((-7, -6, 54, -1, -4, -1, -3, -5), 3, 18.30954557143256)
((-12, 9, 92, -7, -1, -6, -1, -4), 3, 18.33228153942032)
((17, -10, -21, 13, 12, 30, 15, 17), 3, 18.353528764776954)
((12, -36, -35, 2, -2, -12, 6, 4), 3, 18.37359058380264)
((-23, 9, -25, -5, -1, 3, 6, 11), 1, 18.474534290401174)
((30, -1, -1, 1, 1, -1, -2, 19), 1, 18.494445581638804)
((35, -2, -11, -23, -4, -1, -3, 22), 1, 18.512968482104014)
((-16, 1, -1, 3, 2, -1, 1, 9), 1, 18.533223592493908)
((9, 4, 0, 9, 3, 2, 7, 12), 1, 18.554699460437707)
((21, 2, -10, -17, -2, 0, 5, 17), 1, 18.57307411383892)
((18, 2, 5, 1, 2, 1, -3, -3), 1, 18.591986447937625)
((-8, 0, -6, -1, 4, 3, 4, 12), 1, 18.611042467652204)
((-12, -1, 11, 13, 5, 4, 5, 1), 1, 18.62916110977752)
((24, -3, -1, -11, -5, -2, 0, 5), 1, 18.64881924064433)
((17, 1, 2, 0, 0, -2, 0, 4), 1, 18.667186481692344)
((10, -4, 1, 6, -2, 1, 11, -7), 1, 18.687106325645203)
((-12, -2, 2, 18, -1, -3, -4, -11), 1, 18.706303750251593)
((-5, 1, -10, -11, -1, -3, -4, 13), 1, 18.724221118478482)
((-18, -1, -9, -14, -5, -2, -4, -16), 1, 18.743624948612435)
((-18, -1, -9, -14, -5, -2, -4, -16), 1, 18.75702306211153)
((-2, -4, -3, 6, -2, -2, -2, -6), 1, 20.141270329091377)
((-9, 14, -2, -6, 1, 2, -2, -12), 1, 20.16131276196254)
((20, -5, -1, 4, 0, 0, 2, 5), 1, 20.179089865659652)
((5, 14, -3, -2, -5, -3, -7, -8), 1, 20.200999071175126)
((0, 0, -2, -5, -1, -3, 3, 33), 1, 20.2221847169821)
((3, 1, 0, 2, 0, 2, -2, 11), 1, 20.241120428502438)
((-4, 0, -2, -1, 1, 1, 0, -6), 1, 20.25986341883958)
((-20, 4, -1, -7, 0, 4, 7, -6), 1, 20.279770148629087)
((-3, -3, 4, 13, 1, -1, -4, -1), 1, 20.299120951928607)
((-32, -7, -3, 3, 2, 1, 0, -24), 1, 20.319401720464196)
((8, -4, 0, 12, 3, 3, 4, 5), 1, 20.34270786946732)
((0, -7, -4, -9, -6, -2, -2, 4), 1, 20.361731388864023)
((-9, -2, 5, 8, 1, 1, 0, 1), 1, 20.38253045194258)
((-12, 0, 2, 2, 0, -2, -1, 6), 1, 20.40315161854434)
((2, 8, -5, 1, -1, -3, -1, 0), 1, 20.421452148413557)
((9, -3, -1, -11, 0, 2, 1, -7), 1, 20.44176427690499)
((-45, 4, -1, 5, 1, 2, -2, -10), 1, 20.46351269137413)
((-9, -1, -2, 2, -3, -2, -2, 1), 1, 20.48601317460254)
((11, -7, -1, 0, -1, 0, -1, 0), 1, 20.504839981548944)
((-7, -4, -4, -8, -3, -3, -1, 3), 1, 20.52509110067173)
((-18, 6, -2, -8, -1, 1, 0, -6), 1, 20.54436378917215)
((17, 1, 0, 1, 2, 0, 1, 4), 1, 20.562349579120884)
((2, 1, 0, 4, -2, -1, 0, 4), 1, 20.5847537017577)
((-19, 0, -2, 4, 0, -2, 0, 9), 1, 20.604881661781167)
((-3, 3, -6, -7, -5, -5, -2, -10), 1, 20.624080796930603)
((9, -4, 2, 5, 4, 2, -2, 7), 1, 20.643912833007096)
((4, 0, -4, -5, -2, -3, -2, -8), 1, 20.662061694726226)
((17, -1, -1, -1, 0, 2, -2, -9), 1, 20.680277267624152)
((-5, -3, -4, -7, -3, 0, -1, 1), 1, 20.700488474075865)
((-19, -5, 1, 6, 0, -2, -3, -4), 1, 20.72280992046545)
((38, 2, -5, -13, -1, 2, 3, 11), 1, 20.742768536727354)
((8, -2, -4, -9, -3, -2, 0, 5), 1, 20.76293754978393)
((-26, 2, 1, 1, -1, -1, 1, -13), 1, 20.781938261940017)
((-27, -1, -1, 4, 1, 1, -5, -10), 1, 20.80157244520418)
((-21, 0, -8, -12, -3, -1, 0, 5), 1, 20.822405719143656)
((11, -4, -6, -6, -3, -1, 2, 3), 1, 20.846276347351992)
((-4, -1, -2, -1, -1, -1, -1, -5), 1, 20.86990350826677)
((11, -2, 2, 5, 4, 1, 0, -7), 1, 20.889028519884207)
((-4, -1, -2, 3, -3, -2, -5, -6), 1, 20.9078216861507)
((8, -1, -1, -2, 3, 0, -1, 14), 1, 20.92587988908839)
((-9, 1, -5, -9, -5, 0, 6, -12), 1, 20.94432524493551)
((9, 3, -5, -5, -2, -1, 1, -4), 1, 20.966878754998348)
((-12, 3, 1, -8, -2, 0, -1, 1), 1, 20.98585323882773)
((7, 1, -9, -21, -2, -1, 1, 5), 1, 21.005744003548806)
((-3, -4, -1, 1, -1, -3, -1, 9), 1, 21.02636345960752)
((-3, 3, -2, 0, 2, 1, 1, 3), 1, 21.044157098554077)
((10, -2, -1, -2, -1, -2, -5, -12), 1, 21.064381419169145)
((-14, -2, -7, -14, -2, 0, -2, -4), 1, 21.086997649143672)
((-23, -2, -3, -3, 1, -1, -2, -11), 1, 21.10650183113633)
((2, -3, -2, -6, 0, 0, -2, 4), 1, 21.125516227636787)
((-12, -3, -2, -1, 9, 1, -2, 2), 1, 21.147999035253722)
((1, -1, 2, 6, -3, -1, -1, -2), 1, 21.166338337431984)
((-1, -1, 0, 5, 8, 4, -2, 7), 1, 21.184594393182003)
((-11, 2, -3, -4, 3, 3, 0, -2), 1, 21.205741266679933)
((-11, 0, 1, -3, 0, -2, 0, -1), 1, 21.23014843522373)
((-9, -1, -3, 3, -3, -4, -3, 0), 1, 21.25116587763117)
((-4, 1, -1, 1, -2, 6, 0, -2), 1, 21.27207783655077)
((-6, 2, 2, 1, 1, -7, 0, -1), 1, 21.29168750203127)
((-3, 5, -2, -8, -4, -3, -3, -2), 1, 21.310785715140987)
((0, -9, 1, 3, 6, 1, 1, -1), 1, 21.334191075640785)
((0, 1, 2, -1, -8, -7, -1, 0), 1, 21.353668459125718)
((2, 5, 11, -3, -1, -3, -1, 1), 1, 21.37262184625753)
((4, 8, -24, 8, 7, 7, 4, -16), 1, 21.39206672942459)
((17, 54, 38, 23, 10, 3, 7, 33), 1, 21.411256171496767)
((5, -37, 93, 24, 9, 6, 1, 59), 1, 21.429588631502842)
((29, 76, 109, 61, 12, -5, -8, -30), 1, 21.448985049283596)
((-3, -22, -47, -3, 3, 37, 9, 14), 1, 21.469089631885435)
((8, -1, 37, 25, 3, -17, 17, 40), 1, 21.48559751264234)
((-5, 17, -4, -7, 2, 19, 5, -7), 1, 21.50606815145604)
((53, 21, 17, 31, 18, 27, -46, -49), 1, 21.524381795488615)
((16, -22, -49, -18, -7, 3, -5, -30), 2, 21.621631299288584)
((-18, 35, 38, 8, 3, -3, 0, 39), 2, 21.64046380804514)
((5, 1, 38, 9, 6, 4, 3, -29), 2, 21.65954206481932)
((-10, -16, -59, -11, -3, -4, -12, -33), 2, 21.682869880701027)
((-12, 10, 23, 1, -1, -1, 9, 57), 2, 21.701640239726906)
((-42, -30, 3, -1, -1, -1, 1, 16), 2, 21.721968333286767)
((-9, -29, 0, 1, -1, -4, -5, -38), 2, 21.745237420523893)
((12, 11, 14, 4, -1, -1, -2, 0), 2, 21.76129086701155)
((1, -17, 21, 0, -2, -1, 6, 6), 2, 21.782572303229106)
((-15, 7, 11, -6, -3, -1, 4, -29), 2, 21.8029089495042)
((-2, -11, 19, 1, -1, -3, 3, 54), 2, 21.822623528291526)
((-28, -12, -29, -3, -1, -4, -6, -26), 2, 21.849264666053532)
((32, 6, 11, 1, 1, 0, -5, -92), 2, 21.87281485253123)
((5, -37, 6, 5, -1, -2, -1, -17), 2, 21.89197578555264)
((-13, -4, -25, -4, -1, -2, -1, -25), 2, 21.90987832907313)
((21, 25, -4, -7, -7, -4, -3, -28), 2, 21.928821452946668)
((5, 36, 7, 1, 3, 3, 4, 14), 2, 21.94887129817103)
((-26, -19, -50, -6, -2, 0, 1, -12), 2, 21.966176291987416)
((-1, -22, -25, -3, 0, 3, 0, -39), 2, 21.987063162942338)
((-17, 48, 16, -1, -2, -3, -19, -35), 2, 22.007002963230736)
((-13, -3, 31, -2, -6, -7, -5, -9), 2, 22.02574709392991)
((13, -3, -34, 7, 1, -1, -4, -57), 2, 22.04634146202395)
((6, -10, -28, -2, 1, 0, 1, -8), 2, 22.066089111310166)
((-5, -15, -11, -1, 4, 2, -9, -2), 2, 22.08510521835367)
((11, 3, -6, 5, 4, 8, 31, 89), 2, 22.10678521110097)
((-13, -8, -18, 0, -1, 1, -7, -55), 2, 22.12796002346865)
((-2, 2, 36, 1, -1, -3, -6, -11), 2, 22.147859340904958)
((3, 8, 8, 5, -2, -1, -3, 0), 2, 22.16793997590415)
((-4, 13, -14, -2, -2, -2, 3, -20), 2, 22.18843684304456)
((7, 21, -22, -3, -1, -2, 4, 18), 2, 22.20588552247682)
((-2, -9, -2, -4, 0, 1, -1, -9), 2, 22.225467819268584)
((-2, -10, 8, 3, 1, 1, -3, -14), 2, 22.250462274258208)
((3, -6, -14, 2, 1, 0, -3, -2), 2, 22.272979292736064)
((-4, -44, 8, 5, 3, 0, 1, -1), 2, 22.29112986499824)
((4, 55, 5, 8, 2, 2, -4, 15), 2, 22.311802347891383)
((5, 8, 19, -1, 0, 1, 0, 5), 2, 22.333091196462142)
((-2, -19, -6, 6, 1, -1, -1, -42), 2, 22.35199326730257)
((-2, 12, 26, 5, 3, 1, 3, 3), 2, 22.37185438261085)
((2, -10, 6, 0, -1, -1, 6, -14), 2, 22.389916006634625)
((-8, -24, 3, -2, -1, 0, -4, -18), 2, 22.40819486962526)
((0, -49, -10, 3, 1, 3, -2, 32), 2, 22.43010350495972)
((11, 4, -5, 2, 3, 2, -3, -34), 2, 22.44928610485971)
((-9, -2, -8, 3, -2, -1, -1, 2), 2, 22.4682497552498)
((3, 0, 8, -3, 0, 0, 0, -12), 2, 22.488719823882487)
((4, 56, 13, 4, 0, 1, -1, 19), 2, 22.50978288077116)
((9, 7, 4, 3, 0, -2, 0, -6), 2, 22.531141861606805)
((6, 12, 19, 5, 0, 0, 9, 25), 2, 22.55133197136095)
((8, 32, -2, -5, -1, 0, 1, 6), 2, 22.57027167414839)
((-1, -24, -47, -5, 1, 1, -1, -2), 2, 22.587783073492343)
((5, 18, -3, 5, 1, 4, -1, 0), 2, 22.606853347732304)
((4, 17, -8, 0, 0, 1, 1, -3), 2, 22.625634540197478)
((4, 8, 42, 8, 1, 3, 0, -15), 2, 22.646332111055298)
((-2, 3, 12, 2, 1, 2, -1, -14), 2, 22.66557857122901)
((-2, 1, 21, -5, -1, -1, -1, 10), 2, 22.683984014405052)
((5, 2, -49, 1, 0, 1, -2, -2), 2, 22.70297617384591)
((-1, 11, -10, -2, 0, 1, 1, -7), 2, 22.72189306939274)
((2, -2, 2, -4, 0, -1, 2, 10), 2, 22.74077062244951)
((-7, -8, 0, 0, -2, -2, -1, -4), 2, 22.76332755359844)
((-4, -18, 14, 2, -2, 0, -1, -1), 2, 22.782551206531537)
((-1, 15, 28, 2, 0, -1, -2, -3), 2, 22.80158099791941)
((2, -3, -3, -1, -1, -2, -2, 5), 2, 22.819992713086624)
((-4, 42, -6, -2, 1, -2, -1, 9), 2, 22.847414428658666)
((-8, 19, 38, 8, 1, -2, -1, -1), 2, 22.869768375366128)
((3, 4, 14, 0, -1, 0, 1, 9), 2, 22.886962754065532)
((7, -35, -40, 0, -1, 0, 0, 4), 2, 22.90757593813308)
((9, 1, -6, 3, 0, -1, -1, 0), 2, 22.931763016804943)
((0, -3, -4, 0, -1, -3, 0, 2), 2, 22.95107675833847)
((10, 5, 10, 4, 4, -1, 1, -15), 2, 22.96886412529386)
((-2, -18, 20, 6, 0, 1, -1, 1), 2, 22.989755557696903)
((-13, -48, 79, -9, -6, -3, -3, 3), 2, 23.007623320175455)
((0, 4, -16, 4, -1, -1, -2, 4), 2, 23.02887909824732)
((-2, -13, 9, -3, -4, -3, 0, -3), 2, 23.048185427427647)
((-1, 0, -1, -3, -1, -1, -1, 1), 2, 23.06828544858136)
((-3, -7, -18, -5, -3, -1, 0, -2), 2, 23.089013809214013)
((-1, -6, 6, 6, 3, -1, 0, -1), 2, 23.108654834650356)
((-4, -34, 9, -5, -2, -1, -1, -4), 2, 23.12650663206048)
((1, 13, 3, 12, 5, 3, 1, 1), 2, 23.1465473543886)
((2, -3, 0, -9, 1, 0, 0, -1), 2, 23.16847651623961)
((2, 6, 15, 18, 1, 0, 0, 0), 2, 23.189316062170256)
((-6, 1, -21, -27, -6, 0, 1, 1), 2, 23.20826944930207)
((-5, 3, -7, -16, -4, 1, 4, 8), 2, 23.229471060177474)
((-5, 0, 12, 3, -1, 0, -3, -5), 2, 23.24776588823654)
((0, 5, -5, 8, 0, 0, -1, 3), 2, 23.270071369557694)
((11, -2, 61, 6, -3, -4, -3, -13), 2, 23.295314423470018)
((-15, -1, -31, -7, -3, -2, -4, -40), 2, 23.315864887625875)
((-14, -4, -2, 21, 8, 3, 0, -13), 2, 23.336219779693458)
((5, -4, 0, -10, -6, 0, 3, 27), 2, 23.355528389597847)
((-4, -1, -11, 5, -2, -25, -34, -36), 3, 23.621646123994985)
((5, 7, -3, 5, 4, 2, 1, 2), 2, 26.038482657089148)
((5, -6, -13, 6, 1, 1, 2, 8), 2, 26.059470450083786)
((6, -3, 3, -5, 2, 1, 0, 7), 2, 26.078389056173663)
((5, 4, -7, -1, -4, 6, -2, 3), 3, 26.12071986493552)
((-35, 6, 20, 6, -1, -1, -3, -41), 3, 26.143655966459672)
((27, 2, 8, 2, -4, 2, -15, -8), 1, 26.26492377535096)
((10, -9, -28, -2, 0, 5, 16, -24), 1, 26.28472160056653)
((76, 4, -3, -4, -1, -1, 2, 45), 1, 26.30730476004217)
((-15, 8, 4, -6, 0, 3, 21, 17), 1, 26.32939072167241)
((-16, -5, 14, -7, -4, 3, -10, -24), 1, 26.352299454507822)
((-27, -2, 4, 8, -2, -2, -4, 16), 1, 26.371629161109777)
((-55, -4, 15, 15, 2, -1, 3, 40), 1, 26.393640429027002)
((48, 7, 9, 9, 3, 4, 1, 13), 1, 26.41432374535944)
((1, -2, -6, -3, 4, 1, 7, 3), 1, 26.432629406857796)
((-21, -8, -1, 0, 1, -6, -42, -11), 1, 26.452300651887956)
((5, 5, 4, 1, 0, 5, 10, -90), 1, 26.472574008070342)
((18, 6, 2, 1, 1, 8, 11, 24), 1, 26.494114306468873)
((22, -6, -9, -19, -9, -17, -53, 11), 1, 26.514864333980107)
((-10, 1, -12, -5, 0, 0, 25, 20), 1, 26.533825703646137)
((-7, 12, 1, 2, -1, -2, 5, 0), 1, 26.553959935660775)
((-29, 3, 3, 3, -1, 2, 7, 19), 1, 26.574327941891713)
((-24, -14, 6, -2, 1, 0, 2, -12), 1, 26.594781475274957)
((15, 4, -6, -18, -3, -2, 2, 1), 1, 26.615634705549972)
((-1, -3, 1, 8, 4, 4, 7, 4), 1, 26.63710544186463)
((17, -3, 5, 5, -3, -5, -4, 4), 1, 26.6578383639454)
((18, 2, 2, -2, -1, 0, 1, 8), 1, 26.678043298405946)
((23, -2, 4, 20, 6, 7, 6, 7), 1, 26.69659299737888)
((3, -1, -2, 1, -5, -2, 7, 3), 1, 26.71680933545973)
((25, 3, 1, -1, 3, 0, 8, 5), 1, 26.738463670061336)
((-16, -3, 1, 1, 3, 1, 3, 0), 1, 26.758095572601434)
((9, -3, 3, -1, -1, -2, -9, -14), 1, 26.776625315238828)
((18, 2, -3, -5, 0, 0, 1, 5), 1, 26.79584212599974)
((9, 4, 2, -2, 2, 0, 6, -1), 1, 26.816840752433674)
((-17, 1, 3, 2, 3, 3, 4, 7), 1, 26.842416792058977)
((-9, -1, -4, -5, -1, -3, -6, -24), 1, 26.872404892381184)
((-2, -4, -1, -3, -3, -5, 1, -1), 1, 26.89246272013976)
((-14, -3, -2, 2, -2, -2, 4, 8), 1, 26.91418604664423)
((17, 3, 21, 48, 12, 9, 6, 10), 1, 26.934600807718425)
((2, -1, -7, -18, -6, -3, 1, 3), 1, 26.95743940828895)
((-11, 0, 2, 8, 3, -2, -4, -2), 1, 26.97814211077591)
((-8, -1, -1, -2, 0, -1, 0, 2), 1, 26.998603626693367)
((-32, -8, -11, -11, -7, -6, -9, -29), 1, 27.019512734707888)
((-1, 1, -1, -1, -2, -2, 7, 6), 1, 27.044435917070594)
((13, -7, 7, 10, 0, 0, 0, -25), 1, 27.06319715320023)
((-25, -2, -3, -6, 2, 1, 0, -1), 1, 27.08285585424805)
((1, 3, 4, 3, 2, 2, -1, -2), 1, 27.102522537830087)
((21, -5, -1, 4, 0, 0, 5, 11), 1, 27.122958965782868)
((8, 2, 0, -9, -3, -2, -3, 4), 1, 27.141957397214895)
((-68, -4, -3, 2, 0, 2, 1, -10), 1, 27.163521073035056)
((5, -5, -4, -7, -5, -3, -6, 9), 1, 27.180793566533566)
((38, 2, 2, 7, 3, 0, 2, 7), 1, 27.19879589173175)
((-2, 0, 2, -5, 0, 1, -2, -3), 1, 27.218191739331484)
((-15, -3, -3, -2, -3, -5, -8, -14), 1, 27.23653332223381)
((20, -2, -2, -9, -2, 0, -1, 9), 1, 27.256355095052026)
((11, 0, 2, 7, 0, 0, 3, 6), 1, 27.276107875967384)
((15, -2, 1, -1, -2, -5, -1, 9), 1, 27.295241440300053)
((14, 1, 0, -2, -5, -2, -1, -4), 1, 27.314462242328073)
((5, -1, -6, -1, 0, 1, 2, 4), 1, 27.336747197132674)
((-8, -2, -1, 2, 2, 1, 3, -5), 1, 27.356449231937663)
((-8, -1, -2, -4, 1, 2, -3, 0), 1, 27.3790546284729)
((-4, -1, -6, -7, -4, -2, 0, -4), 1, 27.39917517614317)
((-27, -2, -1, -1, -1, -2, -1, -8), 1, 27.418607515327892)
((7, 2, 2, 8, 1, 0, 1, -3), 1, 27.440885057779294)
((5, -1, 3, 2, 1, -2, -3, 1), 1, 27.46105977264602)
((9, 0, 1, 0, 4, 1, -3, -4), 1, 27.478469679769237)
((6, -3, -5, -8, -5, -4, 1, -2), 1, 27.498422594220987)
((20, 0, -3, -7, -4, -3, -4, 11), 1, 27.51858305456233)
((7, 2, 9, 16, 4, -1, -3, 1), 1, 27.540227696086678)
((3, 0, 1, 3, 2, 1, 0, 10), 1, 27.559885826953483)
((-10, -5, -5, -8, -4, -5, -9, 0), 1, 27.57953027347592)
((12, 2, 3, 0, -1, 0, 4, 5), 1, 27.59941818729192)
((-18, -2, -2, -1, 2, 3, 0, 6), 1, 27.617874946759347)
((22, 5, 4, 6, 3, 0, -1, 5), 1, 27.63794474831925)
((-4, -1, 0, 5, -2, 2, 4, -2), 1, 27.657668450002824)
((7, 2, -5, -8, 0, 0, -1, 3), 1, 27.677647022600265)
((14, -1, 1, -4, 2, 3, 3, -16), 1, 27.696057027224434)
((10, -2, -5, -3, -7, -5, 1, -1), 1, 27.71545287482417)
((-4, 2, 3, -7, -2, -2, -1, 0), 1, 27.735217629540852)
((5, 2, -3, 4, -1, -1, -1, 7), 1, 27.75649963593942)
((-1, -2, -2, -2, -4, -2, -3, 3), 1, 27.7770546615434)
((2, -1, 7, 14, 1, 0, 0, 2), 1, 27.79596186401297)
((-10, -2, 3, 16, 0, -2, -1, -5), 1, 27.81603394629693)
((-4, -1, 0, 5, 10, 8, 3, -7), 1, 27.841236517357164)
((7, 0, 0, 12, 1, -3, -1, 3), 1, 27.86527249805996)
((-4, -1, -6, -4, -6, 2, -8, -7), 1, 27.889949362224026)
((0, 0, 3, -4, 4, 0, -3, 1), 1, 27.911448607589453)
((-1, -2, 1, 7, 6, -1, 2, 0), 1, 27.93061182133492)
((0, 1, -2, -8, -7, -5, -7, 1), 1, 27.949008711795734)
((0, -1, -4, -5, -4, 1, 3, 0), 1, 27.968954213894285)
((-5, -1, -2, -3, -3, 2, -2, 1), 1, 27.987259875392642)
((-5, -1, -2, -3, -3, 2, -2, 1), 1, 28.00485851243194)
((-2, -2, 3, 6, 2, 2, 1, 2), 1, 28.025241913550296)
((0, 7, 15, 2, -2, -3, -1, 0), 1, 28.044828201609164)
((-4, -8, 16, 0, -5, 1, -5, -5), 1, 28.062109247822907)
((2, 8, 26, 6, 6, 0, 10, 48), 1, 28.08329603399191)
((5, 26, 109, 6, 1, -5, -3, -1), 1, 28.099270795499447)
((5, -6, -27, 10, 5, 22, -4, 10), 1, 28.118163173262616)
((-10, -4, 28, -20, -21, -37, -30, -20), 1, 28.137114279670367)
((-1, -22, -4, 12, 4, 15, -45, 73), 1, 28.156413766678508)
((-4, -53, 42, -1, 3, -12, 11, 60), 1, 28.17624979402211)
((14, 21, 16, 12, 5, 2, 41, 107), 1, 28.195979197515836)
((-13, 10, -105, -13, -3, -22, 8, 42), 1, 28.21579640888593)
((4, -52, -27, 3, -3, -16, 3, -59), 2, 28.31786907389489)
((9, -1, 4, -3, -4, -2, -7, 2), 2, 28.345437896168896)
((13, -4, 13, 7, 8, 5, 5, 56), 2, 28.36424018533164)
((-6, -4, -25, -4, 0, -1, -5, 31), 2, 28.386839309875707)
((46, 5, 25, 10, 4, 5, 6, -11), 2, 28.410871869492407)
((-10, -59, 22, 0, -1, -3, 0, -60), 2, 28.429372532898018)
((-14, -18, -17, 5, 1, 0, 7, 4), 2, 28.44786692431246)
((-13, 14, -14, -3, -1, 1, -4, 22), 2, 28.469379283841242)
((0, -4, -8, 2, 2, -3, 3, 22), 2, 28.487995123811956)
((-15, -99, -13, -4, -1, -2, -3, -30), 2, 28.50498423734583)
((-2, -21, 2, 2, -5, -5, -4, 70), 2, 28.525112767550315)
((-4, -31, -29, -6, 1, 8, -6, -13), 2, 28.54354158814799)
((-2, 11, -7, 7, 1, 0, 0, -1), 2, 28.56276980252921)
((-11, -32, -17, 2, 2, 2, -6, -68), 2, 28.58418751200944)
((-8, 35, 24, -3, -4, -4, -1, 2), 2, 28.603638667167665)
((47, -22, 39, -16, -8, -2, 4, 52), 2, 28.62231152523992)
((-1, 5, -10, 8, 5, -1, 0, 0), 2, 28.641019734535124)
((-3, 7, -4, 0, 2, 0, -1, -25), 2, 28.66075883110611)
((6, 0, -21, -4, -4, -3, -2, 0), 2, 28.680119327482895)
((-1, 11, 13, 4, 0, -1, 3, -5), 2, 28.700166891983198)
((2, 44, -1, 14, 9, 2, -1, -39), 2, 28.721383327565)
((2, 13, -5, -9, -7, 0, -3, -13), 2, 28.741012379200026)
((-1, -21, -13, -4, -1, -1, 0, 17), 2, 28.75983006325018)
((1, 4, -10, -5, 1, -1, 5, 11), 2, 28.77941635130905)
((-1, -2, -6, 4, 2, -1, 1, 10), 2, 28.798275088392312)
((10, 16, 23, 8, 1, -7, 15, 47), 2, 28.818644234985282)
((-15, -5, 16, -4, -5, 0, -4, 6), 2, 28.844022421798247)
((-1, -1, 9, 0, 2, 2, -6, -23), 2, 28.867251596364298)
((2, 3, -7, 0, 1, 0, -5, -7), 2, 28.888050659442854)
((30, 6, 15, 9, 3, 1, 16, 105), 2, 28.91249374939062)
((5, 2, 0, 5, 0, -1, -9, 12), 2, 28.93244894456643)
((-2, -18, 14, 7, -1, 0, -6, -24), 2, 28.953750337119526)
((-8, -20, -12, 1, -2, -1, -5, -27), 2, 28.9738897007633)
((-8, -14, -19, 1, 5, 4, 0, -32), 2, 28.992248959277102)
((-40, -54, 24, -9, -8, -8, -36, -86), 2, 29.012435077764138)
((-5, -13, -10, 5, 1, 0, 0, 7), 2, 29.031995137496303)
((-7, 3, 2, -3, -2, 0, -3, -20), 2, 29.053220125793334)
((7, -3, 17, 1, -1, 1, 8, 68), 2, 29.07576451295993)
((7, 8, -4, -4, 1, 1, 3, 74), 2, 29.095330274502246)
((21, 24, 4, -2, -7, -8, -19, -104), 2, 29.11476945585915)
((-15, -3, -20, -5, -1, -2, 2, -18), 2, 29.134992636112187)
((-7, -10, 31, 3, 2, 0, -5, -23), 2, 29.155423362254815)
((11, 17, 9, 2, 1, 2, 0, 1), 2, 29.174426355134965)
((-9, 1, 7, 1, 1, -2, -7, -82), 2, 29.195559544288525)
((-9, -25, 32, -1, -2, -4, 8, 86), 2, 29.214146875208474)
((1, 10, -31, 0, 0, -1, 2, -10), 2, 29.23327074646388)
((5, -1, -7, 4, 1, 5, 1, 63), 2, 29.25419981081394)
((-4, 2, 8, -2, -1, -1, -4, -23), 2, 29.27385509077567)
((3, 8, 30, -12, -4, 1, 4, 16), 2, 29.293785197986804)
((-9, -22, -35, -4, -1, -1, -14, -54), 2, 29.31269411099942)
((-8, 13, 36, 7, 1, -2, 2, 7), 2, 29.33131394223724)
((3, 10, -23, -2, -1, 1, 4, 6), 2, 29.34882819248627)
((1, -1, 42, 2, -1, -2, 1, -9), 2, 29.35839411938108)
((2, -9, -36, 1, 1, 0, 4, -60), 2, 29.377135969356193)
((-4, 3, 6, -4, -3, -2, -5, 31), 2, 29.395861284081857)
((4, 5, -34, 1, 6, 2, -3, 14), 2, 29.422205357534857)
((-15, 3, 17, 2, -1, -3, -11, -48), 2, 29.44195984899326)
((-1, -15, -23, -3, -2, -2, 3, 11), 2, 29.462631191524373)
((-2, 2, 9, 3, 2, 1, -1, 43), 2, 29.485671636174335)
((10, 0, 5, 3, 3, 1, 0, -13), 2, 29.50775702762356)
((-13, -49, 12, 0, 1, -2, -4, -10), 2, 29.52575080010651)
((-9, 16, 3, -3, -8, -8, -27, -44), 2, 29.545058269648866)
((-4, -13, 10, 5, 3, 2, -4, -24), 2, 29.565967947844403)
((3, 7, 31, 0, -1, 1, 16, 49), 2, 29.58726877021648)
((2, -28, -20, 2, 3, 4, -2, 3), 2, 29.606428562875855)
((-4, -8, 7, -6, -1, -2, -2, 18), 2, 29.627053720744726)
((-7, -5, -19, -10, -4, -2, -3, -6), 2, 29.644876438923063)
((8, 24, 2, 4, 3, 1, -4, -32), 2, 29.663419865904828)
((3, 10, 2, 1, 0, 0, 6, 10), 2, 29.682311673486982)
((2, -5, -10, 4, 2, 5, -1, 17), 2, 29.701987479965265)
((3, -13, -29, -2, -2, -3, 0, 4), 2, 29.721355388695248)
((-9, 9, 28, -2, -2, -4, -1, -22), 2, 29.74060584013607)
((49, 17, -4, 0, 1, 1, 1, 6), 2, 29.75977247496763)
((-18, 0, 8, -5, -3, -1, -3, 23), 2, 29.779556615838832)
((-5, -14, -8, 0, 1, -2, 0, -3), 2, 29.799171983129483)
((-7, 14, -3, -8, -1, 2, -2, -3), 2, 29.818828403453246)
((-9, -9, -24, 1, -1, -5, 2, -49), 2, 29.84111791970597)
((-4, 26, 17, 9, 2, 4, 0, 27), 2, 29.863946827199232)
((33, -2, -33, 0, 0, 0, -11, 12), 2, 29.884518388052655)
((-9, -2, -33, -4, 0, -3, 0, 0), 2, 29.905625919060522)
((5, 3, 2, -3, -3, -1, 8, 12), 2, 29.926406166165574)
((-8, -26, 21, 3, 0, -1, 4, 14), 2, 29.945725039328234)
((-2, 0, 17, 2, 0, -1, -4, -8), 2, 29.966923799298563)
((22, 10, 11, -1, 0, 3, 3, 1), 2, 29.987884223604468)
((-6, 1, 12, -2, -4, -2, -1, 23), 2, 30.007162043734024)
((-1, 2, 5, 2, -1, 0, -2, -73), 2, 30.026867499625105)
((-6, 0, 5, 6, 4, 2, -3, -21), 2, 30.046023301017375)
((0, 5, 2, 1, 0, -1, -1, 10), 2, 30.06409974974755)
((1, 9, -111, -6, 2, -1, -11, -72), 2, 30.08466560879082)
((1, -2, 27, 5, -1, 1, 2, 29), 2, 30.104205142006432)
((2, 2, 10, 1, 0, 0, 6, 46), 2, 30.123660858612784)
((10, -19, -8, 1, 1, 3, 3, 2), 2, 30.143950750044617)
((-11, -5, 19, -3, -1, -3, -3, -15), 2, 30.1631664204435)
