((0, 0, -16, 0, 0, -2, 0, 1), 3, 46.88485593521375)
((-1, 1, 23, -11, 2, -1, -2, -3), 3, 46.90738264676887)
((-1, -4, -16, -8, -2, -3, -4, 1), 3, 46.93000457855355)
((1, 0, 36, -3, 4, 1, 0, 0), 3, 46.94974652602962)
((1, 6, 2, -1, -6, -1, 2, 1), 3, 46.978991680488804)
((1, 2, -12, -15, -3, -2, 0, 0), 3, 47.00398442493538)
((-3, -7, -65, -4, 1, -2, 0, -1), 3, 47.02753803249918)
((-10, -17, -58, -14, 2, 4, -11, -33), 2, 47.15198231982708)
((65, -74, 15, 16, 2, -7, -13, 1), 3, 47.18350990889078)
((16, 22, 59, -12, -1, -10, -1, -21), 1, 47.312797883944214)
((-13, -6, -8, 3, 0, 3, -4, -4), 1, 47.33656131812167)
((-16, -1, -11, -19, -11, -5, -8, 1), 1, 47.36353601177766)
((28, 8, 1, -2, 0, 1, -5, 2), 1, 47.390194254970126)
((20, 10, 4, 6, 11, 11, 7, 10), 1, 47.41520068376107)
((-3, 46, -1, 0, -4, -1, -2, 10), 1, 47.442311080498726)
((37, -6, -3, 4, 2, 0, 4, 1), 1, 47.469558320680065)
((25, 0, 10, -9, 2, 4, 3, 0), 1, 47.49381211053073)
((-9, -15, -8, 2, -1, -2, -1, -5), 1, 47.51994692755109)
((-39, -7, -3, 1, -6, 1, 3, 4), 1, 47.54438203496464)
((45, 6, -8, -9, -10, -4, -1, -8), 1, 47.57282323419216)
((16, 18, 1, 0, -5, 1, 4, 11), 1, 47.599768278435356)
((-33, -11, 4, -6, 4, 0, 2, 5), 1, 47.62884009786587)
((3, -68, -1, 13, 9, 1, -13, -30), 1, 47.65219528243632)
((10, 18, 0, 13, 3, 1, -1, 4), 1, 47.68265777336331)
((25, 13, 1, 4, 3, -2, -2, 8), 1, 47.711632091840194)
((-20, -11, -1, -6, -2, -1, -7, -8), 1, 47.73762151270164)
((-22, 1, -3, -5, 5, -1, -2, -3), 1, 47.76324487735121)
((-18, 1, -1, -1, 0, 0, -4, 5), 1, 47.790194483042534)
((-2, -4, 1, 2, -3, -1, -3, -2), 1, 47.81940656700283)
((17, 5, 0, -7, -2, -1, -5, 0), 1, 47.84525287242941)
((-3, -14, -4, -1, 1, -4, -2, -6), 1, 47.87180164086693)
((-19, -11, -1, 21, -3, -3, -6, -3), 1, 47.901014865189254)
((-10, 7, 0, 7, 5, 8, 4, -7), 1, 47.92306433523451)
((-14, -5, -3, -7, -4, -3, -2, -2), 1, 47.95046723483304)
((0, 8, 5, -2, -6, -5, -7, 2), 1, 47.982717243243215)
((17, 9, 1, 8, 0, 4, 1, 4), 1, 48.00638374664805)
((2, 2, 0, -3, 7, 61, 14, -6), 1, 48.03067231754065)
((-7, -3, 2, 1, 1, 28, 14, 10), 1, 48.04885196903461)
((-10, -8, -3, 14, 0, -20, -8, -6), 1, 48.071122099132815)
((-29, 2, 1, -12, -7, 9, 2, -2), 1, 48.09929417292108)
((13, 4, -2, -14, 3, -9, -3, -2), 1, 48.124723676025425)
((-10, -5, 3, -14, -3, -13, -5, -5), 1, 48.14755942569087)
((-7, 5, 4, -1, 2, -3, -1, 3), 1, 48.16741711991306)
((-1, -1, 6, 0, -6, -2, -1, 3), 1, 48.198225140535364)
((-3, -6, -6, 12, 7, -2, -1, 0), 1, 48.21810393145512)
((10, -3, 5, -21, 1, -6, -5, -4), 1, 48.23887277493986)
((15, 9, 10, -23, -10, -7, -2, 3), 1, 48.263878633549794)
((8, -2, -9, -3, 0, -2, 0, -4), 1, 48.28796250945788)
((-6, -11, -11, 3, -2, -1, -2, -3), 1, 48.311172297869405)
((8, -9, -15, 22, -2, -2, 1, 3), 1, 48.332225661680816)
((-4, -11, 6, -19, -8, 1, -2, -2), 1, 48.35246594736431)
((-1, -1, -2, 9, 2, 0, 3, -10), 1, 48.373112201930745)
((-3, -3, 36, 1, -3, 1, 0, -1), 1, 48.40039593369707)
((4, 6, 21, -14, 6, 0, -1, 2), 1, 48.42208618970265)
((-2, -3, 0, -26, -3, -2, 0, -3), 1, 48.443090517946736)
((-17, -24, 5, -6, -4, -4, -6, -82), 1, 48.46392037080012)
((5, 1, 12, 13, 1, 0, -7, -12), 1, 48.48466412632018)
((10, 70, 61, 12, -6, -41, -82, 103), 1, 48.512779752187924)
((-6, -56, -57, -40, 5, 31, 39, -25), 1, 48.53427443610523)
((62, 0, 10, 37, 7, -6, -67, 89), 1, 48.55649096918799)
((25, -91, -13, -12, 9, 43, 7, 37), 1, 48.579342683921865)
((-9, -24, -67, -42, -8, 3, 3, -39), 1, 48.60527052523365)
((24, 82, 1, -18, 13, 15, 7, 13), 2, 48.67071989344457)
((4, -33, -29, -16, -5, 2, 10, 8), 2, 48.69920613697231)
((-13, -30, -67, -1, -7, 2, -3, -9), 2, 48.72033020322962)
((19, -11, -33, -9, 0, 0, -1, -5), 2, 48.739055517955286)
((6, 6, -29, -7, 0, 1, -1, -9), 2, 48.76047607834059)
((-3, -23, -50, 0, -7, 2, 5, 17), 2, 48.782121860226965)
((-5, -2, 17, 36, 5, 1, 0, 0), 2, 48.80032317859951)
((-12, -18, 23, -8, 4, 5, 3, -10), 2, 48.82455587175261)
((-2, -8, 17, 0, 0, 1, -2, -2), 2, 48.84552427859273)
((-3, -7, -83, -18, -6, -2, -2, -6), 2, 48.86562315938441)
((-18, -72, -38, -32, -11, -8, -2, -12), 2, 48.88820118723091)
((-2, 6, 40, 17, 5, 1, 1, -11), 2, 48.91539597075884)
((-3, 11, -4, -27, -8, -1, -1, -7), 2, 48.934687475232764)
((-1, 11, 12, -21, -7, -2, -2, -5), 2, 48.9605172454099)
((-12, -7, 5, 6, -5, -2, -1, -11), 2, 48.98226166861193)
((-10, 54, 14, -26, -2, 2, -2, -31), 2, 49.00488188985357)
((4, -5, -36, -4, 0, 0, 0, 15), 2, 49.03343199365503)
((1, 1, 35, 4, -3, -2, 0, 4), 2, 49.054308031170656)
((5, 13, 22, -1, 4, 2, 0, 5), 2, 49.08850919901541)
((-7, -14, 56, 6, -3, 0, 0, 1), 2, 49.11380413940014)
((-2, -5, -59, -14, -1, -3, -1, -2), 2, 49.13445666595774)
((-6, -23, -29, -15, -4, 0, 0, -2), 2, 49.15582705041369)
((-2, -7, 35, 9, 1, -3, -2, 2), 2, 49.1775777456069)
((4, 18, -31, 16, 3, 2, 1, 2), 2, 49.20221070583278)
((0, 0, 27, 48, 4, 1, -1, 1), 2, 49.230833792804205)
((-4, -12, 6, -4, 0, 3, -1, 0), 2, 49.252907780633116)
((-4, -13, -25, -42, -3, -2, 2, -1), 2, 49.272487796700815)
((-2, -4, 60, 3, -2, -2, -3, -9), 2, 49.2930947087772)
((1, -7, 2, 5, 2, 0, -3, -1), 2, 49.315832387308)
((-4, -8, -6, 6, 2, -3, -1, -1), 2, 49.336885180938395)
((-3, -8, 1, -4, -1, 0, -2, -4), 2, 49.36135050794576)
((1, 1, 0, 7, 1, 1, 2, -1), 2, 49.382535583571716)
((-4, -8, -12, -13, 0, 1, -1, -4), 2, 49.40751920512205)
((-2, -8, -4, -9, -7, 0, -2, -3), 2, 49.432014181542215)
((-1, -2, -3, 9, 5, 6, 4, 2), 2, 49.453783692708924)
((-1, -2, 5, -32, -3, 2, 1, 0), 2, 49.4811843115834)
((-1, -3, -13, -3, -1, 0, 1, -2), 2, 49.50227929860893)
((-3, -7, 1, 28, 6, -7, -4, 0), 2, 49.52594409147072)
((-1, 9, 2, -4, 3, 1, 0, 0), 2, 49.54671635604155)
((-2, 3, 2, -5, 1, -9, -6, -22), 2, 49.567942484700616)
((2, -1, -27, -9, -2, 2, 5, 31), 2, 49.5874882899074)
((1, 3, 17, 5, 3, 4, 2, 7), 2, 49.61120382887955)
((0, 1, 6, -1, -8, -3, -2, -2), 2, 49.63419124669509)
((1, -4, -14, -13, -16, 6, 1, 7), 2, 49.653219327539915)
((18, -1, 0, 21, 15, -5, -1, 6), 2, 49.67510002400462)
((13, 25, 48, 23, 12, 8, 4, 7), 2, 49.6966939194186)
((4, -22, -13, 22, -19, -31, -39, 6), 3, 49.87898079003141)
((-14, 18, 2, -11, -3, -7, -6, -48), 3, 49.898810545383846)
((-10, -3, 15, -27, -3, -6, 21, -12), 3, 49.92296284301377)
((8, 1, -62, -31, -3, 7, 20, -4), 3, 49.94780049822417)
((11, 4, 33, 22, 4, 10, 28, 6), 3, 49.968699342980415)
((-12, -24, -18, -3, -13, -10, -23, -53), 3, 49.99258422571414)
((-8, 11, 12, -6, 0, 3, 18, 29), 3, 50.01159805203358)
((2, 7, 42, 35, 8, 1, -2, -2), 3, 52.11707127661819)
((0, 2, 7, 1, -2, 3, 14, 3), 3, 52.136998532924245)
((2, -4, 12, 10, -1, 1, 4, 7), 3, 52.16015301377728)
((8, 4, 34, 8, -2, -1, -1, 1), 3, 52.18415706434322)
((2, 0, -11, -3, 2, 2, -4, -2), 3, 52.207611460410334)
((0, 4, 27, -5, -4, -3, -3, -1), 3, 52.22763393694596)
((3, 7, 16, 11, -1, 0, -1, 2), 3, 52.248113698655914)
((-2, -7, -32, -8, -4, -1, 2, 20), 3, 52.27270389530564)
((-1, -2, -1, -4, -4, 2, 0, -6), 3, 52.2981596267367)
((1, 8, 41, 49, 6, -1, -2, -5), 3, 52.32229881020328)
((3, 2, -1, -8, 1, 2, 4, 20), 3, 52.34485859225728)
((-1, -2, 1, 2, 1, 0, -5, -11), 3, 52.36606362421878)
((-8, -24, -50, -49, 1, -3, -1, 13), 3, 53.52971925997346)
((4, 12, 52, 19, 6, 2, 7, -1), 3, 53.555252536022614)
((-7, -6, -19, -7, 0, 0, -17, 46), 3, 53.57579558782527)
((-10, -16, -23, -10, -2, -3, -3, -5), 3, 54.28474041654004)
((1, 6, 0, 4, -2, -2, -2, 1), 3, 54.30583027193643)
((0, 3, 10, 4, 0, 1, 0, -5), 3, 54.3305590225729)
((-5, -2, -46, 9, 2, 0, -1, -6), 3, 54.35447925652957)
((2, 2, -4, -5, -2, -1, -1, 1), 3, 54.37435861763034)
((0, -6, -28, -25, -8, -2, 3, 0), 3, 54.39588181059841)
((-2, -7, -19, -18, -9, -2, 0, 0), 3, 54.41875405184884)
((0, -2, -10, 2, -4, -3, -1, -44), 3, 54.445131195800734)
((1, 0, -2, -1, 1, 1, 1, 6), 3, 54.46643657962093)
((0, -6, 3, -5, 8, 2, 0, 14), 3, 54.48588203296901)
((-1, 2, 8, 5, -2, 0, -1, 3), 3, 54.50720395203865)
((3, 8, -5, 6, 4, -1, 3, -2), 3, 54.52761757275082)
((1, 0, 5, 36, 2, 1, -7, -17), 3, 54.54892523729509)
((0, -1, 15, -11, -10, -2, 0, 5), 3, 54.56944434149509)
((-1, -1, 8, -11, -6, -3, 3, 10), 3, 54.58866856460921)
((-3, -3, 4, 20, 1, -1, -2, 6), 3, 54.608734945083015)
((1, 2, -9, -21, 11, 4, 5, 6), 3, 54.63180104787867)
((-2, -3, 0, -2, -5, -2, 1, 4), 3, 54.65139018684262)
((-2, -6, 8, -13, -2, 0, -3, 1), 3, 54.67191271212872)
((1, 2, 13, 4, 1, -1, 0, 4), 3, 54.693807092937796)
((-1, -2, -3, 1, -3, -3, -4, 1), 3, 54.718580887874474)
((1, 3, 7, -4, -1, -4, -3, -1), 3, 54.742532481786995)
((0, -1, 12, -12, 3, 0, 2, 9), 3, 54.76831093567275)
((3, 10, 27, 17, 6, 2, 2, 3), 3, 54.78832771039822)
((0, -1, 6, 1, -1, 0, -2, -2), 3, 54.809751691869614)
((-1, -3, -9, -13, -4, 1, -2, 0), 3, 54.8389187315297)
((0, -1, -37, 3, 3, -2, -3, -1), 3, 54.8600644646656)
((-1, 0, 12, 13, -1, 0, -1, -3), 3, 54.880822474711046)
((-6, -13, -87, -50, -23, -8, -4, -2), 3, 54.9025748804473)
((0, -2, 10, 12, 3, 2, 0, 1), 3, 54.925069091684534)
((1, 3, 16, 18, 1, 1, 1, 0), 3, 54.94749431101892)
((-2, -8, -14, 32, 11, 3, -2, -1), 3, 54.96920167245496)
((1, 5, 3, -9, -4, 0, 0, 0), 3, 54.99218110773627)
((0, 1, 31, 1, 3, -1, -2, -2), 3, 55.01335078847482)
((1, 1, -12, -5, -2, 5, 5, 1), 3, 55.03532784553112)
((-5, -13, -36, -39, 2, -1, -1, -2), 3, 55.060903314975405)
((3, 7, 8, 7, -5, -1, 1, 1), 3, 55.085480967642795)
((-1, -4, 3, 3, 0, 0, 0, -1), 3, 55.109159444848956)
((2, 1, 9, 3, 1, 0, 0, 0), 3, 55.133130424916)
((-5, -14, -54, -67, -12, -5, 0, -1), 3, 55.15711337878436)
((15, 46, -16, 11, 1, 2, 2, 2), 3, 55.18052501127533)
((-5, -39, -15, -62, -7, -6, -5, 26), 3, 55.204067215218814)
((-13, -77, 20, -8, -4, 1, -3, -8), 3, 55.22400245405909)
((1, 16, -33, -22, 3, 4, 3, -10), 3, 55.247491631168145)
((18, 37, 30, 67, 20, 16, 26, 50), 2, 55.3081777071767)
((-126, -11, 16, 53, 16, -4, -4, 13), 2, 55.330635426828955)
((-78, -69, -14, -45, -20, -13, -2, -65), 3, 55.357175072370225)
((-47, 19, 5, -16, -9, -7, 9, -9), 3, 55.37784641490134)
((13, 21, -4, 14, 16, -8, 3, 16), 1, 55.417540136467125)
((27, -2, -93, -19, -8, -3, -1, 6), 1, 55.43811454822563)
((-9, 31, 45, -25, 0, 19, -5, -7), 1, 55.46404067899436)
((10, -12, -28, -1, -4, -9, -8, -9), 1, 55.48749165397539)
((-22, -22, -7, -3, -4, -8, -22, -31), 1, 55.50952572913323)
((27, 10, 4, -27, -18, -2, -5, 3), 1, 55.534914749385486)
((36, -36, -10, -15, -4, -7, -6, -8), 1, 55.55877739505961)
((-16, -1, -13, 2, -3, -6, 4, -3), 1, 55.587237410260634)
((26, 24, 13, -2, -3, 0, -3, -5), 1, 55.60823831741863)
((-10, -5, 12, 7, -4, -7, -10, -8), 1, 55.62789188683731)
((6, -6, 15, 10, 8, 5, 3, 0), 1, 55.65537632232105)
((8, -3, 0, -7, -7, -1, 2, -6), 1, 55.67659332808387)
((2, 3, -7, -8, 2, -4, -4, 1), 1, 55.696539400363434)
((17, -3, 6, -12, -2, 6, 7, 1), 1, 55.71915734088101)
((18, 8, -16, -3, 0, 7, 0, 1), 1, 55.74113724884239)
((17, 2, -18, -16, -1, 2, 9, 1), 1, 55.765104237642326)
((35, 8, -3, -18, -3, -2, -1, 3), 1, 55.78653164019981)
((-38, -17, 5, 16, -1, -4, -5, -9), 1, 55.80673714484137)
((-8, -6, -2, -1, -1, -2, -3, -7), 1, 55.8263365470636)
((1, -6, 7, -5, 7, -2, -11, -5), 1, 55.84911584880852)
((15, 4, 8, -26, -4, -2, 3, -8), 1, 55.8763237464998)
((-12, 1, -6, 7, 6, -2, -2, 2), 1, 55.89857449044348)
((-13, 0, -4, 6, -1, 0, -2, -1), 1, 55.91941631709819)
((8, 9, 2, 4, 3, 6, 17, 8), 1, 55.94074678888307)
((-63, -21, 0, 1, 5, 3, 5, -6), 1, 55.96935334060504)
((6, 8, -1, 9, -1, -1, -2, -8), 1, 55.992090448954826)
((-16, 0, 5, -11, 0, 0, -3, -6), 1, 56.016943499052644)
((-1, -3, 0, -3, -2, -3, -4, -2), 1, 56.0384957712525)
((-12, -17, -8, 12, 3, -2, -4, 3), 1, 56.05960558298443)
((2, -2, 1, -8, 7, 2, 5, -5), 1, 56.09120102358896)
((5, 7, -1, -2, -3, -3, -2, 2), 1, 56.11394953555905)
((12, 0, -3, 2, 3, 1, 2, 1), 1, 56.135979619449785)
((-8, 4, 2, -10, -7, -2, 0, -2), 1, 56.157063202855014)
((-16, 0, 3, 6, 7, 1, 0, -3), 1, 56.18196243761507)
((-6, -5, -1, -3, 3, 3, -1, 0), 1, 56.2052429284725)
((-6, -7, -5, -7, -7, 0, 1, 2), 1, 56.22551628465489)
((10, -2, -6, -5, 0, 0, -3, 1), 1, 56.24649210384821)
((5, 2, -9, 3, 0, 2, 2, 0), 1, 56.26779976839247)
((-16, -3, -2, 2, -5, -5, -3, -3), 1, 56.28837360996996)
((4, -2, 17, 1, -2, 1, 0, 0), 1, 56.30915898870414)
((3, -3, 7, -7, -3, -3, -2, -2), 1, 56.33128429282444)
((-16, -35, -13, -10, -11, -5, -7, -6), 1, 56.35187523983239)
((4, 16, -10, 13, 6, 1, -1, -1), 1, 56.37543454920634)
((-2, 4, 18, -8, 0, 0, -2, 1), 1, 56.399938078341734)
((19, 6, 15, -4, -5, 2, 6, 12), 1, 56.421048460254674)
((11, 7, 0, 7, 12, 2, -2, 4), 1, 56.44104470846359)
((-6, -9, -29, -15, -3, -2, -2, -2), 1, 56.46353150734764)
((12, -4, -63, -15, -7, -2, -6, 0), 1, 56.490727431237595)
((14, 7, 60, 0, -4, -1, 3, 2), 1, 56.51357173361827)
((-1, 1, 10, 6, -7, 0, -2, -4), 1, 56.53437250723987)
((-23, -6, 15, 13, 1, 0, 0, -4), 1, 56.55438586087925)
((-4, 4, 75, 1, -2, -2, 0, -1), 1, 56.57614967023581)
((-9, -2, 1, 1, 1, -2, -2, 2), 1, 56.59778404850188)
((7, -8, -55, -9, 4, -1, -1, -1), 1, 56.616232255254076)
((-3, -5, 2, -6, -4, -2, 0, -1), 1, 56.63389019111897)
((1, -6, -57, -3, 1, 2, -1, 2), 1, 56.65336529387985)
((15, 2, 27, 8, 2, 1, -1, 4), 1, 56.67539993921871)
((0, -7, -28, -7, -6, -2, -2, 1), 1, 56.69947868349765)
((-3, 0, -40, 4, 3, 1, 0, -2), 1, 56.720719636863116)
((-4, -17, 46, -10, -5, 0, 0, -2), 1, 56.74332161231226)
((-4, -12, 14, 23, -21, -5, 3, 1), 1, 56.76661692787609)
((6, 84, 84, 97, 40, 26, -3, -56), 1, 56.795479490873966)
((-16, -64, -81, -104, -39, -34, 1, 104), 1, 56.81835743393455)
((48, 17, -34, 17, 15, 68, 102, 56), 1, 56.83532431040882)
((-27, -38, 6, -23, -6, 3, 52, -83), 1, 56.85524871580981)
((51, 19, 53, 74, 14, 28, 35, -80), 1, 56.87871508567825)
((23, 13, 122, 98, 18, 4, -11, -9), 1, 56.903159886169064)
((-22, 2, -95, -51, -14, -2, -4, -41), 2, 56.967637095748785)
((15, 13, 94, 6, 8, 7, 2, -4), 2, 56.98816475266403)
((-1, 5, -71, -15, 2, -1, -4, 17), 2, 57.01321679593621)
((1, 0, -46, -43, -6, -7, -9, 17), 2, 57.03315089441445)
((21, 5, -31, 20, 3, -2, -7, 5), 2, 57.05451044543111)
((-23, -17, -108, -70, -5, -6, -5, -15), 2, 57.08078609716227)
((-9, -10, -39, 10, -1, -4, -2, 3), 2, 57.11290382357687)
((-27, -8, 10, -8, -2, -4, -15, -104), 2, 57.138017446398706)
((-12, 7, 127, -8, 0, -1, 3, 29), 2, 57.159773843402064)
((2, 0, 51, 8, -2, -1, 1, 3), 2, 57.1837927186744)
((9, -2, -9, 3, -1, -2, -2, 4), 2, 57.20856594343006)
((5, 2, 19, 0, 0, 1, 0, 3), 2, 57.23258367834036)
((14, -17, -92, -26, -8, -2, -1, 10), 2, 57.253159230460895)
((-47, -6, -19, 11, 0, -3, -4, -17), 2, 57.274055224312065)
((15, 14, 44, -28, 2, 1, -1, -14), 2, 57.29989183666139)
((15, 11, 58, 22, 7, 3, 3, 3), 2, 57.32158779447711)
((0, -7, -11, -9, -2, -2, 0, 5), 2, 57.34270672910529)
((3, -6, -40, -3, 1, 2, 1, -8), 2, 57.36446255592763)
((-2, -7, -28, -9, -2, 2, -2, -38), 2, 57.386002854326165)
((-2, -7, -28, -9, -2, 2, -2, -38), 2, 57.404611852124695)
((2, 0, -30, -5, -1, -2, -1, -6), 2, 57.42601530707954)
((-2, -4, 17, -4, -2, -1, -2, 2), 2, 57.4470447232883)
((-3, -1, 15, 9, -2, -1, -5, 3), 2, 57.46713619172679)
((2, 7, 20, 9, 1, 0, 0, -3), 2, 57.48691177988276)
((5, 4, 2, 12, 4, 3, 3, 0), 2, 57.51442814550335)
((-1, -11, -87, -9, 3, 3, 3, 1), 2, 57.53817219352628)
((1, 0, -50, -2, -4, -5, -4, 3), 2, 57.561290752975346)
((2, 0, 35, 5, 0, -5, -2, -2), 2, 57.58244617918851)
((2, 2, 48, 19, 3, 1, -1, 1), 2, 57.604227093975524)
((2, 5, 6, 12, 4, 1, 1, 4), 2, 57.631447535649144)
((-2, -1, -24, -9, -2, -4, -2, -1), 2, 57.653765560952635)
((2, 3, 48, 33, -3, -3, -3, 0), 2, 57.67315969800933)
((-4, 2, -6, 3, 1, 1, 2, -1), 2, 57.69776129827937)
((-2, -5, -22, 2, -6, -4, -3, -2), 2, 57.72523318978076)
((-1, 2, 3, -1, 0, -1, -3, 0), 2, 57.74632076445309)
((1, 3, -3, 22, 6, 1, -1, -1), 2, 57.767257811337366)
((2, 1, -18, -19, -5, -5, -3, -1), 2, 57.787127479360876)
((-1, -2, -23, -13, 1, -3, -5, 0), 2, 57.809626252046236)
((-1, 1, -15, -17, -18, 4, 1, -2), 2, 57.83087860903201)
((-6, -6, 14, 13, 4, 10, 2, -1), 2, 57.852219344075166)
((5, 4, 10, -21, -12, -8, -3, 0), 2, 57.8726318244253)
((7, 4, -4, 19, 1, 2, -5, 1), 2, 57.89564433020551)
((10, 2, 17, 14, 11, -2, -1, -2), 2, 57.9180883655134)
((-22, -19, -48, 16, -1, 1, 0, -7), 2, 57.94547073859538)
((-127, -4, 30, -3, 1, -8, -9, -25), 2, 57.976694991358904)
((102, 40, 25, 8, 8, 9, 10, 15), 2, 57.99995324515674)
((-93, -84, -16, 17, 5, -8, -15, -28), 2, 58.02472076810225)
((83, 15, -32, -4, -10, -6, -2, 26), 3, 58.05185454226153)
((-35, 13, 14, 8, 0, 6, 4, 8), 3, 58.08413876153262)
((-59, -2, -17, 7, -3, -4, -72, -33), 3, 58.2923158415102)
((-2, -13, -20, -47, -7, -6, -21, 23), 3, 58.31515900352885)
((-6, 1, 8, -5, -2, 0, -35, -17), 3, 58.3371377711282)
((3, -1, 21, -13, -8, -8, -13, 24), 3, 58.357964202895495)
((3, 5, -4, 27, 7, 5, 16, -3), 3, 58.380096919368995)
((-7, -16, 41, -3, -9, -3, -7, 0), 3, 58.40065194497297)
((-1, 1, -2, -11, 0, -2, 7, 2), 3, 58.428734500341825)
((-12, -26, -91, -106, -19, -8, 4, -11), 3, 58.45014365710682)
((-48, 9, 11, 11, 2, -1, 6, -14), 3, 58.4710065804591)
((17, 5, 19, 15, 0, -1, 1, 7), 3, 58.495971386035926)
((8, 3, -8, -5, 2, 2, 0, 7), 3, 58.51930775463286)
((0, -7, -9, -5, -8, -1, -4, 6), 3, 58.54155849857654)
((-3, 3, 15, 2, 1, 0, -7, -6), 3, 58.562594756957495)
((-6, -7, 0, 14, -3, 0, -6, -23), 3, 58.584430409121985)
((6, -3, -1, 14, -2, -1, 0, 7), 3, 58.607479976668195)
((-1, -3, -26, 15, -6, 1, 3, -4), 3, 58.6318466623599)
((-7, -6, 11, 15, -2, -5, -1, -3), 3, 58.65234866112945)
((3, 4, 15, -4, -3, 3, -12, 0), 3, 58.672143635439944)
((-2, -3, -45, -12, -1, -3, 5, 2), 3, 58.69281098670395)
((-5, -4, 28, 13, 0, 1, -7, -19), 3, 58.71309118505852)
((0, -2, 10, 6, 3, 2, 1, 5), 3, 58.73609798902858)
((4, 4, 7, -8, -3, -4, 4, 6), 3, 58.75793592191713)
((1, 1, 7, -13, -1, -1, 0, -7), 3, 58.779287490399575)
((-2, -7, -3, 0, 1, 1, -4, -7), 3, 58.801400820718555)
((-5, -8, -12, -5, -9, -4, -14, -25), 3, 58.827313837323935)
((1, -2, -8, -18, 1, 0, -2, 4), 3, 58.850848058733206)
((-1, 4, -9, -14, -1, -4, 4, -2), 3, 58.87232050559091)
((-13, -20, -41, -57, -10, 1, -3, 3), 3, 58.89717526623177)
((4, -4, 49, 20, -1, -3, -10, 4), 3, 58.91810033931472)
((-3, -13, -32, -23, -11, -7, -6, 4), 3, 58.945182797182625)
((-2, -2, -1, -6, -4, -2, -3, -1), 3, 58.967803018424256)
((-3, -4, -1, -16, 1, -1, -4, -15), 3, 58.98990494512293)
((-3, -8, 4, 5, -7, -3, -2, -2), 3, 59.01134318111971)
((0, 2, 0, 8, 3, -1, 2, -4), 3, 59.03291426929307)
((1, -2, 18, 22, 6, 1, 14, 0), 3, 59.05806438369989)
((-1, -3, -4, 5, -4, -2, -1, -3), 3, 59.08092522133001)
((-4, -9, 8, -30, -4, -3, 9, -5), 3, 59.109198217158)
((-3, 0, 1, 8, 1, 2, 9, -3), 3, 59.12882327752592)
((-4, -5, 2, -10, -7, -2, -1, 0), 3, 59.15429668456845)
((-1, -2, -15, 1, -2, 0, -5, 0), 3, 59.1761865039294)
((-2, -3, 14, 14, -2, -2, -4, -2), 3, 59.196552799617294)
((-1, 0, -6, 0, 8, 2, -1, -3), 3, 59.220166276187705)
((-2, -5, -7, -1, -5, -3, -3, -1), 3, 59.249563098796976)
((0, -4, -4, -11, -13, -4, 2, 6), 3, 59.274909355473085)
((-4, -3, -22, -16, -10, -3, -1, -3), 3, 59.297189178648544)
((2, 3, 1, 11, 13, 3, 0, 1), 3, 59.31613002179802)
((-1, 3, 5, -5, 17, 4, 1, 0), 3, 59.34659422326806)
((2, -1, -2, -3, 6, 2, 1, 1), 3, 59.37125170127761)
((-4, -2, -3, -9, -3, 1, -2, -3), 3, 59.39709287507505)
((-1, 0, 23, 6, -5, -2, -2, -4), 3, 59.41758118950023)
((-1, -2, -5, -3, -6, -1, 0, 3), 3, 59.4382434091351)
((-2, -4, 49, 4, 2, 4, 1, 0), 3, 59.46158604972321)
((-1, -3, -51, -18, -11, -4, -3, -1), 3, 59.47992763262553)
((-1, -1, 18, -2, -4, -3, -3, -2), 3, 59.500969022635616)
((-3, -4, 6, 4, 2, -1, 0, -2), 3, 59.52427517163874)
((0, 10, -2, -2, -1, -1, 0, -1), 3, 59.54505142747668)
((-9, 26, 26, 2, -2, -1, -3, -4), 3, 59.567228047888364)
((12, 14, 9, 13, 3, 1, 1, 4), 3, 59.5881303137307)
((17, 13, 58, 24, 1, 1, 2, 6), 3, 59.60875718214262)
((-73, -64, 4, -4, -8, -11, -18, -56), 3, 59.63112652373749)
((127, -8, -20, -23, -3, 5, 37, 101), 3, 59.65394516797247)
((-32, -27, -16, -15, 1, -1, -7, -16), 1, 59.735782108746065)
((11, -33, -18, -17, -11, -1, -9, -19), 1, 59.76403514823851)
((78, 35, 14, -25, -5, 2, 12, 29), 1, 59.78440429483148)
((39, 0, 43, -13, 2, 1, -8, -5), 1, 59.80520278772902)
((4, -8, 4, 7, 1, -4, 0, 2), 1, 59.8268377361761)
((-8, -14, -12, 26, 6, -3, 2, -15), 1, 59.847237672543905)
((27, 7, 16, -11, 20, 1, -4, 1), 1, 59.8700306586332)
((-8, 5, 8, 5, -2, 2, -2, -9), 1, 59.88709389569907)
((12, 5, -2, 14, 5, 6, -1, -8), 1, 59.90716426743998)
((-11, -3, -9, -9, -8, -3, 5, 6), 1, 59.926686695225136)
((21, 5, 0, 19, 8, 2, 3, -1), 1, 59.9472856247673)
((15, -32, -4, 1, 9, 2, -3, -13), 1, 59.97001874184998)
((4, 11, 0, 11, 6, 1, -1, -4), 1, 59.99388366824816)
((5, 10, 2, 7, 3, -1, -5, 11), 1, 60.01387136374185)
((-5, 2, -7, -5, -9, -3, 2, -16), 1, 60.035279380144814)
((13, 3, 6, 18, 8, 2, -6, 2), 1, 60.06121406362878)
((-16, -10, 1, -18, -6, 2, 1, 7), 1, 60.09480627814912)
((-30, -27, -6, -7, -12, -1, -3, -8), 1, 60.11652219230039)
