((-5, 3, -16, -9, -5, -5, -2, 2), 2, 7.57019926115944)
((10, 8, 4, 10, 3, -1, 1, 10), 2, 7.590261080185126)
((3, 4, 14, 9, 4, 3, -1, 0), 2, 7.610333732650105)
((-2, 6, -44, -12, -7, -3, -2, 3), 2, 7.628918212664975)
((0, 1, 0, 2, -1, 0, 1, 6), 2, 7.647421156794648)
((-1, -3, -38, 1, 0, 0, -1, 1), 2, 7.665826029789677)
((-2, 1, 29, -3, 1, -1, 1, -4), 2, 7.685319378343043)
((-1, -15, 18, 3, 0, 2, 0, 5), 2, 7.7033581951262065)
((0, 6, 36, 3, 2, 0, 0, -4), 2, 7.722430179909216)
((-3, -1, 3, -1, -1, -2, -2, -1), 2, 7.744005259349685)
((-1, 0, -23, -13, 0, -1, -4, -5), 2, 7.763854971037655)
((-2, 4, 3, 2, -1, 1, -1, 0), 2, 7.783343758142897)
((0, -2, -26, -6, -2, -2, -1, -3), 2, 7.803456323278952)
((-1, 2, 38, 6, 0, -1, -1, -3), 2, 7.822835065448228)
((2, 6, -23, -5, 0, 1, 0, -2), 2, 7.8436398303369375)
((2, 3, 1, 20, 2, 2, 2, 6), 2, 7.864282093636267)
((1, 1, 11, 2, -1, -1, 0, 0), 2, 7.884484177191733)
((-1, 2, 18, -2, -2, -2, -1, 2), 2, 7.902824619732026)
((-5, -9, -22, -1, -3, -2, 0, -4), 2, 7.922328801724683)
((0, -2, -14, -11, -1, -1, 1, 1), 2, 7.941498287461321)
((-2, -7, -56, -5, -1, -2, -2, -1), 2, 7.961873135864443)
((3, -1, 2, -1, 1, -2, 0, 8), 2, 7.98135394043547)
((3, -1, 2, -1, 1, -2, 0, 8), 2, 7.999062622410737)
((-1, 2, 6, 5, -1, -1, -2, -2), 2, 8.019407251220045)
((-2, 1, 34, 5, -1, 0, -2, -4), 2, 8.03862121107588)
((0, -1, -10, -4, -2, -2, 0, 0), 2, 8.058397369412868)
((-6, -1, 11, 1, -6, -3, -2, 1), 2, 8.078098834036842)
((-1, -6, -79, -14, 0, 2, 0, -4), 2, 8.0980483274025)
((-1, 2, 63, 2, -1, 0, -1, 3), 2, 8.116621973978079)
((-3, -9, -3, -12, -4, -4, -1, -6), 2, 8.135205883811933)
((-1, -1, -11, -1, 1, 2, 1, -2), 2, 8.15129753242762)
((-1, 0, 9, 4, 0, -3, 0, -2), 2, 8.168080810614946)
((0, -1, -23, -7, 2, -2, -1, -4), 2, 8.187795389402273)
((1, 3, 40, 8, 2, -1, 1, -2), 2, 8.206751627439163)
((-1, 3, 30, 5, 1, 2, 1, -4), 2, 8.2271715201425)
((-1, 2, 27, 6, -1, 0, 0, 2), 2, 8.246208723883571)
((2, 2, 1, -4, 0, 1, -1, 0), 2, 8.26659383554497)
((2, 2, 20, 1, -1, -2, -2, -2), 2, 8.286253106773808)
((2, -3, 25, 4, -2, -1, -4, -15), 2, 8.304907148872553)
((-1, 1, -3, -2, -2, -2, 1, 3), 2, 8.324268215430353)
((-5, -5, -20, -3, -3, -1, -2, 1), 2, 8.344479421882065)
((-1, -2, -20, -3, -1, -1, 1, 1), 2, 8.370764196509466)
((1, 2, 23, 11, 4, 2, 2, 1), 2, 8.393309153857075)
((0, 0, -24, -21, -2, -2, 0, -1), 2, 8.41299465341262)
((-6, -3, -25, -9, -2, -3, -2, 6), 2, 8.43099070661963)
((-7, -1, 10, -4, -1, -1, 0, -4), 2, 8.44986711931437)
((0, 1, -11, -9, 1, 1, 1, 1), 2, 8.468263439594168)
((1, 0, -8, -14, -1, -2, 0, -3), 2, 8.486875858478792)
((17, 7, -5, -5, 3, 0, 2, 71), 2, 8.506681096047561)
((-2, -6, -51, 1, -2, -1, -2, -20), 2, 8.526305586234463)
((-16, -2, 19, -2, -1, -3, -2, 2), 2, 8.546731750928968)
((3, 1, 35, 5, -2, -1, -2, -24), 2, 8.565882420692096)
((3, -3, -5, -5, 2, -1, 0, 8), 2, 8.587398771487985)
((-3, -1, 9, 0, -3, 0, -1, -11), 2, 8.609302845374321)
((-3, -1, 19, 1, -2, -1, -6, -41), 2, 8.63062704516803)
((1, -5, -4, -2, -2, -2, 0, 5), 2, 8.64914367364207)
((-1, -2, 39, -4, -2, -2, -1, 1), 2, 8.667552537904209)
((0, 1, -19, 7, 1, 0, 2, 8), 2, 8.686483687976422)
((-3, -1, -10, 24, -4, -1, 1, -1), 2, 8.70559273452543)
((2, 2, 55, 12, -1, 0, -1, -4), 2, 8.723722210090036)
((4, 7, 30, 9, 2, -2, 0, 1), 2, 8.743286261089308)
((4, 7, 30, 9, 2, -2, 0, 1), 2, 8.760655685360431)
((1, -8, -33, -6, 0, 0, 0, 0), 2, 8.782267256385884)
((1, -8, -33, -6, 0, 0, 0, 0), 2, 8.799312247659264)
((-4, -2, 0, -10, -7, -5, -2, -3), 2, 8.821608606084174)
((-12, -25, 12, -1, -1, -2, -2, -2), 2, 8.841565511803033)
((2, 14, -9, -2, 2, 1, 1, 4), 2, 8.863584192073457)
((-6, -14, 2, -6, -3, -1, -1, -4), 2, 8.881699413112681)
((-3, -8, -1, -3, -6, -2, -3, -3), 2, 8.898481550937976)
((4, 8, -73, -17, 0, 1, -2, -1), 2, 8.918774293274886)
((4, 8, -73, -17, 0, 1, -2, -1), 2, 8.936019988265675)
((3, -5, 9, -2, -3, -3, -1, 0), 2, 8.956347511644521)
((0, 25, 1, -11, -2, -2, -2, -1), 2, 8.975446865116268)
((-12, -23, -26, -1, -5, -6, -3, -3), 2, 8.99374682480447)
((1, -3, 2, -2, -2, -1, -1, -3), 2, 9.014552730055211)
((12, 48, -7, 2, -3, -6, -3, -1), 2, 9.031383903447827)
((-4, 62, 3, -12, -1, 0, 1, 1), 1, 9.393854817088782)
((-24, -13, -1, -5, -2, 0, -2, -2), 1, 9.412835002728317)
((22, 2, 1, 16, 1, -1, 4, -1), 1, 9.432277605171313)
((11, -5, 2, 8, 0, 0, -3, -4), 1, 9.452284686819524)
((2, -21, -10, -20, -9, -3, -3, -1), 1, 9.472960020617746)
((-29, -4, 2, 17, 3, 2, -2, -5), 1, 9.493845751210637)
((1, 14, 6, 10, 2, 3, 2, 0), 1, 9.514485733785905)
((21, 8, 1, -1, -1, -2, -2, -2), 1, 9.5315164705339)
((3, -8, -1, 2, 0, -1, -1, 1), 1, 9.551424910866453)
((-7, 1, -2, -21, -6, -1, -2, -3), 1, 9.571276903278484)
((-11, -1, 3, 3, 0, -1, 2, 3), 1, 9.58968975880773)
((12, 47, -2, 3, 2, 1, 2, 3), 1, 9.609964255352146)
((14, -9, 1, 0, -2, -2, -3, -1), 1, 9.629713045000397)
((17, -6, 6, -3, 0, -1, 0, 0), 1, 9.649287929438959)
((-25, -67, -11, -7, -5, -2, -2, -7), 1, 9.667994428191118)
((-17, -7, -15, 6, -1, -1, -2, -4), 1, 9.688804324708965)
((-16, -15, -7, 6, 1, 0, -2, -3), 1, 9.70644173405731)
((-9, 1, 5, 4, 1, -1, -2, -2), 1, 9.727113076588424)
((-10, -12, 2, 0, 1, -1, -1, -1), 1, 9.746531731428776)
((5, 12, 2, -35, -6, 1, 1, -2), 1, 9.765743980741567)
((-6, -7, 1, -4, -1, -1, -2, -2), 1, 9.784647762125042)
((-5, -31, 8, 10, 4, 2, 1, 1), 1, 9.804523702139718)
((-6, -12, -3, -4, -1, -2, 0, -3), 1, 9.823839724397304)
((17, 31, 8, -11, 1, 1, 3, 0), 1, 9.843929482292744)
((-9, -20, -11, -9, -4, -3, -3, -4), 1, 9.863203311155193)
((21, 7, 3, 1, 0, 0, -3, 3), 1, 9.882095118737345)
((-19, -11, -8, 13, -4, -2, -3, -5), 1, 9.901676275167077)
((-19, -11, -8, 13, -4, -2, -3, -5), 1, 9.920467730890525)
((7, 0, -4, -9, -3, -2, 0, 0), 1, 9.939203308874468)
((8, -7, -10, 1, -2, -2, -3, -2), 1, 9.957966255547149)
((8, -6, -7, -11, -1, -1, 0, 1), 1, 9.975629323041186)
((-10, 0, -3, 0, 1, -1, -2, -1), 1, 9.99896512145711)
((26, -4, -3, -19, -4, -2, -1, -3), 1, 10.018683691511544)
((4, 6, 1, 7, -1, 0, -2, 1), 1, 10.037566376197452)
((6, -31, 2, 0, 0, 1, 1, -1), 1, 10.058258815426134)
((-9, -7, 2, -2, -2, -1, -2, 0), 1, 10.078379363096403)
((29, 0, -2, -3, -3, -2, -2, 0), 1, 10.098361926960953)
((-11, 7, 0, -4, 1, 0, 1, -2), 1, 10.117424788847716)
((-4, 3, -2, -3, -1, -1, -1, -1), 1, 10.138543153294876)
((-4, 3, 6, 8, 2, -1, 0, -2), 1, 10.156524381795489)
((-12, 6, -1, -9, -8, -3, 0, 0), 1, 10.176425979955857)
((5, -11, -5, -2, -1, -1, -2, -3), 1, 10.196150251820445)
((-5, -64, -1, -10, -3, -2, -2, -7), 1, 10.213815029857528)
((-3, 8, 0, 1, -1, 0, -1, 0), 1, 10.234976157880842)
((0, 15, -2, 17, 0, 2, 0, 2), 1, 10.256284962787136)
((-1, 13, -1, 0, 2, 0, -3, 1), 1, 10.271797877672224)
((-3, -6, -3, -4, 1, 1, 0, -1), 1, 10.293510370737398)
((1, -1, 1, -7, -1, 0, 1, 1), 1, 10.316099802204207)
((0, 1, 3, -8, -2, -1, 1, 2), 1, 10.348946790137465)
((-7, 3, 1, 0, -2, 0, 0, -3), 1, 10.373399002981477)
((-2, 3, -2, -3, -1, -3, -2, 0), 1, 10.396423482563009)
((0, -4, -3, 12, -1, -2, 0, 1), 1, 10.423110804987259)
((19, -11, -1, 2, 1, 1, 1, 3), 1, 10.446241908418665)
((1, 6, -1, -10, -4, -1, -1, -2), 1, 10.477446775027667)
((2, -5, -8, -8, -6, -1, -1, 1), 1, 10.50451668891323)
((-4, -9, -13, -7, -7, -3, -2, -2), 1, 10.533626140290758)
((-4, 3, 5, 12, 6, 1, 0, -2), 1, 10.56203369883837)
((-3, -6, -2, 3, 3, 0, -1, -1), 1, 10.587696976159021)
((-2, 1, 2, 5, 2, 1, 1, 0), 1, 10.619620841028402)
((-2, -2, -2, 1, 0, -1, 0, 1), 1, 10.648470860043938)
((0, 1, 4, -6, -3, -1, 0, -2), 1, 10.66969242725488)
((0, -3, -9, -4, 2, -2, 2, -1), 1, 10.691400929052946)
((-1, 3, 1, 3, -1, -1, 0, 1), 1, 10.712340256661282)
((-1, 6, 17, 4, 2, 20, 8, -2), 1, 10.731947071236705)
((-3, 3, 11, 1, 0, 3, -11, -18), 1, 10.753796977926582)
((-6, -12, 5, -6, -6, -6, -12, -18), 1, 10.774938719795374)
((0, 5, 18, 5, 0, 1, -6, -12), 1, 10.794617947359749)
((-1, 1, 38, 4, 0, -2, -3, -8), 1, 10.814507571718794)
((1, 1, 12, 3, -1, -11, 2, 1), 1, 10.833646837861616)
((9, 5, 2, 6, 1, -28, -13, -23), 1, 10.853019878220739)
((1, 13, -10, -10, 16, 29, -2, -1), 1, 10.875197068813437)
((-10, -6, 41, 21, -7, 3, -4, -4), 1, 10.895822796863321)
((-6, -9, -17, -25, -6, -3, 1, -15), 1, 10.91512855586263)
((12, 15, -22, 5, 7, 27, -34, -11), 1, 10.93535971864988)
((8, -7, -77, -26, -2, 10, 9, 17), 1, 10.954878725348937)
((4, -8, -39, -23, -13, -5, -6, 30), 3, 11.012389463282908)
((10, 14, 6, 19, 3, 3, -18, 2), 3, 11.032708433946524)
((-3, -10, -44, -17, -3, -3, -5, -18), 3, 11.050577906968126)
((-1, 1, 8, 6, -2, -1, 14, 9), 3, 11.070376872545728)
((2, -1, 16, 3, -2, -1, -8, 5), 3, 11.093180692074313)
((-6, -8, 8, -9, -10, -3, 1, -1), 3, 11.113269309607722)
((-4, -6, -11, 4, -3, -5, 2, -19), 3, 11.134449253604542)
((-5, -5, 29, -1, -1, 1, -3, -8), 3, 11.155910867022953)
((2, 6, 4, 13, 2, -3, 2, 7), 3, 11.176746421686493)
((-3, -1, 11, 0, -2, 2, 1, -4), 3, 11.195487131299574)
((-6, -3, 5, 11, -1, 13, 6, 10), 3, 11.215143551623333)
((-3, -5, -25, -8, 0, 1, -1, 7), 3, 11.23597340447672)
((-4, -1, 14, 2, -2, -4, 4, -1), 3, 11.256213690160216)
((4, 3, -18, 9, 2, -4, 2, 1), 3, 11.276497879781894)
((-2, -11, -6, -6, -2, 1, -2, -2), 3, 11.295181001112423)
((-5, -8, 16, 8, -6, -9, -3, -5), 3, 11.316792572137876)
((0, -3, -14, -5, 1, 2, 1, 1), 3, 11.338743400867473)
((-1, -1, 24, 0, -2, -1, -4, 0), 3, 11.363323904439943)
((-3, 1, 5, 4, -2, 12, 10, 1), 3, 11.408836893448564)
((1, 4, -7, -9, 1, 0, 6, 1), 3, 11.441320105894018)
((1, -4, -5, -1, 0, -4, 2, 8), 3, 11.474148848034785)
((-7, -8, 31, 5, -7, -7, 8, -4), 3, 11.507278645751667)
((-5, -9, 4, -3, -2, -2, -1, -3), 3, 11.540594322479558)
((-1, 4, 13, -5, 0, 0, 0, 4), 3, 11.564556179650353)
((-1, 3, -3, -1, 0, 1, -1, 1), 3, 11.59350712070561)
((2, -1, 11, 7, -4, -2, -5, -1), 3, 11.620298786255672)
((1, 1, 5, -6, 1, -1, 2, -1), 3, 11.640932496839772)
((-1, -2, 1, -4, -1, -1, 0, 0), 3, 11.661472127556335)
((0, -1, 6, 2, -1, 0, 1, -1), 3, 11.680075423544713)
((1, -3, -17, -4, 2, 0, -1, -1), 3, 11.699301927382887)
((0, -4, 12, 15, 2, 2, 2, 2), 3, 11.72164447047004)
((2, 7, 4, -4, 2, 1, 2, -1), 3, 11.742503972736225)
((-1, -2, -6, 0, -3, -1, -2, 3), 3, 11.760924810799684)
((1, 2, 2, 0, 1, -1, -4, 0), 3, 11.780700398955656)
((-2, -2, 5, -1, -3, -3, -1, -2), 3, 11.799634399932946)
((-1, 4, 0, -1, 0, 0, -2, -2), 3, 11.82006455589456)
((0, 2, -12, -2, 2, 0, 1, -1), 3, 11.84117436762649)
((1, 2, -2, 1, 0, -1, 2, 1), 3, 11.860041087243967)
((-1, 0, 17, 13, 1, -1, 0, -1), 3, 11.881889283390798)
((-1, 1, 4, -2, 0, 0, -1, -1), 3, 11.902894751996916)
((-3, -1, -17, -10, -1, -2, -2, 2), 3, 11.9220511235702)
((1, 4, -10, 5, 0, 0, -1, -1), 3, 11.941657938145623)
((-3, -3, 8, -7, -1, -1, 0, 0), 3, 11.960816590442969)
((0, -1, 19, 5, -1, -1, 0, -2), 3, 11.980496388188358)
((-2, -5, -13, -5, -2, -2, -2, 0), 3, 12.00027311670636)
((1, -2, 3, -5, 0, 1, -1, -2), 3, 12.02014734617799)
((-2, -3, -1, -1, 0, -1, -1, 0), 3, 12.039028890501868)
((-3, -8, -8, -5, 0, -1, -1, 0), 3, 12.05840193086099)
((-1, 3, 1, -7, -4, -2, 0, -2), 3, 12.078000192721182)
((-1, 1, 0, -1, -4, -2, -2, 0), 3, 12.095703743067311)
((2, 0, -2, -3, -2, 2, 0, 2), 3, 12.119006470984344)
((-1, 1, 3, 6, 8, 2, -2, -2), 3, 12.138845919414036)
((-2, -2, -2, -9, -8, -2, -3, 1), 3, 12.159440287508076)
((-1, 0, -4, -4, -4, -4, 1, 0), 3, 12.179149734666264)
((1, -3, -4, -15, -5, -3, -3, 0), 3, 12.19891505956396)
((-8, -59, -5, -2, -2, -3, 0, -3), 3, 12.21985381699128)
((4, -28, -76, -9, -8, -8, -6, 4), 3, 12.23822675984945)
((-1, 12, -11, -9, -6, -25, -8, -14), 3, 12.257012513762744)
((4, 3, -21, -8, -4, -7, 7, -17), 3, 12.275311333088915)
((-8, 8, 46, -3, -2, 8, 2, -17), 3, 12.295418196414817)
((19, 37, 3, 10, 10, 8, 3, 34), 3, 12.315509664853302)
((-7, -7, 34, -9, -5, -2, -9, 0), 3, 12.337179964523337)
((-3, -36, -46, 8, -1, 2, -4, -11), 3, 12.368205794293514)
((-12, -49, 9, -5, -2, -4, -3, -12), 3, 12.39111167622385)
((2, -8, 7, 1, -1, 2, -1, 2), 2, 12.4580571994191)
((-6, -16, -27, -21, -4, -3, -2, 2), 2, 12.477327607195456)
((2, -5, 5, 17, 2, -3, -3, -1), 2, 12.49540975773579)
((1, 1, 8, 12, 1, 0, 1, 0), 2, 12.514319240929417)
((-5, 1, 26, 9, 0, -2, 0, -1), 2, 12.533403769694765)
((1, 0, 4, 1, -1, 1, 1, -2), 2, 12.555017051263265)
((-2, -6, 3, -3, -3, -1, -3, -2), 2, 12.575718613388192)
((-5, 1, 46, -5, -8, -5, -4, -3), 2, 12.594251206930664)
((1, -1, -15, -1, 3, 2, -1, 2), 2, 12.614566186327174)
((-8, -7, -30, -1, -5, -2, -2, -3), 2, 12.634834981061438)
((2, 2, -1, 5, 2, 2, 0, 0), 2, 12.654896229906107)
((1, 2, 17, 2, 3, 0, 1, 0), 2, 12.67646503735541)
((-3, -9, -64, -23, -2, -3, -2, -1), 2, 12.695200045158336)
((0, -5, 9, 6, -2, 0, 0, -1), 2, 12.714213301296763)
((-3, 5, 30, 26, 3, 3, 2, -1), 2, 12.734886354370921)
((2, 2, 6, -2, -1, 0, -1, 1), 2, 12.78041188736188)
((0, -2, 15, 2, -3, -2, -1, 0), 2, 12.803589745636547)
((-1, 0, 19, 6, -5, -2, 1, -1), 2, 12.827074931478496)
((2, 1, 8, -9, 1, 2, 0, 0), 2, 12.850493976322664)
((0, -1, -5, 0, -1, 2, 1, 0), 2, 12.873017836972704)
((0, 3, 8, 11, 4, 3, -1, 0), 2, 12.893545493887945)
((1, 2, 0, 3, -1, -1, -1, -1), 2, 12.91292423605722)
((0, 1, -6, 2, 2, -1, -2, -1), 2, 12.933377769440463)
((2, 7, 39, 8, 1, 1, 2, 1), 2, 12.951991328687118)
((0, 0, 0, 7, 2, 2, 0, 0), 2, 12.972144946856279)
((1, -1, -4, 3, -1, 0, 0, 1), 2, 12.99061482048706)
((-1, -7, -18, -2, -2, -1, -1, -1), 2, 13.008645084554994)
((1, 3, 25, 2, 1, -1, -2, -1), 2, 13.028487383889763)
((-2, -3, 15, -1, -1, -1, 0, -1), 2, 13.047747528407843)
((0, 2, -13, 0, 1, -1, -1, -1), 2, 13.06710916514666)
((-23, -8, -21, -2, 0, -3, -2, -8), 2, 13.088401434803506)
((11, 1, -8, 1, 0, 2, 2, 3), 2, 13.1102222622616)
((-8, -3, -7, 5, -1, -1, 0, 0), 2, 13.132442786611465)
((-8, -2, 13, 5, 2, 1, 1, -1), 2, 13.152409385407585)
((7, -1, 0, 23, -2, -2, -2, 0), 2, 13.171327421316445)
((4, 4, 21, -4, 1, 2, -1, 1), 2, 13.192283284174227)
((-2, 1, 22, 5, -1, 0, 1, -1), 2, 13.210878027447373)
((-4, -4, -7, -8, -2, -1, -1, -2), 2, 13.230998575117642)
((-1, 2, 0, 1, 1, 2, 0, 0), 2, 13.259654732587954)
((-4, -1, 0, -13, -4, -3, -3, -2), 2, 13.282429472884756)
((2, 6, 9, -12, 3, 3, 1, 2), 2, 13.301232902409527)
((1, 1, -5, -1, -1, -3, 1, -1), 2, 13.32121888736017)
((1, 4, 19, 18, 3, 1, -1, -2), 2, 13.354986717633247)
((1, -1, 9, 4, 0, -1, 0, -1), 2, 13.386826195712352)
((3, -2, 14, -2, -1, -2, -1, -7), 2, 13.414084839514)
((-1, -2, 0, 3, -3, -1, -1, -1), 2, 13.441581818980072)
((-1, 0, 3, -6, 2, -1, -1, -6), 2, 13.468780593775106)
((-3, -8, -15, -6, -4, -1, -2, -5), 2, 13.49218880517998)
((-4, -6, -49, -6, -1, -2, -3, -6), 2, 13.510979690722413)
((1, 2, 30, -3, -1, 0, 0, 1), 2, 13.530273475920401)
((-1, -2, 2, 0, 2, 0, -1, -1), 2, 13.548772998963981)
((0, 1, -9, -1, 2, 0, -1, 0), 2, 13.567982967552709)
((-1, 2, 28, 2, -3, -1, 2, 0), 2, 13.588642336282499)
((-1, 0, -2, 18, 2, 1, 0, -1), 2, 13.607340852500442)
((1, 0, -2, -8, -2, -1, 0, 1), 2, 13.62905049466054)
((0, 0, 11, 1, 1, 2, -1, -1), 2, 13.651772778303927)
((-1, -2, -7, 4, -7, -3, -3, -2), 2, 13.673727028119616)
((-1, -3, -12, -5, 2, 2, 0, 0), 2, 13.692780767110134)
((-12, -6, 20, -9, -5, -4, -2, -7), 2, 13.712719427036502)
((-1, -2, -1, -6, -4, -3, -2, 1), 2, 13.731440750495059)
((-1, 2, 20, -2, 2, 0, 0, 0), 2, 13.751099451542881)
((2, 1, -13, -3, -1, 1, 0, 0), 2, 13.770827714674578)
((-9, -26, -93, -20, -7, -3, -4, -9), 2, 13.78870060878227)
((-2, 2, -23, -5, -4, -1, -1, -3), 2, 13.808672339207527)
((0, 2, 10, 13, -1, -2, 1, -1), 2, 13.82934995372981)
((37, 14, -23, -36, 4, 9, 21, 48), 3, 14.008925043433539)
((-9, -3, -2, 0, -9, -6, -38, -73), 3, 14.036662069107079)
((21, -5, -41, -20, 0, -1, 88, 48), 3, 14.060068569968909)
((20, -8, -48, 12, 1, 19, 21, 66), 3, 14.086140096896562)
((8, 16, -37, -20, 16, 9, -4, 31), 3, 14.11211127196551)
((2, 12, 31, 12, -1, -3, -4, -6), 3, 14.144245533629562)
((11, 3, 26, 11, 1, 2, 12, 4), 3, 14.169051258703101)
((-5, -2, 16, 7, -3, -3, 2, -1), 3, 14.198689267881875)
((-8, -7, 55, 15, -7, -5, -6, 0), 3, 14.223625564407932)
((3, 7, 4, 5, 5, 3, 10, 15), 3, 14.250648723450233)
((-2, -4, -4, -12, -5, -5, -4, -7), 3, 14.277038981565477)
((3, 7, -33, -38, 2, 5, 14, 7), 3, 14.301882908767046)
((0, -1, -1, 4, 0, 2, 9, 0), 3, 14.327629432515941)
((-1, 1, 19, -4, 0, -3, -5, -10), 3, 14.353544729845384)
((-7, -5, 25, 1, -4, -4, -11, -11), 3, 14.38526732081634)
((-1, -1, -2, 2, 0, -1, -12, -16), 3, 14.42026902280667)
((-1, -3, -16, 7, 1, -1, -3, 5), 3, 14.450836427040493)
((-1, 0, -5, -2, -1, -1, -3, -1), 3, 14.48178471219258)
((-8, -8, 78, 44, -11, -7, -1, -17), 3, 14.506843597636943)
((-2, -1, 8, -2, -2, -2, 2, -4), 3, 14.536500422789222)
((-1, 8, -16, -14, 0, -1, 3, 1), 3, 14.562303964639653)
((0, 0, -8, -9, 0, -1, -3, 1), 3, 14.588629222119145)
((-3, -3, 15, 2, 0, 0, -5, -11), 3, 14.622730608286213)
((-2, -3, 1, 8, 0, 0, -1, 0), 3, 14.651609136352517)
((1, 0, 12, 6, -3, -2, -2, 1), 3, 14.680328583915536)
((0, 0, -5, -7, 0, 0, -4, -4), 3, 14.711645776184564)
((-2, -3, 17, 10, -3, -3, -10, -3), 3, 14.734490648746258)
((0, -1, -4, 0, -1, 0, 0, 1), 3, 14.762513335108498)
((-3, -5, -12, 1, -2, -1, 1, -6), 3, 14.791856560702326)
((-2, 4, 0, 7, 1, 1, 0, -2), 3, 14.821096013351358)
((-7, -13, 1, 10, -6, -2, 0, -5), 3, 14.848067285921262)
((-1, 1, -5, 10, 0, -1, -4, -2), 3, 14.88038514587226)
((0, -1, 4, 1, -2, -2, -1, -3), 3, 14.90795111724119)
((0, -1, 11, -2, -1, -1, 0, 4), 3, 14.935874021925741)
((0, 2, -4, 3, 0, -2, -3, -1), 3, 14.965557645585744)
((1, 0, 3, 8, 5, -1, 0, 2), 3, 14.996593738614198)
((-2, -4, -20, -6, -4, -3, -2, -3), 3, 15.02597117506895)
((-1, 1, 1, 8, 6, -5, 0, 0), 3, 15.058026181571863)
((0, 0, 3, 2, -6, -2, -3, 0), 3, 15.086957166291583)
((0, 0, 3, 2, -6, -2, -3, 0), 3, 15.095108474087269)
((1, -3, -1, -2, -2, 4, 1, 0), 3, 15.110501080778114)
((-1, -1, -1, -1, -1, 0, -3, -1), 3, 15.140176151722887)
((0, 1, 3, 6, 0, -2, -1, 0), 3, 15.166044124028055)
((0, 1, 2, -13, -2, -2, 1, 1), 3, 15.191445118081637)
((-2, 1, 12, 9, -6, -2, -1, -3), 3, 15.212036065089585)
((-1, 0, 23, -3, -1, -2, -1, 0), 3, 15.231246603859327)
((2, 2, 3, 11, 2, 1, 0, 0), 3, 15.252860455608841)
((-1, -3, 5, -3, -1, -3, -2, -2), 3, 15.27476681021924)
((-4, 3, 12, 6, -1, -2, -2, -2), 3, 15.302071068502118)
((-5, -8, -12, 22, 1, -43, -19, -15), 3, 15.326784994432183)
((-60, -11, 99, 6, -3, 7, 2, -69), 3, 15.35762266446729)
((6, 19, 19, 19, 13, 28, 5, -6), 3, 15.38867016111605)
((-7, -25, 20, 26, 1, 12, 5, -3), 3, 15.409290757536795)
((-6, -51, 84, -18, -10, 0, 2, 58), 3, 15.42839524263768)
((-5, -3, 25, 10, 0, 0, 1, 2), 3, 15.467741723965107)
((3, 0, -41, 1, 0, -9, -2, -2), 2, 15.536202218118186)
((-1, 8, 6, 3, 2, 2, 0, -2), 2, 15.563833760303885)
((-1, 2, 18, 2, 1, -11, -7, 5), 2, 15.591415126560229)
((0, 1, 19, -7, -1, 1, 2, 0), 2, 15.616467740013421)
((-5, 5, 26, 13, 0, -2, -4, -12), 2, 15.6370227656174)
((1, 4, -56, -7, -1, -2, 1, 14), 2, 15.658016260422196)
((-2, -6, -15, 2, -2, -3, -2, -1), 2, 15.680794421805091)
((-4, -10, -49, 2, 2, 3, 1, -2), 2, 15.713684173314503)
((0, 8, 21, 1, 1, 4, -1, -3), 2, 15.756653014632555)
((-2, 3, 1, -10, -1, 0, 1, -1), 2, 15.785045748473769)
((7, 7, 46, -1, 1, 0, 1, 2), 2, 15.811205653458803)
((-4, -5, 6, -1, -2, -2, 0, -2), 2, 15.836624323123862)
((-4, -2, 4, -15, -5, -3, -4, -5), 2, 15.864885345150524)
((-1, 0, -11, 2, 0, 0, 1, 4), 2, 15.890369585632351)
((-4, -11, -71, -14, -6, -3, -4, -9), 2, 15.921614935093444)
((-3, 2, 12, -2, -1, -3, 1, 0), 2, 15.9486067341799)
((0, 5, -31, -7, -2, 0, -1, 2), 2, 15.978484789566144)
((0, 1, 5, 8, 3, 2, 1, 0), 2, 16.00843639830337)
((-1, 3, 0, -1, 0, 0, -1, -1), 2, 16.035923114511164)
((-3, -6, -18, 1, 1, 3, 0, -1), 2, 16.06469558890861)
((-2, -11, -15, -3, 0, 0, 0, 0), 2, 16.088143142803546)
((-2, 4, -3, -3, -1, -3, 0, -2), 2, 16.115409769139408)
((0, 1, 8, -1, -2, -2, -1, 0), 2, 16.148770490167514)
((-2, -1, 34, 12, 1, -1, -1, -1), 2, 16.175552462640315)
((-2, -13, 23, 14, 1, 1, -1, 0), 2, 16.19892874390833)
((1, 1, 22, 2, 2, 1, 1, 0), 2, 16.229970538746937)
((-5, -5, 16, 14, -1, -2, -2, -2), 2, 16.261900675607485)
((-4, -15, 12, -6, -1, -2, -1, -2), 2, 16.29011095152378)
((3, 4, -8, -2, -5, -4, -2, 0), 2, 16.32029576429629)
((-1, -5, 4, 5, 0, 1, 1, -1), 2, 16.36455093398501)
((0, 7, 33, 9, -3, -2, -3, -4), 2, 16.409527382658172)
((-5, -7, -22, 8, 0, 1, 1, -2), 2, 16.438821002503666)
((0, 1, -16, 1, 0, -4, -1, 0), 2, 16.46660649356351)
((0, 2, -2, 1, 1, 0, 0, -1), 2, 16.49752170821671)
((-3, -4, -11, -12, -1, -2, -4, -7), 2, 16.528268719470372)
((0, 0, 7, -51, -15, -5, -18, -5), 2, 16.555428151775345)
((1, 0, 8, 11, 7, 6, 5, 17), 2, 16.58663986055653)
