((-13, -11, -2, -4, -1, -3, 16, 0), 1, 29.765115205008467)
((-6, 1, 5, 3, -5, -10, -7, -1), 1, 29.784423233722766)
((24, 12, 7, 4, 5, 6, 3, 10), 1, 29.807403796263035)
((-9, 16, -16, -5, -2, 7, -1, -2), 1, 29.82911285586402)
((14, -23, 8, -5, -2, 1, 12, -12), 1, 29.84651305998871)
((18, 24, 11, 4, -2, -3, -16, 2), 1, 29.871382060975122)
((19, -2, -6, 5, -1, -4, 14, -5), 1, 29.89473039006061)
((25, -17, 0, 4, 3, 11, 20, 9), 1, 29.9230079312134)
((24, -23, 5, -3, 3, 9, 12, 6), 1, 29.946612271428815)
((-24, 9, 15, -4, -4, 7, 3, -1), 1, 29.964958405318644)
((-36, 21, -10, 3, 0, -5, -9, 23), 1, 29.987543832640565)
((-24, 9, -2, 1, -2, 2, 1, 2), 1, 30.009281401276063)
((34, -26, 10, 6, 1, 5, 7, 0), 1, 30.03203503190161)
((-22, 2, -12, -13, -2, 5, -13, -2), 1, 30.05234771899215)
((-1, 10, 7, 6, 5, -5, -3, -10), 1, 30.075912716739936)
((-39, -8, -3, -7, -4, 6, -1, -7), 1, 30.097249448350183)
((3, 3, 1, 9, 1, 9, 28, 11), 1, 30.120496285272804)
((-4, -14, -14, -8, 0, -14, -8, 1), 1, 30.143064036993323)
((-12, -3, 4, 7, 1, 8, 2, 2), 1, 30.16702245941739)
((-18, -36, -17, 6, -1, -9, -9, -17), 1, 30.188614631976872)
((-12, -10, 4, 2, -2, -6, 7, 4), 1, 30.211070058101413)
((6, 1, 3, 0, -1, -5, -12, 0), 1, 30.233530045671472)
((24, 8, -1, -3, -2, 2, 8, 8), 1, 30.257067104565436)
((2, -9, 13, -2, -1, -2, 1, -5), 1, 30.86044770587799)
((4, 3, -44, 12, 4, 4, 9, 20), 1, 30.881070001083344)
((-19, 6, 94, -23, -16, -15, -24, -14), 3, 30.930424271451624)
((-9, -27, -68, -12, -4, -2, -4, 1), 3, 32.086957686890976)
((-4, 3, 51, -3, -3, -5, -5, -11), 3, 32.108117662487246)
((-1, 3, 31, -2, -1, -1, 3, -9), 3, 32.13332421044229)
((0, 5, 28, 5, 3, 2, 2, -10), 3, 32.156496353694486)
((3, 18, 2, 2, -2, 1, 3, -3), 3, 32.17872370754292)
((3, -1, 10, 2, 2, 5, 0, -20), 3, 32.20212278270984)
((1, 20, 63, -1, -7, -6, 4, 2), 3, 32.22344411944145)
((-4, 0, 6, 2, 0, 6, 11, -1), 3, 32.24515032813899)
((3, 2, 35, 8, 5, 6, 3, 4), 3, 32.26661877148869)
((-1, -4, -7, -1, -3, -6, -11, -7), 3, 32.28948187680676)
((0, -13, -53, -3, 5, 14, 11, 5), 3, 32.310593957225045)
((-2, -2, -15, -2, -1, -7, -12, -6), 3, 32.33184174064761)
((-1, 7, 21, -7, -6, -1, 3, -1), 3, 32.353764618007446)
((4, 15, 0, 4, 2, 6, 9, 7), 3, 32.37668531157524)
((-2, 1, -35, -1, -2, -8, -13, 11), 3, 32.39984662139432)
((-2, -2, 8, 1, 1, 1, -3, -5), 3, 32.42179002525901)
((-5, -1, 18, -10, -6, -3, -2, -24), 3, 32.44527519771015)
((-7, -11, 20, -8, -4, -2, -3, -3), 3, 32.46345940028395)
((-2, -8, 2, -2, 2, 3, 0, 0), 3, 32.48552710353911)
((4, 2, 27, 4, 3, 4, 9, -8), 3, 32.50894328412674)
((4, 5, -26, 5, 1, 2, 5, 8), 3, 32.52959066728246)
((-7, -8, -4, -8, -1, 0, -9, -14), 3, 32.55399212010286)
((5, 21, -12, -1, -2, -15, -13, 18), 3, 32.57714259648883)
((5, 21, -12, -1, -2, -15, -13, 18), 3, 32.595642108984336)
((6, 3, 8, 5, 4, 6, -1, 2), 3, 32.62182765718456)
((-4, -1, -12, -7, -3, 0, -5, 5), 3, 32.64364676165877)
((-3, -9, 33, -5, -3, -1, 0, 1), 3, 32.664607744194136)
((-8, -4, 41, -5, -6, -2, -1, -18), 3, 32.689235558748564)
((-2, 5, 9, -1, -3, 0, 3, -6), 3, 32.71279485468945)
((-1, -3, -12, -5, -2, 5, 14, -1), 3, 32.73448965977318)
((0, 2, -28, 3, 1, -5, 0, -9), 3, 32.75790127891529)
((13, 17, -8, 12, 7, 7, -3, 8), 3, 32.77878984850299)
((0, 4, 25, -2, -5, -8, -16, -3), 3, 32.80243125046327)
((1, -1, -19, -2, -1, 4, 15, 1), 3, 32.82464263925238)
((-6, -6, -21, -4, -4, -4, 0, 0), 3, 32.846312926566426)
((11, 19, -6, 13, 5, 2, 3, 7), 3, 32.87084780166835)
((0, 7, -5, 0, -3, -6, -4, -6), 3, 32.893022698893276)
((-1, 4, 5, -1, 0, 1, 8, -2), 3, 32.912801126677046)
((2, 9, 58, 3, 2, -3, -3, -3), 3, 32.937820655365684)
((-2, -13, 6, 1, 2, 2, -1, 1), 3, 32.95845891563037)
((3, 2, 0, 1, 3, 2, -2, 1), 3, 32.9780337889077)
((2, 5, -6, -3, -4, -5, 1, 1), 3, 33.00152010172024)
((2, 4, 6, 2, -1, 8, 10, 4), 3, 33.024945405198906)
((-4, 9, 38, 8, 0, 0, 3, 5), 3, 33.045823141353495)
((4, 4, -2, 2, 4, 4, 0, 2), 3, 33.06996288123706)
((-3, -5, -41, -7, -4, -4, -8, -3), 3, 33.09193422395557)
((-7, -5, 14, 2, 1, -1, 0, -13), 3, 33.11564005633385)
((-6, -17, -9, -9, -4, -10, -16, -7), 3, 33.13410307726519)
((2, 8, -3, -2, -4, -2, -1, -1), 3, 33.15781974307658)
((7, 12, 11, 7, 1, 7, 12, 9), 3, 33.17967077766944)
((-6, -16, -34, -2, 0, -1, -5, -4), 3, 33.20251506702474)
((1, -10, -25, 6, 4, -7, -6, 8), 3, 33.22507882748043)
((4, 12, -41, -7, 0, 5, 7, -6), 3, 33.24548559438486)
((3, -5, 27, 3, 2, 5, 5, 2), 3, 33.268581333424564)
((-1, -7, -11, -9, -7, -8, 1, 4), 3, 33.29045631560641)
((1, 5, 21, 0, -3, 6, 4, -4), 3, 33.31038755181517)
((-2, -6, 2, -4, -1, 2, 7, -7), 3, 33.33327289418017)
((7, 8, 10, 3, 2, 4, 3, 5), 3, 33.355775645301996)
((0, -9, -8, 2, 0, -4, -16, -1), 3, 33.37649202032124)
((1, 15, 9, 0, -3, 4, 9, 0), 3, 33.397828751931485)
((4, 7, -14, -2, 0, 1, 2, 7), 3, 33.42177234965761)
((-1, -7, -21, 2, 0, -3, 2, -1), 3, 33.443596015577334)
((-3, 3, -4, 1, 0, -3, -1, -9), 3, 33.46801514399913)
((6, 9, 15, 1, -1, -11, -6, 30), 3, 33.488790247629474)
((-3, -4, 40, -7, -5, 4, 2, -4), 3, 33.51124795447677)
((-4, 3, 3, -10, -7, -1, 3, -9), 3, 33.536744154222475)
((-1, 1, 6, 0, 0, 0, -5, -4), 3, 33.55969905863168)
((-6, -5, 11, -4, -3, -5, 3, -8), 3, 33.5813123278767)
((2, -1, 1, 0, 1, 9, 0, 1), 3, 33.60169628755352)
((-2, -11, -28, -7, -5, -6, -9, -8), 3, 33.621747261707235)
((-1, 4, 22, 5, 2, 3, -4, -10), 3, 33.643527023713816)
((6, 4, -26, 1, 3, -1, 2, 9), 3, 33.66785378286379)
((-4, -6, 0, -5, -4, -1, 5, -6), 3, 33.69911850065286)
((-4, -6, 0, -5, -4, -1, 5, -6), 3, 33.715860716260984)
((2, 11, 7, 4, 1, 3, 3, 2), 3, 33.74042638112018)
((-3, -11, -6, 1, 1, -5, -2, -1), 3, 33.761913070251964)
((-5, -8, -27, -7, -4, -5, -1, -8), 3, 33.78329940758226)
((4, 11, 24, 1, 0, 0, 4, -10), 3, 33.8000290792152)
((4, 10, 48, 6, 3, 2, 4, 5), 3, 33.82118449336595)
((3, 8, -9, 6, 3, 6, 5, -10), 3, 33.84188319278379)
((5, -1, 11, 1, -2, -14, -23, -1), 3, 33.86263548918652)
((-10, -25, 14, -6, -5, 0, -13, -3), 3, 33.88633504957721)
((0, -6, -28, -5, -2, 5, 0, -2), 3, 33.9102512786302)
((2, 12, 5, 9, 6, 6, 9, 5), 3, 33.93323640261599)
((-6, -14, -30, -12, -5, 2, 13, -3), 3, 33.95412212130024)
((-2, -8, -10, 2, -4, -6, -5, -2), 3, 33.977112947092934)
((-5, -4, 9, -6, -5, -7, 6, 4), 3, 34.00260287485104)
((2, 8, 21, 8, 5, 2, 0, -4), 3, 34.02442654077077)
((-2, 10, 41, 5, 0, -16, -13, 7), 3, 34.047660833718204)
((-3, 1, -12, -5, -8, -1, 2, -4), 3, 34.0774664591209)
((1, 1, 19, -3, -6, 0, 3, -5), 3, 34.12374460466522)
((-5, -2, -7, -6, -4, 0, 4, -2), 3, 34.15987239356152)
((4, 4, -4, 6, 8, 8, -5, 0), 3, 34.20123843245925)
((0, 2, 17, 0, 1, -1, -6, -3), 3, 34.25225249881687)
((3, 2, 15, -1, -2, -12, -15, 5), 3, 34.297805944703875)
((-3, -13, -37, -7, -1, 1, 4, -2), 3, 34.335056989559995)
((4, 7, -17, 4, 4, 1, 3, 3), 3, 34.369992530632956)
((1, 4, 10, 0, -4, -4, -1, -3), 3, 34.407668930284004)
((6, 13, 27, 10, 9, 5, 7, -6), 3, 34.45648609044206)
((-3, -2, 13, -5, -4, -10, -11, -2), 3, 34.49905064915072)
((-3, -8, -18, -5, -2, 2, -1, -12), 3, 34.541366609078416)
((2, -1, -2, 1, 3, -2, 2, 6), 3, 34.58653347245742)
((3, 9, 15, 4, 1, 0, 2, 1), 3, 34.626059538267675)
((0, 0, 5, 1, 3, 2, -6, -9), 3, 34.66983459058176)
((-1, -11, -21, -7, -5, -6, -1, 2), 3, 34.72082185844694)
((1, 2, -1, -2, -1, 0, -4, -7), 3, 34.7679524241232)
((1, 6, -4, 6, 2, -2, -4, -3), 3, 34.811166988818755)
((-3, -3, -31, -5, -3, 1, -4, -13), 3, 34.85492379535075)
((-2, -2, -2, -2, -3, -5, -5, -5), 3, 34.90352599738857)
((2, 15, -1, -3, -3, -9, -11, -8), 3, 34.946370514816145)
((-6, -8, 23, -7, -4, -3, -5, 1), 3, 34.98502477435099)
((0, 5, -3, -2, -5, -4, -6, 2), 3, 35.02998238141667)
((1, 10, 29, 3, 0, -3, 2, 0), 3, 35.07262391451851)
((-1, -2, 20, -1, 1, 1, -4, -5), 3, 35.10822884772184)
((-3, -3, 11, -4, -2, 2, 6, 1), 3, 35.1528540394451)
((-4, -8, 24, -3, -3, 0, 2, -11), 3, 35.190152409298506)
((1, 6, -6, -2, -5, -4, 1, -4), 3, 35.22870289594773)
((-4, -17, -49, -8, 0, 3, 5, 3), 3, 35.26898388099189)
((-7, -15, -37, -9, -3, 4, -12, -18), 3, 35.30217923059818)
((-2, -8, -19, -1, 0, -2, -6, -3), 3, 35.340728576886015)
((2, 6, -4, 0, -3, -3, -5, -2), 3, 35.379145641253714)
((-3, -6, -9, -5, -4, -6, -10, 1), 3, 35.41969233049954)
((-4, -7, -4, -3, -4, -5, -4, 0), 3, 35.46673622871088)
((-2, -6, 1, -7, -7, -8, -1, 5), 3, 35.505957818032535)
((-6, -17, 8, -5, -2, 4, 11, 1), 3, 35.55554757302589)
((-2, -5, -11, -1, -1, -4, 0, -1), 3, 35.597948489876444)
((0, 3, -2, -3, -5, -2, -7, -13), 3, 35.63620248256672)
((0, -7, -25, -4, 0, -4, -7, 3), 3, 35.694189858766244)
((-7, -21, -59, -16, -9, -5, -5, -1), 3, 35.73829903696481)
((3, 9, 17, 5, 3, 0, 0, 6), 3, 35.775517581521584)
((-4, -4, 25, 1, -4, -7, -8, -4), 3, 35.81511549009881)
((-3, -10, 23, -3, -1, -4, -2, -5), 3, 35.85843382767999)
((1, 1, -14, 0, 1, 1, 4, 1), 3, 35.90535342650086)
((0, -1, -2, -4, -2, -4, -10, -1), 3, 35.94758157860226)
((2, -2, -16, -1, 0, -4, -2, -2), 3, 35.98714185525393)
((2, 5, 2, 5, 1, -7, -7, -1), 3, 36.02243946106521)
((0, 2, -13, 1, 0, 3, 2, 7), 3, 36.06562551672625)
((-1, -8, -9, -2, -2, 5, 2, 1), 3, 36.11045711385938)
((1, 3, 28, 2, 0, -2, -1, 3), 3, 36.149610851678894)
((-2, -14, -38, -4, -2, -2, 14, -2), 3, 36.18340146992582)
((0, 0, -17, -1, -5, 1, -4, 0), 3, 36.222488496604576)
((-1, -4, -9, 0, 2, 1, -3, 0), 3, 36.26571731581738)
((-2, 1, 0, 3, 0, -1, -1, 0), 3, 36.315143999133326)
((2, 6, 6, 3, 1, -1, 0, 0), 3, 36.360120422161785)
((-3, -5, -6, -3, -1, -3, 2, 3), 3, 36.40418512626651)
((-1, 1, 13, -2, -2, 2, 6, -3), 3, 36.44568515762645)
((-1, -2, -4, -4, -3, 0, 7, 2), 3, 36.487433787767344)
((1, 5, -18, -2, -1, 1, -1, -4), 3, 36.51826174714767)
((2, -5, -15, 2, 4, 5, 0, 2), 3, 36.562588734369925)
((-1, -4, -6, -1, -2, -4, -10, -4), 3, 36.599903069282654)
((-2, -6, -26, -5, -5, -6, -8, -1), 3, 36.638366888466955)
((-1, 2, 35, 2, -1, -4, -17, -2), 3, 36.68394200122019)
((2, 8, 23, 2, -1, -3, -8, 0), 3, 36.72869719414082)
((-6, -8, -22, -11, -7, -5, -5, -10), 3, 36.77648802905641)
((-3, 0, 13, 2, 0, 1, 1, -2), 3, 36.82200270265647)
((1, 0, 11, 3, -2, 1, 0, 2), 3, 36.8664129362595)
((2, -1, -29, 1, 1, 0, 0, 0), 3, 36.909642325652996)
((-6, -3, 17, -7, -6, -4, -8, -6), 3, 36.946004458813)
((5, 10, 15, 9, 6, 3, 2, 2), 3, 36.992316815198734)
((0, -1, -2, -1, 0, 0, 0, 6), 3, 37.039983350723844)
((3, 2, -5, 2, 3, 3, 7, 4), 3, 37.071853600405966)
((5, 15, 28, 6, 2, 0, -1, 8), 3, 37.112286823694426)
((2, 4, -14, -5, -5, 4, 8, 0), 3, 37.15410501587953)
((-1, -1, -9, -2, -3, -1, 0, -1), 3, 37.19069237041219)
((0, 1, -4, -8, -4, 0, -2, -1), 3, 37.22785731798407)
((1, 2, 9, -5, -3, 2, 7, 0), 3, 37.26830764669324)
((-2, -10, -8, 2, 0, 2, 5, 1), 3, 37.30416003831614)
((5, 5, 3, 15, 10, -1, 5, 5), 3, 37.33107085635438)
((-7, -17, -9, -10, -11, 0, 3, -6), 3, 37.36533700529698)
((5, -1, 22, 3, 1, 6, 25, 3), 3, 37.537124464742874)
((-1, -16, -27, -8, 3, 21, 13, 3), 2, 37.613422623629425)
((2, 5, 14, 2, 1, 0, -23, -5), 2, 37.65013541791394)
((1, -9, -10, 0, 1, 2, 6, 2), 2, 37.71062645752439)
((0, 0, 18, 0, -1, -3, -3, -7), 2, 37.752271314779655)
((5, -14, -51, -4, -4, -1, 6, -14), 2, 38.4947486358427)
((-12, -39, -22, -3, -1, 1, -1, -7), 2, 38.53624809702195)
((-1, 11, -12, 1, 5, 6, 0, 7), 2, 38.57601477908349)
((5, -8, -2, 4, -1, -10, -17, 7), 2, 38.61200059298792)
((0, 2, 20, 4, 6, 5, 29, 2), 2, 38.64969124715623)
((-13, -37, -40, -5, 1, 7, 9, -9), 2, 38.690410130970506)
((-1, 3, -5, -1, 0, -7, -13, -5), 2, 38.73540993140726)
((-8, 40, 33, 4, 2, -2, 9, -3), 2, 38.78019477372379)
((7, 9, 24, -8, -5, 1, 1, 1), 2, 38.83839197641733)
((8, 3, -64, 1, 3, 7, 12, -10), 2, 38.8795504695438)
((-6, -27, -39, -7, -3, -7, 0, -11), 2, 38.929964135634584)
((4, -5, -26, -2, 1, -3, -9, 3), 2, 38.97459502916474)
((0, 14, 10, 5, -3, -17, -23, 0), 2, 39.0114748863915)
((-1, -11, -15, 0, 0, 11, 19, 11), 2, 39.051831135286776)
((0, 2, 14, -2, -3, 15, 36, 6), 2, 39.09520934184043)
((0, 2, 10, 2, 2, 5, -16, -12), 2, 39.14458641943632)
((-2, -2, 26, 0, -1, 8, 25, 6), 2, 39.1887771334736)
((9, 15, -9, 12, 9, 4, -10, 2), 2, 39.22527839072202)
((3, 4, -3, -5, -4, -10, -2, -1), 2, 39.26461287582035)
((-6, 4, 67, 4, 0, 0, -4, 0), 2, 39.30668194750917)
((-8, -8, -23, -8, -6, -10, 14, -3), 2, 39.323632849249925)
((6, -11, 12, -1, 3, 11, 22, 7), 2, 39.489534333430264)
((-8, -14, -17, 3, -5, -13, -28, -5), 2, 39.51066808071478)
((-3, 3, 12, -9, -2, -3, 12, -4), 2, 39.53015001453961)
((-5, 1, 31, 7, -4, -13, -9, -14), 2, 39.54937536705382)
((0, -16, -39, -14, -9, -7, -9, -3), 2, 39.57562078422652)
((-8, 6, 4, 1, 4, 7, 15, 4), 2, 39.59538153640889)
((12, -1, -29, -12, -5, 3, 12, 14), 2, 39.61406293654459)
((-2, -7, -73, -8, -2, 14, -3, 1), 2, 39.6343950097786)
((10, 14, 18, -1, 2, -4, 6, 6), 2, 39.655553845013486)
((-1, 4, 0, 0, -3, 2, -1, -4), 2, 39.67426204364163)
((-2, 7, 41, 15, 2, 5, 7, 4), 2, 39.703843588033045)
((-5, 6, 22, -1, -2, -4, 3, -13), 2, 39.72512957356186)
((2, 0, 8, 0, 3, 7, 8, 5), 2, 39.744616639012904)
((6, -2, -21, -7, -5, -6, 4, 4), 2, 39.76369773581248)
((2, 5, -37, 0, 1, 1, -5, 5), 2, 39.78326519674085)
((-5, 4, 0, 6, 5, -5, -12, -5), 2, 39.80285261399337)
((-2, -12, 1, -3, -4, 1, 0, -1), 2, 39.82279639417732)
((1, 4, -2, -1, -1, -14, -14, -1), 2, 39.84277495538336)
((-6, -28, -64, -11, -2, 0, 4, -6), 2, 39.86224947685922)
((-14, 8, 0, -6, -5, 2, -3, 2), 2, 39.8813710564878)
((2, 1, 5, -11, -6, 10, 13, 4), 2, 39.9052336885559)
((0, 3, 1, 0, -1, -8, 3, -1), 2, 39.92661546444068)
((1, 17, 7, 1, 0, -5, -1, -5), 2, 39.946333453071276)
((-2, -8, 12, 0, 2, 11, 6, -2), 2, 39.96630346156697)
((0, 0, 9, -4, -7, -7, -6, 0), 2, 39.98846182355188)
((-3, -6, -12, 1, 1, 7, 18, 1), 2, 40.01008991749485)
((-3, 7, 21, 1, -2, -1, -8, -11), 2, 40.02750608667887)
((5, 1, -2, 2, 0, 11, 11, 3), 2, 40.048790931846305)
((3, 8, 27, 7, 4, 0, -5, 0), 2, 40.06787202864588)
((0, 1, -5, -5, 3, 3, 8, -1), 2, 40.09024934001585)
((-8, 4, -13, 4, -1, -9, -7, 1), 2, 40.112232086348165)
((-1, -1, -14, 0, 1, 0, -4, 3), 2, 40.13247293067173)
((2, 8, 31, 3, -3, -4, -2, -1), 2, 40.14965703631481)
((8, 15, -1, 6, 5, 11, 2, 3), 2, 40.16941778849718)
((5, -6, -24, 0, -1, -8, -15, 7), 2, 40.18823546181785)
((-11, -2, -23, -9, -6, -8, -3, -6), 2, 40.20763072817776)
((-21, -8, -6, -5, -4, -25, -22, -8), 2, 40.228695483598756)
((4, 0, 13, 5, 4, 13, 16, 3), 2, 40.24769561474031)
((-7, 12, 26, 0, -5, -7, -12, -4), 2, 40.26765022835737)
((4, 4, 56, -1, 0, 6, 2, 1), 2, 40.28767725492209)
((-2, -17, -67, -13, -4, -11, -21, 0), 2, 40.30664887702913)
((-25, -1, -14, -4, -5, -3, -26, -5), 2, 40.325926686166845)
((-13, 0, 8, 4, 4, 10, 18, 3), 2, 40.345841957316274)
((19, 0, -57, -2, 2, -4, -3, 1), 2, 40.36562665708763)
((3, 2, -25, -5, -2, 3, 6, -1), 3, 40.48980060781262)
((-10, 2, 15, 8, 0, -1, 0, -3), 3, 40.5086821413706)
((7, 9, -4, 11, -1, -2, -1, 1), 3, 40.52870631703187)
((3, 2, -11, -8, -5, 2, 13, 3), 3, 40.54830684844027)
((8, -1, 27, 5, 2, 4, -21, 19), 2, 41.80373582388259)
((-1, 10, 33, 2, 1, -5, 5, 0), 2, 41.82385464953844)
((0, 3, 27, 13, 4, -6, 0, 6), 2, 41.84441137396441)
((-6, 10, 10, -1, -3, -3, -10, -4), 2, 41.86449085715263)
((-10, -12, -38, -5, -10, -30, -11, -9), 2, 41.88397450151953)
((0, -16, -114, 1, 2, 14, 8, 14), 2, 41.90506092380675)
((5, 4, 46, -3, -2, 8, 7, -8), 2, 41.92527439945719)
((0, -5, -17, -12, 1, 17, 15, 15), 2, 41.944304750175334)
((-8, -34, -52, -11, -5, 6, 7, -21), 2, 41.96440761077185)
((-14, -4, 8, -6, -3, 2, 5, -9), 2, 41.98649184926703)
((0, 5, 46, -1, 1, 6, -8, -7), 2, 42.006272557773556)
((9, 13, 33, 14, 3, -11, -3, -1), 2, 42.02644155933015)
((-2, 0, -83, -14, -5, -7, -7, 0), 2, 42.04618634645319)
((4, -10, -10, 6, 3, -10, -14, -7), 2, 42.06685083502962)
((-6, 2, 26, 5, -2, -7, 13, 1), 2, 42.0888295900971)
((8, 8, 18, 19, 3, -4, 2, 18), 2, 42.108917055814985)
((-4, -8, -32, -9, 2, 14, -1, -2), 2, 42.12825587428656)
((3, 18, 50, 5, -4, -15, -8, -10), 2, 42.14813066260698)
((-9, 1, 32, -4, -7, 1, 1, -6), 2, 42.16961678155808)
((-3, -10, -12, -4, 0, 11, 2, -4), 2, 42.18990495087893)
((4, -1, 7, -3, 2, 15, 30, 6), 2, 42.572873083480154)
((-5, 8, 64, 7, 8, 17, 16, 1), 2, 42.591632598370424)
((0, -13, -2, -5, -4, -4, 3, 1), 2, 42.61077470450386)
((-16, -41, -66, -11, 0, 9, 63, -2), 2, 42.63030111242253)
((-2, 4, 17, 12, 4, 7, 12, 3), 2, 42.650768888660814)
((8, -8, 16, 8, 2, 7, 7, 11), 2, 42.67005296978613)
((5, -30, 5, -3, -6, 1, -17, -3), 2, 42.68950183313092)
((1, 7, 2, -4, 3, 8, 9, 3), 2, 42.719558338037324)
((0, 18, -67, -3, 4, 24, 32, 10), 2, 42.73643910755318)
((0, -8, 40, 2, 1, 1, -10, -6), 2, 42.796568082425324)
((-4, 12, 96, 4, -4, 5, 23, -7), 2, 42.818735567301275)
((0, -1, -2, 1, 1, 1, -9, 4), 2, 42.839500977859885)
((1, 12, 28, 9, 3, 4, 7, 2), 2, 42.859009139996466)
((37, 49, 10, 15, 7, 20, 17, 11), 2, 42.88052547852414)
((19, 11, 19, 16, 16, 7, -8, 10), 2, 42.90395591362903)
((6, 16, 47, 15, 2, 5, 6, 2), 2, 42.92571457895007)
((5, 7, -52, 16, 10, 8, 5, 11), 2, 42.945295724215)
((2, 5, 34, 3, -3, -22, -28, -7), 2, 42.96718781181757)
((-7, -14, -62, -12, -8, -16, -14, -4), 2, 42.988054144358344)
((-1, -21, -9, 0, 1, -29, -20, -8), 2, 43.007789808590346)
((7, 14, -17, 4, -2, 9, -5, -3), 2, 43.02676200087808)
((36, -5, -30, -9, -2, 2, -1, -8), 2, 43.04533050523711)
((-14, 0, -51, -2, -2, -6, 7, 1), 2, 43.06544533962813)
((-4, 26, 112, 12, 4, 14, 9, 10), 2, 43.08544898878455)
((-13, 8, 28, -7, -8, -6, -9, -3), 2, 43.105057502722616)
((1, -3, 18, 4, 3, -1, -8, 0), 2, 43.12271884960344)
((-63, -12, -8, -3, -3, -14, -8, -22), 2, 43.14452369956039)
((22, 6, -5, -1, -4, 1, 7, 17), 2, 43.16313895873602)
((-17, -12, -38, -7, -2, -1, -6, -6), 2, 43.18353432202665)
((10, 32, 13, 0, -3, 17, 9, 9), 2, 43.20404315127464)
((-13, 24, -8, 1, 5, 1, -2, -13), 2, 43.22400859832481)
((-13, 24, -8, 1, 5, 1, -2, -13), 2, 43.240742831403274)
((51, -10, -30, -2, 1, 2, 18, 39), 3, 43.26362475268412)
((-29, -11, -5, 8, 4, 5, -4, -9), 3, 43.28403380031132)
((-94, -33, -19, 1, -8, -9, 5, -32), 1, 43.34282456110341)
((-8, -18, 3, -3, -3, 1, 37, 31), 1, 43.36167188381998)
((31, -21, -12, 4, 3, 16, 26, 22), 1, 43.38125930107251)
((-56, -15, -73, -31, -9, -6, -16, -34), 1, 43.401627865870694)
((29, 20, 26, -4, 4, 4, 15, 21), 1, 43.41954921514628)
((-64, -16, -7, 2, -3, -9, -49, -28), 1, 43.44044462690226)
((8, -2, -4, 8, -1, -7, -5, -28), 1, 43.45642679165027)
((-94, -54, -42, -20, 6, -31, -31, -49), 1, 43.47598056824208)
((53, -40, -37, -55, 1, -10, 4, -4), 1, 43.495656933682284)
((61, 30, 9, 11, -1, 11, 42, 37), 1, 43.514549870854076)
((-18, -2, 11, -11, -13, -29, -77, -62), 1, 43.53363552909917)
((7, 12, 0, 4, 0, 5, 4, 3), 1, 44.07895120963833)
((14, -1, 20, -2, 0, 7, 10, 3), 1, 44.10231607396384)
((7, 8, 4, 5, 5, 14, 31, 4), 1, 44.12363969141821)
((-7, 14, -11, -5, -1, 0, 18, 2), 1, 44.14028953775451)
((-3, 10, -9, 1, -1, -2, -6, 0), 1, 44.37675145253531)
((-4, -12, -10, -11, -5, 1, -8, -4), 1, 44.396785891449)
((-3, -10, -32, -2, 0, -2, -2, -1), 1, 44.41689502403312)
((1, -2, -6, -1, -5, -7, -4, 1), 1, 44.43700814788206)
((7, 15, 42, 29, 15, 7, -9, 2), 1, 44.45629393954945)
((-7, -2, 15, -17, -5, 1, 1, -2), 1, 44.47677140885947)
((4, -1, -6, 4, 1, -4, -3, -1), 1, 44.49999087710896)
((3, 8, -7, 5, 3, 3, 5, 1), 1, 44.51983259494934)
((-6, 17, 8, -1, 0, -4, -2, -4), 1, 44.53979747181882)
((1, -2, -5, 4, 1, 2, 0, -3), 1, 44.55983533181665)
((72, 79, 48, 12, 8, 14, 22, 60), 2, 45.45750614369694)
((90, -27, 29, 4, 1, 1, -12, 38), 2, 45.476306711596905)
((-67, -9, 2, 3, -4, -10, -11, -31), 1, 45.65469401253257)
((6, 32, 23, 10, 3, 6, 16, 28), 1, 45.67395984787579)
((-21, 11, 43, -4, -11, -38, -20, -58), 1, 45.70425696903349)
((33, -36, -90, -24, -12, 12, 3, 16), 1, 45.723582673349185)
((-5, -2, 84, 2, -12, -36, -23, 81), 1, 45.7472337683812)
((-19, -27, -21, -24, -1, 20, 41, 3), 1, 45.767621149142165)
((-9, 6, 30, -7, -2, -7, -22, 1), 1, 45.78785629165883)
((1, 30, 71, 11, 0, 3, 1, -3), 1, 45.80708791616063)
((12, -12, -111, -12, -14, -80, -86, 30), 1, 45.829820450100634)
((6, 3, -32, -1, -1, 25, -10, -17), 2, 45.86811948706545)
((14, 1, -15, 8, 7, 32, 48, 3), 2, 45.88875090516184)
((-3, 39, -63, 0, -2, 6, -3, 5), 2, 45.9110301454531)
((-2, -7, -21, -2, -10, -25, -64, -15), 2, 45.92997896033253)
((-2, -7, -21, -2, -10, -25, -64, -15), 2, 45.94903496918173)
((-6, -13, 21, -10, -3, 6, 6, -18), 2, 45.96986880142317)
((-5, -17, -46, -12, 0, 20, 32, 15), 2, 45.98846467445534)
((-8, 5, 10, 4, 3, 17, 14, -1), 2, 46.006411681861984)
((22, 19, 41, 8, -8, -65, -101, -20), 2, 46.02965566788115)
((-18, 7, -50, -18, -9, -15, -11, 5), 2, 46.04804855658758)
((4, 6, -19, 6, 2, -4, -12, -1), 2, 46.06659767480315)
((2, 3, 0, 2, 13, 38, 14, -3), 2, 46.088311866030345)
((40, 39, 61, 9, 6, 16, 4, 17), 2, 46.10746252487413)
((-13, 5, 10, -1, -4, -32, -7, 5), 2, 46.131428359647174)
