((-19, 53, 27, 5, 5, 0, -2, -2), 2, 12.078012122041475)
((8, -7, 4, 2, 3, -1, 2, 2), 2, 12.09765769772441)
((16, 7, 14, -1, 1, 12, 38, 1), 2, 12.117928761624558)
((-17, -8, 20, 0, -3, -7, -20, -7), 2, 12.139444529971549)
((14, 4, -15, 1, -2, 0, -7, 3), 2, 12.159293089980215)
((-18, -10, 1, -1, -3, -2, 3, -4), 2, 12.179265949379358)
((-1, -39, 2, -3, -4, -7, -16, -2), 2, 12.198650382306154)
((11, 10, 2, 1, 3, -1, -9, -1), 2, 12.218902060062835)
((-31, -59, -4, 2, 1, -2, 13, 0), 2, 12.241388275944647)
((7, 39, 30, 1, -1, 0, -16, 0), 2, 12.260282923658508)
((-7, -2, 3, 6, -2, -4, 0, -4), 2, 12.278071991013952)
((8, 15, -21, 3, -2, -2, -3, -2), 2, 12.298331081119606)
((23, 23, 7, -1, 1, 2, -2, 2), 2, 12.317374545993625)
((-48, -36, -19, -4, 1, -9, -31, -5), 2, 12.337693505071757)
((-6, -14, -69, -9, -4, 3, 26, -1), 2, 12.357169166908994)
((7, 16, 12, 0, -1, -1, 4, 0), 2, 12.375949778484802)
((13, -26, -3, 1, 1, -3, 1, -3), 2, 12.396776198377266)
((2, -28, 28, -5, -5, 6, 28, 2), 2, 12.416607652965224)
((-18, 6, -4, 2, 1, -7, -9, -1), 2, 12.43568817958411)
((-9, 10, 16, 1, 3, 2, 8, -8), 2, 12.456038498600206)
((0, 25, 1, 2, 2, 5, -2, 8), 2, 12.475216526117126)
((4, 7, 6, 2, 9, 18, 35, 3), 2, 12.493973760284634)
((25, -59, -27, -2, -3, -7, -31, 2), 2, 12.514643380487277)
((-72, -26, -4, 3, 2, 22, 18, -8), 2, 12.541335249140452)
((8, -4, 12, -2, -1, -2, 8, 10), 2, 12.5630876424739)
((-3, -45, -33, -11, 2, 9, 13, -2), 2, 13.894197841295906)
((-15, -61, -20, -4, 1, 3, 2, -1), 2, 13.913478501337075)
((-4, 4, -40, -7, -1, -2, -21, -3), 2, 13.935789101566286)
((5, -34, -54, -5, 1, 4, 6, 2), 2, 13.955585204951449)
((0, 9, -15, 2, 7, 18, 22, 9), 2, 13.976437853155666)
((-1, -10, -33, -9, -4, -4, -1, 2), 2, 13.996688390550966)
((7, 3, 0, -3, -1, 1, 5, 2), 2, 14.015805408734028)
((9, 6, 26, -3, -2, -2, 9, -6), 2, 14.035482344354927)
((-36, -40, -1, -8, -4, -2, -1, -9), 2, 14.056936533187367)
((12, 8, -21, -1, 3, 8, 17, 4), 2, 14.074603011694405)
((-3, -11, -20, -5, -2, -3, -8, -5), 2, 14.093983453356369)
((-7, -20, 39, 3, 2, -5, 7, 3), 2, 14.114252236533758)
((-56, 29, -23, -2, 0, 6, -8, -9), 2, 14.13212398008929)
((-2, -10, -1, -4, 1, 3, 10, 3), 2, 14.152574650906873)
((11, 12, 7, 8, 2, 0, 9, -2), 2, 14.171216708574947)
((-4, -12, -8, 4, 7, 8, 4, 2), 2, 14.189395779522531)
((-16, 26, 11, 1, -3, -4, -7, -3), 2, 14.209541403670823)
((23, 22, -34, -3, 0, -2, -3, 1), 2, 14.22958724619832)
((5, -3, 22, 0, -2, -3, -25, -4), 2, 14.251402359407697)
((-16, 1, 11, 2, 2, 7, 13, 0), 2, 14.27279724944835)
((-15, -8, -43, -5, -3, -1, 8, -1), 2, 14.293282131107349)
((4, -32, -4, -1, -5, -10, -12, -1), 2, 14.31292542606752)
((5, -2, -18, -1, -2, -6, -5, 0), 2, 14.33168950240331)
((-11, -20, -17, -9, -6, -2, -2, -4), 2, 14.354172297200982)
((-3, -2, -27, -5, -3, -4, -5, 1), 2, 14.376241710998215)
((10, 10, -5, -1, 0, 10, 27, 4), 2, 14.393474852180656)
((-11, 11, -1, 7, 4, 9, 29, 2), 2, 14.415119481363645)
((26, -30, -21, -4, -1, -3, -9, -1), 2, 14.43299464600332)
((0, 3, -8, 1, -1, 0, 1, 2), 2, 14.453066146661877)
((-7, -18, -14, -4, -1, -7, -13, -6), 2, 14.473575546090556)
((-20, 18, 28, -1, -1, -9, -16, -6), 2, 14.49276212631783)
((8, 14, 6, 5, 2, 4, 19, 1), 2, 14.51471693379632)
((-4, -22, 15, 1, 2, 3, 9, -1), 2, 14.541982404223898)
((5, -24, -32, 2, 3, -41, -51, -5), 2, 14.561038983253793)
((8, 12, 25, 3, 0, -2, -4, -5), 2, 14.579504855088578)
((-58, -18, -18, -4, -5, -18, -29, -11), 2, 14.600841586698825)
((-4, 6, -43, -8, -6, -2, -5, -5), 2, 14.621621821955378)
((-1, -10, 11, -6, -5, -6, -12, -4), 2, 14.64174349851468)
((14, -6, -28, 0, 3, 2, -23, -5), 2, 14.66125166065126)
((9, 6, 51, 1, -2, 11, 25, 0), 2, 15.740253616371028)
((-10, 37, -21, 4, -4, -27, -42, -29), 2, 15.758876287895633)
((1, 0, -1, 4, 5, 7, 7, 16), 2, 15.780802586339611)
((-9, -17, -48, -1, 0, -3, -8, -6), 2, 15.801118124333602)
((13, -20, 3, -7, -6, -13, -10, -6), 2, 15.820910806634622)
((-13, 2, 12, -2, -5, 2, 15, 3), 2, 15.83857443423821)
((-13, 2, 12, -2, -5, 2, 15, 3), 2, 15.857101315406853)
((-18, 3, -16, -10, -1, 1, 4, -3), 2, 15.877259483530331)
((2, -5, -17, -3, -4, -2, 1, -2), 2, 15.901690015565933)
((1, -11, -23, -7, -6, -12, -25, -5), 2, 15.92121300240046)
((-21, 65, 28, 7, 3, 6, 4, -1), 2, 15.939433126357743)
((17, -2, 8, 8, -1, -7, -12, -2), 2, 15.959825068564228)
((-1, -37, 14, -5, -2, -1, 0, -1), 2, 15.978784716876778)
((-13, -10, 7, 4, 3, 0, -14, -4), 2, 16.000342678594848)
((2, 14, 14, 5, 3, -6, -11, -4), 2, 16.02127686263777)
((0, 14, 11, 3, -1, 2, 3, 6), 2, 16.041837008147883)
((-8, 5, -4, -3, -3, -13, -8, -3), 2, 16.060435161902806)
((-1, -3, -10, 0, 0, 5, 16, 0), 2, 16.079853805671018)
((15, -27, -13, -1, -2, -11, -16, -2), 2, 16.099549557254694)
((0, 37, 37, 6, 0, 2, 4, 0), 2, 16.11902179800779)
((-17, -35, -33, -12, -9, -12, -32, -6), 2, 16.138896016147516)
((-17, -35, -33, -12, -9, -12, -32, -6), 2, 16.15755803013975)
((12, -8, -38, -9, 1, 8, 17, 3), 2, 16.176475485081223)
((-2, -5, -6, -3, -5, -5, -13, -3), 2, 16.19685374295114)
((-3, -31, -16, -2, -2, 4, 18, -1), 2, 16.217530205322067)
((-16, -4, -25, 0, -2, -4, -3, -1), 2, 16.23735082647691)
((2, 1, 60, -1, -4, 2, 6, 0), 2, 16.25952401315977)
((4, -2, -8, 1, 5, 8, 5, 0), 2, 16.27913879908543)
((-3, -2, -38, 2, 0, 3, 0, 0), 2, 16.301500715576765)
((-17, 35, 6, 0, -1, -1, 7, -1), 2, 16.32353021672568)
((-17, 35, 6, 0, -1, -1, 7, -1), 2, 16.34049651334508)
((-14, -10, -48, -7, -2, -2, -2, -4), 2, 16.362442197932523)
((-4, 34, 14, 7, 5, 5, -8, -1), 2, 16.382777122069985)
((-5, 13, -23, 0, 0, 3, -3, 0), 2, 16.403311039268345)
((-5, 13, -23, 0, 0, 3, -3, 0), 2, 16.421360109018547)
((20, -12, -36, -8, -2, -8, -28, 0), 2, 16.440952087716596)
((-1, 11, 24, 3, -4, -7, -18, -1), 2, 16.459689935740638)
((4, 22, 32, 4, 4, 4, 8, 3), 2, 16.478495065086125)
((2, 19, 22, -1, 2, 0, -11, -1), 2, 16.50078627917187)
((18, -68, 22, -3, -2, 5, 15, 8), 2, 16.52514268771774)
((-22, 9, 6, -4, -2, -4, -10, -7), 2, 16.547639737032664)
((-13, -22, -29, -10, -4, 1, 6, -1), 2, 16.567057810620184)
((1, 15, 11, 2, -2, -4, 4, 0), 2, 16.585888598096737)
((13, 14, 36, 7, -1, 3, 8, 3), 2, 16.60522456566486)
((-4, 9, -41, 2, -1, -4, 1, -3), 2, 16.624180792893267)
((8, -14, -5, -1, 3, 3, -2, 2), 2, 16.643337153543957)
((8, -14, -5, -1, 3, 3, -2, 2), 2, 16.6612493799285)
((-10, 33, -29, 0, 0, 6, -7, -1), 2, 16.683977922603674)
((-13, 2, -7, -6, -7, -16, -31, -8), 2, 16.702985466094205)
((18, 13, -31, -2, 1, 1, -3, 2), 2, 16.722498759857)
((14, 4, 5, 0, -1, 0, -3, 3), 2, 16.74449633088726)
((-11, -15, -35, -3, -3, -9, -25, -10), 2, 16.764944150801387)
((-3, 6, 37, 5, -1, -1, -5, 0), 2, 16.785540217694987)
((-4, -7, -17, -6, 1, 0, 5, -1), 2, 16.805813562317898)
((-9, 14, 37, -2, -4, -4, 0, -3), 2, 16.824253205840932)
((-17, -41, -15, -9, -6, -5, -13, -8), 2, 16.84301329091189)
((-9, -25, -4, 4, 0, 2, 8, -1), 2, 16.862312766915835)
((5, 8, 17, -1, 1, 7, 22, 4), 2, 16.88348414612591)
((1, -6, -26, -5, -1, 4, 12, 0), 2, 16.90222940649892)
((-3, 10, 43, 1, 2, -2, -11, -3), 2, 16.924047370611746)
((13, 30, -9, 3, 1, 2, 11, 2), 2, 16.943045791211233)
((1, -46, 0, 2, -1, 3, 9, -2), 2, 16.96184407838844)
((-2, -5, 15, 0, -2, -2, -7, -1), 2, 16.98189391218077)
((16, -8, 41, 4, 2, 5, -5, 5), 2, 17.00091742073063)
((-14, -10, -60, -11, -2, 2, 17, 1), 2, 17.018484687797564)
((-5, -17, -18, -2, -1, 1, -21, -5), 2, 17.038803646875696)
((12, -15, 9, 0, 0, 4, 20, 3), 2, 17.05902510505579)
((1, 2, -4, -3, -3, -9, -16, 0), 2, 17.07551244989537)
((27, 6, 43, 5, 1, -2, 5, -4), 2, 17.09859963622472)
((-8, 8, -3, 3, -2, -18, -45, -8), 2, 17.118705347724696)
((-5, -2, -33, -3, 0, -1, -5, -4), 2, 17.13808807010942)
((5, -15, 5, -2, -2, -7, -12, -2), 2, 17.157496450625203)
((-6, -20, -38, -8, -2, -1, -11, 0), 2, 17.178424932861223)
((6, -5, -6, 3, 2, 8, 7, 4), 2, 17.198169719984264)
((24, -1, 33, -2, -1, -2, 4, 0), 2, 17.218661443811545)
((-17, -58, -5, -3, 0, 14, 32, 1), 2, 17.23881391012812)
((-26, 5, 3, 5, 0, 0, 18, 2), 2, 17.256644030493263)
((34, -17, 21, -3, -1, 6, -9, -1), 2, 17.27618754383264)
((-5, 6, 14, 16, 5, -10, -8, -5), 2, 17.295338772857118)
((-23, 12, -25, -5, -7, -12, -23, -3), 2, 17.31497921691384)
((-4, 19, 33, -4, 3, 4, 16, -3), 2, 17.334408123934473)
((6, -4, 0, 0, -2, -7, -13, -1), 2, 17.355030419139826)
((-49, -20, 1, 5, 5, -2, -13, -5), 2, 17.37519999087711)
((5, -7, -33, -10, -3, -16, 6, -8), 2, 17.393587747957326)
((12, -6, 28, -3, 1, -1, 7, 5), 2, 17.413764161862893)
((-5, 0, 24, 5, 0, -1, 1, -2), 2, 22.743764218880962)
((15, 7, -14, -1, 0, 5, 10, 1), 2, 22.764654499010735)
((4, -6, 29, 1, -3, -11, -26, -3), 2, 22.7852819258423)
((-12, -10, -29, -3, 0, 1, 8, 0), 2, 22.806814229429307)
((-3, -2, 16, 1, -3, -2, -9, -1), 2, 22.826760290336008)
((-6, -15, 17, -5, -2, -3, 4, 0), 2, 22.847099775918988)
((-5, 6, 36, 5, 1, 3, 4, -2), 2, 22.867419305177812)
((17, 3, 73, 10, 1, 1, 10, 4), 2, 22.88947674518055)
((-12, -3, -51, -1, -1, -1, -6, 0), 2, 22.909264866036047)
((-8, 2, -47, -1, 2, -3, -2, -3), 2, 22.929598649812124)
((3, -10, -5, -2, -1, -1, -3, 2), 2, 22.949253348386105)
((-5, 0, -8, -2, -1, -1, -4, -2), 2, 22.970185251706265)
((-3, 11, 16, -1, 1, 4, 28, 2), 2, 22.99077276588951)
((-18, 2, 22, 2, 1, -3, -12, -2), 2, 23.010335095191667)
((18, 1, -5, 2, 2, 1, 0, 2), 2, 23.030390630790897)
((-1, -8, -18, -6, -2, -1, 4, 1), 2, 23.05040226247698)
((-10, -19, -34, -6, -4, -6, -22, -4), 2, 23.070756572757908)
((25, -27, -11, 6, 3, 2, 10, -1), 2, 23.090385043020135)
((-13, -12, -9, -3, -1, 3, 7, -1), 2, 23.10994566178022)
((-8, 10, -21, -4, 0, 0, -1, -2), 2, 23.128753071848468)
((9, 1, 11, 4, -2, -5, -21, 3), 2, 23.14924935712127)
((0, 29, 17, -6, -3, 0, 5, 1), 2, 23.170269638448424)
((-1, 12, -34, -2, 1, 3, 5, 2), 2, 23.190337718022842)
((-29, 2, 29, 5, 1, -6, 3, -6), 2, 23.210905275881927)
((-6, -3, 17, 1, -3, -1, -7, -3), 2, 23.231057172017813)
((-20, -4, -4, -1, 0, 4, 8, 2), 2, 23.252884829202376)
((20, -21, -4, -2, 0, -10, -20, -8), 2, 23.316207386120663)
((-57, -27, 40, -1, -5, -1, 7, -1), 2, 23.33787767343471)
((-10, 53, 40, 0, 1, 1, 6, -3), 2, 23.359744102906213)
((-15, 16, 13, 3, 0, 3, -4, -5), 2, 23.37922660691173)
((-6, 12, -10, 1, -1, -15, -25, -3), 2, 23.398582530804013)
((5, 21, 13, 1, -2, -1, -5, 1), 2, 23.415954796074875)
((4, -20, 15, -4, -1, 3, -2, 0), 2, 23.437365651174858)
((-39, -40, -6, 0, -2, 3, 11, -1), 2, 23.456885216925244)
((-7, -5, 24, -1, -5, 2, -2, 3), 2, 23.51421916605372)
((-3, -2, 14, -2, -1, -1, -2, -1), 2, 23.541212660292047)
((0, -10, -16, -4, 1, 3, 12, -1), 2, 23.561370258234835)
((-8, -2, -29, -4, -2, 1, 3, -1), 2, 23.579978675242184)
((-9, 7, -18, 2, 1, 1, -3, 2), 2, 23.60278248176847)
((-6, 3, 6, 5, 3, 5, 11, 2), 2, 23.623228020959843)
((17, -3, 16, 2, 0, -1, 1, -4), 2, 23.643047501753305)
((-18, 2, -4, 0, 0, 2, 7, 1), 2, 23.659470416174887)
((20, -4, 5, 6, 1, 1, -5, 0), 2, 23.679560162615534)
((4, -11, -13, -7, -2, -2, -4, -1), 2, 25.180591619484215)
((11, 20, 112, 12, 1, 1, 3, 3), 2, 25.200205265048496)
((3, 11, 72, 8, 5, 3, 3, -1), 2, 25.22094843856018)
((15, 12, 30, 1, 4, 8, 7, 5), 2, 25.238724961940438)
((12, 30, -4, 4, -1, -17, -23, 0), 2, 25.258591767731193)
((-6, -10, -11, -8, -3, -1, 0, -2), 2, 25.279358888831872)
((1, 15, 3, 1, 3, 10, 22, 4), 2, 25.301283476733776)
((-13, -21, -61, -9, 0, 2, 5, -3), 2, 25.32020549312077)
((12, 23, 27, 10, -1, -8, -21, -1), 2, 25.340995991629747)
((7, 11, -1, 5, 1, 2, 3, 0), 2, 25.35980568242076)
((3, 2, -3, -2, -3, 1, -1, 0), 2, 25.379895428861406)
((-5, -37, -24, -6, -1, -3, 0, 1), 2, 25.40159536557135)
((2, 5, 2, 3, 0, -4, -11, -1), 2, 25.42254836557705)
((-7, -14, -106, -11, -4, -7, -31, -4), 2, 25.440728576886016)
((7, 8, -27, -4, 0, 11, 23, 5), 2, 25.460472223647674)
((-3, -7, 17, -5, -1, -2, 4, 1), 2, 25.479933630967654)
((-6, -12, -5, 0, 1, 7, 15, 1), 2, 25.499116219930094)
((-4, -5, -6, -5, -1, -2, -1, -2), 2, 25.523078633618994)
((-5, 2, -31, -8, -3, 1, 29, 0), 2, 25.54454137516179)
((14, 28, 60, 22, 8, 1, -7, 1), 2, 25.564103134283254)
((-21, 8, 31, -2, -3, 0, 0, 0), 2, 25.583789762975886)
((2, 32, 31, -2, -5, -10, -11, -2), 2, 25.605473734626504)
((-2, 51, -11, 2, -1, -1, 0, 3), 2, 25.623981229651676)
((-6, -6, -12, -1, 0, 1, 0, 0), 2, 25.64222416083657)
((-1, -5, 5, 1, 0, 2, -1, -2), 2, 25.66547099775919)
((-3, -1, 21, 5, -1, -3, 0, -2), 2, 25.68541363758175)
((1, 14, 16, -5, -3, 0, -1, 1), 2, 25.704027756396002)
((19, 8, 15, 4, -3, -9, -22, 0), 2, 25.725355365115206)
((-12, -33, -7, -4, -4, 1, -3, -4), 2, 25.746808983766957)
((-2, -15, -7, 0, 0, -4, -3, -3), 2, 25.76999367099434)
((-5, -1, 17, -1, -1, -3, -13, -1), 2, 25.79083719630751)
((4, 5, 4, 0, 0, 3, 5, 0), 2, 25.810198251826005)
((-3, -9, -78, -11, -1, 6, 12, -1), 2, 25.82939110404087)
((-20, 15, 10, 7, 5, 0, 0, 0), 2, 25.850198137789867)
((-20, 15, 10, 7, 5, 0, 0, 0), 2, 25.867408471744696)
((-5, 14, 52, 4, -1, -2, 8, -1), 2, 25.888642570830697)
((4, 16, 30, 1, -1, -1, -5, 0), 2, 25.909128592851076)
((2, 5, 33, 2, 1, -2, -19, 0), 2, 25.928260435732085)
((2, 5, 33, 2, 1, -2, -19, 0), 2, 25.94548730492693)
((1, -1, -20, 0, -2, 3, 14, -2), 2, 25.966117012481256)
((1, -1, -20, 0, -2, 3, 14, -2), 2, 25.98321274011734)
((-1, -12, 10, 1, 1, 0, 4, -1), 2, 26.002358837515608)
((-3, -3, 37, 5, 3, 2, 2, 3), 2, 26.024116932655957)
((-3, -3, 37, 5, 3, 2, 2, 3), 2, 26.042108414156445)
((-6, -1, -3, -5, -6, -21, -26, -5), 2, 26.061653638037892)
((-6, -4, 8, -2, -2, 3, 4, -1), 2, 26.08384335996077)
((-7, 2, 15, 1, 1, 1, -1, -4), 2, 26.102840640198878)
((-2, -5, -34, -14, -5, 2, 1, -1), 2, 26.121796297246597)
((6, 4, 2, 5, 4, 6, 9, 2), 2, 26.144666814913645)
((-7, -33, -58, -8, -1, -2, -7, -4), 2, 26.163510716546075)
((5, -4, -23, 1, 1, 2, 4, 1), 2, 26.184091958741725)
((-9, -41, 1, -2, 1, 12, 15, 1), 2, 26.204558024437944)
((2, 13, 19, -2, 2, -7, -18, 0), 2, 26.22453259437916)
((-7, -12, 1, -3, -4, -7, -5, -3), 2, 26.242530347867238)
((3, 8, 1, -2, -7, -15, -15, -4), 2, 26.262965053625493)
((3, -47, -22, -10, -4, 1, 3, -2), 2, 26.283850202129056)
((5, 5, 6, -2, -5, -8, -10, -1), 2, 26.303200994395123)
((-3, -15, -9, -1, -3, -5, -1, -2), 2, 26.324699657321403)
((-8, 35, 47, 9, 3, 5, 14, 5), 2, 26.343287547823905)
((-2, 4, 7, 3, 0, -7, -20, -2), 2, 26.361923333504386)
((1, 9, 22, 4, 2, 7, 10, 2), 2, 26.382452689257224)
((4, 5, 0, -2, 0, -3, -7, 1), 2, 26.402060633014603)
((-3, 11, 7, 1, 1, 4, 2, 0), 2, 26.424050791695887)
((-9, -37, -21, -3, 2, -2, -7, -3), 2, 26.44454536642662)
((2, -2, -4, 4, 1, 1, -3, 1), 2, 26.465737272141542)
((-4, -9, -8, 1, 1, 5, 9, 2), 2, 26.483853053032504)
((-3, 21, 16, 2, -1, -7, -17, -2), 2, 26.50385328110478)
((-1, 7, -5, -2, -1, 2, 7, -1), 2, 26.53335043875404)
((-3, -3, -34, -1, 0, 0, 0, -2), 2, 26.553454439711945)
((-5, -10, -22, -3, -3, 1, 9, 1), 2, 26.57329843827509)
((2, -36, -30, -3, -3, 0, -2, -1), 2, 26.592135497739232)
((2, -36, -30, -3, -3, 0, -2, -1), 2, 26.60983789762976)
((0, 4, 5, -2, -2, -4, -8, 1), 2, 26.632643984878808)
((-5, -18, -11, -4, -3, -2, -2, -2), 2, 26.65339685146223)
((5, 17, 28, 0, -1, 1, -4, 0), 2, 26.674755820119397)
((-8, 7, -13, -2, 2, -3, -11, -1), 2, 26.693795293728584)
((-3, -14, -17, -10, -5, -2, 10, -3), 2, 26.712825644446724)
((-5, -9, -56, -8, -2, -3, 3, -1), 2, 26.7322112177349)
((-2, 1, 14, -1, -3, -4, -4, -1), 2, 26.751688019933518)
((1, -8, -4, -6, -2, 2, -2, 0), 2, 26.771607852528465)
((5, 2, 32, 1, -1, -2, -6, -1), 2, 26.79112285683333)
((-5, -9, -10, 1, 1, -3, -11, -2), 2, 26.81104439997035)
((-2, -12, 2, 0, 1, 0, -2, 1), 2, 26.83194608371393)
((5, -1, -7, 3, 0, -2, 5, 2), 2, 26.851856793417834)
((5, 24, 32, 2, -1, 7, 13, 2), 2, 26.870587229092898)
((-4, 14, 4, -2, -3, -5, -8, -2), 2, 26.88862717595206)
((13, -15, -43, -3, -5, -7, -14, 0), 2, 26.911305542726492)
((-1, 0, 1, -4, -3, -4, -12, -4), 2, 26.93219012104936)
((-6, -22, -57, -2, 0, 6, 2, -1), 2, 26.9544112029102)
((-7, -15, 12, -1, -2, -2, -2, 0), 2, 26.974885821316775)
((0, 3, 16, 1, -1, 3, 7, 0), 2, 26.99616895594214)
((-6, -1, 12, 2, 1, 0, -3, -2), 2, 27.01845959984719)
((12, 31, 53, 9, 2, 1, 2, 0), 2, 27.038241448715098)
((-6, -12, -4, -9, -3, -5, -15, -4), 2, 27.057518117491433)
((-1, 0, -16, 2, -2, -8, -12, 0), 2, 27.077726461515653)
((10, 0, 8, 1, 0, 2, 11, 2), 2, 27.097559056464995)
((-6, -10, -54, -3, 0, 2, 3, -2), 2, 27.117433844785413)
((-1, 5, -18, 1, 4, 7, 0, 1), 2, 27.138238597811647)
((-6, -4, 10, -8, -6, -17, -22, -4), 2, 27.1575551792363)
((-1, -1, 2, -4, -4, -2, 3, -4), 2, 27.176703557357328)
((-3, -11, -22, 4, 1, 2, 7, 1), 2, 27.196793303797975)
((0, 2, -7, -5, -2, -5, -1, 1), 2, 27.216244447865527)
((0, 2, 6, 5, 1, -2, -5, 0), 2, 27.23527707930643)
((2, -1, 13, 1, -2, 2, 1, 1), 2, 27.256469555202045)
((3, 24, 11, 5, 0, -9, -31, -3), 2, 27.276637986577946)
((3, 5, 18, 2, 3, 10, 15, 2), 2, 27.297706733263773)
((0, 4, 33, 3, 1, 1, 2, 1), 2, 27.318269729677336)
((5, -1, 1, -3, 1, 4, 0, 2), 2, 27.338564170985787)
((-10, -27, -34, -4, -3, -4, 2, -2), 2, 27.358186939441108)
((0, 8, 44, 4, -1, -6, -14, -1), 2, 27.3786136626697)
((1, 19, 1, 3, 1, 2, 7, -1), 2, 27.40204010650975)
((5, -5, 36, -2, -8, -27, -22, -4), 2, 27.4229201233871)
((-8, -2, -12, -11, -4, 1, -9, -9), 2, 27.441299897937657)
((35, 0, -4, 0, -2, 0, 13, 6), 2, 27.46135942480172)
((1, 16, 5, 3, -3, -7, -14, -3), 2, 27.483278310896722)
((-7, -5, -20, -2, -5, -13, -32, -1), 2, 27.502897088087217)
((0, -8, 6, -7, -6, -25, -68, -15), 2, 27.523017624285135)
((3, -28, -32, -1, 2, 13, 7, 4), 2, 27.54955497397125)
((3, 36, 37, 0, 0, 5, 17, 2), 2, 27.57195908383367)
((12, 22, 27, 2, 3, 6, -3, 14), 2, 27.59171641493189)
((-7, -18, -10, 0, 2, 5, 1, -3), 2, 27.610349349708923)
((-6, 14, -2, -3, -1, 0, 9, -3), 2, 27.631187173215192)
((-9, 30, 18, -10, -1, 1, 0, 0), 2, 27.650388007959723)
((14, -43, -38, -11, -1, -11, 0, -1), 2, 27.66862181625357)
((-19, 20, 26, 11, 2, -4, -4, -2), 2, 27.69048938608645)
((-8, -26, -59, -15, -3, 8, 13, -4), 2, 27.709613816618486)
((-9, -10, -28, -22, -6, 5, 11, -1), 2, 27.731039496416415)
((2, 31, 1, 8, 2, 5, 0, 2), 2, 27.750311603747228)
((-10, -9, -39, -6, -4, -5, -4, -3), 2, 28.483782350626914)
((-6, -2, 9, 6, 1, -3, -7, -3), 2, 28.506395146621966)
((11, -2, 20, 9, 2, 6, 11, 3), 2, 28.53960189984206)
((15, 21, 10, -6, -4, -2, 6, 3), 2, 28.5659328441183)
((-6, -7, -5, 0, 1, -3, -5, -4), 2, 28.58865169372174)
((0, -12, -3, -4, 0, 5, 14, 2), 2, 28.61475684644464)
((-6, 47, -1, -1, -2, 0, -2, -1), 2, 28.637734558081455)
((-10, -9, 10, 0, -1, -3, 1, 2), 2, 28.6592999321485)
((9, -2, 13, 0, 0, 1, -3, 3), 2, 28.68368884099371)
((-33, 29, 0, 1, -1, 1, 2, 0), 2, 28.705630534316324)
((-21, 13, -3, -1, 1, -3, -15, -1), 2, 29.212821083001202)
((-7, -3, 19, 3, 0, 2, -4, -3), 2, 29.237464862614964)
((34, -20, -22, 6, -2, -2, -6, -2), 2, 29.259093526738624)
((0, 8, 21, 2, 0, 0, 3, -3), 2, 29.28348699702936)
((4, -1, 20, 1, -3, -2, -19, 2), 2, 29.30577079876613)
((11, 10, -12, 1, 1, 6, 19, 1), 2, 29.33059475547801)
((14, -11, 31, 4, -1, -2, -11, -1), 2, 29.352600309037935)
((-14, 9, -11, -2, 3, 9, 35, 2), 2, 29.631462570488587)
((-29, 4, 2, 2, 0, 7, 22, -5), 2, 29.65482515409133)
((1, 3, -28, -3, -1, 2, 6, -2), 2, 29.67833484431216)
((-11, -11, -2, 2, 2, 8, 20, -1), 2, 29.700867815010575)
((-4, -3, 10, 0, 0, 4, -7, -2), 2, 29.72279012218972)
((2, -23, -49, -4, 3, 4, 13, 1), 2, 29.743918737848023)
((-2, 12, 4, -2, -2, 0, -28, -3), 2, 29.766464822702314)
((-3, 7, 10, -6, -1, -1, 3, 4), 2, 29.78764475462274)
((14, 12, -57, -6, -4, 1, 14, 3), 2, 29.81020965543981)
((2, -22, 9, -5, -2, 0, 10, 1), 2, 30.135806777167684)
((-20, -16, -32, -8, -2, 0, -6, -2), 2, 30.160590251050557)
((-1, 26, -6, 0, -2, -7, -14, -2), 2, 30.180901227599026)
((28, -4, -17, -2, -2, 0, -4, 3), 2, 30.205375663547777)
((-3, 3, -7, -1, -2, -5, -16, 1), 2, 30.228302629103162)
((13, -56, 0, -7, -1, 4, -1, 3), 2, 30.25263566024073)
((-21, 15, -26, 1, 0, 2, 6, -4), 2, 30.27650912574195)
((-4, 48, 16, 2, 0, 1, 5, 1), 2, 30.29862130309095)
((-1, 2, 0, -3, -1, -1, -2, -3), 2, 30.321592742740176)
((-19, 23, -4, 0, 0, 2, 0, -3), 2, 30.344263697165633)
((-5, -16, -12, -9, -4, 2, 3, -1), 2, 30.366331400420794)
((-22, -55, -3, -6, -4, -6, -9, -3), 2, 30.38812028531842)
((-15, 6, -3, -2, -3, -5, -4, -4), 2, 30.41163453698477)
((16, 9, -3, 3, 1, 2, 2, 2), 2, 30.434422378451732)
((14, -9, -62, -8, -1, -2, -9, 1), 2, 30.460416916120717)
((-3, 8, 26, 2, -2, -4, -10, -2), 2, 30.481961193502222)
((13, 28, 22, 11, 6, 2, 1, 0), 2, 30.498423450391428)
((3, -3, 15, 1, 0, -2, 0, 0), 2, 30.517535336948278)
((20, -18, -25, -9, -5, -14, -38, -1), 2, 30.63518128895047)
((32, 24, 26, 10, 2, 3, 4, 5), 2, 30.657086490708906)
((-1, -12, -36, -3, 1, 4, 3, 2), 2, 30.679394810215356)
((3, -2, 36, 4, -1, 5, 15, 2), 2, 30.69971091839004)
((-12, -5, -79, -9, -2, -2, 5, -3), 2, 30.718835348922074)
((4, 62, 77, 6, -1, 2, 6, -1), 2, 30.74220420451241)
((-4, -25, -51, -9, -1, -3, -3, -2), 2, 30.762158818129464)
((7, -20, 30, -4, -1, 1, 5, 1), 2, 30.783517216605944)
