((-2, -4, 3, -8, -9, -1, -2, -3), 2, 10.611263697886168)
((1, 9, -10, -7, -3, -1, -1, -2), 2, 10.637417901061049)
((-1, -2, 3, 2, -15, -5, -3, -3), 2, 10.654483418850983)
((-2, -5, -12, 6, 0, -1, -1, 0), 2, 10.683820372453642)
((5, 3, -14, 0, 4, -8, -4, 1), 2, 10.708603290286566)
((2, 0, 3, -1, -11, -1, 1, -2), 2, 10.731474391174967)
((1, 19, 14, 1, 7, -1, -1, -1), 3, 10.756059456195558)
((-7, -9, -21, -32, -35, 1, 30, 3), 3, 10.988986953688187)
((10, -6, -15, 7, -3, -2, -1, -11), 3, 11.01445180801549)
((-4, 37, 49, 52, 24, 1, 5, 4), 3, 11.035019947782823)
((14, 13, -17, -62, -10, -13, -6, -9), 3, 11.065158575893088)
((3, 16, 15, -32, -11, -6, -7, -10), 3, 11.094605574431714)
((-5, 10, 9, 42, 35, 28, 22, 7), 3, 11.120017972105604)
((14, -79, 22, -9, -34, -12, -7, 8), 3, 11.142975740508339)
((-1, 15, -36, 1, 9, 0, -4, -6), 3, 11.167922300292673)
((-7, -5, -8, -78, -6, -1, 2, 0), 3, 11.194926643361468)
((-5, 9, -17, -29, 9, -14, -26, -10), 3, 11.224207149043608)
((6, -5, -14, 41, 5, 0, 1, -5), 3, 11.247975714850194)
((12, 7, -8, -83, -32, -14, -3, 27), 3, 11.278089254995784)
((-11, 22, 12, 10, -6, 5, -3, -17), 3, 11.306008168413227)
((10, 18, -7, 12, -8, -11, -4, -13), 3, 11.328022287235529)
((17, 13, -13, -44, -9, -2, 3, 16), 3, 11.34904201036703)
((3, -23, -5, -35, -3, 7, -1, 3), 3, 11.37449774179809)
((1, 0, 20, 13, 17, 2, 5, -3), 3, 11.399680356522785)
((11, 10, -2, 11, 5, 7, 4, -2), 3, 11.428489892686231)
((9, 0, 47, -53, 12, 6, -3, -16), 3, 11.450671644727052)
((-3, 0, -18, 1, 3, 1, -4, -52), 3, 11.47777519929252)
((-3, -19, -32, -27, 0, 11, 5, -6), 3, 11.503119175244565)
((-11, -12, 57, 29, 1, -9, -4, 6), 3, 11.52726691142637)
((7, -3, 8, 2, -1, 1, 1, 5), 3, 11.551305172853226)
((19, 19, -18, -24, -5, -9, -5, 14), 3, 11.573264554298053)
((14, -28, -21, 43, -27, -16, -7, -6), 3, 11.602225188430571)
((-7, 3, -4, 28, 14, 1, -5, 4), 3, 11.625401336162192)
((-6, 12, 5, -9, 3, 8, 2, -11), 3, 11.64803353120515)
((1, 13, -7, -11, -9, -11, -7, 9), 3, 11.672809606865892)
((-18, 4, -25, 44, 7, 1, -1, 0), 3, 11.700392683665283)
((-11, 3, 8, 11, 8, 9, 17, -2), 3, 11.725895740120617)
((-8, -14, -22, -49, -9, -7, -9, 1), 3, 11.747437749062195)
((7, 11, 33, 23, 5, 5, 2, 25), 3, 11.76582722716981)
((-2, -2, 0, -4, 5, 0, -3, -1), 3, 11.786541333277075)
((22, -7, 3, 21, 11, 15, 1, -5), 3, 11.818598620504051)
((-4, -9, 8, -1, 1, -6, -7, 2), 3, 11.842554205683678)
((8, -7, -11, -27, -3, 0, -2, -8), 3, 11.86607588311061)
((19, 1, 3, 7, -5, 2, -1, 3), 3, 11.891706660113385)
((-4, 18, 14, 48, 13, 1, 3, 2), 3, 11.921908008135343)
((-4, 11, 34, 11, 9, 10, 1, -4), 3, 11.945495256379044)
((-5, 8, -3, -11, 4, -1, 0, 1), 3, 11.966608489197066)
((0, -5, 6, -25, 8, 4, 1, 7), 3, 11.989178534509351)
((-2, -23, -34, -82, -18, -2, -2, 0), 3, 12.021471876676689)
((-3, 3, 0, 19, -7, -2, 0, -9), 3, 12.04400429004196)
((1, 1, -34, 0, -12, -11, -4, 13), 3, 12.066259595433761)
((-5, 4, -10, 3, -3, 5, -2, -11), 3, 12.090528209990826)
((15, -12, -4, -53, 3, 9, 4, -15), 3, 12.120039068803173)
((30, 17, -29, 15, 5, 6, -1, 4), 3, 12.142365646821897)
((1, -7, -1, -5, -8, 2, 1, 5), 3, 12.16604982583821)
((-25, 1, 1, -40, -2, 1, -2, 27), 3, 12.1884345623205)
((-2, -7, 0, -31, -9, 1, -3, -7), 3, 12.218838324602912)
((9, 14, -9, 0, 14, 12, 1, -9), 3, 12.242830401367522)
((4, 16, 8, 15, -3, -6, 0, -8), 3, 12.265083426035263)
((-33, 3, -9, 5, 1, -2, 1, -2), 3, 12.290626395161672)
((7, -3, 8, 19, 5, 1, 1, 10), 3, 12.316744676932586)
((16, -4, -2, -3, 8, -1, 1, 6), 3, 12.339480074739328)
((5, 21, -6, 15, 1, -5, -1, -2), 3, 12.361795249137744)
((3, 0, -11, -31, -7, 2, -4, -5), 3, 12.383594409717253)
((3, -5, -5, 18, 3, 0, 1, -5), 3, 12.40720788628766)
((2, 4, -6, 10, 4, 12, 0, 3), 3, 12.436393171740232)
((-5, -7, -16, 5, 3, 4, 1, 6), 3, 12.457950005388211)
((6, -8, -16, 9, 4, 2, 1, -15), 3, 12.481599403362585)
((9, 20, 20, 7, 9, 3, 1, -8), 3, 12.506767763561898)
((-1, -5, -5, -20, -17, -5, -3, 6), 3, 12.532909992935457)
((-5, -4, 5, -4, -4, -3, -1, -8), 3, 12.556294826918702)
((5, 6, 2, -47, -1, 5, 0, -5), 3, 12.578988601511321)
((-4, -7, 10, -11, -2, 5, 2, -4), 3, 12.601465707318102)
((3, -8, -12, 1, -7, -13, -1, -1), 3, 12.636395566500497)
((6, 2, 3, 6, 2, 4, 9, -2), 3, 12.657718625932175)
((-4, -5, -14, -1, 4, -5, 4, 0), 3, 12.67982226317389)
((-4, -5, -14, -1, 4, -5, 4, 0), 3, 12.69898889800545)
((-1, -18, -28, -52, -25, -6, -4, -10), 3, 12.73196360648615)
((-15, -6, -1, 23, 4, 2, 1, -3), 3, 12.75513861385574)
((7, -14, -12, 61, -4, -3, -1, -1), 3, 12.778749239521071)
((-40, 1, 0, 7, -2, 1, 1, 0), 3, 12.800972044594998)
((-3, 1, -6, -31, -6, 1, -1, 4), 3, 12.827755157429829)
((11, -8, -4, 13, -4, 3, -2, 3), 3, 12.853216020490025)
((-11, -5, -1, 0, 6, -6, -3, -3), 3, 12.871781684531388)
((4, -11, -15, -14, -5, -3, -2, -5), 3, 12.894318089163766)
((-16, 11, -5, 47, 16, 3, 2, -14), 3, 12.920105095764752)
((-9, -9, -12, 16, 11, -3, -2, 0), 3, 12.949264152890619)
((3, 2, 4, 26, -4, -4, 0, -6), 3, 12.971934550061608)
((6, 7, 2, 42, 17, 0, 1, -1), 3, 12.996684397395642)
((-11, -1, -1, -15, -6, -4, -2, -3), 3, 13.021138890963714)
((-3, 1, 12, 22, 9, -4, 3, 5), 3, 13.053100957961124)
((27, 7, 3, 4, -12, 0, -3, 1), 3, 13.073413086452556)
((-4, 10, -3, 29, 1, 6, -2, 3), 3, 13.096177563491082)
((-4, -2, 5, 74, 30, 13, 6, 1), 3, 13.122806157270748)
((-1, -3, 7, -11, 7, 0, -1, -1), 3, 13.149638875853917)
((-7, -7, -14, 1, -2, -6, -3, -4), 3, 13.17210571840242)
((9, -2, -2, -8, -6, 3, -2, -10), 3, 13.194382120491792)
((3, 4, -4, 57, 17, 0, 0, 6), 3, 13.220844791595988)
((-12, -12, -11, -11, 15, 19, -1, -16), 3, 13.247962030505825)
((39, 15, -3, -11, 4, -3, -5, 5), 3, 13.278275134006794)
((5, -17, 0, 60, 19, 6, 1, 4), 3, 13.308626439635791)
((8, 13, 53, -42, -5, 0, 2, -3), 3, 13.33726207058955)
((0, -23, 0, -46, -18, -7, 0, 0), 3, 13.363282851406836)
((-2, -5, -13, -1, -9, 2, -2, -2), 3, 13.385939564233457)
((22, 6, 0, -5, -5, -4, 1, 0), 3, 13.408618514119677)
((25, 4, 2, -1, -6, -10, -3, 9), 3, 13.431841986875574)
((-1, -16, -19, -61, -40, -11, -8, 0), 3, 13.45938629136592)
((-9, 7, 13, -19, 8, 4, -2, -3), 3, 13.4808838261883)
((0, 7, 5, 21, 8, 9, 4, 4), 3, 13.505363977902064)
((5, 19, 12, 33, 13, 4, 6, 4), 3, 13.527809153571985)
((-6, 4, 31, 9, -5, -2, -1, 0), 3, 13.555466353903373)
((-2, -2, -5, 20, 10, 6, 1, 3), 3, 13.578017013061137)
((-12, -6, -3, 18, 1, -6, -4, -8), 3, 13.60225483784337)
((-2, 3, 0, -24, 0, -5, -6, 2), 3, 13.62456202970757)
((-3, -63, -17, -83, -11, -6, -2, 4), 3, 13.656815459203834)
((-4, 15, 3, 53, 3, -4, 1, -6), 3, 13.678408784436796)
((0, 1, 0, 13, 1, -5, -3, 2), 3, 13.704370836609499)
((22, 7, -8, -24, -4, 4, -3, -8), 3, 13.72749509786872)
((18, 1, -4, -7, -25, -6, -7, -4), 3, 13.756716874906276)
((12, 5, -9, 56, -3, -10, -3, -1), 3, 13.777718352245287)
((-2, 28, 24, -95, -5, 2, -2, 2), 3, 13.80116761668327)
((4, 6, -1, -4, 8, 1, 2, 1), 3, 13.823538668821191)
((-4, -6, -5, -3, 1, -10, -1, 8), 3, 13.851720435686717)
((-19, -25, -32, -5, 7, 10, 0, -6), 3, 13.876490239356288)
((5, -7, -12, -19, 3, 13, 2, -5), 3, 13.90101999681839)
((-2, 21, 14, 37, 16, 1, 1, -2), 3, 13.9262698929029)
((-12, -1, 2, -42, 14, 4, 1, 5), 3, 13.952404139742244)
((-6, 15, 14, -38, 6, 2, 3, 19), 3, 13.97450891734599)
((15, 13, -7, 51, 12, 3, 5, 12), 3, 13.994929380230342)
((-4, 38, 19, 93, 54, 16, 7, -2), 3, 14.020410769807091)
((-33, -7, -5, -18, 5, 9, 3, -6), 3, 14.051542653246125)
((0, -22, -19, 54, -17, -16, -3, 0), 3, 14.071723069923008)
((41, -19, 7, 50, 14, 1, -1, 3), 3, 14.095792691305709)
((-21, 5, -3, 17, 9, 2, 1, 18), 3, 14.120971884944312)
((22, 24, 15, 38, 2, -2, 5, 21), 3, 14.145031243068736)
((-21, -9, 15, 21, 24, 9, -3, -65), 3, 14.173568802887853)
((6, 27, 28, -13, 9, 8, 10, 35), 3, 14.196147971096384)
((18, -1, 9, 96, 15, 4, -3, 2), 3, 14.218956352073093)
((-20, -6, 24, -51, -10, -1, 1, 21), 3, 14.24245294153535)
((2, 17, -15, -40, 2, 4, 4, 11), 3, 14.26735445701947)
((9, -18, -21, -53, -32, -8, -9, -11), 3, 14.291575176371243)
((-1, -1, -18, -43, 2, 2, 5, 3), 3, 14.31831210454383)
((-12, 9, 2, 19, -4, -9, -9, -1), 3, 14.341721456310735)
((22, -2, -5, -26, -2, -1, 1, 8), 3, 14.36958962361781)
((-4, 13, 3, -34, 5, -4, -2, -18), 3, 14.393558322960791)
((8, 23, -6, 19, 7, 5, -2, -10), 3, 14.41799856200348)
((11, 3, -2, -15, -2, 1, 2, 6), 3, 14.442373800410417)
((-35, -50, -26, 33, -16, -8, -6, -2), 3, 14.468810243187905)
((-3, -15, -11, 37, -6, -5, -1, -28), 3, 14.49475233902507)
((36, 14, 1, 36, 7, -1, -2, -10), 3, 14.517557869096702)
((-3, 46, 11, 50, 39, 26, 11, 7), 3, 14.541807097499243)
((8, -29, -27, 12, -48, -14, -12, 0), 3, 14.570119435817288)
((-18, -18, -27, 28, 6, 1, -8, -87), 3, 14.59715114757482)
((6, -13, 11, 10, 1, -6, -3, -19), 3, 14.618499294971175)
((0, -7, 4, -41, -40, -12, -10, 12), 3, 14.641055655939091)
((17, -7, -6, -9, -28, -5, -2, 25), 3, 14.669959271970072)
((0, 10, -3, 3, 15, 2, 0, -14), 3, 14.696720147745305)
((1, 1, -9, 28, -22, -5, -5, -20), 3, 14.718295227185775)
((8, -7, -7, -56, 7, -2, 5, 17), 3, 14.739477451906657)
((-3, 5, 16, 94, 7, 1, 2, 6), 3, 14.764233571231859)
((2, 39, 28, 27, 25, 6, 5, 14), 3, 14.794279259836621)
((3, 11, 26, 19, 5, 7, -3, -18), 3, 14.816721584601463)
((-10, 16, 8, 25, 29, 5, 4, 10), 3, 14.838515043370819)
((-11, -17, -2, 9, 11, 0, -5, -41), 3, 14.862398215561495)
((27, 35, 29, 70, 29, 5, 9, -3), 3, 14.888243380626047)
((-11, 4, -8, -40, -3, 1, 3, 10), 3, 14.911689794158951)
((30, 6, 6, 36, -20, -12, -3, 8), 3, 14.939251774260775)
((-30, -20, -17, 10, -41, -18, -16, 0), 3, 14.9687284222122)
((-6, 1, -5, -11, -6, 1, -1, 13), 3, 14.995600483285429)
((-53, -51, -29, -118, -32, -4, -3, -12), 3, 15.024739013894742)
((45, 0, -17, -28, -22, -8, -12, -30), 3, 15.052826700892732)
((4, 3, 1, 38, 8, 0, 0, -42), 3, 15.074869328765804)
((10, 14, -12, -22, 4, 1, 2, 27), 3, 15.100526334095285)
((13, -9, -9, -20, -9, -4, -2, 3), 3, 15.126236936440211)
((-25, 19, 10, 27, 19, 8, 6, 1), 3, 15.150873887933201)
((-2, -6, -23, -103, -20, 0, -3, -16), 3, 15.18395750098784)
((-14, -3, 0, 86, -2, -6, -7, -71), 3, 15.205799995324515)
((8, 7, 8, -21, 4, -1, 2, -5), 3, 15.225832735118418)
((15, -33, -23, 55, -21, -7, -4, 4), 3, 15.251453819043931)
((-18, -2, -13, -93, -17, -4, 0, -5), 3, 15.279608787401736)
((-2, -1, 2, -25, -4, 2, 4, 22), 3, 15.307511165569734)
((-8, 32, 4, -73, 18, 6, 6, 51), 3, 15.327932768816115)
((-32, -18, 16, 18, 2, 2, -1, -31), 3, 15.35262958931572)
((15, -25, -7, 49, 0, 0, 0, 2), 3, 15.37693925690589)
((6, -1, -11, 30, -1, 1, -1, -18), 3, 15.407583065395771)
((-21, -1, -7, -71, -6, 1, -5, 14), 3, 15.429155293931164)
((-1, 21, 21, 39, 23, 5, 6, 28), 3, 15.44944119409589)
((-5, -4, 12, 85, 21, 4, 2, -30), 3, 15.472455980600161)
((-30, -10, -11, 11, -20, -7, -3, 10), 3, 15.502954963112138)
((16, 13, -6, 2, 1, 6, 3, 1), 3, 15.526173874419912)
((4, -6, 0, -14, -3, 0, -3, -10), 3, 15.551867941515393)
((-15, -1, -3, -14, 4, 4, -1, -11), 3, 15.57463469927798)
((15, 5, 22, -42, 0, -8, -5, -31), 3, 15.600674866249788)
((-17, 6, 15, 45, 28, 12, 8, 14), 3, 15.62462018817114)
((10, -8, -7, -59, 3, 3, 0, 10), 3, 15.646012809686692)
((-6, -11, -6, 24, 0, -1, -5, -42), 3, 15.672106003492928)
((-3, 3, 4, 20, 23, 5, 6, 21), 3, 15.699998118402648)
((-3, 7, 3, -5, 4, 3, 3, 0), 3, 15.723235845683929)
((-3, -22, -6, 55, -37, -13, -5, 38), 3, 15.746318483729029)
((0, -18, -18, 51, -7, -2, -8, -32), 3, 15.772283956987826)
((-5, -23, -15, 50, -42, -22, -9, 1), 3, 15.802472761027444)
((0, 14, 8, 19, 22, 7, 5, 6), 3, 15.824188675178709)
((5, -15, -15, -47, -18, -6, -2, 21), 3, 15.845285372747286)
((12, 6, -3, 14, -6, -11, -1, 7), 3, 15.869063631631134)
((7, 2, -5, -20, -15, 0, -2, -10), 3, 15.890737352387262)
((-4, 17, 10, 28, 16, 2, 3, 13), 3, 15.920539003517447)
((-2, -2, -3, 56, 18, 6, -1, -15), 3, 15.940884772688786)
((-5, 4, 12, 41, 21, 6, 4, 8), 3, 15.972856532763457)
((5, -11, -5, 37, -28, -11, -2, 6), 3, 15.983392337565407)
((10, -1, -6, 13, 1, 1, 1, 1), 3, 16.016784418549356)
((9, -5, -2, -25, -18, -5, -2, 22), 3, 16.041195008179248)
((-4, -14, 0, -21, -2, -3, -3, -12), 3, 16.064363173376652)
((12, 1, -23, -22, 0, 3, 0, -6), 3, 16.088317048013234)
((7, 4, 7, -9, 0, 8, 4, 25), 3, 16.11615670626954)
((3, -2, 3, 27, -6, -7, -2, 12), 3, 16.139538689347706)
((-6, 4, -4, -8, -9, -2, 0, 11), 3, 16.158285100770943)
((10, 2, 3, -8, -2, 6, 1, 29), 3, 16.17733142740826)
((6, 22, 1, -6, 1, -3, 1, 10), 3, 16.20474344990304)
((-7, 5, 4, 35, 35, 10, 0, 16), 3, 16.230693528274422)
((-1, 4, -9, 13, -1, 0, -1, -5), 3, 16.254576130284082)
((20, -5, -17, -73, -18, 0, 1, 38), 3, 16.278756366783764)
((-2, -11, -18, -39, -7, 1, -4, -7), 3, 16.303375642665277)
((0, -5, -1, -11, -10, -3, -1, 14), 3, 16.327500571606468)
((6, 1, -3, -50, -10, -2, 0, 6), 3, 16.3515713333512)
((0, -2, 5, 118, 13, 0, 0, 18), 3, 16.37389848155094)
((-16, 7, 8, 30, 1, -1, -2, -15), 3, 16.401703358765307)
((3, -5, 0, -39, -7, -3, -1, 0), 3, 16.42933661149405)
((13, 10, 5, 7, 4, 0, 3, 9), 3, 16.453730665874495)
((-1, 0, 4, -4, -8, -7, -1, -1), 3, 16.476308693720995)
((-5, -9, -1, -16, -10, -5, 1, 0), 3, 16.499825809699807)
((-2, -10, -7, -81, -19, -6, -4, 0), 3, 16.530571680591436)
((1, 12, 11, -23, -1, 0, 4, 16), 3, 16.55255786054399)
((3, 2, 4, 56, 3, 7, 4, 3), 3, 16.575875413167417)
((1, -3, 0, 33, 18, 9, 6, 20), 3, 16.603718492509817)
((9, 4, 2, 9, 3, 1, 1, 9), 3, 16.633389572187482)
((-5, -20, -18, 56, -12, -3, -7, -41), 3, 16.656885021287707)
((1, 4, 4, -45, -10, 0, 1, 1), 3, 16.676660039262664)
((-21, -5, -6, -85, -17, 0, -2, -10), 3, 16.699776888168685)
((4, -13, -22, -99, -25, -4, -3, -1), 3, 16.730481706027213)
((-9, 4, 5, -1, 18, 6, 2, 6), 3, 16.75811324821291)
((9, 7, 5, -35, -5, -1, 1, -4), 3, 16.780574959132277)
((5, -1, -5, -43, -24, -8, -5, 3), 3, 16.805813451596478)
((-4, 0, 3, -13, 0, -2, -2, 9), 3, 16.833096043000772)
((8, 15, 5, 19, 3, -2, 3, 4), 3, 16.85583429171259)
((-4, 0, 3, 8, 1, 0, 0, 9), 3, 16.883155085244912)
((-2, -19, -2, 69, -2, 0, -1, -6), 3, 16.906829001002947)
((-6, -6, -2, 13, 7, -1, -4, -5), 3, 16.939227256477114)
((0, 2, -1, -2, 0, -2, -1, -2), 3, 16.961025846875607)
((11, -26, -17, -80, -32, -10, -8, 2), 3, 16.987518737573616)
((-6, -10, -5, -37, 3, 3, -1, -7), 3, 17.009260309870573)
((-5, -2, -2, 40, 3, -1, 0, -5), 3, 17.035557628480312)
((-5, -5, -5, -5, -10, -2, 0, -5), 3, 17.059167113783612)
((0, -10, -4, -68, -19, -6, -3, 4), 3, 17.08118579405404)
((-6, 2, 5, 11, 6, 1, 1, 1), 3, 17.10262631077488)
((2, 0, 7, 18, 11, 2, -2, 9), 3, 17.136161507193687)
((-7, 8, 5, -5, -5, -5, -2, -2), 3, 17.16537017006789)
((2, -11, -1, -59, -16, -10, -4, 14), 3, 17.19213731783429)
((7, 8, -2, 23, 1, -3, 3, -4), 3, 17.22020846958284)
((-5, -16, -17, -40, -27, -6, -3, 4), 3, 17.24942625535329)
((-4, -1, 11, 60, 6, 1, 0, 1), 3, 17.266763179306533)
((0, 1, 0, -11, 5, 0, 2, -2), 3, 17.289621736212595)
((8, -4, 5, 23, -2, 2, -1, 1), 3, 17.31069904762665)
((6, -3, -2, 0, 2, -1, -2, -3), 3, 17.34284699363507)
((8, 5, 0, 2, -3, -1, -1, -3), 3, 17.366491259980307)
((2, -19, -16, -66, -39, -8, -6, 1), 3, 17.391068912647697)
((-4, -9, -6, -19, -7, -3, 2, -1), 3, 17.41597670012299)
((-2, -11, -5, -20, 3, -5, 1, -7), 3, 17.44978330270511)
((-2, -2, -2, -42, -1, 0, 0, -14), 3, 17.4707283321236)
((-1, -14, -15, -20, -6, 5, -3, -25), 3, 17.496351696773175)
((-1, 8, 3, -12, 4, 1, -1, 2), 3, 17.51941038721563)
((-16, -23, -6, -10, 0, -1, -3, -9), 3, 17.548780981498197)
((-3, 4, 2, 18, 4, -1, 1, 4), 3, 17.57284490107074)
((-1, 1, -1, -2, 0, -6, -3, 19), 3, 17.597957953711564)
((4, 4, 8, -58, -14, -4, -1, 2), 3, 17.619579787995296)
((-6, -1, -6, 36, 6, 1, -1, -6), 3, 17.654030124943766)
((5, -12, -6, -41, -9, 0, 0, 0), 3, 17.67476931901571)
((-1, 3, -12, -41, -8, 2, 1, 1), 3, 17.699354954217316)
((7, 6, 2, 14, 0, -1, -3, -1), 3, 17.72008901666012)
((7, -7, -1, -34, 2, -5, -2, -5), 3, 17.74790472731378)
((1, 1, -8, -22, -6, -7, -4, -4), 3, 17.77128899111601)
((23, -17, -8, -50, -16, -4, -6, 0), 3, 17.792891439245217)
((-5, -7, 3, 24, 7, 4, 0, -1), 3, 17.81725983547997)
((-5, 9, 10, 30, 3, -1, 2, -3), 3, 17.83773959718992)
((8, -8, -1, -4, -16, -4, -1, 10), 3, 17.866465886925123)
((6, 3, 2, 9, 5, 4, 1, -5), 3, 17.888701806162402)
((-18, 6, 5, -7, 10, -1, 1, 0), 3, 17.911852295748332)
((1, 7, 1, 35, 15, 5, 0, 1), 3, 17.93882527886128)
((7, 17, 6, -14, 11, 4, 3, -2), 3, 17.965720717356138)
((1, 4, -5, -9, -7, 3, 1, -3), 3, 17.98820979696424)
((5, 4, -3, 7, 0, -4, 3, 6), 3, 18.011989766391135)
((-2, -4, -4, -20, -8, -3, -4, -3), 3, 18.035405960330227)
((-4, 4, 3, 26, 4, 0, 0, 1), 3, 18.066015557959187)
((0, -2, -1, 27, 4, -2, -1, -6), 3, 18.08739050386326)
((4, 6, 2, 10, 12, -1, 0, 7), 3, 18.10919194516683)
((1, 5, -3, 3, -1, 2, -1, -4), 3, 18.136510457975092)
((-6, -2, 6, 9, -5, -2, -1, -1), 3, 18.164823366474156)
((-1, -2, 3, -14, -3, -2, -2, -1), 3, 18.18887873333147)
((-1, -8, -7, -12, 27, 8, 2, 0), 3, 18.21142255031705)
((3, -2, -2, -1, -7, -4, -1, 1), 3, 18.23619463471068)
((0, -1, -6, -5, -7, -1, -1, -2), 3, 18.263249153708827)
((0, -4, 5, -15, 5, 8, 6, 2), 3, 18.28981046612868)
((4, 4, -5, 11, 43, 28, 2, 1), 3, 18.314331100694538)
((0, -6, -10, -16, -16, -8, 0, -2), 3, 18.335999689821527)
((1, -4, -2, -39, 4, 7, 1, 0), 3, 18.363031971760076)
((-2, -1, -2, 18, 1, -8, -5, -1), 3, 18.382557820631316)
((-1, -6, -5, -42, -30, -13, -7, -3), 3, 18.40472816905183)
((0, -1, -4, 6, 7, 4, -4, 1), 3, 18.429526481772168)
((3, 32, 35, 6, 15, 7, 14, -1), 1, 19.038588140576987)
((2, 24, 23, 20, 27, 11, 18, 15), 1, 19.068803172943316)
((8, 8, -9, 4, -4, 4, -2, -2), 1, 19.09654476006498)
((-7, -9, 43, 7, 5, 0, 2, 1), 1, 19.121701716643983)
((0, -23, 22, 9, 22, 4, -5, -8), 1, 19.144252375801745)
((-4, 7, -7, 9, -13, -10, -10, -6), 1, 19.172394800177212)
((0, 24, 59, 8, -9, 4, 2, 7), 1, 19.200478495908097)
((2, 6, 19, -6, 20, 5, 5, 7), 1, 19.220488428461383)
((2, 15, 4, 1, 0, 5, 2, 3), 1, 19.24461392758359)
((-5, 5, -12, 2, -1, 0, -5, -6), 1, 19.272027090440403)
((2, -19, 25, 6, -8, -1, -3, -1), 1, 19.301387421464693)
((4, 10, -21, -9, 2, -6, -4, 2), 1, 19.322294248755153)
((0, -7, 2, -1, 16, 8, 1, 9), 1, 19.34588548826596)
((-2, -38, -12, 7, 5, 7, 2, -3), 1, 19.36913062790044)
((-7, -25, -8, -1, -4, -13, -4, -2), 1, 19.398258895251477)
((-3, -20, -2, 0, -6, 4, 1, -9), 1, 19.420456042179712)
((2, 0, 3, -7, 15, 0, -2, -8), 1, 19.443762191182834)
((-2, 34, 6, -8, 3, -3, -3, 19), 1, 19.463707693281386)
((2, -23, 1, -7, 27, 7, 2, -2), 1, 19.49018918035909)
((1, 19, -14, -7, 10, 1, 1, 0), 1, 19.513386424788276)
((2, 16, 2, 11, 4, 9, 10, -3), 1, 19.53501053979607)
((-3, 2, -28, -2, -17, -6, -2, -3), 1, 19.559075599730647)
((6, 6, 56, -5, -17, 1, 1, -4), 1, 19.58904716480341)
((2, 18, -4, 2, -27, -9, -6, -2), 1, 19.6119216867779)
((-4, 2, 1, -2, 13, 3, 9, -3), 1, 19.634858928664084)
((-7, -9, 14, -3, 0, -7, -4, -11), 1, 19.65471377198119)
((3, -12, -6, 0, 7, 6, -2, 9), 1, 19.683278700489044)
((-8, 2, -10, 6, 11, -1, -3, -7), 1, 19.705996422684308)
((-4, -2, -5, -1, -3, 4, -3, -9), 1, 19.731037632517197)
((3, 1, -27, -9, -30, -11, -6, 3), 1, 19.752080162889314)
((-3, -7, -8, -3, -8, 0, -2, -1), 1, 19.77402814071383)
((1, -4, 2, 1, 6, 1, 1, 2), 1, 19.80425286615742)
((4, 6, -7, 2, -3, 2, 0, 10), 1, 19.828097266039048)
((-6, -1, -1, 0, -17, -6, -3, -4), 1, 19.851562495545462)
((-2, -10, 4, 1, 17, 2, 3, -1), 1, 19.876377343515244)
((-2, -14, -16, -3, -11, -1, -2, -4), 1, 19.908480815404467)
((-9, 9, -4, 5, -2, 2, 1, -8), 1, 19.930317037749976)
((7, 2, -5, 0, 6, 5, 4, -7), 1, 19.952332867115324)
((2, 3, -2, 3, 6, -2, -1, -4), 1, 19.977522324012202)
((-3, -5, -13, -5, -17, -8, 1, -2), 1, 20.008372538029647)
((-1, 19, 8, -3, 4, 3, 9, 1), 1, 20.030930039359596)
((-5, -2, 3, 0, 9, 3, 0, 2), 1, 20.054192854605553)
((6, 2, -1, -4, 1, -4, -3, 4), 1, 20.079474110645908)
((4, -3, -3, 3, 10, 4, 0, -1), 1, 20.112671759903616)
((-3, -13, 2, -2, -8, -2, 2, -6), 1, 20.136746512915455)
((0, -10, 14, -2, -7, -4, -3, -3), 1, 20.15899155504898)
((3, 20, 6, -3, 4, -2, -1, -3), 1, 20.18319687951334)
((1, -14, -7, 1, -3, -2, -4, 0), 1, 20.215257587826407)
((2, 8, -4, 1, -2, 2, 4, 4), 1, 20.24135762380483)
((-7, -7, -18, 1, 38, 9, 4, -5), 1, 20.265740274564966)
((1, 22, 8, -1, -12, -5, 1, 1), 1, 20.293444799920632)
((1, -8, 4, -3, 7, -2, 1, 0), 1, 20.31974839052154)
((0, 3, 5, 4, 20, -9, -4, -6), 1, 20.341580051418923)
((6, 15, 8, -7, 3, -2, 0, -5), 1, 20.365329801252003)
((3, 28, 1, 3, 5, 4, 9, 2), 1, 20.389984998537486)
((-1, 3, 0, -2, -5, 0, 0, -6), 1, 20.418782560899608)
((2, 4, 2, 3, -1, 6, 2, 2), 1, 20.44311047428227)
((2, 4, 3, 0, 1, 0, -1, -1), 1, 20.466023198384793)
((0, -2, 14, 2, -1, 2, 2, -5), 1, 20.491371165603944)
((3, 8, 4, -1, 3, 5, 2, 7), 1, 20.518022566624225)
((2, 6, 9, 1, -3, 2, -1, 11), 1, 20.54276956305318)
((3, 9, -10, 2, -17, 0, -2, 3), 1, 20.56230681554473)
((4, -1, 9, -3, -12, -2, 1, -2), 1, 20.58192389337843)
((2, 12, 10, 3, 13, 3, 1, 1), 1, 20.610454040844346)
((-3, 11, -2, 1, 3, -2, 0, -4), 1, 20.639277261352163)
((-7, -13, -7, -6, 14, -1, -1, -5), 1, 20.661493794434918)
