((-2, -2, 28, 20, -2, -2, -5, -2), 3, 20.163380808505277)
((3, 14, 112, 20, 5, 7, 1, 4), 3, 20.184439874126838)
((0, -2, -24, -6, -1, 1, 8, 1), 3, 20.20607482257392)
((-5, -5, -19, 22, -2, -3, -2, -3), 3, 20.23024935726345)
((-1, -3, -41, -15, -1, -3, 6, 2), 3, 20.252009745533915)
((4, 2, 0, -1, 6, 0, -1, 0), 3, 20.274014741459972)
((41, 18, -20, 7, -1, 4, 13, 8), 3, 20.29776107020696)
((11, 3, 35, -2, -2, -2, -4, -4), 3, 20.318757986097847)
((-73, -50, -12, -18, -20, -25, -32, -51), 3, 20.34134399647856)
((-83, -51, -16, 1, -13, -5, 9, -2), 3, 20.36440610800711)
((74, 17, -16, -2, 7, 5, 36, 32), 3, 20.384993633928964)
((-70, -13, -15, 87, 7, 5, 13, 39), 3, 20.40587138198764)
((74, 30, 3, 0, 8, 2, -24, -24), 3, 20.433146561038733)
((-18, -21, -17, -16, -3, 2, 7, -8), 1, 20.50597521195054)
((9, 10, 6, 14, 2, -2, -12, -9), 1, 20.530702252043955)
((26, 1, -2, -6, 2, 1, -3, 0), 1, 20.551687764314536)
((4, -9, -7, 1, -5, -4, 0, -2), 1, 20.573831884408342)
((42, 15, 11, 11, 7, 2, 19, 13), 1, 20.59640535080672)
((-1, -2, 2, 1, 2, -1, -15, 0), 1, 20.61806880830457)
((-19, 0, -1, 11, 3, 0, 1, -1), 1, 20.63884392378048)
((-7, 2, 2, -4, 2, -2, -3, 1), 1, 20.663314382416985)
((-1, 0, 2, -2, 1, -1, 1, 5), 1, 20.685658636047187)
((-27, -10, 2, 1, 3, 1, 0, -2), 1, 20.705295670216422)
((4, 2, -2, -6, -1, 2, 3, 3), 1, 20.727811548332248)
((-14, -4, -5, -15, -2, -1, 19, -4), 1, 20.750013826889624)
((-4, 4, 2, 5, -2, 1, 6, 10), 1, 20.772083823451432)
((0, -4, -3, -3, -2, -3, -11, -15), 1, 20.7943750502472)
((4, 2, -1, -2, -2, 1, -5, -3), 1, 20.815782496469154)
((5, 7, 1, 6, 1, 2, 15, 10), 1, 20.83947750892476)
((-5, 3, 1, 1, 0, 0, 10, 3), 1, 20.86179838513333)
((-5, -8, -1, 11, -3, -1, -1, -1), 1, 20.88518949110774)
((2, 0, 1, 4, -2, -2, 1, 3), 1, 20.906145353965524)
((9, -6, -5, 17, 3, 2, 7, 5), 1, 20.927219244293486)
((5, 5, 2, -1, -3, -1, 6, 4), 1, 20.947842691619307)
((-12, 0, 5, 1, 0, 1, 2, 4), 1, 20.966329100499536)
((-5, 1, 0, -7, -4, -1, 3, -3), 1, 20.988493747109896)
((-4, -1, -1, -7, -1, -3, 1, -2), 1, 21.009609830832993)
((11, -5, 0, -6, -1, -2, -3, 5), 1, 21.030934030626703)
((0, 2, 1, 7, 1, 1, 4, 0), 1, 21.05402978283516)
((5, 0, 1, 1, 1, -1, 8, 4), 1, 21.07654737149403)
((-10, -5, -2, -1, -3, -3, 3, -2), 1, 21.097418847561535)
((19, -7, -3, 5, 1, 1, 2, -13), 1, 21.117161365218617)
((-8, 5, 2, 4, 7, 2, -14, -2), 1, 21.140203520411625)
((-1, 4, 1, 0, -2, 0, 4, 3), 1, 21.16352164321607)
((0, -5, -2, -2, -2, -4, -3, -1), 1, 21.184307592131272)
((-4, -4, -1, -6, 1, -1, 5, -1), 1, 21.205160252225273)
((-1, 1, -2, -3, -3, 0, -1, 1), 1, 21.22721827498576)
((-7, -1, 2, 1, -3, 1, 4, 1), 1, 21.247554351079838)
((12, 6, -1, -8, -5, -3, -3, -2), 1, 21.270765279853396)
((-13, 0, 1, 6, -3, -2, -1, 2), 1, 21.292005663037845)
((-3, -1, 0, -3, -2, -1, 5, -2), 1, 21.314111010822607)
((-1, -3, -2, 0, -1, 0, -1, -3), 1, 21.335329156947456)
((-23, 6, 2, -7, -3, 0, 1, -7), 1, 21.355253562348437)
((-1, 3, -1, 0, -2, 1, 2, 4), 1, 21.38028678964711)
((2, -5, 0, 0, 1, -1, -3, 3), 1, 21.40233340878729)
((7, -4, -1, -6, 1, 0, -2, 3), 1, 21.42432643091202)
((-7, -3, -2, 1, 0, -1, -2, -1), 1, 21.46164933981591)
((5, 4, 1, -10, -2, 1, 0, 4), 1, 21.485167025975738)
((9, 1, -1, 2, -2, 0, -3, 0), 1, 21.507228469822316)
((8, -1, 3, -1, 2, -1, -5, 0), 1, 21.52993649894032)
((2, -4, -3, 0, -2, 0, 1, 4), 1, 21.552226585374058)
((-5, 0, -2, 3, 1, -1, -5, -3), 1, 21.572600863596165)
((10, -4, -2, -3, -4, -3, 3, 2), 1, 21.597586195689544)
((-8, -3, -1, 1, 1, 0, 0, -3), 1, 21.619461190344097)
((-3, 5, 3, 5, 2, -1, -1, -10), 1, 21.644008623417676)
((5, -4, -2, 9, -1, 0, -1, 2), 1, 21.664985582973028)
((-8, -2, -2, -8, -2, -3, 5, 0), 1, 21.68628811588815)
((-2, -2, -4, -10, -3, -1, -4, 0), 1, 21.709594264891276)
((-4, 1, 0, 0, -2, -1, 1, -1), 1, 21.73207821287024)
((11, 0, 3, 14, 1, -2, 0, -3), 1, 21.760622044680524)
((-1, -2, 0, 1, 3, 3, 3, 2), 1, 21.78318125655352)
((0, -2, -1, -10, -6, -2, -2, -1), 1, 21.80446953494326)
((-3, 1, 0, -2, -2, 0, -1, 0), 1, 21.82699567631736)
((1, 0, 0, -4, -1, -1, -1, 1), 1, 21.849309710353747)
((11, -3, -1, -20, -6, -1, -3, 0), 1, 21.869679997308747)
((-3, -1, 0, 0, -2, -1, 0, -1), 1, 21.894425283194657)
((1, 1, -1, 9, 0, 1, 0, 3), 1, 21.915920537292973)
((4, 0, 1, 8, 0, 0, -2, 1), 1, 21.93827505418145)
((-1, -2, -2, -4, 2, 0, 0, -2), 1, 21.959016528977454)
((-1, -2, -3, -7, -4, 1, -4, 2), 1, 21.983432820417498)
((1, 0, -46, -6, -3, -2, -1, -2), 1, 22.005331762674697)
((3, 3, 40, 7, 2, 1, 1, 4), 1, 22.02977656316551)
((24, 7, 76, 13, 7, 11, 3, 59), 1, 22.051200544636906)
((-4, -15, -87, -28, -13, -10, -10, 17), 1, 22.072755097560822)
((-7, -1, 77, 9, 3, 9, -3, -6), 1, 22.09430851012271)
((-45, -16, -123, -94, -23, -42, -14, -19), 1, 22.112311405501906)
((11, 10, 2, 24, 9, 12, 0, -2), 1, 22.13176655192724)
((-33, -22, 63, -58, -7, 8, -8, -90), 1, 22.153284613266173)
((-1, -2, 81, 26, -5, 4, -3, -12), 1, 22.176790325624676)
((-15, -9, -26, -13, 1, 5, 3, 8), 2, 22.22457605616055)
((6, 28, 16, 11, 12, 13, 5, -6), 2, 22.250714294267002)
((13, -12, 39, 34, 5, 0, 2, 22), 2, 22.27244218221959)
((-7, -1, -8, 20, -1, -2, -1, -7), 2, 22.294570337244966)
((11, -2, 29, 9, 2, 2, 3, 17), 2, 22.31658787715336)
((0, 15, 48, 18, 3, 0, 0, -7), 2, 22.338263308452536)
((-2, -8, -2, -15, -6, -1, 1, 22), 2, 22.362759425234728)
((-3, 11, -12, 1, -3, 0, -3, -33), 2, 22.384928063112195)
((-23, -11, -25, -46, -12, -4, -4, -22), 2, 22.403976670473575)
((-3, -27, 6, -4, 0, 0, 0, 8), 2, 22.429557841728013)
((-7, -6, 21, 5, 0, -1, -1, -15), 2, 22.4644095861113)
((-2, 12, 41, 4, -1, 0, 0, 3), 2, 22.490392734981576)
((-4, -3, 18, -16, -7, -5, -2, -2), 2, 22.51157724042652)
((6, 5, -14, 13, 4, 4, 2, 7), 2, 22.53570445009177)
((-1, -2, 2, -5, -4, -2, -1, -6), 2, 22.555448678291896)
((3, 8, -13, -5, 0, 3, 0, 9), 2, 22.578413288866816)
((-1, 5, 8, -14, -4, -3, 0, 5), 2, 22.599520819874687)
((-9, -18, -64, -36, -8, -3, -1, -4), 2, 22.621660378520367)
((1, 8, 10, 1, -6, -6, 0, 22), 2, 22.643656821731195)
((-1, -3, 1, -2, 0, -1, -2, 0), 2, 22.664796282875926)
((1, 2, -18, 1, -5, 0, -1, -2), 2, 22.68647513526119)
((0, 2, -8, 4, 1, -1, 0, -3), 2, 22.70790538872376)
((-38, -11, 38, 4, 2, 0, -3, -51), 2, 22.72813484096796)
((-4, -2, -21, 11, 0, -2, 0, -11), 2, 22.75163485151631)
((9, -5, -4, -12, 1, 1, 0, 6), 2, 22.77144293999016)
((-4, 9, 8, -12, 2, 2, -1, -1), 2, 22.792892579607248)
((-3, -8, -14, -8, -1, -1, -1, -1), 2, 22.814875338473705)
((-6, -4, 11, -11, -10, -4, -3, -2), 2, 22.836060984280678)
((0, -4, -2, 14, 3, 0, -1, -2), 2, 22.85972577714247)
((1, -7, -15, 1, -3, 1, 0, 0), 2, 22.8822456465254)
((-1, 1, -32, -14, -5, -3, 0, -1), 2, 22.901285130990537)
((-1, -3, 12, 23, -5, -1, 0, -7), 2, 22.92624537511924)
((3, 12, 6, -2, -3, 0, 0, -2), 2, 22.94730957236994)
((-2, 11, -13, -3, 6, 0, 0, 2), 2, 22.96886127438878)
((2, 2, 9, -3, 1, 2, 3, -7), 2, 22.99204597483563)
((-5, 1, 5, -19, -4, -3, -3, -16), 2, 23.014020751167873)
((-5, -31, -8, 9, -1, 0, 0, -1), 2, 23.033509538273115)
((1, 5, 17, 2, 0, 2, -1, -2), 2, 23.05615826856552)
((0, 7, -11, 1, -1, -2, -1, -5), 2, 23.078541294504767)
((-3, 0, -18, -11, -1, -2, -5, -4), 2, 23.100094136885637)
((0, 2, -5, 9, 0, -1, -1, -2), 2, 23.12087267344764)
((3, 3, -6, 10, 5, 1, 1, 0), 2, 23.140167599007658)
((1, 2, 34, 13, 0, 1, 2, 0), 2, 23.16349484470835)
((1, 2, 21, 2, -1, -1, 1, 2), 2, 23.183466575133608)
((-7, -7, -11, -25, -2, 0, 1, -4), 2, 23.203851686795005)
((2, 3, -9, 6, -2, -3, 0, 2), 2, 23.226090456937364)
((-1, -13, -24, 7, 0, 0, -1, 0), 2, 23.248228875221017)
((-1, -13, -24, 7, 0, 0, -1, 0), 2, 23.263922537487975)
((-1, 8, 19, 7, -5, -3, 0, -2), 2, 23.283524220434263)
((2, 6, 9, 25, 3, 0, -2, -24), 2, 23.304723550585603)
((-4, 1, 14, -24, -3, -2, 0, 6), 2, 23.326548939491822)
((-1, -3, -17, 2, -1, -1, -1, 6), 2, 23.348259722013946)
((1, 1, 36, 24, -1, -2, -1, 0), 2, 23.369711072174084)
((-2, -16, -43, -6, -4, -1, 0, -1), 2, 23.39200629023696)
((0, 9, -9, 3, -2, -1, 0, 2), 2, 23.413476456370603)
((-1, 0, 18, -2, -2, 0, -1, -3), 2, 23.448479298722965)
((0, 1, -7, 6, 2, 0, 0, -2), 2, 23.478757621181998)
((1, 1, -6, 1, 6, -2, -2, -1), 2, 23.50046270189397)
((1, 9, 12, -8, 0, 0, -1, -1), 2, 23.52316616956385)
((-2, 0, 20, -1, -2, 0, 0, 1), 2, 23.54569003021389)
((-2, 0, 16, -21, -3, -1, -1, 0), 2, 23.566574050263736)
((0, 0, -2, 11, 0, 1, 0, 0), 2, 23.586236742578667)
((-9, -33, 10, -27, -12, -9, -4, -3), 2, 23.611368611192994)
((2, 14, 43, 17, 7, -1, -1, 0), 2, 23.63279430320744)
((0, 3, 5, -11, -2, -2, 0, -2), 2, 23.653210774824682)
((-4, -15, -41, -6, -1, 0, -1, -2), 2, 23.67607218263582)
((1, 5, -1, -12, 0, 2, -1, -2), 2, 23.69667054199697)
((-2, -20, -10, -32, -5, 1, 1, -2), 2, 23.717680001870193)
((1, 8, 14, 13, 3, -2, -1, -1), 2, 23.74011206337676)
((0, 7, -8, 3, 0, 0, -1, 0), 2, 23.761814863364673)
((-2, -12, -5, -14, -2, 1, -2, -1), 2, 23.784789167016854)
((-1, 4, -3, 11, 2, -2, 0, -2), 2, 23.8066601704043)
((2, 16, 5, 15, 3, 2, 2, 1), 2, 23.827371425606486)
((-3, -1, -9, 0, -1, -1, -1, -1), 2, 23.849289183837193)
((0, -7, -35, -12, -2, -3, -1, 0), 2, 23.869532320425765)
((-1, 0, 12, 17, 2, 0, 0, 0), 2, 23.892600703945483)
((1, 4, -4, 4, 1, -1, 0, 0), 2, 23.914121046008475)
((1, -1, 6, -3, 1, -1, -1, -1), 2, 23.93607985727229)
((1, 0, -7, -5, -1, -1, 1, 2), 2, 23.957586514990915)
((-3, -1, 7, 7, -7, -3, -2, -1), 2, 23.981015823093358)
((-2, -4, 9, 8, 0, -1, -3, -2), 2, 24.010072817817473)
((-1, -2, -25, -12, 1, 0, -3, 0), 2, 24.033100148304083)
((0, 1, 15, 12, 4, 1, 1, 1), 2, 24.05523058405352)
((1, 1, -3, -23, 0, 0, -1, -3), 2, 24.07662092484501)
((1, -2, -5, 3, -3, -2, -2, -1), 2, 24.098754211499525)
((-2, 0, 8, 21, 5, 2, 2, -2), 2, 24.1202477550548)
((-8, 5, -3, -21, -4, -3, 0, 5), 2, 24.14246998994771)
((-57, -11, -23, 56, 9, 2, 0, -10), 2, 24.163533617017393)
((5, 12, -11, -56, -16, -2, 5, 22), 2, 24.183165519557495)
((81, 26, 28, 11, 7, 7, 5, 36), 2, 24.209455425814035)
((-84, -10, -3, -8, 2, -4, -34, -4), 2, 24.23274275884365)
((-66, -45, -38, 6, -4, -3, 3, 31), 2, 24.254521963087623)
((63, -17, -5, -38, -5, 2, -11, -25), 3, 24.27630002696956)
((0, 2, -1, -7, -7, -5, -6, 0), 1, 24.426446363927155)
((-7, -2, -2, -4, -7, -1, 23, 4), 1, 24.46671140687034)
((9, 0, 0, 0, -1, 3, -6, -3), 1, 24.49026159334804)
((1, 5, -5, -16, -1, -2, -4, -8), 1, 24.513324845238618)
((4, 1, -1, -9, 0, -1, 1, -4), 1, 24.534771063769615)
((-17, -8, -1, -9, -3, -2, 4, -1), 1, 24.556759524446225)
((-12, -2, -3, -1, -6, -6, -3, -6), 1, 24.579139129299378)
((10, -1, -2, -3, 0, 1, 7, -4), 1, 24.600267757004815)
((-8, 2, -1, -3, 0, -2, -8, -2), 1, 24.62367881931477)
((23, 6, -1, 5, -1, 0, 17, -4), 1, 24.64640053277714)
((16, 1, -1, -2, 0, -1, -7, -9), 1, 24.66346148911895)
((-4, -3, 1, 4, 0, 0, -1, -1), 1, 24.684571871031896)
((-10, -4, -3, -4, -7, -5, -7, 2), 1, 24.70713222326692)
((10, -1, -2, -3, -1, -2, 10, 3), 1, 24.730350564393678)
((4, 5, 2, 11, 2, -1, -8, 10), 1, 24.749895229238426)
((-17, 0, -1, -2, -3, -1, 6, -7), 1, 24.77359138205606)
((-10, 5, 0, -6, -5, -3, 0, 11), 1, 24.795121417196317)
((10, -3, 1, -3, 0, 2, 0, 12), 1, 24.81544209840298)
((-2, -2, -1, 1, -2, -2, -4, -6), 1, 24.838599430161093)
((-12, -2, -2, -12, -4, -3, -18, -14), 1, 24.859412747765035)
((64, 1, -1, -2, -3, -1, 27, 4), 1, 24.88002194056547)
((-17, -1, -1, 10, 3, 0, 23, 8), 1, 24.9016437748492)
((5, 5, 1, -2, -1, 1, 0, 2), 1, 24.924281671702314)
((3, -5, -5, -11, -2, -1, -5, 1), 1, 24.946519871663657)
((-4, -5, -1, -3, -1, -1, -11, -7), 1, 24.96585813098084)
((-6, 0, -2, 2, -1, -1, -6, 13), 1, 24.993253048045162)
((-13, -5, 0, 3, -2, -2, -58, -9), 1, 25.020535639449456)
((-29, 0, 0, 7, -1, 1, 7, -4), 1, 25.04240208138878)
((26, -1, -2, -1, -5, -2, 0, 7), 1, 25.060558355461108)
((-9, 5, -1, -4, -1, -1, 0, -3), 1, 25.08141215591714)
((-1, -3, 0, 0, 1, 0, 9, 1), 1, 25.104262730288983)
((-22, -1, 0, 2, -2, -2, -19, -5), 1, 25.12701124225908)
((0, -1, 0, 0, -3, -1, 6, 1), 1, 25.149267117831897)
((10, -3, 0, 4, 1, 0, -2, 1), 1, 25.170242366844203)
((8, 7, 2, 4, 1, 2, 1, 0), 1, 25.193367768465453)
((-4, -2, 0, 0, 2, 1, 3, 1), 1, 25.21449924707597)
((3, 0, -2, -6, -1, 0, -2, 0), 1, 25.238462814789813)
((-4, -1, 1, 1, -2, -2, -1, 9), 1, 25.261290011740027)
((10, -1, 0, 0, 0, -1, -4, 0), 1, 25.282805222173884)
((4, 0, -2, -2, 0, 1, 3, -1), 1, 25.305456233190352)
((1, -4, -1, 2, 1, 0, 6, -1), 1, 25.326027794043775)
((-6, -3, -1, 5, 2, 0, 1, -1), 1, 25.347255633245886)
((-6, -1, -5, -6, -2, -2, 8, -6), 1, 25.368055836686473)
((-21, -3, 1, 0, -2, -2, -3, -1), 1, 25.391278739261352)
((-12, 0, -2, 1, 1, 0, -6, -5), 1, 25.411488805351034)
((6, 4, -3, -2, -3, -3, -12, -3), 1, 25.441752303103666)
((3, 5, 2, -13, -5, -2, 2, 4), 1, 25.47127855680343)
((12, 0, -3, -2, 0, 1, 0, 0), 1, 25.492469904420556)
((7, -7, -3, -3, 1, 0, -4, 1), 1, 25.51676645784737)
((-8, -1, 0, -2, -3, 0, 6, 0), 1, 25.539012070161913)
((-2, 5, -2, -2, -7, -1, 3, 0), 1, 25.557463698000205)
((-5, 6, 2, -8, -1, 2, -1, 18), 1, 25.578227409855806)
((-3, -3, 3, 4, 1, 0, 1, -7), 1, 25.5997477519188)
((8, 1, -1, 0, 1, -2, 4, 3), 1, 25.621413490140714)
((2, 1, 2, -1, -2, -1, 1, -4), 1, 25.64432450370019)
((-63, -10, -3, -1, 1, 2, 7, 0), 1, 25.66507624175447)
((-3, -3, -3, 3, -1, -1, 7, -2), 1, 25.689046651640496)
((-7, 0, -2, -5, -2, -1, 0, -1), 1, 25.7100515500656)
((9, 0, 2, -3, -1, -2, 3, 1), 1, 25.729430862415892)
((-15, -8, -3, -1, 1, 2, 0, -25), 1, 25.755708794871108)
((16, 3, 1, 1, 0, -1, 0, 6), 1, 25.776255267759854)
((-3, -4, 0, -1, -1, -1, 3, -2), 1, 25.797141568533764)
((10, 3, 4, 1, 1, 0, 4, 2), 1, 25.819820518419984)
((4, 0, 1, 1, -3, -1, -1, 7), 1, 25.842132841913322)
((7, 6, 12, 4, -1, 0, -2, 1), 1, 25.86307330988369)
((4, -4, -6, -4, -1, 0, -3, 3), 1, 25.886248887434295)
((0, 1, 0, -1, -3, -1, -3, -2), 1, 25.908018398601005)
((-23, 1, 3, -7, -4, -3, 0, -5), 1, 25.929819839904575)
((-3, 1, 4, -4, -6, 0, -2, 1), 1, 25.953482352042304)
((1, 2, 2, -3, -3, 0, -3, -3), 1, 25.97521138035692)
((-2, 2, 1, 9, 5, 1, 1, -1), 1, 25.998052261651505)
((-12, 4, 0, 3, 0, 0, 0, 1), 1, 26.018455619105396)
((11, 6, 0, -1, 0, 0, 0, -1), 1, 26.041401983887823)
((-3, 7, 5, -2, -3, -2, 0, -1), 1, 26.062494690189293)
((-9, -4, -17, -4, -3, 0, 3, 16), 1, 26.082718440623346)
((0, -9, -3, -1, 2, 5, 9, 24), 3, 26.27290231829899)
((4, -10, -2, -26, 0, 1, 4, -2), 3, 26.29598780724917)
((2, 6, 2, -1, 5, 1, -1, -2), 3, 26.317408367634474)
((3, -5, -24, -11, -3, -1, 2, 12), 3, 26.33827015062472)
((2, -4, 20, -18, -3, -3, -8, 12), 3, 26.360951381235)
((-17, 1, 10, -3, 0, -1, -11, -27), 3, 26.381207061805913)
((3, -3, 7, 3, -2, 2, 4, 5), 3, 26.40393276653539)
((3, 3, -14, -35, -5, 0, -3, 11), 3, 26.42301843566277)
((2, 1, -6, 2, 0, 1, -3, 7), 3, 26.463547472416067)
((7, -2, 27, 8, -2, 1, 4, 11), 3, 26.485716110293534)
((1, 0, -17, -11, -1, -2, -14, -3), 3, 26.507657816126887)
((-2, -1, -8, 6, 4, -1, 1, -2), 3, 26.52881381252106)
((-1, -1, 0, 3, 5, -1, 0, 8), 3, 26.551853686990007)
((-1, 1, -8, -5, -1, 0, -3, -15), 3, 26.571695416143765)
((-1, 1, -4, -14, -5, -1, 0, 9), 3, 26.594457042277213)
((1, 0, -6, 0, -1, -1, 2, 2), 3, 26.61722836148792)
((-2, -2, 36, 7, -4, -2, -5, -4), 3, 26.638696246897503)
((2, -2, -27, -17, 2, 0, -18, 7), 3, 26.66022742239979)
((-2, -3, -2, -4, -2, -1, -17, -8), 3, 26.680271565814)
((1, 0, 3, 9, 1, 3, 16, 11), 3, 26.70168300330306)
((-4, -7, 48, 9, -4, -3, -4, -8), 3, 26.71935177260725)
((-2, -2, -1, -34, -3, -1, 2, -3), 3, 26.742129933990142)
((0, 3, -6, 8, 1, 2, 25, 2), 3, 26.76382874271095)
((3, -2, -3, 18, 1, 0, 4, 2), 3, 26.786613176085012)
((-2, -2, -12, 2, -3, -2, 2, 10), 3, 26.808170579914005)
((1, 1, 0, 2, 0, -1, -1, 5), 3, 26.829553508352298)
((0, -4, -7, -4, -2, 0, 13, 5), 3, 26.84721087403618)
((-2, 0, -18, -16, -1, -1, -5, -6), 3, 26.868873761353015)
((-5, -2, 9, 9, 0, 0, -5, 3), 3, 26.890318269340966)
((2, 5, -2, -7, -2, -4, 11, 8), 3, 26.911656153479043)
((0, -7, -3, -1, -1, 0, 4, -8), 3, 26.932379952663574)
((1, 3, 8, 4, 2, 0, -7, -2), 3, 26.954002927309332)
((-5, 0, 58, 4, -8, -4, -3, -4), 3, 26.976160161566494)
((1, -1, -9, 4, -3, -3, 2, -9), 3, 27.00075434948333)
((1, 0, -2, 0, -2, 0, -7, 3), 3, 27.021794599131386)
((-2, 1, 17, -9, -2, 0, 0, -6), 3, 27.04357437355637)
((-6, -4, 11, 0, -2, -5, -6, -10), 3, 27.06675679327916)
((3, -2, -19, -4, -1, 1, 15, 2), 3, 27.089056572790163)
((0, -2, -10, -4, -2, -1, 2, -11), 3, 27.110586037749403)
((5, -1, -13, 1, 3, 0, 2, 20), 3, 27.1347964938429)
((1, 0, -7, 0, -1, -3, 3, 1), 3, 27.15717894960113)
((-3, 1, 7, -7, -1, -1, 17, 7), 3, 27.179004338507347)
((1, -1, -28, -3, 0, 2, -2, 6), 3, 27.20078696383741)
((-2, -1, -2, 1, 0, 3, -5, -11), 3, 27.22331709647862)
((0, 3, 16, -2, -4, -3, 1, -8), 3, 27.245395075574642)
((-3, 0, 24, 10, -2, -1, -5, -1), 3, 27.26552930758928)
((-2, -7, 0, 0, -4, -2, -11, -6), 3, 27.288907869581355)
((-1, -2, -23, -9, 4, -1, -12, 0), 3, 27.31007127832873)
((-1, 1, 2, -17, -6, -2, -5, -3), 3, 27.33314023202946)
((-2, 0, -6, -6, -3, -1, 1, -6), 3, 27.35836846123539)
((0, -6, -27, -2, 0, 0, 1, 10), 3, 27.378832828057924)
((-1, -7, -12, -7, -5, -1, 6, 4), 3, 27.399894744584564)
((-2, -1, -1, -3, -3, -3, -3, 0), 3, 27.422518386912294)
((3, -1, -16, -8, -1, 0, -2, -16), 3, 27.461223984778446)
((0, 1, 3, 5, -1, -1, 1, 7), 3, 27.487650734478674)
((0, -1, -1, 6, 3, 2, 13, 0), 3, 27.509027390925798)
((1, 0, 3, 10, 1, 2, 11, 8), 3, 27.531527303973192)
((-2, -1, -5, -2, 2, -1, 1, -3), 3, 27.556033113832648)
((-6, -1, 0, -17, -3, -2, 10, -1), 3, 27.57714064484052)
((1, 1, -20, -9, -1, -1, 4, 6), 3, 27.600048807494915)
((-2, 3, 13, 0, -3, -3, 0, -10), 3, 27.62163529055569)
((1, -1, -8, -23, -3, -1, 1, 0), 3, 27.6437794106495)
((-1, 1, 12, 3, -2, -3, 10, -14), 3, 27.66587392499497)
((-3, -2, 11, 7, -3, 0, -6, 6), 3, 27.687156501574556)
((-1, -1, -1, -4, -1, 2, 0, 3), 3, 27.707559859028446)
((1, 2, -4, 9, 10, 4, 1, 4), 3, 27.72772031936979)
((0, -1, -10, -3, -3, -2, -2, -1), 3, 27.75082063302637)
((0, -3, -2, -3, 1, -1, 3, -1), 3, 27.773456819336435)
((2, 0, -5, -11, -3, 0, 6, 9), 3, 27.794489086450277)
((1, -2, 5, 5, -3, -2, -10, 3), 3, 27.816715312610295)
((-1, -1, -5, -1, 1, 0, -2, 0), 3, 27.839166760271382)
((-1, 1, 2, -4, -3, -1, -3, 1), 3, 27.855918678502864)
((-3, -5, -13, -19, -3, -2, 3, 6), 3, 27.877466959435612)
((0, 0, -5, 1, 0, -1, -3, 2), 3, 27.897211757816756)
((-2, -2, 0, -6, -5, -2, 4, -3), 3, 27.920926726607895)
((-1, -1, 0, -2, 0, 0, 4, -2), 3, 27.940831745854357)
((4, 0, -17, -7, 2, 1, 3, -3), 3, 27.962265420403014)
((-2, 1, 15, -8, -3, -1, 2, 3), 3, 27.988453264257803)
((1, -1, -8, -8, -1, 2, -1, 7), 3, 28.011373400713524)
((1, 0, 1, 1, -2, 0, 6, 11), 3, 28.033118964277588)
((-1, 0, 9, 2, 0, -2, -5, 0), 3, 28.053188195656475)
((-4, -3, -9, -2, -7, -3, -4, -5), 3, 28.07615565713647)
((2, 1, 9, 10, 4, 4, -4, -1), 3, 28.098144687994097)
((-1, -4, 1, -1, -4, -1, -4, 4), 3, 28.12006529712988)
((-4, -2, 8, 9, -1, -3, -20, -8), 3, 28.14217805726784)
((2, 0, -1, 3, -3, 1, 6, 1), 3, 28.165455697220196)
((-1, -2, 2, -6, -7, -1, 1, 0), 3, 28.186123618665217)
((0, -3, 5, -2, -1, -1, 2, 2), 3, 28.208825375792053)
((0, -1, -64, 10, 11, 1, 2, -2), 3, 28.229662640998637)
((0, -6, -18, -36, -8, -8, -3, 2), 3, 28.260890314848254)
((14, 11, 94, 49, 5, -6, 14, 77), 3, 28.28587621712265)
((5, 13, 44, 20, 5, 3, 4, 30), 3, 28.307991828165687)
((-3, 18, -1, 1, 3, 4, -5, -36), 3, 28.32949563497924)
((-6, -11, 3, -2, -7, 1, -4, -11), 3, 28.351624360185628)
((-13, -12, -35, -52, -8, 1, -1, -30), 3, 28.372260921674805)
((9, 27, 72, 38, 11, 4, 2, -31), 3, 28.392843886148537)
((2, 5, 12, 3, 7, 3, 0, -4), 2, 28.473863757527102)
((-1, 1, 8, -8, -2, 1, -2, -2), 2, 28.496160686133027)
((1, 0, -9, 16, -1, 1, 2, 2), 2, 28.521306239091725)
((7, -5, 11, -11, -7, -3, -5, -2), 2, 28.542794080836842)
((-2, 0, -19, -8, -2, -1, -2, -10), 2, 28.56522728270544)
((-5, -9, 5, -6, -2, -2, 0, 3), 2, 28.586797800697788)
((-2, 8, -12, 0, -2, -1, -2, -1), 2, 28.60989241254421)
((1, -20, 16, 4, 0, -2, 1, -1), 2, 28.63114020808186)
((-4, -2, -69, -16, -4, -1, -1, -4), 2, 28.652564189553257)
((-9, 0, -15, -3, -2, -2, 2, 2), 2, 28.67361185155451)
((0, -5, 6, 6, 1, 1, 1, 1), 2, 28.697695157281583)
((0, 0, -1, 3, 4, 0, -1, -2), 2, 28.72120029945907)
((-8, -9, -25, -35, -6, -4, -2, -15), 2, 28.741017510829163)
((7, 3, 16, 4, -1, 0, -1, 5), 2, 28.764726207629135)
((2, 5, 42, 7, -1, 0, -1, 7), 2, 28.785387286901972)
((8, -4, -10, 2, 4, 1, 2, -1), 2, 28.808376415260554)
((1, 3, 11, 5, -1, -2, 0, 4), 2, 28.829030652361205)
((-2, -4, 68, -23, -5, -4, -3, 4), 2, 28.851145693223227)
((0, 1, -3, 0, 0, -2, -1, 2), 2, 28.872440813785154)
((2, 1, -21, 4, 2, 1, 1, 2), 2, 28.89209381302282)
