((-1, -1, -2, 0, -4, 2, 7, -19), 0, 19.63493191183405)
((-4, -2, -1, -3, -1, -2, 1, -3), 0, 19.636176616990596)
((-4, -2, -1, -3, -1, -2, 1, -3), 0, 19.637311277211175)
((-4, -2, -1, -3, -1, -2, 1, -3), 0, 19.637989792619464)
((-4, -2, -1, -3, -1, -2, 1, -3), 0, 19.63924818212038)
((-4, -2, -1, -3, -1, -2, 1, -3), 0, 19.640240867268133)
((-5, -4, -7, -20, -9, -5, -11, 9), 0, 19.645951230137033)
((-5, -4, -7, -20, -9, -5, -11, 9), 0, 19.647898968485524)
((-5, -4, -7, -20, -9, -5, -11, 9), 0, 19.6496642489091)
((-5, -4, -7, -20, -9, -5, -11, 9), 0, 19.650770970259927)
((-5, -4, -7, -20, -9, -5, -11, 9), 0, 19.65255164557092)
((-5, -4, -7, -20, -9, -5, -11, 9), 0, 19.65395942249786)
((-5, -4, -7, -20, -9, -5, -11, 9), 0, 19.65497719561029)
((-5, -4, -7, -20, -9, -5, -11, 9), 0, 19.656321682444524)
((-5, -4, -7, -20, -9, -5, -11, 9), 0, 19.65742897397637)
((-1, 0, 2, -1, -1, 0, 11, 4), 0, 19.665377867511598)
((0, -2, -2, 12, 1, 0, 8, 3), 0, 19.669097728455853)
((-2, 0, -2, -25, -2, -4, -29, -10), 0, 19.671272969029477)
((-2, 0, -2, -25, -2, -4, -29, -10), 0, 19.673605579563343)
((-2, 0, -2, -25, -2, -4, -29, -10), 0, 19.674854275987)
((-2, 0, -2, -25, -2, -4, -29, -10), 0, 19.675911391589487)
((-2, 0, -2, -25, -2, -4, -29, -10), 0, 19.68353642230799)
((-1, -1, -2, 11, -1, 0, 17, -2), 0, 19.685887278634347)
((-2, -1, 2, -3, 0, -2, -1, -5), 0, 19.687874929653916)
((0, 0, 2, 10, 2, -2, -11, 2), 0, 19.688902966024624)
((0, 0, 2, 10, 2, -2, -11, 2), 0, 19.69020925073083)
((0, 0, 2, 10, 2, -2, -11, 2), 0, 19.6914955791015)
((0, 0, 2, 10, 2, -2, -11, 2), 0, 19.692585765202878)
((0, 0, 2, 10, 2, -2, -11, 2), 0, 19.699195303533013)
((0, 0, 2, 10, 2, -2, -11, 2), 0, 19.700392113484266)
((0, 0, 2, 10, 2, -2, -11, 2), 0, 19.701967523629726)
((0, -1, -3, -7, -3, 4, 16, 3), 0, 19.703398107797284)
((0, -3, 2, 7, 1, 0, -23, -7), 0, 19.7048383850421)
((0, -3, 2, 7, 1, 0, -23, -7), 0, 19.705675980953675)
((0, -3, 2, 7, 1, 0, -23, -7), 0, 19.70639611957608)
((0, -3, 2, 7, 1, 0, -23, -7), 0, 19.707384813456727)
((0, -3, 2, 7, 1, 0, -23, -7), 0, 19.70894653925782)
((0, -3, 2, 7, 1, 0, -23, -7), 0, 19.71019922694858)
((0, -3, 2, 7, 1, 0, -23, -7), 0, 19.711183359381103)
((0, -3, 2, 7, 1, 0, -23, -7), 0, 19.71734473543316)
((0, -3, 2, 7, 1, 0, -23, -7), 0, 19.71905413811723)
((-2, -1, -2, 6, 0, 1, 0, -2), 0, 19.720910647503263)
((-2, -1, -2, 6, 0, 1, 0, -2), 0, 19.721924429348586)
((-2, -1, -2, 6, 0, 1, 0, -2), 0, 19.722714130054868)
((-2, -1, -2, 6, 0, 1, 0, -2), 0, 19.723796903803052)
((-5, 0, -1, -9, -3, -3, -3, -1), 0, 19.724990292668213)
((-5, 0, -1, -9, -3, -3, -3, -1), 0, 19.72628289303005)
((-5, 0, -1, -9, -3, -3, -3, -1), 0, 19.728019664402858)
((-5, 0, -1, -9, -3, -3, -3, -1), 0, 19.733562964234256)
((-5, 0, -1, -9, -3, -3, -3, -1), 0, 19.73521648917882)
((-5, 0, -1, -9, -3, -3, -3, -1), 0, 19.736245095730542)
((-5, 0, -1, -9, -3, -3, -3, -1), 0, 19.73890213926215)
((-1, 0, 5, 21, -2, -2, -8, -13), 0, 19.739984913010332)
((-1, -3, -8, -20, 0, -4, -9, -3), 0, 19.740892641186797)
((-1, -3, -8, -20, 0, -4, -9, -3), 0, 19.74186194891292)
((-1, -3, -8, -20, 0, -4, -9, -3), 0, 19.742804458131324)
((-1, -3, -8, -20, 0, -4, -9, -3), 0, 19.74370420377357)
((-1, -3, -8, -20, 0, -4, -9, -3), 0, 19.744647853354003)
((-1, -3, -8, -20, 0, -4, -9, -3), 0, 19.75622024724189)
((-1, 1, 1, 5, 3, 5, 50, 0), 0, 19.757601795842128)
((-1, 1, 1, 5, 3, 5, 50, 0), 0, 19.758794614526273)
((-1, 1, 1, 5, 3, 5, 50, 0), 0, 19.759264443682937)
((-1, 1, 1, 5, 3, 5, 50, 0), 0, 19.760413928609914)
((-1, 1, 1, 5, 3, 5, 50, 0), 0, 19.76284632082147)
((-1, 1, 1, 5, 3, 5, 50, 0), 0, 19.77306567515989)
((-1, 1, 1, 5, 3, 5, 50, 0), 0, 19.774946132148575)
((-2, -4, -4, -17, -5, -4, -6, 0), 0, 19.777484578028986)
((-2, -4, -4, -17, -5, -4, -6, 0), 0, 19.779380429905082)
((-2, -4, -4, -17, -5, -4, -6, 0), 0, 19.780411317180864)
((-2, -4, -4, -17, -5, -4, -6, 0), 0, 19.78614790837647)
((-2, -3, -4, -13, -5, -4, -11, -7), 0, 19.789293026857237)
((2, -2, 0, 4, -1, -6, -16, 0), 0, 19.790222421912283)
((2, -2, 0, 4, -1, -6, -16, 0), 0, 19.79133541525428)
((-8, -5, -3, -6, -2, -1, 27, -7), 0, 19.792275073567605)
((5, 3, 7, 2, 4, 6, 7, 10), 0, 19.793124643280503)
((5, 3, 7, 2, 4, 6, 7, 10), 0, 19.794657860030824)
((5, 3, 7, 2, 4, 6, 7, 10), 0, 19.795766291924696)
((5, 3, 7, 2, 4, 6, 7, 10), 0, 19.796708801143097)
((5, 3, 7, 2, 4, 6, 7, 10), 0, 19.806125340611885)
((5, 3, 7, 2, 4, 6, 7, 10), 0, 19.80777829537543)
((-3, -1, 0, 5, -2, -3, -24, -8), 0, 19.808851376046352)
((-3, -1, 0, 5, -2, -3, -24, -8), 0, 19.80963936620959)
((-3, -1, 0, 5, -2, -3, -24, -8), 0, 19.810418233476582)
((-3, -1, 0, 5, -2, -3, -24, -8), 0, 19.811367584867167)
((-3, -1, 0, 5, -2, -3, -24, -8), 0, 19.812307813361507)
((-3, -1, 0, 5, -2, -3, -24, -8), 0, 19.814036032019086)
((-3, -3, -3, 3, -1, -2, -16, -4), 0, 19.823907005757118)
((-2, 3, 5, 9, 3, 6, 59, 4), 0, 19.82526916820283)
((1, -2, -4, 5, 0, 1, -17, 0), 0, 19.826367336838427)
((1, -2, -4, 5, 0, 1, -17, 0), 0, 19.827325240944244)
((1, -2, -4, 5, 0, 1, -17, 0), 0, 19.828445076458422)
((1, -2, -4, 5, 0, 1, -17, 0), 0, 19.829626491522262)
((1, -2, -4, 5, 0, 1, -17, 0), 0, 19.830607202868695)
((1, -2, -4, 5, 0, 1, -17, 0), 0, 19.840152603246953)
((1, -2, -2, -4, -2, -4, -8, -8), 0, 19.842456134549035)
((-2, -4, -2, -3, 0, 2, 4, 5), 0, 19.84406062392628)
((-3, -2, 0, -5, -3, -4, -25, -2), 0, 19.844995150610465)
((-3, -1, -2, 3, -1, -2, 4, 3), 0, 19.845925115846526)
((-3, -1, -2, 3, -1, -2, 4, 3), 0, 19.846783238274654)
((-3, -1, -2, 3, -1, -2, 4, 3), 0, 19.84794925845108)
((-3, -1, -2, 3, -1, -2, 4, 3), 0, 19.848915145091112)
((-3, -1, -2, 3, -1, -2, 4, 3), 0, 19.85736636810088)
((-3, -1, -2, 3, -1, -2, 4, 3), 0, 19.859245114546514)
((-3, -1, -2, 3, -1, -2, 4, 3), 0, 19.86055767124389)
((-1, -2, -2, -1, -3, 0, -11, -4), 0, 19.861901017716093)
((-1, -2, -2, -1, -3, 0, -11, -4), 0, 19.862726639826345)
((-1, -2, -2, -1, -3, 0, -11, -4), 0, 19.86349410347303)
((-1, -2, -2, -1, -3, 0, -11, -4), 0, 19.865525658430784)
((0, -1, -2, -25, -9, -8, -21, -5), 0, 19.87824240561651)
((0, -1, -2, -25, -9, -8, -21, -5), 0, 19.880180450887742)
((0, -1, -2, -25, -9, -8, -21, -5), 0, 19.881116688114975)
((0, -1, -2, -25, -9, -8, -21, -5), 0, 19.882171522993406)
((0, -1, -2, -25, -9, -8, -21, -5), 0, 19.88325771782768)
((0, -1, -2, -25, -9, -8, -21, -5), 0, 19.89261552865188)
((0, -1, -2, -25, -9, -8, -21, -5), 0, 19.8941487454022)
((0, -1, 1, 14, 0, -2, -5, -2), 0, 19.895092394982637)
((0, -1, 1, 14, 0, -2, -5, -2), 0, 19.896022360218698)
((0, -1, 1, 14, 0, -2, -5, -2), 0, 19.896961448351007)
((0, -1, 1, 14, 0, -2, -5, -2), 0, 19.898386900889424)
((0, -1, 1, 14, 0, -2, -5, -2), 0, 19.89941151617404)
((0, -1, 1, 14, 0, -2, -5, -2), 0, 19.900371701003916)
((0, -1, 1, 14, 0, -2, -5, -2), 0, 19.901449913303978)
((0, -1, 1, 14, 0, -2, -5, -2), 0, 19.910090436410847)
((0, -1, 0, -3, -1, -7, -19, -1), 0, 19.911785584569532)
((-3, -1, 2, 4, 3, -1, -5, -10), 0, 19.91282844564664)
((-3, -5, -8, -24, -7, -7, -17, -3), 0, 19.913736173823104)
((-3, -5, -8, -24, -7, -7, -17, -3), 0, 19.914511620004003)
((-3, -5, -8, -24, -7, -7, -17, -3), 0, 19.915306452339426)
((-3, -5, -8, -24, -7, -7, -17, -3), 0, 19.916814010944055)
((-3, -5, -8, -24, -7, -7, -17, -3), 0, 19.917707484595134)
((-3, -5, -8, -24, -7, -7, -17, -3), 0, 19.918562756118185)
((-3, -5, -8, -24, -7, -7, -17, -3), 0, 19.928790092990823)
((-3, -5, -8, -24, -7, -7, -17, -3), 0, 19.930058745750014)
((-3, -5, -8, -24, -7, -7, -17, -3), 0, 19.931102177008135)
((-3, -5, -8, -24, -7, -7, -17, -3), 0, 19.931939202738693)
((-3, -5, -8, -24, -7, -7, -17, -3), 0, 19.93273118416904)
((-3, -5, -8, -24, -7, -7, -17, -3), 0, 19.93416461924167)
((-5, -1, 0, -8, -1, -1, 4, -1), 0, 19.935855205952233)
((0, 0, 2, 6, 0, 3, 20, -4), 0, 19.944336078374803)
((0, -1, 3, 3, 3, -3, -19, -2), 0, 19.94582311046288)
((1, 0, -2, 8, -9, 0, 9, 6), 0, 19.946781014568696)
((1, 0, -2, 8, -9, 0, 9, 6), 0, 19.94759865414473)
((1, 0, -2, 8, -9, 0, 9, 6), 0, 19.94876923576928)
((-3, -2, 0, -1, 0, -1, -6, -2), 0, 19.949758499830942)
((0, -4, -3, 6, -2, -4, -6, 0), 0, 19.9506918861531)
((0, -4, -3, 6, -2, -4, -6, 0), 0, 19.95168115021476)
((0, -4, -3, 6, -2, -4, -6, 0), 0, 19.9525843169431)
((0, -4, -3, 6, -2, -4, -6, 0), 0, 19.96462140835851)
((0, -4, -3, 6, -2, -4, -6, 0), 0, 19.96621164321037)
((1, -2, -2, -11, -3, -6, 8, -4), 0, 19.96760516561193)
((1, -1, -2, 6, -1, 0, 9, 8), 0, 19.971846742185242)
((1, -1, -2, 6, -1, 0, 9, 8), 0, 19.98026489469612)
((1, 4, 3, 1, 0, 2, -5, -8), 0, 19.981888770227883)
((1, 4, 3, 1, 0, 2, -5, -8), 0, 19.98274803301804)
((-1, 0, -1, 3, 3, 4, 32, 7), 0, 19.98363295395389)
((-2, -1, -1, 4, -4, -4, -11, -8), 0, 19.984544103216447)
((-2, -1, -1, 4, -4, -4, -11, -8), 0, 19.985648543843215)
((-2, -1, -1, 4, -4, -4, -11, -8), 0, 19.987800977176224)
((-5, 1, 6, 14, 4, -1, -4, -7), 0, 19.989711083577703)
((-5, 1, 6, 14, 4, -1, -4, -7), 0, 19.990906182985913)
((-5, 1, 6, 14, 4, -1, -4, -7), 0, 19.997199841033535)
((-5, 1, 6, 14, 4, -1, -4, -7), 0, 19.998573977280568)
((-5, 1, 6, 14, 4, -1, -4, -7), 0, 19.99976109415456)
((-5, 1, 6, 14, 4, -1, -4, -7), 0, 20.00109303700646)
((3, 0, -3, -5, -1, -1, -7, 16), 0, 20.002056072741414)
((-3, 1, 0, 1, 0, 1, 1, -7), 0, 20.00344617405688)
((-3, 1, 0, 1, 0, 1, 1, -7), 0, 20.005286148193466)
((-3, 1, 0, 1, 0, 1, 1, -7), 0, 20.00674010978265)
((-3, 1, 0, 1, 0, 1, 1, -7), 0, 20.013489912642566)
((-3, 1, 0, 1, 0, 1, 1, -7), 0, 20.015063042063964)
((-3, 1, 0, 1, 0, 1, 1, -7), 0, 20.016489064783396)
((-7, -5, -9, -9, -12, -6, 15, -8), 0, 20.01743499508789)
((-7, -5, -9, -9, -12, -6, 15, -8), 0, 20.01818421294208)
((-7, -5, -9, -9, -12, -6, 15, -8), 0, 20.01899158925984)
((-7, -5, -9, -9, -12, -6, 15, -8), 0, 20.020345198990324)
((-7, -5, -9, -9, -12, -6, 15, -8), 0, 20.021743853021018)
((-7, -5, -9, -9, -12, -6, 15, -8), 0, 20.022692064049576)
((-1, -2, -4, -33, -4, -2, -1, -5), 0, 20.026573286221176)
((1, -3, 2, 2, 1, -3, -6, 0), 0, 20.032141103836235)
((1, -3, 2, 2, 1, -3, -6, 0), 0, 20.033948577654947)
((1, -3, 2, 2, 1, -3, -6, 0), 0, 20.035425916665766)
((1, -3, 2, 2, 1, -3, -6, 0), 0, 20.036647814581695)
((1, -3, 2, 2, 1, -3, -6, 0), 0, 20.03774370249323)
((1, -3, 2, 2, 1, -3, -6, 0), 0, 20.039425736488564)
((2, 0, 0, 11, 2, 1, -7, -3), 0, 20.046576946783297)
((2, 0, 0, 11, 2, 1, -7, -3), 0, 20.0478609944299)
((2, 0, 0, 11, 2, 1, -7, -3), 0, 20.04885710066375)
((2, 0, 0, 11, 2, 1, -7, -3), 0, 20.050057331701094)
((2, 0, 0, 11, 2, 1, -7, -3), 0, 20.050938261369836)
((2, 0, 0, 11, 2, 1, -7, -3), 0, 20.052409328389484)
((2, 0, 0, 11, 2, 1, -7, -3), 0, 20.054716850958673)
((-3, -1, -3, -3, -1, -2, 7, -5), 0, 20.05595414376202)
((1, -1, 0, 8, 0, 1, 3, -1), 0, 20.057472535805942)
((1, -1, 0, 8, 0, 1, 3, -1), 0, 20.066289815027577)
((1, -1, 0, 8, 0, 1, 3, -1), 0, 20.068470757411355)
((1, -1, 0, 8, 0, 1, 3, -1), 0, 20.07085753514168)
((-1, -3, -4, -3, 1, -3, 4, 11), 0, 20.07362690433332)
((-1, -3, -4, -3, 1, -3, 4, 11), 0, 20.076025655864967)
((-1, -3, -4, -3, 1, -3, 4, 11), 0, 20.084971795996076)
((-1, -3, -4, -3, 1, -3, 4, 11), 0, 20.087616295545345)
((0, -3, -2, -2, -2, -3, -27, -9), 0, 20.088915167898353)
((0, -3, -2, -2, -2, -3, -27, -9), 0, 20.08987535272823)
((0, -3, -2, -2, -2, -3, -27, -9), 0, 20.091466157761104)
((1, 1, 0, 0, 1, 2, 5, -4), 0, 20.092989681434165)
((1, 1, 0, 0, 1, 2, 5, -4), 0, 20.100793748991492)
((1, 1, 0, 0, 1, 2, 5, -4), 0, 20.102401659454827)
((1, 1, 0, 0, 1, 2, 5, -4), 0, 20.105193265706063)
((1, 1, 0, 0, 1, 2, 5, -4), 0, 20.106705955939834)
((-3, -2, -1, 6, -2, -7, -31, -9), 0, 20.108398823374458)
((1, -1, 2, -1, 0, -2, 6, -1), 0, 20.11082152250875)
((-4, -6, -3, 1, -2, -3, -3, -6), 0, 20.122653918939644)
((0, 0, 1, 7, 0, -1, 2, 2), 1, 20.142262444058115)
((-2, -1, 0, 8, -1, -1, -7, -7), 1, 20.162503299922626)
((-4, 0, -1, 3, -1, -3, -7, -4), 1, 20.188717942285137)
((0, 2, 3, 1, -1, 0, 0, -3), 1, 20.20812690404823)
((-1, -1, -3, 3, -1, -1, -2, -2), 1, 20.226523794509042)
((-1, -14, 0, 1, -13, -5, -2, 4), 1, 20.24534489964529)
((2, 1, 6, 5, 26, 9, 2, 3), 1, 20.26378284313921)
((-3, 3, -1, -9, 1, -10, -4, -4), 1, 20.296404039390385)
((-17, -2, -4, -7, 27, 2, -2, -31), 1, 20.315224574345617)
((57, 34, 7, 5, -44, -12, 12, 43), 1, 20.335631923066614)
((-10, -10, -6, 6, 54, 10, -3, 3), 1, 20.35635857315622)
((-8, -6, -2, -6, -51, -11, -5, -20), 1, 20.377208952526157)
((-1, -5, -4, 6, -10, -19, -3, 6), 1, 20.399782418924534)
((-9, -7, -6, -18, -37, -17, -9, -9), 1, 20.419856211751544)
((-11, -7, -7, -8, 31, -6, -5, -13), 1, 20.440035488066396)
((3, 1, -1, -8, 55, 8, -3, -4), 0, 20.462388864592842)
((-5, -7, -4, -2, -31, -12, -3, -6), 0, 20.491009670840203)
((-6, -7, -5, -16, -24, -13, -9, -1), 0, 20.520527371824734)
((1, -1, -4, -6, -17, -6, -4, -3), 0, 20.54265666721214)
((1, 0, 1, 3, -19, 13, 5, -3), 0, 20.56226291160655)
((-2, -1, -3, 1, -9, 3, -3, -5), 0, 20.585896914693507)
((-4, -5, -7, -11, 14, -4, -4, 1), 0, 20.609894693268274)
((0, -2, 2, 5, -11, 10, 0, -2), 0, 20.628190661689366)
((-2, -2, 0, 0, -14, -7, -5, -2), 0, 20.647835108211805)
((-2, -2, -1, -5, -25, -17, -6, -3), 0, 20.66577015205017)
((0, 0, -8, -2, -8, -9, -4, -4), 0, 20.690543376805834)
((-2, -2, -4, 2, 51, -4, -3, -1), 0, 20.71283289305856)
((-2, 1, 1, -4, 7, -8, -3, -4), 0, 20.733496253055456)
((-5, -6, -8, -16, -18, -15, -6, -3), 0, 20.754229745317247)
((-1, 0, 2, -4, 20, 2, -1, -2), 0, 20.774284151989733)
((-3, -3, -4, -10, -9, -5, -4, -3), 0, 20.796684853540455)
((1, 1, 0, 6, -96, -8, 2, 0), 0, 20.81763045313996)
((-2, 0, 1, -9, 23, -14, -4, -3), 0, 20.83759591157405)
((0, -2, -3, -1, -24, -2, -1, -1), 0, 20.85630697177433)
((-1, -1, -2, -3, 14, 9, 2, -1), 0, 20.875968523727227)
((1, -1, 1, 6, 47, 19, -1, 1), 0, 20.89932142757361)
((-4, -2, -2, -8, 25, -12, -2, -3), 0, 20.920092551782414)
((0, 1, -2, -3, -73, -5, -1, 0), 0, 20.938012200733368)
((-4, -5, -3, -4, 14, -10, -7, 0), 0, 20.95683045496454)
((2, 2, 4, 3, 57, 15, 7, 5), 0, 20.97689284417124)
((-7, -7, -11, -16, 19, 8, 32, 19), 0, 20.997386860406575)
((-9, -7, -7, -8, -40, -19, -42, -43), 0, 21.021421700747336)
((10, 9, 9, 10, 21, 33, 104, 69), 0, 21.040342017380258)
((-5, -7, -7, -2, -9, -25, -69, -27), 0, 21.0593780807593)
((5, 10, 12, 17, -6, 6, 82, 30), 0, 21.078729454239838)
((4, -4, -4, 9, -6, -18, -4, -53), 0, 21.10595445736158)
((-5, -1, 4, 11, -7, -18, 32, 16), 1, 21.126917162391546)
((-2, 5, -5, -5, -5, -8, -9, -31), 1, 21.14622007048578)
((-16, -7, -1, 1, 6, 9, -5, -15), 1, 21.16669698129065)
((3, -1, 5, 3, 3, 18, 62, 11), 1, 21.188240700775275)
((-8, 4, 0, -3, 2, 6, 17, -1), 1, 21.21453231757486)
((-9, -5, -8, -9, -7, -14, -23, -11), 1, 21.23277468898051)
((-3, -7, -9, 2, 4, 6, -9, -7), 1, 21.25238435446101)
((0, 0, 1, -7, -1, 0, 4, 3), 1, 21.275173349283197)
((-6, -3, 0, 21, 4, -2, -22, -4), 1, 21.309128198929315)
((-11, -5, -2, 18, 2, -5, -18, -9), 1, 21.333787387481905)
((-1, 3, 6, 14, 2, -1, 46, 9), 1, 21.35336455264453)
((3, -2, -3, -5, -4, -11, -24, 0), 1, 21.372756408977157)
((2, 3, 3, 4, 1, 3, 15, 9), 1, 21.393728807084386)
((-3, -1, -1, 6, 1, -6, -19, -7), 1, 21.418826464837792)
((-4, 0, 0, 1, 0, 0, -8, -4), 1, 21.43752441087472)
((-1, -4, -2, -1, -4, -3, -5, -1), 1, 21.456852977114643)
((-1, -4, -3, 1, -3, -1, -9, -3), 1, 21.476803610842335)
((-4, -1, -5, -2, -3, -6, -8, -9), 1, 21.497007404940845)
((-2, -1, 0, 10, -2, -5, -14, 0), 1, 21.52515895221256)
((-1, -2, -3, 3, 0, -1, -22, -11), 1, 21.54458501940611)
((-2, 1, -2, 1, -1, -1, 1, 9), 1, 21.565473030723062)
((-2, -3, -1, -5, -4, -3, -18, -19), 1, 21.588033953139103)
((-2, -6, -6, -4, -4, -4, 2, -8), 1, 21.61152655133425)
((-1, -1, 1, -2, -2, -5, -3, 1), 1, 21.632930576470113)
((1, 0, 3, 3, 3, 2, 1, 7), 1, 21.653050553959364)
((-3, -2, -2, -6, -4, -8, -12, -6), 1, 21.67205183629647)
((-6, -5, -5, -23, -5, -3, -16, -10), 1, 21.692671862536198)
((2, 1, 2, 13, 2, 1, -2, -2), 1, 21.714017729208493)
((-2, -8, -4, 0, 1, -1, -1, -5), 1, 21.73710207779664)
((-2, 2, -3, 4, -1, -4, 13, -4), 1, 21.756518451912928)
((-6, 2, 0, -1, -1, 1, 7, -2), 1, 21.775565348731263)
((-1, -5, -6, -33, -9, -4, 3, 5), 1, 21.79457974523172)
((0, 1, 3, 12, 0, -2, -3, -1), 1, 21.81865050697645)
((0, 0, -1, -15, -2, 0, 7, 2), 1, 21.84088642621373)
((1, -1, 1, 7, 2, 1, -2, 3), 1, 21.860747541522006)
((-1, -2, 0, -2, 0, 1, -13, 3), 1, 21.879974615541197)
((0, 2, 2, 14, 0, -1, 7, -2), 1, 21.903014490010143)
((0, 3, 0, 6, 3, 4, 7, -3), 1, 21.92676823111033)
((-1, -1, 2, 3, 3, 6, 11, 0), 1, 21.947756594285988)
((2, 1, 1, 10, 3, -1, 2, -12), 1, 21.970792477487826)
((0, -3, 1, 1, -3, -3, -8, -1), 1, 21.992000360354403)
((-3, -2, -6, -9, -4, -1, 15, -20), 1, 22.011229144916637)
((1, -1, 0, 1, -1, 0, 6, 0), 1, 22.036113554970296)
((1, 0, -1, -6, 0, -1, 5, 1), 1, 22.05597980190771)
((0, 0, -2, 4, 0, 0, -4, -3), 1, 22.075270166019607)
((-1, -1, -1, 0, 2, -1, 8, 1), 1, 22.092810074414324)
((3, 4, 4, -4, 1, 3, 19, 6), 1, 22.112066797846314)
((-2, -4, -2, 4, 0, -2, -8, 0), 1, 22.13956149658832)
((-4, -2, -2, -2, -3, 0, -7, -4), 1, 22.15829251312414)
((-1, -2, -4, 0, -3, -3, -8, -9), 1, 22.179123506339558)
((3, 1, 2, -20, -4, 9, 23, 30), 1, 22.197872198486852)
((-3, -3, -4, 0, 0, -4, -13, -9), 1, 22.219039598501336)
((-2, -5, -5, -4, -4, -4, -8, -17), 1, 22.2426439521755)
((0, 0, 2, 2, 0, -4, 1, 14), 1, 22.261040842636312)
((0, 0, -2, 0, -1, 0, -17, -5), 1, 22.28644981922411)
((-1, -2, -4, -1, -3, -3, -3, -7), 1, 22.30870056316779)
((-3, -3, -2, -15, -3, 0, 12, -12), 1, 22.32962677661277)
((-1, 0, -1, 12, 2, -5, -7, -6), 1, 22.354338421818774)
((-2, -1, 0, 8, 1, -1, -4, 5), 1, 22.37454905808947)
((-1, 1, 1, -10, -2, -2, -9, -5), 1, 22.39384398364949)
((-1, -1, -2, 6, 1, 2, 18, -1), 1, 22.412675352044012)
((0, -1, -2, 1, 0, -1, 2, 3), 1, 22.442414853443523)
((-3, -4, -9, -19, -8, -7, -23, -5), 1, 22.46168298049582)
((0, -1, -1, -2, 1, 1, -18, 9), 1, 22.479779385561535)
((-1, -2, -1, 6, -2, -3, 1, -4), 1, 22.500590422441412)
((0, 1, 2, 10, 4, 2, 6, -14), 1, 22.520724084275034)
((-1, -1, -3, 1, 0, -2, -6, 2), 1, 22.546885699803116)
((-2, -1, -1, -8, -2, -2, 0, -6), 1, 22.56602382558391)
((1, 0, -1, 2, -2, -2, -13, -4), 1, 22.58537862015054)
((-1, -2, -2, 15, -1, -1, 0, -2), 1, 22.60676896094203)
((2, -1, -3, -1, -1, 0, 9, -2), 1, 22.62578278726147)
((-3, -3, -5, -16, -6, -3, 19, 3), 1, 22.653944027610446)
((-1, 0, 1, 9, -1, -3, -14, -6), 1, 22.673455621956304)
((-3, -3, -1, -9, 0, 0, 3, -2), 1, 22.69235313134861)
((0, -4, -2, 0, -3, -2, 16, 5), 1, 22.711650337632687)
((-1, -2, -2, -2, -3, -1, -10, 2), 1, 22.73366046518788)
((2, 1, 2, 6, 3, 1, -9, -1), 1, 22.758603603886126)
((-1, -3, -4, -6, -4, -1, -11, 0), 1, 22.777310102638285)
((-1, -1, 3, 12, -2, -1, -3, 8), 1, 22.796673449920146)
((-3, 0, -3, -2, -1, -2, -11, -1), 1, 22.816983297687518)
((-3, 0, 0, -3, -1, 0, 2, -9), 1, 22.836782833446133)
((-1, 2, -1, 1, 1, 1, -4, -8), 1, 22.857742117390007)
((-3, -3, -2, -1, 1, 2, 7, -4), 1, 22.87649366044238)
((0, 1, 1, 2, 0, -1, -4, -9), 1, 22.894851778594152)
((0, -4, -6, -1, -1, -2, -2, 4), 1, 22.915535094926586)
((-3, -8, -26, -8, -5, -4, -3, -4), 1, 22.93654113371372)
((-2, -3, -3, -4, -1, -3, -3, -1), 1, 22.96012838195742)
((-2, 5, -2, -7, -4, -5, -4, -1), 1, 22.979067514563848)
((0, -2, -3, 3, 1, -2, 0, -4), 1, 22.998754154481425)
((-3, -3, -2, -1, -1, -2, -2, 1), 1, 23.01895110640775)
((0, 1, -6, -5, -3, 0, -4, -2), 1, 23.040981190298485)
((-2, -5, 0, -7, -3, 0, -1, -1), 1, 23.06567059844489)
((0, -3, 2, 0, 10, 5, 1, 0), 1, 23.08422885013305)
((0, -2, -2, 3, -6, 4, 1, 0), 1, 23.103133771878557)
((3, 2, 2, -2, -19, 20, 0, -25), 1, 23.12260203246725)
((8, -2, -2, 7, -13, -20, -3, 10), 1, 23.151138451924332)
((1, -1, -2, 0, 5, -30, 0, -44), 1, 23.175516541236345)
((-22, -10, -10, -17, 0, -13, -59, -13), 1, 23.19452523592665)
((-29, -7, -1, 11, 86, 2, 91, 43), 1, 23.214150296294566)
((-12, 1, 3, -11, 38, 30, 10, -65), 1, 23.23572993718316)
((52, 21, 11, 7, -14, 31, -23, 53), 1, 23.259224245921352)
((3, -15, -11, -12, 2, -30, -23, -75), 1, 23.28300478552926)
((-63, -23, -4, 2, -6, 83, 19, 30), 1, 23.304844428960863)
((-2, 3, -4, -8, 87, 24, -11, -51), 0, 23.325170241796663)
((27, 10, 2, -17, -68, 26, -12, -10), 0, 23.34351125451797)
((-2, 13, 10, 0, -48, -50, -13, -100), 2, 23.368503428783537)
((5, 4, 3, 4, -27, 7, -12, -70), 2, 23.390561451544023)
((24, -4, -3, -4, -20, 51, -6, 54), 2, 23.409932781360098)
((10, -2, -3, -1, -25, -7, -4, 56), 2, 23.429066915873783)
((-4, -1, -1, -2, -43, -25, -6, 28), 2, 23.451030288585716)
((-7, 4, 0, 0, 8, -13, -6, 54), 2, 23.47620834186229)
((-7, 4, 0, 0, 8, -13, -6, 54), 2, 23.493976322663155)
((-11, 0, 1, 3, 29, 7, -5, -18), 2, 23.517681028196023)
((-1, -3, -2, -4, -25, -10, 1, -32), 2, 23.5381841673276)
((-3, -2, -4, -6, -4, 11, -5, -58), 2, 23.565099562157997)
