((-1, -2, -2, -2, 8, 7, 10, -1), 1, 11.057835741112731)
((3, -2, -8, -14, -7, 4, -11, -1), 1, 11.075766223502976)
((-3, 0, 2, 11, -3, 2, 16, -4), 1, 11.092247875933172)
((-3, -4, -11, -47, -8, -5, -11, -1), 1, 11.112580530941157)
((3, 1, 0, 12, -7, -16, -27, 0), 1, 11.132281995565132)
((0, 1, 4, 5, 6, 11, 36, 6), 1, 11.150752439376928)
((-4, -4, -8, -12, -4, -6, -2, -6), 1, 11.168387568001213)
((-5, -3, -3, 7, 0, -9, -5, -5), 1, 11.186761651221413)
((5, 1, 6, 9, 2, 13, 4, 9), 1, 11.204381384958282)
((1, 2, 6, 14, -2, -10, 17, 1), 1, 11.22389411966617)
((6, -2, -5, -7, -11, -5, -27, -7), 1, 11.242164429941573)
((-2, 1, 1, 12, 8, 4, 20, -3), 1, 11.260287633515013)
((0, 0, 2, 3, -6, -10, -16, -4), 1, 11.277250518722179)
((-4, -2, -2, 1, 6, 4, 51, 3), 1, 11.29950981538109)
((-6, -12, -18, -20, -7, 3, -48, 1), 1, 11.318811583113291)
((7, 3, 12, 17, -9, -11, -12, 5), 1, 11.33690513727393)
((1, 0, 2, -1, -8, -8, -41, 1), 1, 11.355955455178355)
((-2, -1, 2, 1, -1, -9, -33, -1), 1, 11.375542883599257)
((-2, -4, -8, -17, -2, -3, -7, -2), 1, 11.393310294219106)
((0, 2, 0, 5, 4, 7, 49, -1), 1, 11.41314461101966)
((8, 1, -11, -12, 15, 20, 12, 6), 1, 11.430940530690279)
((-4, 0, -1, 14, -2, 7, -2, -6), 1, 11.449023821592641)
((4, 2, 0, 17, 17, 18, -16, 14), 1, 11.46853256503342)
((4, 2, 0, 17, 17, 18, -16, 14), 1, 11.485492599335512)
((5, 1, -9, -4, 4, 1, 42, 3), 1, 11.504585110635073)
((2, 4, -9, -6, 2, -9, -52, -3), 1, 11.522777876292386)
((1, -3, -1, -13, -8, -9, -27, 0), 1, 11.541197003812801)
((-5, -3, 3, 7, -3, -11, -8, -9), 1, 11.559676000339827)
((-4, 3, 6, 12, -10, -15, 38, -8), 1, 11.576702745820716)
((4, 2, -12, -1, 21, 24, 17, 2), 1, 11.597066190603531)
((0, -2, 3, 14, -5, -3, -5, -1), 1, 11.616821822423965)
((-4, -6, -9, -29, -9, -3, 35, -4), 1, 11.634235150633272)
((-1, -1, -1, 8, -4, -14, -11, -6), 1, 11.654206310877514)
((-1, 2, 7, 8, 4, 1, 10, -1), 1, 11.671790693391431)
((-1, -1, 1, -10, -5, 0, -16, -6), 1, 11.69032100620984)
((-3, 1, 5, 11, -2, 5, -22, -1), 1, 11.708518903496293)
((-4, 2, 1, -14, 7, -4, -14, -9), 1, 11.729181693312176)
((-4, 2, 1, -14, 7, -4, -14, -9), 1, 11.745645099949881)
((-3, -2, -5, -9, -12, -20, -23, -10), 1, 11.764287738428319)
((-7, -5, 3, 27, 2, 2, -1, -16), 1, 11.785266408526715)
((1, 0, 7, 16, 5, 4, -24, 2), 1, 11.804381156885876)
((-5, -5, -12, -13, -6, 4, 7, 0), 1, 11.822494667382054)
((5, 2, -3, -4, 1, 13, -39, 5), 1, 11.842490915590973)
((4, -2, -5, -15, -9, -2, 26, -4), 1, 11.862434707146479)
((-3, 0, 3, 6, -2, 0, -12, -1), 1, 11.882105952176637)
((4, 2, -1, -18, 0, 13, 14, 7), 1, 11.900624861374741)
((2, 3, 1, 8, 0, 8, -22, 9), 1, 11.919528642758216)
((-3, -6, -10, -20, -7, -15, -7, -3), 1, 11.944594370374762)
((-2, -2, -5, -11, -3, 3, -2, -2), 1, 11.961476289877748)
((6, 6, 8, -3, -1, -2, 9, 3), 1, 11.977646053292538)
((0, 1, 1, 7, -2, 4, -3, 0), 1, 11.993749105528533)
((-4, -6, -5, 0, -4, -2, 8, -3), 1, 12.014293867874233)
((0, -4, -4, 1, 3, 1, -11, 0), 1, 12.037061195817836)
((-3, -1, 5, 18, -2, -8, 0, -3), 1, 12.05445285714856)
((-3, -1, 5, 18, -2, -8, 0, -3), 1, 12.071114116598597)
((-5, -5, -11, -2, -5, -7, -4, -4), 1, 12.091032820189426)
((-2, -1, 8, -11, -4, 1, -6, -1), 1, 12.110733714632385)
((2, 1, 7, 2, 2, -1, -7, 0), 1, 12.13557079966177)
((8, 5, -1, 0, -4, 13, 26, 11), 1, 12.153759574051975)
((-4, -3, -4, 0, 25, 12, 19, -6), 1, 12.170395745537336)
((-4, -3, -4, 0, 25, 12, 19, -6), 1, 12.186583184563604)
((2, -1, 3, -7, -15, -17, 9, 4), 1, 12.206615924357505)
((1, -1, 3, 5, -7, 5, -7, 1), 1, 12.226715945511222)
((-6, -11, -19, -35, -14, -30, -77, -20), 1, 12.246467586064547)
((-4, 1, -5, 11, -2, -10, -18, -8), 1, 12.264260654830089)
((0, -10, -7, -1, 1, 7, -3, 2), 1, 12.281741834580224)
((27, 3, 1, 1, 13, -3, -19, -5), 1, 12.30023337508959)
((-9, -7, -21, -14, -3, -2, -4, -7), 1, 12.319480405444317)
((-3, 0, -1, -7, -36, -10, -16, 0), 1, 12.343405200849114)
((0, 2, 3, 23, 57, 11, -11, 12), 1, 12.360605851539688)
((-6, -4, -7, -8, -3, -3, 38, 4), 1, 12.380719557037773)
((-20, -3, 4, -10, -8, 10, -3, -16), 1, 12.399599390818603)
((6, 6, 4, 40, 92, 3, 5, -6), 1, 12.41726873030381)
((0, -2, -10, -17, -83, 1, -5, -1), 1, 12.437428050283124)
((4, 1, 1, -39, -40, -13, 4, 6), 1, 12.455896783551875)
((4, 1, 1, -39, -40, -13, 4, 6), 1, 12.472059134613465)
((-2, 1, -9, -46, -121, -19, -5, -4), 1, 12.494673083863935)
((-18, -9, -9, -10, -18, -13, -9, -11), 1, 12.513404670580769)
((6, 3, 0, -4, 15, -2, 0, 1), 1, 12.534796151734291)
((-4, 6, 21, 39, -2, -6, -31, -1), 1, 13.016633320580285)
((3, -3, -6, 1, 9, 4, 44, 5), 1, 13.03991096053264)
((-4, -2, 0, -7, -3, 16, 93, 0), 1, 13.073295058982374)
((0, -2, 0, 19, -10, -14, -49, -6), 1, 13.101462001141503)
((-4, -7, -16, -10, -5, 2, 26, -7), 1, 13.424746084139331)
((8, 2, 6, 13, 0, 19, 23, 4), 1, 13.44435860052491)
((-5, -2, 5, 7, 3, -6, -15, -9), 1, 13.46669031017277)
((1, 2, -1, -9, 0, 6, 2, -4), 1, 13.486909499158697)
((-4, -5, -13, -20, -7, -15, -28, -7), 1, 13.504766998378976)
((6, 1, -2, -3, 15, 22, -17, 3), 1, 13.52767687157642)
((-1, -3, 2, 12, -9, -10, 10, 3), 1, 13.548800367652719)
((-2, -4, -15, -14, -5, 10, -7, 10), 1, 13.682093294158097)
((2, 0, 3, 1, 2, 5, -15, -9), 1, 13.708357542268944)
((7, 8, 9, 10, 2, 20, 9, 11), 1, 13.891081171539529)
((4, 1, 3, 14, -6, 3, 38, 7), 1, 13.913659199386029)
((1, 5, 5, -6, 4, 9, 54, -1), 1, 13.93264850792181)
((0, 0, -3, -18, -8, -7, -6, -7), 1, 13.952121900139637)
((1, -1, 2, -3, 4, -3, 23, 0), 1, 13.975133835738832)
((5, -1, -5, -12, -5, -11, -23, -4), 1, 13.996959224645048)
((-2, -5, -11, -8, 4, 2, 3, -2), 1, 14.016410379803276)
((2, 4, 6, 6, 9, 43, 1, 7), 1, 14.03543389919998)
((2, 8, 10, 12, 1, 11, -11, 4), 1, 14.054327987506193)
((-8, -5, -2, 13, 11, -9, -27, -11), 1, 14.100817696594138)
((-3, 0, 3, 0, -5, -13, 12, -3), 1, 14.12111386001714)
((-4, -10, -26, -23, 1, -10, -2, -7), 1, 14.140426461188634)
((1, 1, 7, 2, 12, -2, -20, 1), 1, 14.161285393273802)
((-6, 4, -13, -43, 0, -3, 13, -14), 1, 14.18243739840087)
((3, 1, 12, 31, -14, -8, -6, 8), 1, 14.203729668057719)
((2, -2, 1, 25, 4, -1, 10, 0), 1, 14.22532185292865)
((-2, -2, 5, 11, -12, -12, -6, 4), 1, 14.244572304369468)
((1, -3, -7, -8, -7, 9, 14, 2), 1, 14.26375832535555)
((1, 3, 11, 8, 8, 13, 55, 1), 1, 14.2884716811046)
((-2, -5, -4, 2, -8, -15, -16, -8), 1, 14.311596512544838)
((-6, -6, -5, -10, -5, -26, -30, -8), 1, 14.332093949866264)
((-6, -6, -5, -10, -5, -26, -30, -8), 1, 14.34835551242453)
((-3, 0, -7, -7, 7, -3, -31, -6), 1, 14.369924890054845)
((5, 4, 12, 15, -1, 11, -26, 10), 1, 14.395651457468203)
((5, 4, 12, 15, -1, 11, -26, 10), 1, 14.414193744087935)
((-3, -3, 7, 12, -2, 8, 56, 2), 1, 14.432990331440523)
((-6, -11, -29, -52, -16, -13, -26, -20), 1, 14.452815525344832)
((-6, -11, -29, -52, -16, -13, -26, -20), 1, 14.471075572361958)
((6, 9, 17, 25, 15, 10, -15, 5), 1, 14.500486649496615)
((2, 0, -4, 17, -5, 3, 14, 4), 1, 14.517536202218118)
((1, -5, -9, -10, 3, -2, 66, 21), 1, 14.537445782912702)
((0, 3, 0, 8, -4, 7, 7, 2), 1, 14.557136414097384)
((-4, -11, -29, -77, 2, 5, -40, -5), 1, 14.57684015944542)
((-2, 0, 8, 10, 0, 9, -6, 13), 1, 14.599156474205866)
((2, -3, -11, -13, 5, 25, 43, 4), 1, 14.615884444834702)
((-1, 2, 2, 9, -3, -24, -43, -7), 1, 14.634087473750292)
((-4, -6, -15, -20, -16, -13, -14, -1), 1, 14.652931386127154)
((0, -4, -4, -10, 1, 8, 48, 5), 1, 14.678527382087992)
((-1, -4, -13, -7, -3, -14, -32, -7), 1, 14.701160717492982)
((-5, -5, -9, -27, -15, -26, -68, -13), 1, 14.720475029207522)
((3, 2, -1, -8, -7, -6, 24, 7), 1, 14.737776601937817)
((-1, -3, 7, 24, -4, 11, -39, -5), 1, 14.758618428592525)
((1, 4, 15, 2, 7, -7, -20, 4), 1, 14.778106645516752)
((-1, 0, 3, 10, 0, -5, 36, 3), 1, 14.81200846832844)
((-1, -2, 1, 26, -4, -6, 61, 2), 1, 14.833138236395909)
((-1, 4, 13, 24, 8, 1, 1, 5), 1, 14.855052003359507)
((0, -2, -12, -14, 1, -3, -66, -8), 1, 14.876479976098011)
((-2, -2, 1, -31, -3, 1, -33, -5), 1, 14.89803680974599)
((-7, -6, -5, 3, -5, -11, -13, -16), 1, 14.923256486236685)
((2, 3, 5, 22, 2, 10, 0, -4), 1, 14.945728460414328)
((0, -3, 4, 0, 5, -1, 6, -7), 1, 14.966748753726845)
((-2, -2, -6, -6, -4, -8, 3, -4), 1, 14.997191858499317)
((0, 1, 0, -2, -1, -17, 32, 2), 1, 15.018969352200243)
((-3, 3, 2, -11, 2, -5, -21, -1), 1, 15.049516800098527)
((-3, -5, -5, 6, 17, -6, -51, -8), 1, 15.072286978947206)
((-2, -8, -8, -43, -2, -6, -9, -4), 1, 15.089570876066025)
((-8, -4, -6, -16, -7, -19, 8, -13), 1, 15.118275498922642)
((4, 9, 17, 35, 8, 34, -8, 8), 1, 15.13886017393942)
((2, 1, -5, -12, -2, 3, -45, 4), 1, 15.164124324549315)
((1, 5, 10, 29, 7, 18, 4, 4), 1, 15.184585270285758)
((-8, -12, -23, -34, -5, -37, -23, -18), 1, 15.211453340091879)
((-4, -2, 1, 13, -8, -28, -11, -8), 1, 15.23347373090535)
((-4, -2, 1, 13, -8, -28, -11, -8), 1, 15.249140594664588)
((-7, -6, -3, 3, -11, -5, -4, -12), 1, 15.272824203499885)
((-4, -8, -3, 0, -8, -12, -6, -7), 1, 15.292213779108453)
((5, 5, 3, 9, 7, 6, -20, 9), 1, 15.316910599608057)
((-4, 0, 3, -2, -1, 2, 2, -5), 1, 15.335733985468366)
((-6, -9, -12, -20, -7, -17, -7, -8), 1, 15.361600817411503)
((-5, -3, -4, 19, 2, -3, -64, -8), 1, 15.3803495095588)
((-4, -1, 1, 16, -4, -18, -39, -15), 1, 15.400940456566746)
((8, 10, 12, 12, 14, 36, 50, 15), 1, 15.424392001728789)
((3, 1, 2, -1, 4, 9, -15, 2), 1, 15.441218043492267)
((-5, -7, -7, -7, 9, -3, -2, -6), 1, 15.459617214677143)
((2, 3, 9, 14, -4, -15, 36, 11), 1, 15.477909191831131)
((-5, -6, -8, -20, -15, -22, -11, -10), 1, 15.494893743916881)
((-2, 2, 10, 3, -2, 0, 23, 4), 1, 15.517154180937823)
((-5, -7, -17, -34, -7, 28, 2, -17), 1, 15.535574448820267)
((-5, -4, 13, 19, -2, -18, 70, -5), 1, 15.554893321982929)
((7, 4, 4, 7, 4, 22, -90, 14), 1, 15.574834832814373)
((-1, 0, -2, -7, 3, -14, 2, -6), 1, 15.59276759592868)
((3, -3, -21, -39, -9, 17, -6, 11), 1, 15.612474762362808)
((3, 4, 8, 19, -9, 11, 51, 10), 1, 15.637577551745352)
((-4, -5, -7, -18, -3, -10, 10, 3), 1, 15.658988419053397)
((-29, -1, -2, -11, 28, 9, -12, 3), 1, 15.677607680110205)
((0, 2, -2, -14, -25, 4, 7, -24), 1, 15.697871343215331)
((28, -22, -13, -9, -38, -9, -23, -9), 1, 15.717742721781883)
((-7, -1, 6, 46, 127, 13, -2, -8), 1, 15.738855954599908)
((-5, 0, -7, -28, -70, -1, -1, -12), 1, 15.760501166305266)
((49, 11, 5, -10, -1, -5, 11, 92), 1, 15.778217830814748)
((-7, -2, 2, 6, 37, 7, 1, -23), 1, 15.796701958970914)
((-40, -10, -13, -36, -118, -13, 0, 1), 1, 15.818700112724787)
((-13, 4, 8, 35, -33, 10, 11, -15), 1, 15.838426095132421)
((-11, 1, -4, -15, 30, -1, 6, 7), 1, 15.856288155800822)
((0, -4, -7, -2, -9, -8, -7, -3), 1, 15.873923284425107)
((-16, -7, -7, -13, 38, -9, -4, 11), 1, 15.89321136781294)
((6, 10, 10, 6, 13, 20, 56, 28), 1, 16.401344714906642)
((-3, -2, -10, -24, 14, -1, -38, -22), 1, 16.432142472270673)
((2, 1, 4, 18, 10, 20, 43, 12), 1, 16.460409196107488)
((0, -6, -14, -38, -17, -15, -40, -8), 1, 16.482620027380094)
((1, -1, -9, -7, 7, 0, -28, -5), 1, 16.51027950843554)
((-2, -3, -15, -38, -2, -7, -29, -4), 1, 17.67926348577883)
((4, 5, -2, -16, -7, -11, -21, 11), 1, 17.70368262812395)
((0, -2, -7, -48, 4, 10, 6, -1), 1, 17.728036199652305)
((2, 6, 8, 10, 6, 27, -30, 14), 1, 17.746877831305106)
((11, 3, 6, -1, 1, -5, -3, 8), 1, 17.77424366913764)
((-1, 0, 0, -10, 118, -4, -15, 33), 1, 18.524928028901336)
((-15, 7, 5, 7, 100, 5, -3, 12), 1, 18.546375387794363)
((-11, 0, -5, 2, -35, 1, 4, -39), 1, 18.57086238168031)
((1, 0, 3, 36, 41, 12, 7, 2), 1, 18.59383725551351)
((3, 1, 2, 10, 57, 6, -4, -20), 1, 18.623204428709982)
((-4, -2, -5, -33, -61, -7, -3, -1), 1, 18.65400731770315)
((-9, -4, -8, 14, -10, -22, -35, -21), 1, 18.83583576277961)
((-8, -6, -4, -18, -3, -1, -12, -3), 1, 18.867307474103804)
((-1, -7, -8, -10, -12, -17, -23, -4), 1, 18.895351827344626)
((-8, -3, 5, -6, -7, -9, -16, -6), 1, 18.92074255813993)
((-1, -1, 3, 19, -15, -15, -26, -4), 1, 18.943609097580207)
((-4, -4, -18, -29, 0, 15, 4, -4), 1, 18.969088206432897)
((-1, -2, 0, 0, 2, -14, 38, -4), 1, 19.13416644382092)
((-5, -7, -16, -7, -10, -14, -10, -7), 1, 19.157867158086678)
((-1, 2, 7, 3, -6, 2, -17, -7), 1, 19.179994172750025)
((-3, -2, 0, 7, -4, 2, 9, 2), 1, 19.21344327183551)
((2, 5, 17, 28, -4, -11, -21, 2), 1, 19.237358374163044)
((-1, 0, 16, 26, 10, -7, -59, -5), 1, 19.264826274397333)
((-2, -6, -21, -28, -7, 10, 25, -1), 1, 19.29066231656564)
((-2, -6, -21, -28, -7, 10, 25, -1), 1, 19.311646118293176)
((12, 0, -19, -29, -5, 16, -14, 12), 1, 19.335759643614058)
((-2, 0, 3, -12, 4, 5, -10, -7), 1, 19.358419207345754)
((1, 0, 1, 29, 4, 1, 29, 2), 1, 19.380377448428554)
((2, 2, 0, 7, -3, -3, 27, 7), 1, 19.407792892009425)
((-2, -3, 0, 0, -5, -12, -10, -3), 1, 19.432797040076313)
((5, 4, 10, 40, 0, -2, -15, 3), 1, 19.45612827704411)
((-4, -1, -2, 1, -10, 13, 38, -1), 1, 19.476346895849026)
((1, 2, 4, 11, 0, -5, -19, 3), 1, 19.50580016637882)
((1, -3, 0, -4, -2, -15, 47, -2), 1, 19.53264371840128)
((-5, 1, 6, 4, -6, -19, -30, -8), 1, 19.5561796503536)
((-7, -3, -2, -13, -1, 0, -8, 3), 1, 19.578712063718868)
((-2, -3, -15, -33, -2, 19, -14, 0), 1, 19.602760018222984)
((-2, -2, -4, -9, 1, 4, 6, -1), 1, 19.62479808464793)
((2, 4, 4, -22, 3, 25, 17, 3), 1, 19.654684692749406)
((-2, -3, 3, 6, 4, -8, 38, 6), 1, 19.677624785540665)
((-5, -3, -3, -4, -11, -7, -42, -8), 1, 19.703313721007007)
((-6, -3, -1, 19, -11, -18, 4, -5), 1, 19.7261363565091)
((-1, -2, 4, 12, -6, -23, -11, -5), 1, 19.753565484434343)
((-3, -3, -9, -3, 13, 1, 10, 4), 1, 19.774898236943283)
((-1, -1, 1, -9, 1, -4, 5, 6), 1, 19.801770868197526)
((5, 3, 13, 14, 2, 8, 38, 10), 1, 19.8259989999025)
((0, -1, 7, -2, 3, -10, 19, -3), 1, 19.847862590936746)
((-5, -2, -9, -9, -5, -3, 6, -4), 1, 19.869635523189547)
((0, -4, -3, -6, 1, -6, 10, 1), 1, 19.89709544088962)
((-8, -2, 10, 16, -4, -16, -28, -8), 1, 19.92266520852375)
((-1, 4, 2, 6, 5, 8, 24, 1), 1, 19.950418769446735)
((-3, -7, -9, -40, -5, -7, -21, -1), 1, 19.972569731712728)
((9, -5, -11, -22, -2, 10, 19, 6), 1, 20.002103967946702)
((0, 0, -1, 2, -8, -1, 4, 0), 1, 20.028094529170176)
((1, 2, 7, 14, 4, -3, 26, -1), 1, 20.05406285333405)
((4, 3, -2, 27, 12, 20, 6, 7), 1, 20.078205457886714)
((4, 3, -2, 27, 12, 20, 6, 7), 1, 20.105269099781108)
((1, -3, 2, -2, 0, -2, -12, 0), 1, 20.130376450611777)
((1, 3, 6, 2, 6, 11, -14, -2), 1, 20.156336792241433)
((-2, -3, -6, -13, 1, -4, 2, 0), 1, 20.17909613765082)
((5, 4, 7, -11, 8, -3, -46, 8), 1, 20.202966765859156)
((2, 0, 3, 1, 5, 11, -9, 6), 1, 20.231929680715737)
((-1, 0, 2, 11, 0, -7, 8, -3), 1, 20.254903984367918)
((-4, -4, -8, 3, 2, 4, 10, 0), 1, 20.28033576819633)
((-3, 0, -1, -50, 1, 0, -20, -10), 1, 20.301253999107097)
((-5, -3, -9, 3, 13, -19, 87, -2), 1, 20.329328001760718)
((-2, -2, -4, 1, -9, -8, -21, -2), 1, 20.35315985766001)
((1, -3, 0, 13, -1, 2, -34, -7), 1, 20.377486630680643)
((-1, 0, 1, 15, -1, 6, 22, 3), 1, 20.403992635542007)
((-6, -2, 3, 14, 3, 8, -8, -8), 1, 20.43258094147149)
((-1, -1, -5, -8, 1, 7, -4, -3), 1, 20.456176172249403)
((1, 3, 10, 5, 1, 1, 4, -3), 1, 20.484644169984644)
((-5, -2, 2, -13, 25, 11, 26, -6), 1, 20.508621422042857)
((1, 2, 6, 6, 6, 21, 12, 1), 1, 20.538895183053764)
((-1, -2, 4, 5, -14, -12, -1, -3), 1, 20.5635338450898)
((0, 0, 13, 29, -7, -21, -7, -1), 1, 20.586879336582985)
((4, 2, 4, 10, 1, 5, -45, 1), 1, 20.610948957965686)
((-1, -4, -7, -9, 9, -3, 40, 3), 1, 20.634688444540487)
((-3, -4, -6, -3, -6, -18, -17, -7), 1, 20.657391912210368)
((-2, 5, 22, 14, -2, 0, -11, 4), 1, 20.685245254811043)
((-2, -3, -8, 4, -9, -2, -13, -8), 1, 20.70913298844984)
((-3, 2, 7, 14, 16, 1, 10, 1), 1, 20.734456437885335)
((-2, -2, -1, 2, -4, -1, 7, -1), 1, 20.759920722031623)
((-4, -4, -12, -17, -8, -10, -15, -7), 1, 20.78169422446544)
((-2, -1, 4, 9, -6, -5, 30, -1), 1, 20.8096137080639)
((-1, 3, 4, 5, -1, 4, 11, 1), 1, 20.83630844284135)
((-3, -4, -2, 3, 2, 6, 4, -1), 1, 20.85821080618464)
((1, -1, 1, -8, -8, -8, -10, -2), 1, 20.885489406321824)
((2, -1, 0, 12, -2, -1, 6, -1), 1, 20.90840384096739)
((-1, -4, -3, -1, -4, 4, -3, -3), 1, 20.93161705046501)
((5, 3, -6, 2, 2, -2, -8, -2), 1, 20.95462214389202)
((1, 3, 3, 5, 6, -3, -2, 1), 1, 20.97625994324418)
((-5, -1, -2, -8, -19, 0, 0, -2), 1, 21.000506320741646)
((-2, 6, 14, 15, 34, 6, 7, 2), 1, 21.02764123526296)
((3, -4, -7, -2, -8, -8, -2, -1), 1, 21.050861857113777)
((11, 2, 2, 12, 38, 6, 1, 3), 1, 21.075631090602332)
((0, -5, -8, -35, -58, -10, -4, -2), 1, 21.098779869645217)
((1, -1, 1, 4, 24, -4, 0, 0), 1, 21.124505296696544)
((-2, 0, 2, -4, -8, 12, -2, -27), 1, 21.14709700888741)
((-2, -9, -11, -29, -108, -11, -3, 17), 1, 21.188106138055648)
((1, 1, 1, -5, -1, 4, 2, 16), 2, 21.408390441713532)
((4, 6, 14, 72, 127, 9, -11, 18), 2, 21.437134977241225)
((0, 1, -2, -10, -79, -5, 19, 13), 2, 21.459283658783153)
((0, -2, -1, -19, 20, 1, -13, -30), 2, 21.48246037669579)
((7, 4, 3, -9, -65, 10, 33, 25), 2, 21.50756601698341)
((-3, -10, -9, -27, -98, -19, -20, -8), 2, 21.52832288666683)
((2, 0, -7, -9, -6, -12, 6, 100), 2, 21.55515674561203)
((3, -1, -3, 2, -53, 0, 7, 38), 2, 21.578230260760883)
((-1, -4, -15, -19, -9, 1, 6, -36), 2, 21.60026832718583)
((-3, -2, 0, -14, -32, -3, -23, -15), 2, 21.62639459149096)
((-6, -3, 1, 7, -2, 23, -32, -58), 2, 21.65461570084655)
((3, 3, 4, 19, 113, 6, 33, 10), 2, 21.68193193293075)
((0, 2, 3, 0, -8, -12, -14, -10), 2, 21.70516053731578)
((-2, -3, -4, -8, -81, 10, -20, -2), 2, 21.734707887713114)
((5, 0, 0, -1, -27, 26, 11, 85), 2, 21.771250218806966)
((-2, -4, -2, 40, 5, 9, 24, -4), 2, 21.80740824789646)
((3, 3, -4, -25, -17, -11, -8, -4), 2, 21.839970145322035)
((3, -1, -9, -47, -77, -14, -31, 20), 2, 21.87401736429264)
((2, 4, 6, 27, 97, 12, 38, 8), 2, 21.900116259909034)
((0, -1, 6, 19, 62, 10, 14, -15), 2, 21.92613818108835)
((1, 1, 5, 19, 81, -4, -10, -13), 2, 21.95556123202433)
((-2, -5, -5, -16, 12, 2, -8, -9), 2, 21.97856632545134)
((-6, -4, -9, -39, -113, -12, -29, -95), 2, 22.002641648644197)
((-6, -7, -7, 6, -41, -7, -6, 5), 2, 22.03009757507716)
((2, 2, -2, 1, -45, -10, -2, 7), 2, 22.062035124290908)
((-5, -4, -5, -14, -104, -8, -40, -3), 2, 22.092052303844902)
((0, 4, 11, 17, 37, 19, 11, -28), 2, 22.116326050031102)
((-2, -4, -2, 3, 26, 2, 9, -17), 2, 22.140445847343155)
((-2, -6, -5, -24, -32, 2, -7, -7), 2, 22.169551307453577)
((-5, -7, -8, -19, -45, -13, 6, 5), 2, 22.19829584298127)
((-2, -3, -1, 11, -37, 6, 2, -11), 2, 22.221942390050568)
((1, 2, 2, 3, 28, 6, 55, 65), 2, 22.250065428271512)
((2, 1, -7, -7, -9, 0, 0, -37), 2, 22.276673495534627)
((-5, -9, -14, -24, -23, -21, -31, -4), 2, 22.3038403401928)
((-4, -3, -3, -17, -45, -10, -37, -38), 2, 22.325577351041634)
((0, 1, -2, -11, -36, -6, 3, -20), 2, 22.350051800945245)
((0, 2, 4, 27, 63, -2, 0, -24), 2, 22.374878052535337)
((1, -1, -3, -2, -47, -2, 11, 4), 2, 22.39771551274383)
((-5, -4, -7, -23, -28, -1, 12, 19), 2, 22.422621019495057)
((-1, -2, -3, 7, 10, -5, 30, 7), 2, 22.4438870608252)
((-1, -1, -3, 1, -3, 5, -1, -32), 2, 22.46541538542241)
((-2, -4, -3, -7, -21, -10, -7, -4), 2, 22.496014149612076)
((-4, -1, -4, -27, -96, -17, -8, -19), 2, 22.518619546147317)
((-3, 0, -2, -5, 3, 0, -12, -51), 2, 22.54599678760016)
((-1, 1, 5, 2, 1, 2, -5, 0), 2, 22.572583758165706)
((-2, -5, -6, 4, -6, 1, 2, 7), 2, 22.600041395141716)
((-2, -4, 0, -5, -65, -8, 5, 7), 2, 22.62276538932815)
((-4, -2, 1, -5, 7, -4, 2, 1), 2, 22.649406527090154)
((3, 1, 2, 36, -7, 11, 6, 14), 2, 22.675080067669082)
((4, 4, 5, 11, 11, 7, -4, -1), 2, 22.703009814525817)
((1, 1, -9, 10, 27, 10, -6, -23), 2, 22.726291445745282)
((-2, -3, -3, -12, -60, -2, -3, -5), 2, 22.75590664768344)
((-3, -2, -2, -12, 3, 0, 3, 6), 2, 22.787105242301273)
((-1, 1, 7, 42, 93, -2, -1, -16), 2, 22.812049521361548)
((0, -1, -2, -10, 15, -6, 1, -2), 2, 22.839832161516316)
((-1, 0, 2, -5, -24, -3, -6, -16), 2, 22.86316795993224)
((-2, -4, -1, -3, -24, -7, 3, -1), 2, 22.891198058647678)
((1, 2, 2, 8, 9, 3, -12, -6), 2, 22.91361472526683)
((-3, -2, 2, 42, 31, -7, -24, -50), 2, 22.936681968424516)
((-2, -5, -5, -12, -36, 2, 4, -4), 2, 22.966810333276506)
((0, 0, 0, 11, 92, 14, 6, 16), 2, 22.99692672432717)
((-2, 0, -8, -12, 10, 1, 6, 5), 2, 23.021560824915085)
((1, 1, 4, -2, -15, 0, 6, 9), 2, 23.049546449511325)
((-5, -8, -8, -26, -40, -11, -6, -1), 2, 23.074711958805562)
((0, 1, 5, 11, 0, 9, 19, 12), 2, 23.10656341068599)
((1, -2, 3, -5, -19, -3, 8, 13), 2, 23.130744217366686)
((-1, -1, -4, 15, 17, 10, 4, 4), 2, 23.156282054863958)
((-1, -1, -5, -15, -47, -12, 0, 1), 2, 23.183714033694276)
((-1, 2, 4, 28, 14, 9, -4, 0), 2, 23.20899528973463)
((1, 2, 4, 6, 59, 10, -3, -2), 2, 23.23535190716997)
((-1, -1, 1, 13, 54, 16, 6, -6), 2, 23.262726867898753)
((2, 1, -5, 9, -8, 2, 6, -4), 2, 23.289362303850602)
((-3, -3, -2, -5, -13, -6, -2, 2), 2, 23.315379663581798)
((-2, -2, -1, 4, -3, -9, -9, -4), 2, 23.342760896301748)
((-1, -1, 0, 22, 62, 7, -4, -3), 2, 23.36744916408612)
((-4, -6, 0, -5, -29, -3, -6, -7), 2, 23.398754952734844)
((-5, -5, -6, -10, -9, -6, 1, 3), 2, 23.422440842294204)
((-4, -7, -12, -36, -38, -7, 0, 7), 2, 23.452062886404548)
((-1, 0, 0, -10, -42, -4, 4, -1), 2, 23.473639676388064)
((1, 0, 2, 2, -15, 4, 1, -2), 2, 23.50522542391533)
