((1, 15, 7, 12, -3, 0, 0, 6), 2, 19.20229851370915)
((-5, 3, -25, -2, -5, -2, 0, -2), 2, 19.222074101865118)
((-5, 0, -9, 4, -3, 15, 5, 2), 2, 19.248057250735393)
((5, 4, -11, 24, 6, -6, -2, 2), 2, 19.270245844948395)
((-6, -5, -44, -33, -10, -7, 0, 2), 2, 19.29578197190262)
((4, 9, 20, 13, 16, 3, 3, 2), 2, 19.316909459246027)
((-13, 17, 8, -2, -4, 2, -1, 0), 2, 19.336517984364495)
((-5, -2, 0, -12, 0, 3, 2, -1), 2, 19.360825371230604)
((11, 0, 3, -10, 1, 0, 1, 3), 2, 19.38553188480747)
((9, 5, 8, 18, 6, 1, 2, 0), 2, 19.40556348423934)
((-1, -31, -20, -2, 0, 2, 7, 0), 2, 19.426537592889616)
((9, -35, -1, -37, -15, -5, -7, -2), 2, 19.445522339977273)
((-3, -8, -2, -15, -13, -23, -74, -8), 3, 19.510855391261064)
((8, 30, 70, 91, 10, 2, -24, 55), 3, 19.532275381465354)
((-5, -21, 8, -34, -3, -2, 22, 26), 3, 19.55171057155515)
((3, -46, -70, -60, -14, -1, 47, 35), 3, 19.574554303754812)
((33, 3, -47, -9, -2, -11, -39, -7), 3, 19.595595123583884)
((12, 40, 126, 127, 42, 18, 18, 73), 3, 19.617086386415096)
((4, -80, -107, -121, -49, -23, 3, 21), 3, 19.637358032054436)
((45, 35, 50, 8, 15, 18, 41, 105), 3, 19.66167226109273)
((-18, 2, 4, -9, -10, -13, 20, 42), 3, 19.686329168921258)
((24, -82, 1, -63, -11, -9, 16, -57), 3, 19.7087863183925)
((-18, -28, 39, 83, 7, 2, 0, 6), 3, 19.731613515342715)
((-1, -74, 41, 72, 11, 8, -11, 23), 3, 19.75072769352086)
((-29, 13, 53, 10, 20, 13, 5, -67), 3, 19.77552828696526)
((-8, -16, -57, -84, -30, -8, 22, 46), 3, 19.796096426732596)
((-23, 87, 4, 76, 16, 12, 27, -23), 3, 19.81653627577147)
((-20, -72, -81, -36, -29, -7, 5, -20), 3, 19.83663800746823)
((-7, -83, -48, -49, -11, 0, 13, 60), 3, 19.8601796412307)
((-3, 24, 42, 8, 7, 3, -1, -75), 3, 19.88199875814575)
((5, 24, 68, -12, 0, -2, -2, 14), 3, 19.903162166893125)
((4, 10, -25, 15, -6, -2, 16, 59), 3, 19.924069564364597)
((22, -26, 11, -24, 9, -3, 10, 1), 3, 19.944793363549127)
((43, -12, 88, 61, 23, 9, 1, 36), 3, 19.96834811147495)
((19, 18, 54, 27, 6, 1, 0, 52), 3, 19.994041608389416)
((-26, 62, 3, -14, 1, 2, -15, -50), 3, 20.014778521737295)
((-9, 9, 35, 5, -2, 1, 0, -10), 3, 20.035930526864362)
((3, -47, -32, -8, -8, -3, 16, 73), 3, 20.060033218745954)
((33, 16, 11, -33, 6, 5, 7, -54), 3, 20.081823826610233)
((10, -52, -18, 84, 11, -1, 2, -2), 3, 20.1060924411673)
((31, 12, 7, 38, 11, 4, -3, -11), 3, 20.13077956858964)
((-41, 32, 20, -6, -4, -3, -6, -63), 3, 20.151692097690255)
((25, -12, -41, -55, -13, -4, -6, -20), 3, 20.178958724026117)
((-33, -32, -93, -3, -12, -8, -22, -68), 3, 20.204141338750812)
((-7, 38, 114, 116, 22, 4, -7, 17), 3, 20.226169141917484)
((4, -2, 77, 36, -5, -7, 5, 59), 3, 20.24530783787929)
((9, -19, 9, -13, -12, 4, 12, 47), 3, 20.268112227588894)
((-8, 3, 43, 31, 9, 1, 1, -18), 3, 20.286556443073984)
((13, 13, 44, 9, -1, 0, -3, 39), 3, 20.30771243946816)
((-25, -93, -110, -128, -32, -19, -29, -125), 3, 20.328704223729908)
((-11, 13, 10, 20, 4, 6, 11, -21), 3, 20.349025475117585)
((57, 31, -4, -23, -7, 0, 7, 49), 3, 20.366060773313706)
((39, 116, -57, -78, -9, 0, 17, 83), 3, 20.387314270661506)
((-20, -27, 50, 61, 9, -1, -8, -79), 3, 20.409109439973907)
((5, 3, 14, 36, 5, -3, -10, -25), 3, 20.42791286949868)
((4, -10, -8, 49, 2, 0, 4, 4), 3, 20.448460482749457)
((-26, -19, 102, 62, 6, -7, -17, 111), 3, 20.471125178110295)
((7, 28, 32, 2, -12, 0, 0, -55), 3, 20.499058916234137)
((8, -40, 17, -9, -8, -4, 3, -21), 3, 20.519593985502578)
((-40, -11, -16, -38, -9, -11, -26, -11), 3, 20.54941160170119)
((13, 19, 22, 37, 5, 8, 7, 65), 3, 20.576536823145243)
((41, 93, 10, 9, 1, 1, 9, 49), 3, 20.601830052986923)
((5, -13, 43, 7, 6, 2, -1, -33), 3, 20.621478490776468)
((17, -39, -41, -1, -5, -2, -3, 28), 3, 20.64314422899838)
((29, -36, -10, -58, -14, -10, -1, 52), 3, 20.66330525952074)
((-3, 7, -36, 86, 15, 3, -7, -9), 3, 20.685157446934678)
((17, 11, 1, -7, 4, 0, -3, 47), 3, 20.714305100440235)
((6, 3, -49, -2, 5, 5, 11, 7), 3, 20.73566807254299)
((3, 1, 7, -11, -8, 2, 5, 3), 3, 20.75588840189095)
((6, 2, 14, -22, -10, -6, -3, -2), 3, 20.77735229603342)
((1, -8, -6, 33, 6, 5, 3, -3), 3, 20.798023068383518)
((0, -2, -7, 5, 6, -5, 2, 3), 3, 20.82364187158497)
((1, -4, -15, 12, 3, 4, 4, 1), 3, 20.844070887184554)
((-5, -2, -10, 4, -7, -6, -2, -4), 3, 20.865317542360174)
((-4, -1, 0, -6, -1, -1, 0, 3), 3, 20.88586287488689)
((-16, 8, -12, 0, -4, -4, -4, -10), 3, 20.918193278820226)
((-1, -2, -30, 8, 4, 1, 0, -1), 3, 20.94204965250318)
((11, -9, -16, 15, 1, 0, 2, 2), 3, 20.961695809568663)
((20, -19, -3, 11, 5, 4, 4, 11), 3, 20.985780255657765)
((0, -10, -61, -6, -2, -1, -3, -2), 3, 21.012270295450698)
((-8, 24, 26, 6, 2, -1, -1, -3), 3, 21.03313606970805)
((-2, -9, -58, -26, -6, -4, 1, -1), 3, 21.052503978438036)
((0, 2, -35, -8, -3, -1, 1, 0), 3, 21.076840444535925)
((4, 1, 17, 15, -1, -1, 2, 0), 3, 21.097116081442376)
((5, -22, 17, 4, -1, 0, 2, -1), 3, 21.123203003257444)
((-26, -11, -5, -10, -2, -2, -4, -9), 3, 21.143166180967473)
((14, -34, -5, 36, 1, 4, 6, 11), 3, 21.173825384344767)
((-101, -27, -28, -25, -9, -7, -20, -79), 3, 21.248908530991333)
((-49, -11, -5, -35, -6, -9, -35, -50), 1, 21.317022925268084)
((-97, -6, -21, 12, 2, 0, -1, -8), 1, 21.343868758014608)
((13, 17, -6, 10, 2, -2, 9, -3), 1, 21.36402465690783)
((5, 10, -28, 9, -6, -6, 19, -8), 1, 21.382814402088233)
((1, -10, 2, -3, 2, -3, -4, 3), 1, 21.407668592548077)
((50, 67, 4, 26, 8, 2, 19, 3), 1, 21.429588061321827)
((-32, 38, -14, -12, -4, 2, 3, 19), 1, 21.44955922156607)
((15, 16, -14, 5, 8, 3, 2, 30), 1, 21.468626644900958)
((-42, 7, 18, 27, 13, 0, -2, -8), 1, 21.489114389145122)
((-7, 10, -32, -2, 3, 3, -1, 15), 1, 21.51205961356552)
((15, 19, -20, -1, 2, 2, -3, -5), 1, 21.531835201721492)
((0, -7, 21, -21, -10, -6, -19, -15), 1, 21.55159767571411)
((-17, 98, 10, -45, -1, 2, -2, -1), 1, 21.572762224823514)
((28, 98, -6, 4, -1, 0, 6, 14), 1, 21.593888001623874)
((-10, -22, 12, -1, -1, -3, -3, -2), 1, 21.619056361823187)
((2, -102, 59, 20, 7, -4, -18, -15), 1, 21.641386360928003)
((5, -16, 4, 0, 0, 3, -9, 6), 1, 21.662210511971235)
((-100, -2, 33, 15, 14, 0, -4, 0), 1, 21.681085784303942)
((-21, -19, -11, -1, 2, -3, -4, -4), 1, 21.70282222497176)
((-18, -6, -12, -11, -12, 0, 1, 0), 1, 21.730219422760143)
((36, -1, -16, -18, -7, -3, -3, -4), 1, 21.75233389344115)
((10, 9, -1, -3, 3, 3, 3, -1), 1, 21.777609447671352)
((-36, -94, 5, -1, -2, -4, -8, -14), 1, 21.796731038202697)
((-43, 20, -2, 10, 1, -1, 2, -7), 1, 21.817860806270165)
((33, -24, 4, 13, 3, -8, -1, 1), 1, 21.84762824653943)
((-8, 1, 6, -7, -1, 1, -6, -45), 1, 21.868797927277974)
((9, 27, -11, 7, -3, -1, -1, 4), 1, 21.89025897051537)
((-12, -63, -18, -21, 0, 7, 6, 18), 1, 21.913370117611237)
((29, 42, -1, -26, 4, 3, 4, 17), 1, 21.937879348556788)
((7, 0, -11, 6, -2, -1, -1, -5), 1, 21.958499944977532)
((-1, 38, -25, -10, -2, -4, -7, -1), 1, 21.978334831959103)
((-38, -16, -1, 3, 1, -1, -5, 0), 1, 22.00040596888294)
((11, 73, -3, -8, -5, -4, -23, 11), 1, 22.02120446178048)
((20, 24, -21, -10, -2, 0, -2, 3), 1, 22.045389259728285)
((-20, -4, -1, -45, -9, -2, 2, 30), 1, 22.065260638294838)
((-8, -20, 0, 25, 3, -1, 1, 5), 1, 22.086146368887732)
((-8, -21, 6, 25, 6, -1, 6, -9), 1, 22.108332112195658)
((-19, 5, 8, -4, -5, -3, -3, 4), 1, 22.12963635565383)
((-11, 11, 4, 6, -2, 3, 0, -7), 1, 22.154247078820113)
((-20, 2, 1, -7, -6, -3, -2, 0), 1, 22.180851724997133)
((-6, 8, -17, -1, -4, 1, -6, -3), 1, 22.20188228156793)
((17, 11, -16, -3, 0, 0, 0, -2), 1, 22.223025733979767)
((-27, 7, -6, -6, 0, -1, 1, -9), 1, 22.249396605940486)
((52, 2, 36, 3, -1, -2, -3, -1), 1, 22.269462986414297)
((52, 2, 36, 3, -1, -2, -3, -1), 1, 22.288607384186257)
((-34, 8, 9, -4, -9, -6, 0, -7), 1, 22.31170940838588)
((49, 84, -4, -12, -3, -2, 1, 9), 1, 22.332532989248097)
((12, 17, -7, -5, 1, 0, -1, 14), 1, 22.35618865921364)
((-11, -12, -4, 3, -6, 1, 3, -4), 1, 22.376838905047187)
((12, -1, -18, -3, -4, 3, 1, -11), 1, 22.397439545132393)
((1, -7, -15, -1, -1, -2, 1, -4), 1, 22.41600863025985)
((-4, -1, -31, -1, -1, -3, -3, -4), 1, 22.440326280384234)
((1, -1, 22, -7, -5, 6, -4, -5), 1, 22.45940966878755)
((-54, -15, 3, 0, 2, 4, -1, -1), 1, 22.479955001314266)
((4, 5, -12, 3, -1, 5, 3, 2), 1, 22.503009130308598)
((8, 0, -27, 7, 0, -9, 0, 7), 1, 22.526733792177)
((0, -1, 19, 10, -2, -6, -2, -5), 1, 22.54934203961732)
((4, -8, -8, 0, -3, -2, -1, -9), 1, 22.57432965243476)
((26, -10, -27, -4, -5, -10, -3, 3), 1, 22.595154373659007)
((-20, 61, 95, 34, 6, 1, -2, -15), 1, 22.616886823059716)
((9, -10, -70, -14, -5, 1, -4, -73), 1, 22.63956178167883)
((-4, -54, 14, 12, 1, -4, -6, -27), 1, 22.662751613754818)
((-13, 42, -80, -64, -4, -4, -15, -22), 1, 22.68280659060832)
((-14, 15, 19, 14, -2, 2, 4, -49), 1, 22.70282222497176)
((-1, -30, -89, -69, -7, -2, 3, -21), 1, 22.723514664200444)
((-44, 13, -26, 16, -4, -2, -8, 3), 1, 22.74631335209989)
((22, -34, 63, 41, 6, -4, -18, -100), 1, 22.76736785627333)
((6, -74, 69, 1, -6, -4, 20, 21), 1, 22.787595027793472)
((-3, -1, 19, 46, 6, 11, 52, 127), 1, 22.80744759038652)
((-50, 20, -9, 23, 11, 10, 31, -63), 1, 22.827830421323856)
((26, 31, 17, -6, -5, -9, -30, -14), 2, 22.91324695851192)
((12, -22, 34, 21, 2, -3, -10, 27), 2, 22.93942681983249)
((-20, -8, -11, -37, -6, -4, 3, -6), 2, 22.964296975360767)
((-29, -46, -19, -15, -6, -5, -12, 21), 2, 22.98544955066885)
((-1, -37, -26, -36, -8, -4, -7, -6), 2, 23.009918868943323)
((-25, -16, 6, -25, -4, -7, -9, 7), 2, 23.030422008074904)
((-14, 2, 0, 4, -1, 7, 1, 49), 2, 23.057161787152566)
((9, -94, -20, -8, -7, 3, -1, -43), 2, 23.079709025224236)
((-10, -24, -22, -22, -8, -7, -3, -47), 2, 23.0990278983869)
((29, -10, -15, 58, 5, 5, 9, 61), 2, 23.12129973902815)
((-40, 3, 43, 35, 6, -7, 1, 22), 2, 23.145055190671382)
((-82, -10, -53, 7, 1, 0, -2, -30), 2, 23.172857216980674)
((13, 112, 106, 6, -1, 7, 7, -12), 2, 23.19515642631066)
((32, -2, 21, -21, -6, 2, 5, 4), 2, 23.216870059737865)
((-2, -15, -8, 13, 3, 0, 4, -16), 2, 23.23731732112994)
((-7, -30, 72, 36, 2, 0, -5, -118), 2, 23.25932687850412)
((-15, -13, 26, -20, -3, -5, 4, -48), 2, 23.28028160099987)
((15, 33, -27, -13, -4, -1, -1, 22), 2, 23.304220080749037)
((11, -7, -33, 11, 5, 3, 3, 61), 2, 23.323462549655638)
((20, 0, 63, 14, 1, 7, 6, 2), 2, 23.345945357272573)
((-12, -24, -66, -43, -15, -3, 4, 10), 2, 23.373608259414116)
((-1, 3, 11, 19, 3, -1, -3, 25), 2, 23.393437444585533)
((14, -19, -15, -3, 1, 2, -1, -12), 2, 23.413626413977646)
((-11, -3, 28, 1, -1, -1, -2, -36), 2, 23.43565649786838)
((20, -1, 15, -4, -3, 0, -2, -25), 2, 23.45682389788286)
((20, -1, 15, -4, -3, 0, -2, -25), 2, 23.47714343872749)
((12, -16, -41, 0, -1, -1, 0, 29), 2, 23.498968257452695)
((22, 24, 40, 22, 10, 9, 7, -47), 2, 23.520384256389875)
((-23, 10, 80, -29, -5, 2, -3, 16), 2, 23.544144269481233)
((-35, -2, -29, 10, 1, -3, 2, 3), 2, 23.568595341963213)
((-48, 3, 0, -3, -3, -2, 3, 52), 2, 23.591874692458614)
((12, 21, 42, -4, -3, 4, 4, 31), 2, 23.611988968137716)
((2, -21, -55, -50, -11, -16, -4, 20), 2, 23.632383202695358)
((0, 20, -35, -11, -3, -4, 2, -20), 2, 23.653722227195466)
((-13, -13, 23, 35, 9, 10, 0, -47), 2, 23.675196954777235)
((14, -2, -28, -26, 0, 0, 1, 16), 2, 23.69992171414659)
((39, -86, -54, -6, -8, -12, -5, 76), 2, 23.724003309330612)
((-13, -40, 10, -6, 6, -2, 0, -28), 2, 23.74417574347328)
((-1, 21, -9, 12, 1, -3, -1, -3), 2, 23.771706933800274)
((-57, 0, 65, 26, 2, 2, 1, -8), 2, 23.791478530689137)
((-6, -4, 17, 15, 2, -1, -3, -17), 2, 23.811904125202627)
((17, 10, 45, 24, 5, 0, -4, 27), 2, 23.833072095398126)
((-9, -13, -78, -49, -4, -4, -1, 2), 2, 23.85739829823774)
((4, 21, 81, 59, 14, 8, 3, -6), 2, 23.87882969206234)
((18, 0, 19, 2, 0, -4, 4, -7), 2, 23.89686793866449)
((-9, -13, 57, 16, -4, -2, -1, -12), 2, 23.920728873795564)
((-2, -3, -7, -8, -1, -3, -2, -3), 2, 23.940669814445993)
((11, -3, 15, 2, 3, 0, -1, 0), 2, 23.964241667802277)
((9, -6, 17, 0, -3, -5, -4, 0), 2, 23.989526344928723)
((14, -3, 50, 28, 6, -2, 0, 0), 2, 24.00865534781327)
((0, 0, -90, -16, -7, -4, -4, -4), 2, 24.028206854830202)
((11, 3, 25, -14, -9, -1, 0, 1), 2, 24.048972847409868)
((3, 2, 5, 2, 2, 5, 0, 0), 2, 24.07152122584357)
((0, -1, -7, -16, -5, -4, -1, -1), 2, 24.094493818952703)
((-2, -11, -26, -24, -9, -6, -4, -3), 2, 24.115310557642736)
((4, 5, 4, -1, -4, -2, -1, 3), 2, 24.138656619316933)
((-12, 10, 14, 27, -1, 1, 1, 0), 2, 24.16306777912784)
((-11, -12, -9, 1, -5, -7, -3, 1), 2, 24.193244609366136)
((24, 13, -11, -14, 0, -2, 3, 6), 2, 24.212634184974704)
((-2, 18, 8, 0, -1, -2, -5, -8), 2, 24.235366161695353)
((33, -31, 14, 0, -1, -5, -5, -8), 2, 24.259757935351736)
((-32, 4, -1, -44, -15, -3, 39, 8), 2, 24.28170420263321)
((-7, -41, -14, -13, 1, -1, -3, -3), 2, 24.308061960430578)
((2, -15, 104, 68, 13, 4, 27, -46), 3, 24.3485510845128)
((8, 10, -53, -74, -8, 6, -82, -41), 3, 24.37026642848305)
((-16, 49, 81, 55, 4, 10, -10, -70), 3, 24.394417015569932)
((-9, -52, 6, -39, 10, 12, 77, 82), 3, 24.41329399844569)
((6, -14, 1, 23, 18, -2, -4, -9), 3, 24.434123851299073)
((9, -33, -54, -18, -19, -7, 6, 65), 3, 24.454239267340203)
((-59, -16, -114, -107, -32, -9, -24, -33), 3, 24.475504738489327)
((19, 3, 2, -12, -5, 15, 39, 93), 3, 24.500695905929256)
((10, 84, 64, 84, -12, -8, 14, 53), 3, 24.521807428204234)
((1, -13, -29, -51, -13, -4, -17, 114), 3, 24.54217543443517)
((-13, 13, 0, 20, 13, -15, -61, -42), 3, 24.562335894776513)
((-2, -8, 28, 82, 6, 7, 12, 37), 3, 24.592674656423174)
((8, 11, 9, 9, 8, -2, -18, 16), 3, 24.618402364198563)
((37, 43, -3, -82, -11, 16, 65, -5), 3, 24.64092166340048)
((-35, 20, -47, -68, -16, 1, -17, -46), 3, 24.659787812836942)
((40, 33, 32, 45, 20, 4, 27, 0), 3, 24.68106126652028)
((14, 35, 68, 16, 1, 2, -6, -8), 3, 24.71017071789781)
((15, 20, 42, 50, 11, 4, -1, -51), 3, 24.730083719678486)
((11, 94, 7, 53, -1, 5, 23, -81), 3, 24.750406111428195)
((-7, 17, 0, 7, -9, -3, -33, -13), 3, 24.771469168316866)
((-7, 17, 0, 7, -9, -3, -33, -13), 3, 24.791028087687)
((-19, 40, 65, -15, -1, -1, 15, 10), 3, 24.815904515206444)
((1, -36, -107, -85, -27, -6, 0, 36), 3, 24.837025160377664)
((1, -36, -107, -85, -27, -6, 0, 36), 3, 24.856515087844937)
((-58, -1, 58, 56, 6, -2, -18, -61), 3, 24.880553919452808)
((22, 36, 25, -76, 8, 14, 25, -2), 3, 24.905437189144436)
((-16, -6, -16, 23, 5, 4, 9, -40), 3, 24.927177050898347)
((-6, 32, 7, 33, -1, 2, -21, 20), 3, 24.947259966621605)
((-10, -54, -89, 16, -9, -5, -28, -4), 3, 24.97168481077688)
((14, 48, 127, 105, 12, 4, -10, 13), 3, 24.99360256900758)
((-25, 24, -2, 8, 3, 8, 18, -16), 3, 25.019179178813896)
((40, 24, 5, 15, 4, -3, 37, 98), 3, 25.041400843525793)
((-18, 53, 22, 43, 14, 1, 6, -11), 3, 25.061402793544868)
((-25, 13, 62, 93, 27, 13, 18, 10), 3, 25.084182665470806)
((13, 30, 30, 73, 9, 3, 7, -17), 3, 25.107190609802895)
((22, 56, 27, 51, 17, 10, -1, 70), 3, 25.127862522515024)
((-54, 26, -2, -38, -1, 3, 6, 0), 3, 25.147380959033065)
((11, 80, 39, 62, 21, 7, -31, -42), 3, 25.173270598216817)
((-23, 0, -61, 16, 1, -2, 12, -10), 3, 25.19950690745791)
((-22, -69, 23, 16, -2, -6, 8, -16), 3, 25.22250972016086)
((12, 17, -41, -5, 2, 2, -3, -2), 3, 25.242110262745115)
((-3, -23, -29, -77, -15, 0, 8, 19), 3, 25.26183339424767)
((-3, 55, 92, 45, 7, 1, 1, 2), 3, 25.283627993379056)
((-2, 8, 56, 21, -9, -3, 7, 24), 3, 25.304564470082315)
((-40, -16, -32, -65, -14, -11, -26, -38), 3, 25.325856739739166)
((10, 111, 18, -25, -2, 8, 25, 90), 3, 25.346735628159873)
((-5, -31, -40, -8, -13, -8, 0, -7), 3, 25.368545051997657)
((-28, -23, -54, -2, 3, 5, 1, -21), 3, 25.391201764824277)
((-2, -8, 13, -8, -5, 1, -3, -6), 3, 25.415612924635184)
((4, 2, 6, -39, -4, -3, -5, 20), 3, 25.439448771801583)
((-19, 14, 13, 12, 18, 8, -1, -47), 3, 25.459947919666057)
((-44, 4, -2, -16, -4, 0, -3, -56), 3, 25.479677323159784)
((1, -23, -24, -43, -12, -5, 3, 4), 3, 25.504417477416556)
((11, 1, 2, 2, -8, -3, 5, 10), 3, 25.52802468199579)
((-11, -20, -54, -55, -9, -4, -8, -15), 3, 25.549043834946282)
((13, 0, -8, -13, -12, 0, -1, -13), 3, 25.569561228603245)
((-3, -9, -15, -6, -1, 1, -3, -10), 3, 25.592793824255388)
((6, -23, -63, -17, -8, -3, -3, -4), 3, 25.61453710709539)
((2, -6, 14, 17, 2, 2, -3, -4), 3, 25.634542478200554)
((2, 11, -8, -7, -4, -1, 0, -6), 3, 25.654172670197607)
((7, -13, 1, -1, -1, 2, 2, 1), 3, 25.674428920949534)
((-1, -2, 14, 18, 5, 1, 1, 0), 3, 25.696218388451783)
((-5, 11, 47, -19, -3, -4, -2, -1), 3, 25.72015800856298)
((-4, -14, 35, 11, -3, -1, 0, -3), 3, 25.740456452710042)
((35, 65, -25, 18, 4, 1, 3, 7), 3, 25.762475132980466)
((-9, -25, -24, -3, -1, -2, -2, -4), 3, 25.78620606684004)
((-4, 5, 2, -5, -2, 1, 0, -6), 3, 25.807966455110503)
((-2, 3, 21, 10, -2, -1, -3, 3), 3, 25.83416342186154)
((-20, -37, 22, -81, -21, -10, -8, -11), 3, 25.85523617182747)
((1, 5, -10, 18, 6, 4, 1, -2), 3, 25.876363088989862)
((4, 6, -4, 23, 4, 2, 1, 2), 3, 25.89488256836898)
((-5, 9, -5, 4, -2, -3, -3, -3), 3, 25.91948017737191)
((-3, -6, 31, -21, 0, -2, -1, -2), 3, 25.942750404971065)
((-7, -23, 62, 28, -8, -6, -4, -4), 3, 25.96159887879605)
((-15, 9, 70, 53, 7, 0, -5, -16), 3, 26.027990186044363)
((13, 7, 39, 14, 5, 2, 4, 3), 3, 26.04820310303912)
((-9, -11, 6, -19, -2, -4, -6, -9), 2, 26.088167660587207)
((0, 4, 3, -3, 7, 3, -2, 3), 2, 26.10758232416045)
((-12, 36, 52, -25, 24, 7, 1, -19), 2, 26.13302437124714)
((-9, 44, -89, -39, -16, -12, -14, -40), 2, 26.15593367426357)
((-83, -9, -19, 25, 11, -9, -4, -12), 2, 26.18501575695236)
((94, 28, 0, -15, -7, 1, 3, -3), 2, 26.204131645673552)
((26, -11, -9, -28, -6, -7, -11, -8), 2, 26.22795323831457)
((52, -1, 31, -15, -17, -30, -74, -74), 2, 26.253790420844904)
((61, -16, -57, -7, 4, 3, -17, 81), 3, 26.27335504202519)
((24, 54, -1, -4, 4, 20, 61, 77), 3, 26.294111341527596)
((-32, -19, 42, -9, -14, -12, -7, -15), 1, 26.361861390135527)
((-4, 78, -28, -1, -4, -2, -7, 2), 1, 26.385667587889127)
((-90, -98, -6, -6, -8, -5, -12, -3), 1, 26.406816171930103)
((2, -16, -1, -7, -7, 1, 8, -6), 1, 26.42888616849191)
((6, 86, 20, -2, 5, -1, -8, -10), 1, 26.452759647605326)
((2, -27, -5, 4, 0, -2, 1, 1), 1, 26.47462551936363)
((24, -4, 1, 22, 15, 9, 2, -3), 1, 26.495245545603364)
((15, 24, -9, -6, -7, -3, 0, 9), 1, 26.515599297308917)
((-4, -26, 6, 1, -3, -2, 1, 7), 1, 26.539144922338494)
((-100, -32, 9, -30, 1, -3, -9, -20), 1, 26.560194865063814)
((27, 14, -16, 5, -5, 0, 2, 15), 1, 26.582932543594616)
((37, 85, 10, 22, 2, 3, 6, 9), 1, 26.60423108524263)
((-58, -43, 53, 3, -4, -5, -8, -14), 1, 26.62336578993733)
((1, 35, 4, -18, -7, -1, -2, -3), 1, 26.65086676067051)
((31, 7, -14, -5, 0, 0, -3, 3), 1, 26.671754771987462)
((22, -4, -12, -16, -4, 0, -9, 2), 1, 26.690965310757207)
((-4, -18, -1, 3, -3, -4, -12, -14), 1, 26.71488554471388)
((-17, 4, -15, -4, 1, 0, 2, 5), 1, 26.74089720263492)
((9, -14, 5, -32, 7, 0, 2, -3), 1, 26.760875775232364)
((16, 23, -6, 17, -2, -2, -2, 4), 1, 26.78323884483607)
((-36, 6, 11, -3, -6, -8, -5, -4), 1, 26.804426771367105)
((72, 27, -11, 2, 4, 2, 0, 12), 1, 26.82605772854708)
((3, 20, -6, 10, -3, -1, 6, 0), 1, 26.849755591907762)
((15, -9, -2, -9, -5, 0, 0, 5), 1, 26.86993315767957)
((0, 14, -13, -2, -4, -2, -2, 0), 1, 26.890782966868493)
((15, 49, -11, -11, -3, 3, 4, 9), 1, 26.913967667315344)
((17, 15, -13, 2, -1, 2, 7, 2), 1, 26.935111689908194)
((9, 1, 8, -12, -2, -2, -2, 0), 1, 26.96743012004021)
((38, 66, 0, -9, 2, 2, 10, 10), 1, 27.00310406544766)
((18, 108, -7, 0, 6, 5, 4, -5), 1, 27.020586385559824)
((13, -54, 13, -6, -7, -4, -2, 1), 1, 27.043732313697628)
((7, -5, 9, -11, -2, -1, 1, -2), 1, 27.069222826170623)
((39, 5, -6, -23, -5, -1, -1, 8), 1, 27.093478326564334)
((13, -29, 0, -5, -1, 0, 3, 2), 1, 27.12484284385764)
((9, -1, 0, 0, -2, 2, 0, 3), 1, 27.167504927789427)
((31, -18, -9, -14, -1, 1, 1, 2), 1, 27.20323874220349)
((2, -24, 2, 10, 0, -2, -3, -4), 1, 27.223804031065743)
((19, 30, -1, 8, -6, -4, -6, -3), 1, 27.245409900281043)
((3, -3, -5, 1, -5, -7, -7, 4), 1, 27.26579501194244)
((45, -21, 8, -5, 1, -5, -13, -15), 1, 27.287218993413838)
((30, 13, -3, -2, -1, -3, -3, 5), 1, 27.30647286594075)
((1, -17, 6, 1, -5, 9, 2, -3), 1, 27.327189252772076)
((-19, -26, 6, -11, -6, -11, -5, -7), 1, 27.350277022446317)
((8, -6, 3, -16, 0, 14, 6, -1), 1, 27.373250755917482)
((0, 10, 1, -2, 3, 8, 0, -5), 1, 27.398281132311073)
((10, -7, 15, -4, -3, -6, -6, -1), 1, 27.418679358135826)
((11, -1, -14, 4, 5, 9, 3, 1), 1, 27.44046825545706)
((11, 3, 15, 8, 4, -1, -1, -1), 1, 27.468993271293837)
((2, 0, 17, -4, -8, -8, -2, 2), 1, 27.490234224659304)
((0, -4, -3, -2, 4, 3, 0, -3), 1, 27.513524408593998)
((18, -32, 20, 5, -1, -4, 0, 8), 1, 27.537843199080413)
((-2, 3, -8, -2, 1, -1, 0, -1), 1, 27.56140250845436)
((-3, 4, 2, 3, 2, -2, 1, -9), 1, 27.589422343911522)
((-3, 3, -13, -28, -7, 2, 1, 7), 1, 27.607121902990542)
((-4, -1, -14, -2, 0, 10, 1, -13), 1, 27.62688551734519)
((8, 3, -14, 0, 0, -6, -1, 16), 1, 27.64844634226028)
((-9, -35, -4, 3, -2, -5, -8, -10), 1, 27.67168007827445)
((19, 60, 29, 11, 1, -1, 4, 72), 1, 27.697036598208832)
((-5, 14, 24, 7, -1, -6, -9, -1), 1, 27.717112101578888)
((3, 7, 9, 26, 3, -2, 4, -5), 1, 27.737038217522915)
((6, 4, -9, -4, 0, -2, -18, -65), 1, 27.758090440972296)
((9, 27, 3, 7, 5, 10, 34, 29), 1, 27.78039478193142)
((35, 0, -7, -14, -5, 0, -32, 127), 1, 27.802274338034096)
((-3, 32, -1, 31, 7, 19, 64, -49), 1, 27.821829836318138)
((-15, 9, 68, 56, 12, 6, 2, -42), 2, 27.931239020451823)
((-1, 3, 32, 14, 4, 7, 10, -20), 2, 27.955485397949285)
