((1, 5, 18, -9, 1, 2, 0, -2), 2, 7.767750447734643)
((1, 1, 15, 6, -1, -2, -1, -7), 2, 7.7870482241997365)
((1, 1, 15, 6, -1, -2, -1, -7), 2, 7.80397461782192)
((-8, -10, -6, 3, -3, -1, -2, -4), 2, 7.823558625156728)
((-6, 4, 19, 2, 0, -1, -1, -12), 2, 7.842085516889047)
((7, -2, 45, 19, -8, -2, -1, 28), 2, 7.859677311756164)
((-4, -5, -14, -4, 2, 1, -1, -4), 2, 7.878850788759908)
((-4, 1, -3, -4, -2, -1, -1, -5), 2, 7.8984370768187775)
((-1, 3, 1, -6, -2, -1, -1, 2), 2, 7.917977180215403)
((-1, -2, -10, 2, 0, 0, -1, -3), 2, 7.939846473059802)
((0, -2, 5, -7, -4, -1, 0, 7), 2, 7.962175331802587)
((-1, 2, 11, 3, -1, 1, 1, 15), 2, 7.981684645424383)
((-3, -2, 23, 3, -2, 0, 0, -3), 2, 8.001754446984284)
((-5, 2, -13, -3, 2, 0, 3, -3), 2, 8.020144495272914)
((4, 0, 15, -11, -5, -3, -3, -2), 2, 8.038670816824217)
((0, 2, 37, 0, -2, -3, -1, 0), 2, 8.058874040741713)
((0, -3, -2, -10, -4, -3, -2, -3), 2, 8.077146061560164)
((-1, -2, 10, 7, 0, 0, -1, -1), 2, 8.098635613848328)
((-1, 0, -27, -3, 0, 2, 1, -1), 2, 8.11801492619862)
((0, -3, -3, 2, 0, 0, -2, -3), 2, 8.13726879872553)
((1, 3, -5, 11, 1, 2, 1, -1), 2, 8.159045722245441)
((0, 2, 1, -2, 2, 0, 1, -3), 2, 8.179278595575738)
((-1, -2, -5, -10, 0, -1, -4, -2), 2, 8.198218298363182)
((6, 0, -11, -2, -1, 1, -2, 8), 2, 8.217475021795169)
((-3, 3, 37, -4, -1, -1, -1, -4), 2, 8.236905650436844)
((-3, 0, -17, 6, 0, 1, 1, -8), 2, 8.255754694442844)
((-2, -4, 5, -9, -1, -2, 0, -2), 2, 8.275125454077907)
((5, -1, 2, -16, -1, -1, 1, 3), 2, 8.29488108589834)
((-2, 0, -22, -5, -2, 1, 1, 0), 2, 8.323864527271473)
((-5, -7, 14, 0, -1, 0, -2, -5), 2, 8.3401580199666)
((-1, -3, -7, -5, -2, -1, -1, -3), 2, 8.361007829155522)
((1, 0, 8, 1, 0, -1, -2, -1), 2, 8.381008638812563)
((-7, 1, 2, 7, 0, -1, -1, 4), 2, 8.399117587860617)
((-4, -4, -13, -6, 0, 0, -1, -3), 2, 8.418961597738434)
((-1, 2, -6, 2, 0, 1, -1, 0), 2, 8.438102004243287)
((1, -1, 12, 16, 0, 2, 0, 0), 2, 8.458433518889242)
((-1, 2, -22, 0, 1, -1, 0, -2), 2, 8.478048886179895)
((1, -2, -25, -11, 0, -1, 0, -3), 2, 8.49872136907304)
((-1, 0, 5, -2, -2, -1, -1, -2), 2, 8.517496289547042)
((-2, 2, 19, 4, 0, -1, -1, 1), 2, 8.537714908351955)
((-4, -5, 33, 7, -4, -3, -3, -3), 2, 8.559821396498746)
((1, -6, -16, -5, -1, -1, 0, 0), 2, 8.579432202341277)
((2, -1, -8, -3, -1, 1, -1, -1), 2, 8.598723136634188)
((-1, 0, 36, 4, 0, 1, 0, 1), 2, 8.624032331544296)
((1, 4, -11, -7, 0, 0, 0, -1), 2, 8.647948574233862)
((0, 1, 10, 7, 1, -1, 0, -2), 2, 8.668121578557544)
((-1, 2, -1, -1, 0, 1, 0, -1), 2, 8.685559994731527)
((0, 1, 6, 1, 0, 3, 5, 6), 2, 8.708161970180674)
((0, 0, -7, -4, 0, -2, -18, -16), 2, 8.725144241542363)
((0, -4, -1, -7, 0, 0, 3, 1), 2, 8.74564167886379)
((-2, -7, -24, -4, -5, -2, -1, 0), 2, 8.765810691920365)
((0, -2, -21, -14, 4, 0, 2, 1), 2, 8.783746876120762)
((-3, -4, 2, 0, -1, -1, -2, -1), 2, 8.805283753433203)
((0, 2, -14, -2, 0, -1, 2, -1), 2, 8.82450227473716)
((-2, -4, -1, 2, -4, -1, 1, 0), 2, 8.84253196862408)
((0, 3, 1, 7, 2, 2, 2, 2), 2, 8.861982553601292)
((-2, -6, -36, 6, -1, -3, -1, -1), 2, 8.880827606340185)
((1, 3, 1, 2, 1, 0, 1, 2), 2, 8.900095163211464)
((2, 2, -2, 6, 4, 1, 0, 0), 2, 8.919950006528573)
((-10, 0, 7, -5, 0, 0, 2, 1), 2, 8.940412092627046)
((10, -1, -5, -6, 1, 0, -4, -1), 2, 8.9597862733482)
((-4, -1, 12, 3, -3, -2, -4, 0), 2, 8.979689582051614)
((-4, 3, 15, 3, 2, 0, -1, -2), 2, 8.998410335329156)
((0, 1, 4, -5, 0, 1, 1, 0), 2, 9.018183642761068)
((-3, -2, 3, -15, 0, -1, 0, -2), 2, 9.038779151217136)
((-4, 3, 4, 5, -3, -1, -1, 1), 2, 9.0585729851656)
((-3, -2, 2, 3, 0, -1, -1, -1), 2, 9.077085052191519)
((-7, -37, -21, 3, -3, -3, -1, -2), 2, 9.095674663835528)
((-1, 11, 16, -6, -3, 0, 1, -1), 2, 9.115950300741977)
((2, 17, -9, 1, 0, 0, 0, 2), 2, 9.13714335890215)
((0, 9, 16, 2, -1, -1, 1, -1), 2, 9.159029757177011)
((-8, -45, -15, 6, -3, -2, -2, -2), 2, 9.179284297385891)
((4, 13, 14, 8, 3, 2, 0, 1), 2, 9.199324449532993)
((1, 15, 13, 3, 3, 1, 0, 0), 2, 9.219697017212054)
((0, 4, -5, -2, 1, 0, -1, 0), 2, 9.240204717791757)
((-3, -6, -15, -5, -5, -2, 0, -1), 2, 9.259714601594569)
((0, 5, -17, -6, -1, 0, 1, 0), 2, 9.280108265971197)
((0, 5, 11, -2, -3, 0, -2, -3), 2, 9.299163145323746)
((1, 0, -11, -7, -2, -2, -2, -1), 2, 9.318357148844044)
((0, -2, -15, -10, -1, 0, -1, 0), 2, 9.337849357035378)
((-1, -1, -2, 6, -1, -1, -1, -1), 2, 9.357605559036827)
((-1, 2, 7, -4, 0, -1, 0, 1), 2, 9.376452892499781)
((-1, -13, -6, 3, 0, -1, 0, -1), 2, 9.397008488284776)
((-2, 3, -10, -1, -1, -1, -2, -1), 2, 9.416716224899918)
((0, -3, 10, -7, -2, -1, -1, 0), 2, 9.43826165492759)
((0, 1, 7, 2, 4, 0, 0, 1), 2, 9.45818263924248)
((-2, 2, 36, -10, 0, 1, 0, -3), 2, 9.477863007168885)
((3, 6, -18, -1, -2, -1, -1, 0), 2, 9.49789916804888)
((-2, -1, 8, 4, 0, 0, -1, 0), 2, 9.517206637591237)
((-1, -4, -13, 8, -1, -2, 0, -1), 2, 9.53634191246695)
((1, 0, -3, -8, -4, -2, 0, -2), 2, 9.5565804876074)
((8, 3, -8, 51, 1, 1, 0, 2), 2, 9.576803667860435)
((1, 1, -7, -7, 3, 0, 0, -3), 2, 9.596348902886199)
((-4, -5, -2, -12, -2, -2, -2, 0), 2, 9.61709550931134)
((-8, -25, 0, 1, -4, 0, -1, -1), 2, 9.645985440997954)
((0, -1, -14, -2, -3, -4, -1, -1), 2, 9.666055242557855)
((-7, -2, -34, -9, 0, 0, -3, 2), 2, 9.68513635023711)
((-15, -5, -25, 2, -2, -2, -3, -4), 2, 9.704650225307029)
((-3, -8, 16, 1, -7, -6, -4, -36), 2, 9.724623096094318)
((12, 6, 1, -4, -1, 1, 4, 1), 2, 9.743814818890554)
((0, -3, -28, -34, -1, -3, 18, -21), 3, 9.827004799213606)
((3, 4, 4, -7, 3, 12, 24, 14), 3, 9.85167082993838)
((0, -2, 0, -6, 0, -4, -4, -2), 3, 9.875946286667629)
((-2, 4, 23, 5, -2, -4, 4, -7), 3, 9.897944440421501)
((0, 2, 11, 0, 1, -4, 4, -20), 3, 9.922908105636296)
((1, 3, -9, -1, 0, -1, 17, 11), 3, 9.942922029456692)
((-6, -13, 7, -11, -4, -4, -9, -9), 3, 9.984123879808124)
((0, 5, -2, 1, -3, -4, -5, -7), 3, 10.006629494665672)
((-1, -4, -2, 1, -1, -1, 5, 1), 3, 10.029999503942516)
((-5, -8, -19, 1, -3, -4, -12, -33), 3, 10.04920377072109)
((0, 1, -31, 4, 2, -1, -3, -10), 3, 10.066967760254848)
((-6, -3, 20, 6, -2, -2, 5, -6), 3, 10.086287203598527)
((-3, 1, 8, 2, -2, -1, -7, -7), 3, 10.10713701278745)
((0, 4, 2, 1, -1, -1, 1, -35), 3, 10.12531552391938)
((-5, -12, -24, 3, -3, -2, 0, 6), 3, 10.14649033628706)
((-9, -12, 17, -49, -10, -5, -5, -8), 3, 10.16623171358211)
((1, 5, -13, -5, 3, 0, 0, -6), 3, 10.184661674541816)
((-4, -5, 16, 3, -4, -3, -1, 3), 3, 10.205217840507826)
((-1, 0, 1, -5, 1, -2, -18, 2), 3, 10.224939831648353)
((0, 2, -2, -4, -1, 0, 5, 2), 3, 10.245193231495202)
((0, 3, -1, -2, -1, -1, 15, 3), 3, 10.264063942379787)
((0, -4, -9, -8, -1, 1, 9, 4), 3, 10.283728345237762)
((-1, -3, 31, 2, -2, -1, -5, -2), 3, 10.304445302250105)
((1, 0, -10, -3, 0, 0, -4, 0), 3, 10.324562999015297)
((-2, -4, -15, -10, -4, -3, -6, -2), 3, 10.340996756240203)
((-1, -1, -3, -1, 0, -1, -2, -9), 3, 10.364114175327241)
((0, -4, 14, 2, -3, 0, 4, 5), 3, 10.3880634885157)
((-1, 8, 4, 13, -2, -2, -1, 3), 3, 10.409728656556597)
((1, 5, -7, 10, 0, -3, -1, 1), 3, 10.430458157551278)
((-2, -8, -1, 6, 2, 0, 2, 3), 3, 10.44951246672281)
((0, 1, -26, -7, 1, 1, 12, -8), 3, 10.475091357253188)
((1, -4, -3, 3, 0, 0, -3, 6), 3, 10.496803850318361)
((0, 4, -6, -4, 0, -2, -9, 1), 3, 10.5181588398869)
((-1, -2, 11, 0, -4, -2, -3, -2), 3, 10.54035028500498)
((-1, -2, -19, 1, 2, -1, 5, -4), 3, 10.562706512436502)
((-1, 3, -5, -4, 2, 1, -3, 1), 3, 10.584689841483977)
((-3, -1, 2, -3, -1, 0, -3, -5), 3, 10.605796232129814)
((1, 1, 8, 2, 0, -1, 3, 0), 3, 10.641937155788849)
((-3, -5, 22, -5, -2, -2, 7, 3), 3, 10.666999462319302)
((-2, -1, 8, 4, 1, -2, -5, 0), 3, 10.689271873141566)
((-1, -3, -4, 2, -1, -2, -3, 2), 3, 10.71207227158406)
((0, -3, 11, 0, -2, -2, 3, 2), 3, 10.731626629506069)
((-2, 2, -13, 0, 0, 1, 3, -3), 3, 10.754755452213415)
((-2, -1, 11, -7, -1, -2, 2, 5), 3, 10.776704000218949)
((-1, -1, 2, 2, -1, 0, 3, -6), 3, 10.797999120780874)
((0, -3, 4, 9, -4, -1, 1, -2), 3, 10.820043459196992)
((-1, 0, -1, 0, -1, 1, 2, 1), 3, 10.841660732032599)
((-2, 1, 3, -12, -3, -3, -13, -4), 3, 10.864311172868051)
((0, 1, 0, 1, -1, -1, -6, 2), 3, 10.888161274559835)
((-1, -2, 1, 3, -2, -1, 4, 1), 3, 10.90998666346605)
((-2, -1, -8, -1, -1, -1, 3, 4), 3, 10.930094667153982)
((1, -3, 3, 2, 0, -3, -3, -3), 3, 10.953615204218883)
((0, 0, -13, -7, 0, -1, 3, 1), 3, 10.9761641528336)
((-2, -3, 10, 5, 0, 0, -4, 3), 3, 10.9992393785255)
((-2, -8, -7, -2, -4, -4, -10, 0), 3, 11.020078354275132)
((-1, -4, 2, -12, -5, -2, -1, 0), 3, 11.043013885618267)
((-4, -3, 10, -4, -5, -3, -5, -2), 3, 11.064443568899819)
((-1, 0, -2, 0, -1, -3, -17, -7), 3, 11.092836872922046)
((-2, 0, 13, 1, -2, -3, -15, -1), 3, 11.115431436017992)
((1, 0, -16, -2, 0, 1, -14, -5), 3, 11.14048861091931)
((-2, -3, 1, -8, -4, -3, 2, -3), 3, 11.171950058985226)
((1, -2, -12, 2, 1, 0, -3, -2), 3, 11.196939382345713)
((0, -1, -8, -4, -1, 1, 1, -1), 3, 11.219539077070797)
((1, 2, -9, -6, 0, 0, 4, 0), 3, 11.268003323014957)
((-1, -3, -10, -4, -2, 0, 0, 0), 3, 11.288563480248074)
((-1, 1, -9, -1, -1, -2, 1, -2), 3, 11.314852246142582)
((-2, -1, 8, 2, -2, -1, -1, -2), 3, 11.33402059151719)
((-1, -3, -7, 0, -1, 2, 0, -3), 3, 11.355056279717122)
((-1, 1, -1, 1, 1, 1, 0, 1), 3, 11.376306355978832)
((0, -2, 13, 0, -1, -3, 1, 2), 3, 11.398551398112359)
((0, 0, -1, -5, 2, -1, 0, 0), 3, 11.422969970276464)
((0, 1, 0, 3, 6, 0, 1, 3), 3, 11.443412670220415)
((-2, 0, 4, -2, -5, -1, -2, 1), 3, 11.46522722568734)
((1, 2, -1, -3, 2, -1, 1, 2), 3, 11.483092137260817)
((0, -2, 16, 4, -2, 0, -1, -2), 3, 11.505744288639315)
((-1, -1, -5, -2, -5, -2, -1, -1), 3, 11.525481104486241)
((-3, -1, 6, -2, -4, 0, -2, -1), 3, 11.546804163917919)
((-1, 1, 0, 2, 0, 1, 1, 0), 3, 11.571176551419779)
((0, -3, 1, 2, -2, 0, -1, -1), 3, 11.59317869644076)
((0, -1, -21, 9, 5, 0, 1, -1), 3, 11.6164335291525)
((-1, -2, 2, 4, -2, -2, -2, -1), 3, 11.661566777604886)
((-2, -6, -25, -15, -4, 3, 1, 0), 3, 11.683585457875312)
((-2, 0, 5, 16, 7, 0, 3, 0), 3, 11.701542738773279)
((-1, -2, 11, 6, -2, -5, -6, -2), 3, 11.72403580964849)
((2, 0, 0, -6, -2, 2, 1, 0), 3, 11.746811120126306)
((0, 3, 7, -12, -3, 1, -2, -3), 3, 11.768545280070065)
((0, -3, -25, 8, -2, -3, 0, 0), 3, 11.78925938617733)
((-3, -3, 32, 18, 1, -2, -4, 0), 3, 11.811274075180648)
((2, 4, -11, -3, -1, -1, 2, 1), 3, 11.832756215115612)
((-9, -12, -98, -7, -5, 2, 0, 2), 3, 11.857275139138423)
((0, 1, 12, -2, 0, 3, 2, 1), 3, 11.879298380856971)
((-3, -2, -86, -25, -6, -5, -3, -5), 3, 11.89764053394031)
((-1, -5, 61, 5, -3, 0, 2, 4), 3, 11.921655417945535)
((-4, -4, -40, -24, -7, -6, -8, 2), 3, 11.965795411069152)
((3, 3, 30, 7, 3, 3, 2, -2), 3, 11.987645317759029)
((-1, -9, -67, 14, 2, -5, 2, 1), 2, 12.07744312586917)
((1, -2, -7, -19, -5, 0, -2, 3), 2, 12.096513970290149)
((-4, -28, -6, -4, -2, -3, -1, 1), 2, 12.11865124821177)
((3, -4, -19, 3, 1, 0, 1, -2), 2, 12.143333244004975)
((-12, -12, -5, -40, -10, -8, -6, -4), 2, 12.163739452363941)
((-1, 2, -11, 9, -2, 4, -1, 1), 2, 12.183911316325593)
((0, -3, -5, 10, -1, 1, -1, -3), 2, 12.206229341629086)
((-1, 1, 12, -3, -1, -2, -2, -3), 2, 12.227357969334525)
((1, 0, 3, 2, 0, -3, -1, 0), 2, 12.25095320011244)
((1, -2, -18, -3, 4, 3, 1, 1), 2, 12.272303628232855)
((-7, -29, -43, 1, -6, -4, -3, -4), 2, 13.251334651211721)
((-1, 3, 8, -2, -2, -2, -1, 0), 2, 13.272299066784733)
((0, 11, 19, 11, 0, 0, -2, -1), 2, 13.29513595681221)
((-1, 0, -9, -4, -1, -2, -1, -1), 2, 13.3192757104598)
((0, 2, -1, -13, -3, -1, 0, 0), 2, 13.34102925655808)
((1, 2, -10, 10, 3, 1, 0, -1), 2, 13.363364387292034)
((1, 2, 0, 6, 0, 1, 0, 2), 2, 13.385734299067925)
((0, -1, -9, -3, -1, -1, 0, -3), 2, 13.40707503411108)
((-6, -51, -12, -2, 1, 0, -1, -3), 2, 13.428652964456626)
((3, 13, 4, -2, 0, 1, 1, 3), 2, 13.45074804898311)
((-1, 11, 18, -2, -1, -2, -2, 0), 2, 13.472679491558186)
((1, 8, -20, -13, -1, 0, -2, -3), 2, 13.493754522248178)
((-1, 3, -5, 3, 0, 1, -1, -1), 2, 13.515732149485498)
((0, 0, 8, 6, 0, 0, -1, -1), 2, 13.540109668616497)
((-5, -36, -31, -5, 1, 0, 0, 3), 2, 13.562275455588885)
((-5, -36, -31, -5, 1, 0, 0, 3), 2, 13.58274609440259)
((-3, -14, 4, 6, 0, -2, -2, 1), 2, 13.607574056535729)
((-2, -6, -2, 2, 2, 0, 0, 0), 2, 13.641733601166361)
((-5, -13, -40, 12, -4, -4, -2, -3), 2, 13.663532191564856)
((-2, 1, -13, 1, -5, -4, -2, -1), 2, 13.686541276258973)
((-1, 1, 13, -12, -2, -1, -2, -1), 2, 13.709630186295243)
((0, -4, -13, 0, -1, 1, 0, -3), 2, 13.73124631876882)
((-5, -4, -13, -4, -4, -3, -2, -3), 2, 13.752230120496353)
((-3, -3, -7, -7, -3, -2, -3, -1), 2, 13.773436292819882)
((-1, -8, 4, 4, -1, 0, -1, 0), 2, 13.791725989249807)
((0, 4, 0, -2, -2, -1, 1, 0), 2, 13.815470037272734)
((-1, -4, -25, -2, 1, 0, 0, -1), 2, 13.837322224686671)
((0, -6, -2, 2, 0, -1, 0, -1), 2, 13.858009532286214)
((2, 7, 5, -2, 2, -1, 0, -2), 2, 13.877134543903653)
((0, -2, -9, 3, -2, -1, 0, 0), 2, 13.901628379961787)
((1, 2, 43, 7, -1, -1, -2, -2), 2, 13.9255240961348)
((-1, -1, -15, 1, -2, 0, -1, 1), 2, 13.945373237641753)
((1, 5, 5, -1, 0, -1, -1, -1), 2, 13.967008186088838)
((4, 8, 8, -2, 2, 0, 1, 0), 2, 13.989050813961908)
((-2, -6, -52, -10, -2, 1, 0, 1), 2, 14.009738121561453)
((0, -1, 40, 29, 2, 0, -1, -1), 2, 14.034197746758663)
((2, 17, 21, 10, 4, 0, 0, -1), 2, 14.05596383683928)
((-4, -5, -72, -14, -6, 1, 2, -2), 2, 14.077543477727874)
((37, 2, -26, -15, 6, 2, 2, 10), 2, 14.10205784030256)
((10, 4, -17, 23, 27, 4, 1, 9), 2, 14.125448946276974)
((33, 2, -11, -11, -10, -3, -4, -3), 2, 14.15005453781412)
((55, 74, 52, -18, 3, 2, 1, 12), 2, 14.17525026670217)
((58, 27, -10, 4, 8, -1, 0, 8), 3, 14.225435318950707)
((-20, -1, -5, -52, -3, -2, 1, -2), 1, 14.270319968480393)
((-14, 12, -8, 22, 11, 3, 2, 1), 1, 14.291219383417653)
((-8, 5, -4, 13, 7, 1, -2, -5), 1, 14.313820788685785)
((-16, 18, 1, -22, -9, -4, -2, -2), 1, 14.339232616178657)
((-4, -5, -8, -9, 0, -1, -3, 3), 1, 14.36069422959707)
((-13, -3, 0, -4, 1, 2, 2, 0), 1, 14.381652373178913)
((15, -2, -4, -18, -11, -4, -3, 0), 1, 14.404802862764843)
((-14, -3, -2, 3, -2, -2, -1, -2), 1, 14.426498250399554)
((-17, -17, -16, 5, 4, 2, 2, 3), 1, 14.449881373839753)
((-7, 15, 6, 10, -1, 0, -2, -5), 1, 14.47179400044132)
((4, -15, 1, 0, 0, 1, -1, -4), 1, 14.492559993020985)
((10, 5, -1, -6, -1, -1, -1, 1), 1, 14.514785648999988)
((3, 0, -1, -5, -2, -1, -3, -8), 1, 14.536884154612565)
((10, 10, 5, 5, 2, -1, 1, 2), 1, 14.560070565602462)
((3, 5, 2, -25, 2, 3, 1, -1), 1, 14.583262108221497)
((-5, 6, 3, 0, 4, 2, 2, 4), 1, 14.605727240226955)
((24, 2, -2, -4, -2, 0, -2, 4), 1, 14.637578692107382)
((14, 2, -3, -8, -2, -2, -1, 1), 1, 14.66588475843426)
((-4, -2, 1, 5, 3, -1, -3, -2), 1, 14.687154791031508)
((-20, -5, -2, -5, 2, 0, 0, 0), 1, 14.70751880599534)
((19, 9, 4, -3, -3, -1, 0, 2), 1, 14.732167161108638)
((0, -5, -4, -12, -4, -1, -1, 0), 1, 14.754424177043486)
((4, 4, 0, 5, 0, 0, -1, -2), 1, 14.776512989578801)
((-12, -5, -2, 13, 5, 0, -1, -3), 1, 14.799134921363486)
((-1, -2, 0, -3, -1, -2, -3, -2), 1, 14.82165707147048)
((9, 3, 2, 7, 0, -1, -1, -2), 1, 14.844170098681229)
((8, 3, 4, 6, 2, 0, 1, 3), 1, 14.869812849485326)
((-2, -2, 0, -4, -3, -1, 0, 0), 1, 14.892589870506189)
((-20, -4, -1, -9, -9, -3, 0, -3), 1, 14.911477686821236)
((11, 2, -2, -6, -3, -2, 0, -2), 1, 14.928428028046064)
((-4, 1, -2, -6, 0, 2, 1, 0), 1, 14.950863510638722)
((3, -1, 0, 0, 1, 0, -1, -1), 1, 14.972584556419127)
((14, -1, 1, 27, 3, 0, 1, 0), 1, 14.993897922773543)
((0, -2, -5, -13, -2, -1, 0, 3), 1, 15.01535896601094)
((-3, -9, -4, -6, 1, 1, -1, 0), 1, 15.038153092462265)
((3, 7, 0, 0, -1, 0, -2, -4), 1, 15.058443554075112)
((2, 2, -4, 2, -1, -2, -3, -1), 1, 15.082772607819804)
((2, 0, 1, -3, 1, 0, 0, 0), 1, 15.104322029114583)
((-7, 1, 0, 6, -2, -2, -3, -2), 1, 15.123581603451647)
((-4, 1, 0, -6, -2, -1, 0, 0), 1, 15.150041993831781)
((-3, 4, 3, -1, 1, -1, -2, -1), 1, 15.17351007424327)
((8, 0, 1, -1, -2, 0, -2, -2), 1, 15.193701324359445)
((-13, -7, -4, 2, 0, -1, 0, -1), 1, 15.215809523049282)
((-2, 2, -3, -2, -2, 0, 0, 1), 1, 15.238067679346162)
((0, 3, 1, -5, -4, -3, -1, -1), 1, 15.259195166689569)
((-9, 1, 1, 3, -1, 0, -1, -1), 1, 15.281717886977578)
((3, -1, 1, -2, -1, -3, 0, 0), 1, 15.303998850515073)
((-9, -4, -1, 10, 6, 2, -1, -1), 1, 15.333880897168424)
((-11, 1, 2, 7, 0, -3, -1, -2), 1, 15.358179161138287)
((75, 12, -1, -3, -6, -3, 0, 0), 1, 15.38206632459607)
((-20, 11, 3, -2, -2, 0, 1, 4), 1, 15.403868336080656)
((-3, -13, -26, -3, -1, -1, -1, -5), 1, 15.424343536342482)
((-22, -18, -11, -1, 4, 0, -1, -2), 1, 15.4456717274033)
((4, -5, 2, -3, -4, -2, -2, -1), 1, 15.467857470711227)
((1, 2, -26, -8, -3, -2, -1, 2), 1, 15.491244585418533)
((6, 7, -5, 10, 0, -1, 0, 2), 1, 15.51507587113681)
((-3, 0, 10, -4, 0, -6, -16, -38), 1, 15.536369851336703)
((0, -5, -2, 2, -6, 0, 1, -1), 1, 15.556908341691237)
((0, -5, -35, -55, -5, -8, -2, -30), 1, 15.58181441862348)
((18, 6, -15, 30, 11, 23, 14, 46), 1, 15.602137380554204)
((-9, 0, -75, -13, -6, -9, -3, -13), 1, 15.6531372214737)
((-2, -3, -30, 13, 0, -2, -4, -6), 3, 15.714896948334188)
((4, 6, 14, 7, 2, -5, 9, 19), 3, 15.737692785328559)
((1, -1, -11, -32, -2, 3, 1, -7), 3, 15.758926326340823)
((-1, -4, -30, 8, 4, 2, 12, -19), 3, 15.782828314505005)
((-2, 0, -19, -7, -3, -1, 1, -10), 3, 15.805149760894592)
((-1, -4, -31, -16, -4, -9, -43, -42), 3, 15.828252355275229)
((3, 3, 2, 5, 3, 0, 9, 6), 3, 15.850383361205681)
((0, 2, -6, 9, 0, -17, -7, -1), 3, 15.870808385538156)
((3, -5, 40, -9, -4, 2, 17, 7), 3, 15.895522881649237)
((-5, 1, 21, 1, -2, -1, -24, -10), 3, 15.917744546361133)
((-3, -5, -46, -1, 0, -2, 30, -1), 3, 15.937484783294153)
((-15, -12, -41, -5, 0, -8, 19, 21), 3, 15.959834738734505)
((5, 1, 35, 2, 1, 7, 2, 1), 3, 15.982203510148366)
((-3, 4, -2, -20, -4, -1, -8, -26), 3, 16.004795222339236)
((-3, -7, -41, -6, -1, -2, -2, -11), 3, 16.02514897404479)
((-2, 1, -15, 4, 0, 1, -7, -7), 3, 16.047615246412278)
((3, 0, -4, -14, 2, 0, -1, -1), 3, 16.068941156749034)
((-6, 2, 1, 2, 2, -1, 4, -6), 3, 16.08646681061837)
((5, 1, -6, -19, 4, 2, 11, 8), 3, 16.108176452778462)
((-2, -1, 11, 9, -1, 0, -14, -12), 3, 16.135020004800925)
((-3, 0, 10, 2, -2, -1, -14, -14), 3, 16.155996964356273)
((-1, -1, 8, 0, -1, -1, 10, 1), 3, 16.178905127010673)
((-2, 2, 15, 2, -1, -1, 2, 2), 3, 16.201134774256783)
((-2, -13, -27, -4, -3, 1, 2, 8), 3, 16.221487385600305)
((5, -5, -12, 2, 4, -1, -13, -4), 3, 16.24365260239168)
((1, 1, 10, 6, 3, 0, -2, -2), 3, 16.264942591324466)
((-2, -3, -14, -2, -3, 1, 14, -7), 3, 16.286223457361007)
((-3, -5, -3, -1, -2, 0, -1, -5), 3, 16.307349234161368)
((-1, -1, 12, 1, -1, -2, -5, 3), 3, 16.331366398890655)
((-3, -1, 14, 5, -2, -2, 0, -7), 3, 16.356435547593293)
((1, 3, 8, 5, -3, -1, -1, 4), 3, 16.377463823440028)
((-4, -4, 5, -14, -4, -3, -5, -2), 3, 16.400828701087736)
((-2, 1, -8, -4, -2, -1, 15, 17), 3, 16.42803203733089)
((-1, -2, -51, -6, -1, -1, -3, -15), 3, 16.449823215376185)
((-1, -2, -51, -6, -1, -1, -3, -15), 3, 16.468654013589695)
((-4, -4, 36, 18, -2, -1, -5, 1), 3, 16.493542985091477)
((2, 2, -10, -4, 1, 2, 2, 6), 3, 16.51502284430238)
((1, -6, -29, -2, 0, 0, 6, 7), 3, 16.536779241305737)
((0, 3, -15, -3, 1, 0, 6, 2), 3, 16.557118738485908)
((1, 2, 0, -6, 0, 0, 4, 6), 3, 16.57986611009397)
((6, 5, 9, 2, 3, 2, 10, 9), 3, 16.604160382796728)
((0, 1, 19, 7, 0, 1, 6, 5), 3, 16.637827291030085)
((-3, -8, -21, 0, -2, -2, -6, -1), 3, 16.66552440403255)
((-1, -3, 2, -7, -4, -2, 6, 2), 3, 16.687788832320596)
((-4, 1, -2, 5, 1, 1, 6, 0), 3, 16.710779101041208)
((-2, -1, -17, -7, -5, -2, -11, -2), 3, 16.73329783006211)
((-2, 24, -71, 10, -5, -2, 6, 9), 3, 16.755331335038935)
((0, -12, 25, -4, -1, 0, 4, -2), 3, 16.777368261101852)
((-2, -3, 9, 2, 2, 0, 1, -2), 3, 16.798935928189124)
((-3, -4, -4, 3, 4, 1, 7, 1), 3, 16.820757325828232)
((0, 2, 10, -3, -1, 0, 1, -2), 3, 16.84164818805026)
((2, 3, 4, -9, -3, -1, -1, 2), 3, 16.86641571099577)
((0, -1, -33, -6, -2, 0, 0, 0), 3, 16.88845719850681)
((-1, -2, -2, -17, -11, -5, -1, 8), 3, 16.909326393850257)
((0, -2, 29, -7, -1, 1, 1, 4), 3, 16.933050485537645)
((-9, -9, -82, -38, -11, -5, -2, 18), 3, 16.95583719963577)
((1, 13, 1, 2, -7, -1, -4, -4), 3, 16.978943215102497)
((4, -4, 16, 5, 3, 0, -3, -12), 3, 16.999602013651273)
((2, 62, 25, 8, 4, 0, 0, 0), 3, 17.02041191016912)
((-4, -30, -12, -12, -3, -5, 0, -6), 3, 17.044252318783645)
((2, 6, 22, -2, -1, -3, 0, -5), 3, 17.066716310427072)
((0, -9, 57, -15, -1, -1, -2, -4), 2, 17.13444184125134)
((-1, -19, -23, 12, 1, 1, -1, -9), 2, 17.15592626191037)
