((-7, -3, -2, -10, -1, -4, 0, 0), 2, 16.173827094887812)
((-1, 0, -1, -25, -5, -3, 0, 1), 2, 16.198065489851064)
((-4, 0, -1, 5, 2, 0, -3, -3), 2, 16.229739045254696)
((-2, 1, 5, 4, 5, 2, 6, 1), 2, 16.25536868189544)
((-1, -3, -4, -8, 1, -4, -3, 1), 2, 16.27898443918991)
((-1, 0, 1, 16, 2, -1, 0, -2), 2, 16.30434266966734)
((-2, -9, 1, 2, -5, -1, -1, -2), 2, 16.332677245044984)
((1, 2, -2, -7, 5, 4, 2, -3), 2, 16.354890927222666)
((1, 2, -2, -7, 5, 4, 2, -3), 2, 16.37508103697681)
((2, -4, 0, -7, -2, -2, -1, -1), 2, 16.401028264443113)
((-5, -5, 1, 17, 0, 0, -3, -1), 2, 16.430256883652852)
((5, 1, 0, 5, 4, 5, 2, 1), 2, 16.456371744337673)
((-5, 5, 10, 6, 5, 1, -4, 3), 2, 16.481477384625297)
((2, 0, 3, -8, 0, -2, -3, -1), 2, 16.505394197495878)
((9, 0, -3, -11, 5, 0, -1, 0), 2, 16.53524089292628)
((-3, -2, -4, 5, -3, 1, 2, 1), 2, 16.55759198872866)
((-5, 2, 2, 36, 1, 2, 2, -1), 2, 16.57953654546709)
((-4, -7, -12, -43, -18, -5, -4, -3), 2, 16.605699871538217)
((-6, 2, 3, 16, -2, -2, 2, 1), 2, 16.63145665854539)
((2, -4, -4, 1, -1, -2, -1, -3), 2, 16.65679835377337)
((-5, 0, 9, 20, -3, 0, -2, -1), 2, 16.678928219341795)
((30, 0, -10, -11, -3, -3, -6, 0), 2, 16.707439550834202)
((7, 0, -3, 10, 0, -5, -4, 2), 2, 16.731543953258843)
((4, -1, 3, 7, 4, 1, 1, 2), 2, 16.75453821324656)
((1, -2, 7, -27, 1, -3, -1, 0), 2, 16.777497122011326)
((-4, -1, -5, 3, -2, -1, 1, -2), 2, 16.798433598714585)
((3, 4, -1, -5, -3, -3, -4, -1), 2, 16.828183933553387)
((12, 2, 3, 5, 6, 3, 1, -2), 2, 16.853356285019807)
((2, 3, 6, 10, 2, 1, 0, 0), 2, 16.877407090429)
((-5, -3, -8, -8, -7, -2, -5, -3), 2, 16.89948506952502)
((-2, 1, -1, 3, -3, 1, -2, -1), 2, 16.926752836222917)
((-6, -2, 0, -3, 3, -1, 0, -2), 2, 16.953282218505908)
((0, 2, -5, 12, 1, -3, -1, 1), 2, 16.975268968639472)
((-2, -2, -8, 29, -8, 0, -2, 0), 2, 16.994164197307718)
((2, -5, -10, -3, 0, 2, -1, -3), 2, 17.020052125948425)
((-3, 1, 2, -7, -3, -1, 0, -1), 2, 17.047823362482887)
((0, 1, 6, 10, 4, 0, 1, 1), 2, 17.073152513728534)
((0, -4, -4, -11, 0, 0, 0, -3), 2, 17.0958850606302)
((-2, -1, -6, -29, -11, -1, 2, 0), 2, 17.123099800493662)
((-3, -5, -5, 17, -5, 0, -5, -4), 2, 17.147727058909393)
((-2, 0, -1, 2, -1, -3, -9, -3), 2, 17.171630757616622)
((-1, -2, -2, 1, 0, -2, 0, -1), 2, 17.19422246980749)
((-4, 3, 1, 6, -4, 2, 0, -2), 2, 17.21651996859443)
((-2, -3, -1, 8, 3, -1, 0, 2), 2, 17.24575086852823)
((-3, -4, -12, -7, -27, -10, -3, -3), 2, 17.269486934016943)
((1, 1, 1, 1, -4, 6, 3, 3), 2, 17.293781206719697)
((-3, 2, 6, -3, 5, -3, -1, -2), 2, 17.315773088482402)
((0, -1, 9, -6, 17, -5, -1, -1), 2, 17.34441727215139)
((-2, 3, 5, 0, 16, -6, 0, -2), 2, 17.368717816845315)
((-1, -6, -14, -9, 23, -3, -2, -4), 2, 17.391426416144334)
((-2, 0, 3, -2, 7, 10, 1, -2), 2, 17.41337325360682)
((-3, 8, 17, 15, -1, 6, 1, -2), 2, 17.440318868031035)
((-3, 2, 4, 2, -44, -7, -4, -2), 2, 17.465483236963237)
((-5, -1, 0, 3, 17, 2, 1, -5), 2, 17.491074101294938)
((-2, 7, 7, -1, -29, -6, 3, 1), 2, 17.514592357635777)
((6, 4, 9, -1, -11, -2, 5, 5), 3, 17.541287662594243)
((2, -1, -6, 6, -4, 1, 3, 2), 1, 17.658087533049116)
((0, 2, 3, -1, -6, -1, -4, -1), 1, 17.68089534384481)
((-2, 4, 7, 5, 19, 6, 1, -2), 1, 17.709036627858247)
((0, 3, -6, -3, 1, -13, -8, 0), 1, 17.73770361876785)
((3, 4, -31, -1, -12, -3, -3, -3), 1, 17.76598801821614)
((2, 3, 4, 2, 21, 5, 8, 4), 1, 17.78942701939585)
((-2, -3, 0, 3, 35, 22, 9, 0), 1, 17.811738202527156)
((0, -4, 3, -3, -21, -9, -8, -1), 1, 17.835447469508146)
((-1, -1, -17, 0, -8, -1, -2, -4), 1, 17.862014483738154)
((0, 2, 3, -4, -14, -5, 0, -3), 1, 17.893171455141864)
((-26, 1, 16, -3, -3, -3, 1, -4), 1, 19.68725799379529)
((11, 6, -6, -7, 2, 1, 1, 4), 1, 19.72272781439924)
((25, 81, 38, 26, -43, -7, 5, 26), 1, 19.74963237579034)
((30, 103, 43, 55, 2, 1, 2, 38), 1, 19.774878280607744)
((-68, -95, -49, -8, 2, -7, -3, -4), 1, 19.806532449856856)
((-68, -95, -49, -8, 2, -7, -3, -4), 1, 19.826890192829516)
((9, -14, -68, 7, 20, 1, -6, -4), 1, 19.85268005033558)
((4, -5, 33, 24, 2, 2, -2, 32), 1, 19.874606361281515)
((8, 28, 32, -1, 10, 0, 1, -8), 1, 19.90559683982874)
((4, 31, -19, 9, 5, 7, 6, 0), 1, 19.927468983578216)
((-12, -25, -14, -4, -6, -4, -5, -8), 1, 19.95109671467401)
((2, 0, 4, 4, 0, 3, 7, -2), 1, 19.974504926078883)
((5, 9, -6, 2, 9, 2, 1, 2), 1, 20.006372343027742)
((4, -1, 11, 4, 9, 0, -1, 0), 1, 20.02846343628712)
((-11, -29, 1, 11, 23, 12, 1, 3), 1, 20.052107702632355)
((-4, -70, -14, -2, 5, 2, 0, -1), 1, 20.074473052960123)
((-3, -9, -7, -2, -13, -7, -12, -5), 1, 20.100908925556595)
((-2, -6, -2, 0, -7, 0, 4, -3), 1, 20.13274270182555)
((1, 16, 6, 2, -2, 1, 1, 0), 1, 20.155360642343126)
((6, 21, 12, -1, 0, -1, -3, -3), 1, 20.181014226586516)
((7, 0, 0, -5, -14, -3, -2, -1), 1, 20.209652138264335)
((0, -10, -5, 2, 1, 2, -2, 3), 1, 20.232677188026884)
((-8, -54, -20, -7, -4, -4, 5, 4), 1, 20.254304724120768)
((4, 29, -6, -3, 3, -6, -11, -1), 1, 20.276587968382323)
((-1, 7, -13, -3, 6, 1, -2, 3), 1, 20.297903045279785)
((-1, -6, -2, 0, 6, 6, 0, -8), 1, 20.324897125090303)
((3, 12, -3, -2, 12, -1, -1, -4), 1, 20.35245739464908)
((0, 13, -1, 2, 1, -3, -5, -3), 1, 20.375901527457923)
((-1, 4, -1, -3, -6, -4, -4, 0), 1, 20.408738252132906)
((-2, -10, -10, 1, 26, 7, 5, 1), 1, 20.431758170266313)
((-4, 1, -2, -2, 3, -1, 5, 1), 1, 20.4558198091148)
((0, -1, -1, 1, 11, -4, -3, -7), 1, 20.479488023062682)
((-6, -19, -5, 3, 18, 7, 2, -1), 1, 20.50355023209218)
((-1, 5, 0, 1, 15, 2, -3, 1), 1, 20.530347599452398)
((-2, 4, -2, -1, 3, -10, -25, 2), 1, 20.552991198115667)
((0, 16, 3, -2, -4, -8, -18, 0), 1, 20.57655335839469)
((-14, -15, -9, -3, -7, 1, 7, -4), 1, 20.601794131582952)
((0, -3, 0, 1, -2, -2, 2, 7), 1, 20.630340814298314)
((-1, -25, -3, -1, -2, 0, -1, -4), 1, 20.653684595248453)
((1, 5, -8, -1, 3, 2, 2, 0), 1, 20.67570840714802)
((3, 32, -3, 4, -2, -1, 1, 2), 1, 20.704096009360093)
((-1, 6, -1, -2, -6, 7, 21, 0), 1, 20.7345813075277)
((5, 9, 5, -2, 1, 4, 1, -7), 1, 20.75953242876016)
((4, 26, 4, 1, 8, 5, 12, 6), 1, 20.785915274522203)
((-4, 7, -2, -2, -9, 4, 11, 1), 1, 20.80829031792723)
((4, 11, 2, -4, -11, -6, -9, 0), 1, 20.83410697394102)
((2, 11, 0, -4, -12, -8, -1, -2), 1, 20.855652974149702)
((-3, -53, -14, -4, 0, -2, -8, -8), 1, 20.879067457545748)
((-4, -32, -1, 2, -2, -1, -1, -2), 1, 20.902717995882153)
((0, -8, -5, -4, -17, -5, 8, 1), 1, 20.933036801193275)
((2, 15, 1, -2, -4, -2, 2, -3), 1, 20.955820664386323)
((-3, 9, -1, -1, 3, 1, 2, 1), 1, 20.97986747852841)
((3, -9, -2, -1, -5, -7, 4, -8), 1, 21.006054752202182)
((-6, -1, 3, -1, -5, 0, -4, 4), 1, 21.030768107951232)
((0, 2, -8, -1, -3, -3, 3, 0), 1, 21.0593780807593)
((0, -11, 0, 2, 6, 1, -5, 3), 1, 21.08426705226108)
((1, 5, -1, -2, 2, 1, 1, 3), 1, 21.106069063745668)
((-2, -1, -4, -2, -1, -3, -3, -3), 1, 21.13883052452662)
((-1, -7, 1, -3, -12, -7, -7, 2), 1, 21.161015697653536)
((-3, -25, -7, -5, -1, -5, 1, -4), 1, 21.186899064846116)
((3, 6, -4, -1, -2, -5, -7, 0), 1, 21.21041447028188)
((-6, -43, -6, -1, 2, 0, 1, -5), 1, 21.237314470224863)
((-4, 5, 3, -3, 2, 1, -4, -7), 1, 21.261992474750958)
((2, 10, 4, 0, -9, -3, 0, -4), 1, 21.284782039754162)
((-2, 2, 3, 0, -6, 0, 2, 2), 1, 21.306542428024624)
((-5, -15, -5, -1, -1, 0, 5, -1), 1, 21.335517316682527)
((3, -4, 6, -1, -7, 0, -1, 0), 1, 21.357875254657095)
((0, 21, -2, 1, 6, 6, 6, 0), 1, 21.380571309973778)
((-4, -14, -8, -1, -3, 1, 0, -2), 1, 21.40007207088034)
((-1, -19, -7, -5, 0, -2, -3, -2), 1, 21.421287366100117)
((1, -2, -5, -3, -4, -6, -6, -6), 1, 21.452046921336116)
((1, 14, 0, 1, 3, 4, 10, 0), 1, 21.474748108281936)
((-2, 3, -12, -2, -5, -1, -1, 3), 1, 21.500876653311128)
((3, 29, 0, 0, -5, 1, -4, -3), 1, 21.52549364846858)
((-2, 0, 1, -1, -5, 1, 1, 2), 1, 21.5596377982118)
((3, -10, -8, -2, 4, 2, 4, 2), 1, 21.582764910376095)
((-12, -73, -12, 6, 33, 13, 1, -17), 1, 21.608029631167007)
((-2, -12, 1, -2, -1, -3, -2, -1), 1, 21.634201509953364)
((0, 13, 2, -2, -5, -4, -3, 0), 1, 21.65908534982601)
((5, 16, 5, -1, -8, 2, 0, 3), 1, 21.6822232954296)
((3, 30, 8, -5, -10, -5, 6, 0), 1, 21.70627467101981)
((2, -3, 9, 0, -2, -2, -1, 2), 1, 21.729963411484245)
((1, 13, 2, -4, -11, -1, -5, -4), 1, 21.758023729793496)
((0, -7, -4, -2, -1, 0, 2, -8), 1, 21.78333520542767)
((-3, -14, -2, -1, -8, -1, -4, -5), 1, 21.808175711543143)
((-1, -7, 0, -1, 9, 3, 8, 2), 1, 21.8322065606168)
((-3, -11, -4, -2, 4, 1, -1, 0), 1, 21.861304038193005)
((-4, -32, -5, 1, 1, 0, -1, -9), 1, 21.883344385342014)
((1, -1, -2, 0, -3, -1, -3, 3), 1, 21.904445644358713)
((-3, -7, -11, -2, -4, -2, -1, 3), 1, 21.930189317202533)
((0, 24, -9, 2, 4, 1, -9, -4), 1, 21.952938969534657)
((-5, 1, 2, 0, 8, -1, -2, -1), 1, 21.980980471870403)
((-5, -22, 2, -3, -5, -4, -14, -5), 1, 22.005861460837973)
((-3, -18, 1, 1, 0, -3, -7, 0), 1, 22.0304590698409)
((-7, -33, -9, -2, -8, -5, -5, -3), 1, 22.061202660008473)
((-2, -22, 1, 2, 0, -3, 4, 0), 1, 22.084196349815176)
((0, -11, -4, 1, 9, 7, 7, -7), 1, 22.106614156796358)
((5, 1, 1, 1, 5, 2, 0, -1), 1, 22.13040210875747)
((4, 22, 5, 2, -3, 2, 2, -1), 1, 22.158805105856956)
((0, 0, -10, -1, -8, 1, 7, 2), 1, 22.18399057148673)
((2, 7, -1, -4, -1, 0, 2, 3), 1, 22.207131367995398)
((2, 2, -5, -2, -11, -4, 6, -2), 1, 22.230661598137562)
((-1, 1, -3, 0, 0, -3, -5, 3), 1, 22.260218071431137)
((-6, 5, -7, -4, -11, -3, 3, 0), 1, 22.282704300134164)
((0, 14, 6, -3, -7, 0, -5, 0), 1, 22.305797771618554)
((2, 5, -7, 0, -13, 0, 0, 1), 1, 22.327687590979508)
((-1, -10, -4, 2, 6, -1, -4, -3), 1, 22.35504316555377)
((1, -3, -4, 0, 2, 5, 4, 1), 1, 22.381190526556466)
((-1, -7, 3, -1, 3, -2, -3, -2), 1, 22.404790888963518)
((0, 15, 5, -1, -4, -4, -3, 3), 1, 22.429251084341747)
((-2, -6, -4, -2, 4, -3, 1, 2), 1, 22.454295715260724)
((-4, -8, -4, -2, -3, -4, 1, 1), 1, 22.480480708210436)
((0, 4, -3, -4, -1, -1, 0, -3), 1, 22.498995626141433)
((1, -3, -6, 0, -1, -1, 1, -4), 1, 22.522215677811236)
((-8, -25, -7, 1, 6, 3, 5, 0), 1, 22.544933970187515)
((-1, -3, -4, -1, -3, -1, 3, -6), 1, 22.577421173900078)
((-1, -1, 2, -2, -2, 0, 0, -6), 1, 22.599793366400032)
((25, -5, -10, 13, 2, -1, 1, 4), 1, 22.623236929027858)
((16, 3, -3, -13, 7, 0, 5, 12), 1, 22.649323850842926)
((1, -6, -2, 18, 10, 5, 7, 1), 1, 22.679714498961985)
((5, -1, 5, -20, -18, -7, 0, -4), 1, 22.70555111131131)
((-8, -1, -6, -5, -14, -1, -7, 2), 1, 22.72873695212019)
((-6, -1, -4, -30, 4, -4, -8, 0), 1, 22.750307470112535)
((-10, 1, -6, -109, -25, -10, -11, 0), 1, 22.779954602187555)
((5, 3, 11, 65, 19, 3, -1, -6), 1, 22.803587464912486)
((-4, 2, 6, 21, 13, 10, 20, -2), 1, 22.82758524348725)
((-1, -8, 2, 35, 3, 1, 11, 3), 1, 23.105377434174027)
((93, -19, 11, 13, -23, -8, 39, 20), 1, 24.59290672009643)
((7, 5, -23, 20, 16, -6, -19, -9), 3, 24.688339627181442)
((22, 9, 9, 20, -5, -10, -22, 5), 3, 24.716016783848367)
((-27, -3, 11, 82, 11, 1, -14, -4), 3, 24.740806543853477)
((0, -7, -10, 19, -1, -3, -8, -7), 3, 24.76620753790706)
((-1, 13, 24, -5, 1, -2, 2, 10), 3, 24.785183732279485)
((-13, 4, 11, 40, 18, 10, 4, 2), 3, 24.81803756238493)
((-6, -4, -17, -17, -7, -1, -4, -20), 3, 24.843151185206768)
((-18, 8, 25, 7, 1, 3, 1, 11), 3, 24.866778346121542)
((-5, -10, -21, -40, -15, -2, -9, 2), 3, 24.887822587036705)
((26, 0, 1, 50, -8, -4, -13, -5), 3, 24.92201178108014)
((2, 1, -4, 35, 6, 6, -1, -4), 3, 24.946030086171458)
((7, -6, -8, 5, 2, -2, 0, -2), 3, 24.966825157982903)
((-5, -1, -5, 14, 0, -4, 0, 0), 3, 24.990213413052242)
((2, 2, 6, 16, 8, -1, 1, 3), 3, 25.019558919370134)
((2, 3, 8, -18, 6, -2, 1, 4), 3, 25.04478201694692)
((16, 4, 2, -1, 12, 2, 4, -3), 3, 25.0702126604133)
((-2, 3, -8, -25, 8, 3, 1, 3), 3, 25.092222787968495)
((-32, -5, -2, -4, 0, 5, 2, -3), 3, 25.12380910567678)
((-13, 1, -3, 14, 10, 3, 12, -12), 3, 25.14730512495802)
((-1, 3, 5, -4, 9, 4, 4, 14), 3, 25.170003460998764)
((-10, -1, -9, -12, 1, -1, 8, -8), 3, 25.19549397347176)
((2, -10, -11, -15, -12, -6, -10, -4), 3, 25.226128659065395)
((-5, 2, 1, -10, 1, 5, 3, 3), 3, 25.250889339838718)
((-3, -1, -4, 7, 0, -1, 4, -10), 3, 25.27479018764087)
((-1, 0, 0, 14, 6, -1, 2, -1), 3, 25.296730182931174)
((-2, 2, -3, 37, 14, 3, 1, 1), 3, 25.324333216066105)
((-8, -1, -1, -2, 0, -2, 3, -3), 3, 25.349668069121904)
((-2, -5, -2, 2, -4, -5, -8, -4), 3, 25.375595910433685)
((-2, -5, -2, 2, -4, -5, -8, -4), 3, 25.396982830139084)
((-4, 1, 2, 18, -1, 0, -1, -1), 3, 25.430010565454214)
((-1, 1, 2, 15, 10, 2, 0, 9), 3, 25.453454128082043)
((3, 5, 5, 18, 8, 5, 7, -3), 3, 25.480092985119985)
((5, 2, 7, 25, 7, 1, -3, -7), 3, 25.505069764498135)
((-2, -3, -4, 0, 4, 4, 0, -8), 3, 25.536425158895195)
((-1, -2, -6, -4, 3, -3, -4, -2), 3, 25.56254058976103)
((-1, -3, -2, 15, -2, -3, -1, 9), 3, 25.586366173669155)
((2, 8, 6, 37, 13, 4, 2, 8), 3, 25.61150374409364)
((1, 1, 3, 8, 5, 2, -1, 2), 3, 25.643452696927692)
((-1, 2, -1, 16, 3, 1, -4, -3), 3, 25.667814821171277)
((1, -3, -1, 1, 1, -1, 0, 5), 3, 25.69207374265108)
((0, -2, -1, 17, 0, -1, -2, -3), 3, 25.71807912858095)
((-4, -5, -3, -43, -10, -7, -2, -1), 3, 25.745601196011698)
((2, -2, -2, 19, 6, 2, 0, 3), 3, 25.776170310788565)
((1, 1, 7, 46, 15, -1, -3, -1), 3, 25.793331048808064)
((-2, -2, -5, -6, -2, 0, -1, -3), 3, 25.818674454579096)
((7, -2, 0, -33, -12, -4, -5, 2), 3, 25.85096551602237)
((3, 5, 7, -1, 3, 8, 1, 4), 3, 25.876335720301125)
((-6, -1, -2, 10, 3, -4, 2, 3), 3, 25.8999035823903)
((-1, -1, 0, 15, 6, 2, -3, -6), 3, 25.919731057018673)
((4, -4, -4, 3, -3, -2, -4, -5), 3, 25.95464438095162)
((0, 2, 0, -6, 2, 2, 2, -5), 3, 25.975981694908683)
((-1, -3, -6, 3, -2, -6, -7, -11), 3, 25.999850612573972)
((-2, 1, 2, 9, 2, 1, -2, -6), 3, 26.02875251806191)
((0, -1, -2, 11, 2, 0, 3, 3), 3, 26.05848460710822)
((-1, 2, 0, 25, 3, 1, 4, 1), 3, 26.08269677374476)
((1, 0, -3, -4, -4, 3, 2, 6), 3, 26.10578682414306)
((-1, 2, 3, 33, 7, 0, 0, -4), 3, 26.13437684061559)
((0, -3, -1, 1, -2, -2, 2, -3), 3, 26.156718813521728)
((-2, 0, -2, 0, -6, -4, 0, -3), 3, 26.18276240157963)
((-2, -2, 1, 12, 9, 5, 0, -5), 3, 26.203714273170302)
((0, 1, 0, -3, 0, -2, -7, 1), 3, 26.227529023639136)
((-1, -2, -1, 0, -2, -3, -3, 1), 3, 26.255824826707734)
((-1, 0, -6, -2, -8, -4, -5, 0), 3, 26.279722253423795)
((1, -3, -6, -19, -9, -2, -2, 19), 3, 26.301540800157827)
((-3, 2, -2, 4, 5, -2, 0, 3), 3, 26.325358401531734)
((-2, -1, 0, 17, 3, 0, -6, -6), 3, 26.355482775116617)
((-3, -6, -7, 1, -7, -4, -10, -2), 3, 26.37858822040233)
((-3, 1, 1, -9, -4, 1, 1, -2), 3, 26.40385294119324)
((1, -3, -2, 3, 0, -3, 2, 4), 3, 26.428395812818696)
((2, 0, -2, 0, -2, 2, 2, 7), 3, 26.46106889554227)
((2, -2, -3, 2, -4, -1, -3, 4), 3, 26.48856188374123)
((-2, -3, -7, -12, -10, -2, -4, -14), 3, 26.5099180136718)
((-2, -2, 0, 12, 1, -2, 2, 4), 3, 26.53447970127076)
((-2, -3, 0, 3, 0, 1, 4, 4), 3, 26.564106306829228)
((0, -1, -1, -1, -3, 0, -3, 1), 3, 26.589770154330896)
((1, 3, 0, 11, 2, 2, -8, 7), 3, 26.612669194089047)
((-4, 0, -1, 7, 2, 2, 8, -22), 3, 26.63515941405918)
((-4, -2, -1, -8, 3, -3, -7, -3), 3, 26.667187622054374)
((0, -3, -2, 11, -2, 0, -3, -7), 3, 26.69084044111484)
((0, -3, -10, -45, -21, -2, 1, -2), 3, 26.716302444537067)
((0, 7, 8, 42, 16, 4, 5, 4), 3, 26.73939192475435)
((-3, 0, 1, 9, 3, 0, -2, 0), 3, 26.77121144649792)
((0, 0, -1, -2, 0, -5, -9, -6), 3, 26.79477132605288)
((0, 2, 0, 21, 9, 5, 3, -1), 3, 26.81763273386402)
((1, -3, -2, 3, 0, -2, 3, 0), 3, 26.84067317851398)
((-1, -3, -1, 1, -4, -1, 2, 9), 3, 26.871238302023745)
((1, 0, -3, -1, -1, -1, -13, -8), 3, 26.890552043557268)
((-1, -2, -5, 4, -8, -5, -2, 7), 3, 26.912168176030846)
((-1, -1, 0, -3, -1, -2, -1, 1), 3, 26.935740599568145)
((0, -4, -8, -32, -12, -1, -2, -2), 3, 26.95835112773252)
((-1, 0, 1, 16, 6, 1, -1, -2), 3, 26.988870636761053)
((-2, -11, -8, -37, -14, -8, -4, 0), 3, 27.012752098408683)
((-1, 3, -1, 11, 3, 0, 0, -2), 3, 27.036703122140185)
((1, 1, 3, -7, 7, 0, -2, 0), 3, 27.065229278338993)
((-1, 2, -1, -1, 5, 1, -10, 2), 3, 27.09345152805661)
((-2, -6, -2, -15, -7, -5, -6, 4), 3, 27.116753115611612)
((-1, -3, -6, 1, -3, -1, -1, -4), 3, 27.142923854035942)
((1, -2, -3, -10, 5, 2, 3, 1), 3, 27.172253395285402)
((-1, 0, -1, 11, 2, -2, 0, 2), 3, 27.19605104032377)
((-2, -4, -5, -1, -4, -2, 0, 3), 3, 27.22147484161797)
((-2, 2, 4, 24, 8, 1, 2, 1), 3, 27.24589398396309)
((-2, -6, -8, -2, -7, -3, -8, -11), 3, 27.274758827685027)
((1, -1, -3, -13, -6, -2, 3, -3), 3, 27.29815848637467)
((-1, -2, -1, 0, 3, 0, -1, 2), 3, 27.323599963280344)
((-2, -1, -2, 9, 0, 2, 2, -4), 3, 27.346521240098095)
((0, -1, -4, 6, -5, -3, 1, -9), 3, 27.374197826584005)
((-1, -1, 3, 1, -1, -1, 3, -1), 3, 27.3998628144477)
((0, 2, 2, 1, 1, -2, 2, 8), 3, 27.42182732752167)
((1, -1, 3, 3, 4, 3, 0, 0), 3, 27.446142696921992)
((1, 1, 1, 2, -4, -1, -1, 0), 3, 27.479680744245876)
((-1, 0, 0, -1, -2, -1, 7, -11), 3, 27.50574713954439)
((-2, 1, 0, 4, 4, 1, 0, -3), 3, 27.52874139953211)
((-2, 0, -3, -5, 0, -2, 2, -4), 3, 27.5508108259129)
((1, 2, 3, 26, -7, -8, -3, 1), 3, 27.58554568318804)
((1, -1, 0, 6, 1, -3, -7, -3), 3, 27.607789014778522)
((0, 2, -1, 2, 37, 9, 3, 0), 3, 27.63221442911481)
((-1, -3, 0, -4, 13, 2, 2, -1), 3, 27.656148347415854)
((-1, -3, 0, -5, -18, -10, -6, -2), 3, 27.688587655923126)
((-3, 0, 4, -6, 3, -5, 1, -2), 3, 27.71460615601635)
((0, 1, -1, 2, 1, 1, 0, 3), 3, 27.7414827785377)
((2, -3, -5, -3, 3, -4, -12, 1), 3, 27.763556196185604)
((3, 0, 1, 5, -5, 4, 2, 2), 3, 27.794369918618063)
((0, 0, 4, 8, 21, 6, 2, -2), 3, 27.81970135058777)
((-1, -8, -21, -3, -13, -10, -3, -1), 3, 27.842132841913322)
((-3, -4, -10, -4, 36, 13, 2, -3), 3, 27.86556157983475)
((-3, 0, 2, 0, 5, -1, -12, -1), 1, 28.010897299565695)
((-4, -4, -11, -6, -8, -5, 4, -3), 1, 28.03486029709852)
((0, -1, 2, 0, -9, -3, -2, 2), 1, 28.057637318119383)
((-2, 0, 7, 0, -3, -4, -4, -6), 1, 28.085422238998216)
((-3, -7, -9, -2, -15, -6, 0, 2), 1, 28.11293974498084)
((2, -3, -8, 1, -4, -3, -2, -2), 1, 28.138130912420767)
((-11, 4, 18, 96, 13, -1, -6, 5), 1, 30.16210873465999)
((2, 4, 20, -24, 11, 7, 3, -2), 2, 30.207504836560464)
((-9, -18, -22, 21, -3, -1, -1, -1), 2, 30.233986893819182)
((-13, -6, -26, 7, -13, -2, 0, -1), 2, 30.262245635121783)
((5, 2, 13, 8, 8, 3, 1, -4), 2, 30.28541836176731)
((-44, -7, 1, 61, -6, -1, 3, -2), 2, 30.306681552192373)
((-4, -2, 0, -35, -7, -1, 0, 0), 2, 30.332559217574804)
((0, -3, -10, -22, -8, -5, -8, -4), 2, 30.359236276740777)
((1, 0, 0, -3, -21, -9, -3, -4), 2, 30.38345072410138)
((19, 4, 2, 21, -3, -3, -3, 2), 2, 30.40925939758095)
((0, 5, 4, -13, 8, 7, 2, 0), 2, 30.429075468589012)
((-4, 3, 2, -11, 1, 3, 1, -1), 2, 30.46262548971422)
((-4, 1, 2, 21, 0, 2, 3, -2), 2, 30.48610041229789)
((-3, 2, -2, 6, 4, 0, -3, 1), 2, 30.507613912188702)
((-3, 1, 0, -17, 4, -3, -5, -1), 2, 30.53361245594639)
((4, -3, 5, 5, 3, 1, 1, -4), 2, 30.558162739925045)
((-5, -7, -13, -15, -15, -4, -4, -1), 2, 30.58522581163842)
((3, 4, 7, -10, 1, 0, 1, 0), 2, 30.60879196318455)
((0, 1, -3, 2, -3, 0, -1, 1), 2, 30.632817110448055)
((-3, 1, 4, -10, 6, -1, 0, 2), 2, 30.660109965110625)
((1, -3, -14, -3, 2, -2, -2, 0), 2, 30.682574526935067)
((21, 5, 5, 11, 3, 4, -2, 0), 2, 30.70831363833076)
((-4, -4, -5, 8, 2, 1, 1, -2), 2, 30.736046102556177)
((-5, -4, -3, 3, -11, -5, 4, 0), 2, 30.76089059993876)
((0, 4, 9, 34, 11, 3, 1, -1), 2, 30.787451912358616)
((23, -3, -1, 25, -7, -3, -3, 0), 2, 30.809510505300118)
((-4, -3, -3, -14, -3, -1, 0, 1), 2, 30.835085404563387)
((10, 3, -3, 3, 1, 5, 5, -2), 2, 30.86286633417511)
((-4, -4, -2, -16, -4, -4, -4, -1), 2, 30.885430677677242)
((-4, 4, 8, 34, 10, 1, 2, -3), 2, 30.909036171713435)
((-3, -6, -15, -14, -5, -2, 4, 0), 2, 30.931067966147214)
((-2, 2, 5, 18, 0, -2, -2, -3), 2, 30.956339529110306)
((-4, 0, -1, 25, -3, -1, -2, -2), 2, 30.98184144520361)
((7, 5, 4, 23, 1, 0, 0, 0), 2, 31.00557865105435)
((-5, 4, 6, 25, 6, 1, -4, 3), 2, 31.034795866643783)
((13, -1, 1, 9, 5, 0, -2, 1), 2, 31.07164552530492)
((7, 8, 23, 12, 5, 1, 2, 1), 2, 31.094356405328)
((-3, -6, -8, -4, -5, 0, -3, -2), 2, 31.11779198542161)
((-2, -8, -12, -9, -16, -5, 2, -3), 2, 31.140266240323314)
((1, 0, 1, 2, 7, 3, 2, 2), 2, 31.170176796027434)
((0, -5, -12, -4, 3, 2, -2, -1), 2, 31.19593529357765)
((-12, 4, 1, 5, 7, 3, 4, 2), 2, 31.22083851960482)
((2, 0, 3, 15, -7, 0, 1, 0), 2, 31.242801892316752)
((3, -1, -2, -13, -1, -2, -4, 2), 2, 31.27420689246215)
((30, -7, -2, -10, 6, 3, -2, -4), 2, 31.293322211002327)
((-8, 0, -2, 0, -1, 0, -1, 2), 2, 31.313987851723287)
((-4, 4, 5, 9, 4, -1, -5, 2), 2, 31.33574481890766)
((6, -5, -3, 3, 4, 0, 1, 0), 2, 31.364645584033564)
