((2, -6, -3, 0, -2, -3, 4, -6), 1, 23.755620986994742)
((10, 57, 1, -3, -8, -3, -2, -4), 1, 23.78367332276978)
((-48, -8, -1, 2, -6, -3, 3, 1), 1, 23.80685916357866)
((-11, -7, 0, -6, 0, -1, 1, 1), 1, 23.827064098039205)
((3, 2, 0, 4, 0, 1, 8, -10), 1, 23.851677672110565)
((-4, -13, -1, -1, -4, -2, -5, 0), 1, 23.876001024045102)
((3, -11, -5, -1, -4, -2, -4, -3), 1, 23.89943204269059)
((-6, -22, -13, 22, -6, -5, -11, 2), 1, 23.919862198652208)
((14, 0, -2, -1, -1, -2, -3, 7), 1, 23.942464174101353)
((5, 0, 1, -2, 1, 2, 1, 4), 1, 23.963165166045265)
((-10, 0, 2, -7, -6, -3, 0, 5), 1, 23.986024293132342)
((-10, -14, -5, -5, 1, -2, -6, -7), 1, 24.006293087866606)
((-1, 1, -4, 17, -2, 1, -1, -2), 1, 24.025230509929987)
((34, 17, 10, -18, 6, 3, 3, -7), 1, 24.05053400302994)
((18, 18, 0, -1, 0, 3, 4, 4), 1, 24.07194430015697)
((6, 11, 1, 6, -4, 0, 1, 3), 1, 24.09307292786241)
((17, 18, 2, 1, 3, -2, -1, 9), 1, 24.118255542587104)
((-15, -6, -4, 8, -2, -1, 1, 5), 1, 24.14185590499416)
((8, 2, 3, -2, 2, 1, 2, -1), 1, 24.174251309563246)
((-15, -11, 0, 5, -4, -3, 0, 3), 1, 24.196690783423012)
((17, 12, 1, -3, -2, -1, 0, -5), 1, 24.22263401962221)
((9, 4, 2, 1, -1, -2, -3, 4), 1, 24.249675424457003)
((-5, 3, -2, -2, 6, 2, -3, -12), 1, 24.277787629238656)
((-35, -15, 2, 1, 0, -4, -5, -6), 1, 24.305315398479554)
((37, 20, 2, -4, 3, 3, 5, 10), 1, 24.32776000396846)
((7, -3, 0, -7, -2, -1, 0, 2), 1, 24.360982741190846)
((-20, -15, -1, -8, 5, 2, -2, 0), 1, 24.389957629848748)
((14, 5, 1, 0, 1, 0, -3, 1), 1, 24.4147935745161)
((-6, -2, -4, -8, -9, -1, 0, 3), 1, 24.43971732705982)
((-6, -9, 2, -3, 5, -1, -3, 0), 1, 24.466151489113248)
((-8, -9, -3, 7, 2, 1, 0, -3), 1, 24.497247451148315)
((-2, -4, 5, -1, 1, 0, -2, 2), 1, 24.520330089193415)
((5, 1, 1, 0, 3, 2, 5, 7), 1, 24.542286619733165)
((2, 1, -6, 1, -1, 1, 2, 1), 1, 24.57345670530023)
((-5, -3, -64, -1, -1, -2, -3, -6), 1, 24.598676381790927)
((-35, 6, 53, 2, 0, -1, 1, 30), 1, 24.62604393016651)
((5, -4, -20, -30, -5, -3, 0, 5), 1, 24.649802802895834)
((29, -4, 63, 34, -2, -1, -1, 13), 1, 24.681184995800617)
((5, -55, -75, -98, -40, -23, -21, -56), 1, 24.705068167991293)
((-74, -12, 8, 12, -3, -4, 2, 26), 1, 24.736182945999868)
((-37, -19, -66, -15, 1, 3, 3, 107), 1, 24.775812237110916)
((-3, 25, -24, -26, 2, 0, -1, -11), 2, 24.856757414776467)
((-5, -12, -48, -1, 5, 2, 2, 4), 2, 24.8890912397959)
((-29, 4, -8, 1, -5, 0, -3, -32), 2, 24.916921204974944)
((7, 0, -22, -12, -2, 1, 2, 6), 2, 24.940393846834553)
((11, 24, 0, -72, -4, -2, -1, -15), 2, 24.970734889205275)
((2, -16, 0, -6, -2, -1, -1, 13), 2, 25.000534829792414)
((-23, -9, 19, 3, -4, -3, -7, -65), 2, 25.025768760808493)
((2, -1, -22, 6, 3, -1, 3, 8), 2, 25.051518135462466)
((38, 20, 38, -16, 1, 0, -3, -16), 2, 25.08095201983774)
((-20, -12, -87, -25, -15, -7, -8, -83), 2, 25.106797755083306)
((2, 3, 56, 39, 3, 0, 3, 17), 2, 25.13241769864679)
((-6, -14, -4, 1, 0, 0, 2, 10), 2, 25.159983099834704)
((29, -4, -74, 4, -2, -2, -1, 8), 2, 25.197275218963764)
((-40, -22, -14, -7, -11, -8, -9, 35), 2, 25.218487093097444)
((18, 9, 46, 5, 2, 2, 3, -4), 2, 25.239272471831633)
((-2, 6, 24, -6, 1, 1, -2, -17), 2, 25.263702447616044)
((-4, -11, -12, 24, -2, -2, -3, -3), 2, 25.29094797725434)
((11, 24, 6, 10, 2, 0, 4, -24), 2, 25.318631405912434)
((-7, -5, 20, 12, 2, 1, 2, -2), 2, 25.346202508910505)
((21, 8, -6, 2, 3, 4, 4, -15), 2, 25.37498239566115)
((-1, -15, 0, 3, 0, 0, 1, -1), 2, 25.402421216663654)
((-7, -27, -32, -17, -1, 2, 0, -6), 2, 25.42737860988728)
((1, -11, -1, 6, 1, 0, 0, 5), 2, 25.45290561394526)
((-4, -4, 25, 9, -5, -1, -1, -19), 2, 25.479607190894892)
((-1, -6, -4, -6, -4, 0, -1, 3), 2, 25.50911919006927)
((-4, -17, -76, -18, -5, -1, -1, -4), 2, 25.535387429447226)
((-6, -15, -22, 0, -3, 1, -1, -9), 2, 25.560372761540606)
((-1, -1, -25, 10, 0, -1, 0, -5), 2, 25.590592355355053)
((3, 2, 17, 9, 3, 3, -1, -2), 2, 25.6211420839774)
((-1, 1, 14, 2, -13, -5, -2, -2), 2, 25.645561796503536)
((0, 4, 16, 7, 1, 1, 0, -2), 2, 25.674140979536773)
((-4, -7, -27, 7, -4, -3, -3, -4), 2, 25.702656872477306)
((-2, -6, -15, -6, -6, -2, -2, -2), 2, 25.729494722689612)
((-5, -7, 3, -10, -5, -3, -3, -2), 2, 25.76227043799595)
((5, 15, 27, 12, 6, 2, 2, 4), 2, 25.797402141257784)
((-15, -2, 6, -16, -13, -1, 1, 1), 2, 25.82510666661345)
((-5, 12, 9, 14, 8, 2, 2, 4), 2, 25.849686600004905)
((19, 10, -2, -29, -16, -4, -3, 2), 3, 25.934624185140056)
((7, -7, -6, -25, -9, -4, 5, -2), 3, 25.957613313498637)
((-6, 14, 7, 11, 3, 0, -1, -40), 3, 25.98531555813024)
((-4, -4, 3, 11, -12, -2, 14, -38), 3, 26.110648757661096)
((32, 0, -11, -8, -21, -6, -3, 5), 3, 27.31446509323315)
((2, 5, -3, -7, 11, 1, -2, -22), 1, 27.424421080960574)
((-63, -6, -7, 6, -10, -1, 7, -15), 1, 27.449754223473327)
((-13, -4, 4, 23, 13, 6, 7, 3), 1, 27.46889063871107)
((-73, -7, -8, -24, -10, -2, -3, -4), 1, 27.489863606999315)
((32, 15, 8, 16, 12, 3, -2, -3), 1, 27.51348563628495)
((1, -20, -22, 3, -5, -4, -5, -8), 1, 27.538811366444506)
((-21, 2, -6, -2, -5, -2, -3, -10), 1, 27.55955512196457)
((25, -1, -7, 6, -1, -4, -3, 0), 1, 27.58210007931218)
((-51, -48, -18, 2, -4, -5, -2, 3), 1, 27.603278312765955)
((24, 20, 1, -1, -4, 1, -1, 8), 1, 27.630790116938424)
((7, 6, -2, -1, 1, 1, 0, 2), 1, 27.657297832342834)
((-1, 1, -1, 3, 1, 0, 4, 2), 1, 27.677478819200733)
((-9, 54, -6, -3, -4, -2, 1, -5), 1, 27.697289188398642)
((-9, -25, 1, -8, 1, 0, -3, -5), 1, 27.719027339609507)
((18, -5, 0, 3, -2, -2, -1, 3), 1, 27.749882115075074)
((-33, -8, -2, -14, -2, -1, -3, 2), 1, 27.778900337490143)
((-4, 7, 4, 2, -4, -2, 1, -3), 1, 27.800657304674516)
((1, 1, -1, -7, -1, -2, -1, 1), 1, 27.822101812662467)
((19, 5, 2, 4, -1, -1, -1, -5), 1, 27.85019006984147)
((4, 0, -1, 0, -1, -3, -2, 2), 1, 27.871833571003787)
((-43, -6, -7, 8, -4, 0, 0, 0), 1, 27.901238376147276)
((17, -1, -5, 6, -2, -2, -2, 0), 1, 27.920424967314375)
((-4, -8, -6, -6, 3, 2, -2, -2), 1, 27.948041114612657)
((2, -7, 0, -2, 3, -2, -1, -2), 1, 27.969585404278295)
((5, 3, -4, 7, -1, -1, 1, -8), 1, 27.991139387021196)
((-9, -41, -7, 5, 4, 1, 4, -1), 1, 28.011196644598762)
((-5, -1, -2, -1, 1, 1, -2, 2), 1, 28.03063183468856)
((-15, 4, -1, -8, -6, -3, -3, 0), 1, 28.05737560503333)
((-29, 10, 0, -14, 1, -2, -5, -9), 1, 28.07703943771029)
((-7, -4, -4, 6, 2, 2, -2, 3), 1, 28.09643471512901)
((-25, -3, -4, 1, 3, 2, 5, -8), 1, 28.118130102763725)
((30, 4, -2, -1, 0, 0, 0, 0), 1, 28.15018111799953)
((-38, 3, 0, 1, -5, 1, 3, 7), 1, 28.179105260547065)
((-15, 0, 2, -4, -6, 0, 2, 1), 1, 28.200048009241495)
((-1, 0, -2, -5, -4, -2, -1, 1), 1, 28.216806199464145)
((-39, -30, -2, -4, -7, -5, -4, -4), 1, 28.281133451436826)
((-37, -11, -5, -5, -5, -3, -2, 0), 1, 28.301625757129116)
((7, -6, -5, 2, 3, 0, 0, 0), 1, 28.322850175245136)
((1, 4, -22, -10, 1, -1, -1, -3), 1, 28.347475152936802)
((10, 5, -5, -4, -1, -4, -4, -3), 1, 28.368667640915962)
((7, -2, -4, -1, -1, 0, 0, 1), 1, 28.389330430731846)
((-4, -8, -39, -5, -2, 2, 4, 0), 1, 28.408329432344885)
((-6, -6, -45, -19, -1, 2, -3, 0), 1, 28.42843344476571)
((2, 0, -20, 3, 0, -5, 0, 2), 1, 28.45421246883248)
((-7, -12, 33, -11, -13, -5, 1, -3), 1, 28.47402397839242)
((-1, -3, 32, -11, 0, -4, -2, -6), 1, 28.494433037656464)
((1, 6, 78, 60, 7, 1, 0, -4), 1, 28.515224118200805)
((3, 6, 50, -4, 2, 2, 2, -2), 1, 28.53393346785804)
((6, 12, 4, -15, 2, 5, -2, 13), 1, 28.56316835905895)
((4, 1, -1, -18, 2, 1, -3, -14), 1, 28.58342289926783)
((-51, -7, 48, 40, 0, -4, -7, -51), 1, 28.60413301410799)
((28, 7, 13, 11, 2, 2, 6, 65), 1, 28.62776302592784)
((-28, -10, 6, -1, 0, 1, -31, -105), 1, 28.65078180369922)
((-19, -14, 9, 28, 8, 5, 6, 15), 2, 28.738019499050363)
((9, -10, -4, 13, 6, 1, 0, -15), 2, 28.774196914294382)
((-3, 5, -22, 18, -14, -3, 1, 16), 2, 28.799934885328046)
((-1, 4, 44, -14, 10, 3, -1, -4), 2, 28.819924861545793)
((-5, -1, 28, -17, 1, -5, -2, 1), 2, 28.839031057189725)
((-4, -1, 2, -6, 0, -1, -1, -3), 2, 28.865287892947375)
((1, 5, 18, 11, 3, 1, 4, 2), 2, 28.886110333447558)
((2, 7, 62, 27, 2, 0, 0, -14), 2, 28.906898563086823)
((-4, 15, -6, -11, 0, 2, 0, -9), 2, 28.92665134400218)
((-10, -6, 18, -5, -7, -7, -4, -21), 2, 28.94994722974703)
((-3, 6, 12, -8, -2, -4, -2, -5), 2, 28.9773849103875)
((-11, -16, 32, -23, -10, -6, -3, -8), 2, 28.99938363432239)
((2, 42, 3, 10, 2, -2, -3, -5), 2, 29.021296260923954)
((-1, 3, -21, 10, 4, -2, -1, -5), 2, 29.045589963445696)
((-2, -4, 4, -6, 0, 0, -2, -3), 2, 29.068907516069128)
((-1, -8, -2, -14, -1, 1, 0, -4), 2, 29.09205857583607)
((1, 3, -55, 12, -6, -1, -1, -2), 2, 29.111894032998656)
((6, 4, 24, 14, 9, 5, 2, 2), 2, 29.13202256320314)
((2, -4, -31, -31, 5, 0, 0, -1), 2, 29.154751118837698)
((-2, -17, 32, 4, 0, 1, -1, 0), 2, 29.179560264997328)
((-10, 4, 33, -61, 3, 2, 0, -3), 2, 29.204644238406367)
((4, 5, 12, 36, 7, 0, 3, 1), 2, 29.225585276557748)
((2, 3, 57, -1, -6, -5, -3, -1), 2, 29.246796010329398)
((2, 4, 0, 23, 1, 1, 0, 1), 2, 29.26809284143437)
((3, 4, 30, -15, -2, -1, -1, 1), 2, 29.289997485501722)
((1, 0, 18, 10, -2, -1, -3, -1), 2, 29.309843776103598)
((-3, -30, -12, 0, 2, 2, 1, 0), 2, 29.33297316899196)
((1, -7, 4, -3, 0, 0, 1, 1), 2, 29.35530259791576)
((-2, 1, 19, -14, 2, -1, -3, 0), 2, 29.38050573915701)
((-3, -12, -33, -8, -6, 0, -1, -1), 2, 29.401689104239924)
((-1, 6, -35, 9, 5, 2, 0, -3), 2, 29.428085634346335)
((-2, -2, -5, -3, -5, -4, -1, 0), 2, 29.449364219658815)
((0, -2, 22, 28, 1, 1, 1, 0), 2, 29.478659550047354)
((-1, -3, 14, 17, 6, 0, -3, 0), 2, 29.501258674591423)
((-1, -3, -3, 23, 0, 1, 0, -1), 2, 29.5255278593295)
((0, 2, -7, -8, 0, 2, 0, -2), 2, 29.54953362043848)
((1, 4, 47, -7, -5, 0, -1, -1), 2, 29.574382109088173)
((2, 0, 37, -7, 0, 1, -2, 1), 2, 29.60145487387881)
((-2, -1, -2, -17, -3, -4, -2, -2), 2, 29.625463485892865)
((-2, -4, -2, 18, -17, -4, -1, -2), 2, 29.647587649651136)
((0, 4, 4, -10, 5, 1, -3, 1), 2, 29.667640345780576)
((-1, 0, -2, -7, -7, -4, -2, -1), 2, 29.689806132752967)
((-8, -7, 8, 33, 7, 0, 5, 29), 3, 29.810583015790023)
((4, 2, 0, -18, 6, 3, 2, -5), 3, 29.832768188916937)
((8, 11, 28, 24, 24, 5, 6, 3), 3, 29.85235390679479)
((-8, -8, -8, -14, -21, -10, -1, -31), 3, 29.878487013272103)
((-3, -4, -34, -19, -7, 0, -13, -12), 3, 29.90922376126749)
((15, 2, -5, 12, 0, -13, -55, 24), 3, 29.930122606023733)
((-30, -34, -33, -4, -23, -26, -7, -74), 3, 29.950292189261326)
((25, -17, 30, -4, -3, 4, -22, 33), 3, 29.973223729337352)
((-4, 1, 16, -7, -7, 3, 25, 13), 3, 29.998842532538806)
((5, 20, 18, 9, 11, 4, 9, -15), 3, 30.081945845347523)
((-17, 2, -1, 22, 0, 0, 8, -18), 3, 30.103352721388458)
((15, 1, 44, 1, -2, 1, 10, -3), 1, 30.5398240079278)
((-3, 10, 22, 24, -1, -2, -13, -45), 1, 30.55881559718764)
((1, 3, -11, -6, -2, 0, 4, 3), 1, 30.821571544318175)
((-1, 2, -2, 1, -4, 2, 0, 0), 1, 30.844976334636957)
((-2, -9, -14, 8, 3, 4, 2, 1), 1, 30.863815685565697)
((0, 0, 1, -3, 5, 3, 1, -1), 1, 30.884264657500818)
((0, 0, -3, 7, 4, 1, -2, -2), 1, 30.91043824683022)
((1, 3, 1, -4, 6, 2, 0, 0), 1, 30.93236284723311)
((0, -3, 0, 0, 0, 0, -2, 3), 1, 30.952438350603167)
((-2, -6, -13, 29, 7, -2, -1, 0), 1, 31.064095758480445)
((1, 0, -17, 3, 2, 4, 4, -1), 1, 31.089327978953477)
((5, 11, 25, 16, 22, 4, -3, 0), 1, 31.11355839138251)
((0, 2, 3, 2, -1, 2, 6, 2), 1, 31.136414667564512)
((-4, -3, -19, -10, -6, -2, -8, -3), 1, 31.15846356742875)
((-8, 8, -2, -4, 3, 0, -10, -12), 1, 31.66279323696894)
((-19, -20, -26, -10, -4, -4, -1, 0), 1, 31.68263211521762)
((16, 3, 1, -1, -1, 0, 7, -6), 1, 31.702260596671625)
((-8, -12, -5, -12, -6, -1, -1, -2), 1, 31.72158289092038)
((-2, -3, -3, -10, -6, 0, 1, 1), 1, 31.74581501389246)
((-17, 15, 1, -2, 2, 1, -4, -11), 1, 31.772557073694184)
((8, -17, -2, 7, 0, -1, -1, 2), 1, 31.79302657214586)
((-15, -3, -8, 4, -3, -1, -9, -9), 1, 31.81246860440784)
((-4, 3, 0, 1, 1, 0, -1, -2), 1, 31.83837819992713)
((-47, 5, 0, -1, 0, 2, 5, 3), 1, 31.85841835207423)
((30, -8, 8, -14, -7, -5, -16, -2), 1, 31.878181396247868)
((-3, -4, -2, -4, -1, -2, -3, 5), 1, 31.904449635625824)
((-6, -2, 5, -4, -2, -4, -2, -1), 1, 31.92783161870399)
((15, 4, 3, 7, 6, 4, -1, -5), 1, 31.95339910561406)
((25, 6, 47, 59, 8, 5, -26, 4), 3, 32.79278766630042)
((-4, 3, -63, 10, 0, -2, 10, 14), 3, 32.83771108813915)
((-5, -3, 39, 4, 1, 2, 14, 19), 2, 32.883807372326494)
((-5, -11, 26, -40, -7, -4, 9, 11), 2, 32.902009831061065)
((-6, -1, -10, -25, -6, -3, 0, -9), 2, 32.92031036093029)
((-11, -30, 58, -15, -22, -9, -2, 24), 2, 32.942667158542825)
((-9, -1, 62, 42, -1, -2, 3, 16), 2, 32.9683572343712)
((2, 5, -15, 4, -3, -2, -3, 6), 2, 32.98707912801077)
((5, -16, -5, -12, -6, -5, -3, -12), 2, 33.009092106471044)
((20, 4, -36, 4, -3, 0, -1, 15), 2, 33.029658535695326)
((17, 3, -11, -16, 5, 4, 3, 9), 2, 33.05213222041601)
((-6, 9, 67, 32, 4, 1, 2, -16), 2, 33.07951345313597)
((-4, 5, -2, 8, 2, 2, -1, -7), 2, 33.10414470281881)
((3, -13, -63, -41, -10, -5, -5, 3), 2, 33.12879191757007)
((-5, -2, -8, 8, 0, -1, 0, 2), 2, 33.15639209979992)
((0, 6, 0, 10, -6, -3, -2, 6), 2, 33.18168190855551)
((0, -7, -12, 4, 1, 1, -1, 0), 2, 33.203841993717745)
((-8, -10, -54, -4, -3, -1, 0, -3), 2, 33.226239274182376)
((7, 12, 34, 6, 4, 2, 1, 6), 2, 33.24789360878398)
((-2, 0, -32, -20, -2, 0, -1, -3), 2, 33.27847754826725)
((-2, -9, -48, 3, -6, -3, -2, 0), 2, 33.30062109818004)
((2, 5, 6, 11, 5, 6, 4, -3), 2, 33.32126051057429)
((1, 2, -14, 18, 2, 0, -1, 2), 2, 33.34140215494213)
((4, 4, -25, 0, 1, -2, 0, 2), 2, 33.3657044101791)
((1, 8, 21, 17, 4, 2, -1, 0), 2, 33.38621040021576)
((-1, -3, -2, 7, -1, 2, 3, -1), 2, 33.41107713465794)
((0, 9, 17, 10, 0, 0, -1, 2), 2, 33.42908060021815)
((1, 4, 62, 16, 2, 0, 0, 1), 2, 33.450206947199526)
((-1, 0, -39, -10, -1, 1, -1, 0), 2, 33.47423950681623)
((-2, -3, -15, -12, 0, -1, 1, -1), 2, 33.49483159418621)
((-1, -1, -12, 31, -1, -2, -3, -1), 2, 33.5196726704827)
((3, 4, 37, 1, 1, 1, 1, 2), 2, 33.54090792203801)
((0, 1, 47, 1, 1, -1, -1, -1), 2, 33.56456758327066)
((0, -3, -24, 15, 0, 0, -1, -2), 2, 33.59138262624235)
((1, 1, -18, 20, 7, 1, 0, 1), 2, 33.61316753229648)
((-3, 1, -44, -4, 0, 0, -2, -1), 2, 33.63922708542281)
((1, -1, 9, 7, 1, 0, -1, 1), 2, 33.65965781156544)
((-1, 0, 22, 7, -1, -2, 0, -2), 2, 33.68301584704096)
((-1, -4, -41, -5, -10, -5, -1, 0), 2, 33.705364091938264)
((-2, 1, 30, -1, 1, -2, -1, -2), 2, 33.72592824043849)
((1, -1, -3, 1, -5, -5, -2, -1), 2, 33.7493079427926)
((-1, 2, 31, -2, -4, -4, 0, 0), 2, 33.786792212923835)
((-1, -9, -23, -14, -3, -1, 0, -1), 2, 33.80719157911062)
((0, -3, -4, -2, -1, -3, -2, -1), 2, 33.8321991482636)
((-1, -4, -10, 0, -8, -2, 1, 0), 2, 33.85353760258269)
((-1, 1, 7, 14, 3, 1, -1, 0), 2, 33.88307811080784)
((-2, -3, 2, 4, -1, -3, -3, -1), 2, 33.90534424963893)
((-2, -3, 7, 3, 3, 3, 0, -2), 2, 33.92438829555219)
((0, 6, 19, -5, 15, 3, 0, 0), 2, 33.949628498559434)
((4, 3, -2, -3, 0, 0, 2, 3), 2, 33.97303328887822)
((-6, -6, -16, -10, -9, -6, -1, 3), 3, 34.951971942532595)
((0, -2, 7, -10, -4, 0, -1, -4), 3, 34.97146186999987)
((21, -2, 0, -16, -1, -1, -2, 7), 3, 34.99037990590873)
((0, 6, 3, 17, 6, 2, 0, 13), 3, 35.01516054301759)
((-3, 3, 45, 5, 5, 0, -1, -17), 3, 35.0343659501582)
((-2, 2, 5, 29, 1, -2, 0, -5), 3, 35.05398872980205)
((-4, -7, -16, 30, -1, 1, 7, -6), 3, 35.07096244844851)
((-2, 3, 14, -14, -3, 2, -4, -12), 3, 35.0929611723834)
((4, 4, 13, 26, 8, 3, 5, 3), 3, 35.11958406435291)
((2, 4, -7, -21, 13, 3, 2, -1), 3, 35.1428183705481)
((-1, -2, 7, -6, -7, -4, -1, -2), 3, 35.166435268204594)
((9, 1, 0, 15, 9, 3, -1, -1), 3, 35.19013826319441)
((0, -5, -5, 10, 0, -5, -1, -2), 3, 35.22102040734872)
((-3, 6, -1, -1, -4, 2, 4, -1), 3, 35.24315027291714)
((1, -5, -8, 15, -9, -2, -2, 0), 3, 35.26691997908576)
((0, -4, -6, 12, 6, -4, -1, -1), 3, 35.28746189052639)
((1, 7, -4, -11, -13, -2, 1, -1), 3, 35.3135356981781)
((-2, 0, -7, 7, 5, 3, 0, 1), 3, 35.33648662440865)
((4, 6, 25, 17, 5, 4, -1, -1), 3, 36.445468172780814)
((-18, -24, -18, -54, -19, -10, -7, -9), 3, 36.467594617263146)
((0, -10, -20, -20, 1, -9, -6, -16), 3, 36.487494504880466)
((-20, 3, 26, 4, 8, 10, 7, 15), 3, 36.50773365020193)
((-17, -35, -26, -53, -22, -8, -3, -15), 3, 36.53101129015428)
((25, 12, 3, -2, 1, 2, 1, 7), 3, 36.57633440888479)
((-17, -7, -9, -19, -13, -3, 5, -2), 3, 36.596875179963384)
((-19, -5, 10, -4, 4, 2, 0, -7), 3, 36.615847383068704)
((-27, -25, -11, -5, -9, -4, -9, -7), 3, 36.63505507093337)
((-7, -3, -3, -1, 1, -3, 6, -4), 3, 36.66332863694237)
((-41, -9, 11, 4, 4, 2, 3, -2), 3, 36.683969759879666)
((-69, -22, 6, 5, -3, -2, -5, -30), 3, 36.702973322940835)
((36, 5, 38, 13, 4, 0, -5, -1), 1, 36.76269009122326)
((-28, -3, -10, 10, 9, -4, -20, -44), 1, 36.785022371052136)
((-5, -14, -18, -7, 5, 2, -2, -6), 1, 36.80542059687689)
((16, 0, -19, 13, -13, -3, 18, 15), 1, 36.83190550504069)
((-2, 0, 0, 14, -1, -3, -1, 0), 1, 36.862450672214905)
((-57, -3, 0, 3, -8, -8, -4, -21), 1, 36.8851877805647)
((-4, -6, 2, -3, 2, 0, 8, 14), 1, 36.907204750292074)
((-22, 2, 2, -19, -2, 1, -13, -23), 1, 36.93252420846046)
((8, 3, -6, -1, -9, -3, -2, 3), 1, 36.95641536318535)
((11, 9, 10, -6, 2, 0, 2, 13), 1, 36.976774246520044)
((-11, -1, -5, -6, -7, -1, -5, -10), 1, 36.99772212684361)
((-20, -38, -28, 25, -5, -6, -32, -87), 1, 37.01836553050497)
((4, 9, 4, -1, 7, 0, 13, 31), 1, 37.03956029920819)
((9, 4, 10, -6, 4, 0, -2, 3), 1, 37.06646600096133)
((15, 13, 1, -5, 1, -2, 7, 7), 1, 37.08593255100697)
((-42, 8, -4, 21, 6, 5, 3, 34), 1, 37.107795001679186)
((13, 10, 4, -2, 0, 0, 6, 12), 1, 37.129780041269704)
((13, 10, 0, -12, -4, 1, 4, -2), 1, 37.152744081663606)
((5, 9, 2, -12, 4, 1, -1, -3), 1, 37.18185866467027)
((-5, -27, -10, 16, -11, -5, -6, -3), 1, 37.204127084225426)
((-10, -3, 1, 1, 2, 0, -1, 2), 1, 37.229045134958994)
((-48, -5, -8, 12, 0, 0, 1, -1), 1, 37.25175430443903)
((-9, -5, 0, -3, -2, -2, -12, -19), 1, 37.27665696028518)
((-15, -6, -4, -12, -4, -3, 0, 1), 1, 37.300223111831315)
((4, 11, 9, -14, -7, 0, 4, 10), 1, 37.32021707931617)
((9, 0, -1, 8, 2, -1, -3, -3), 1, 37.34302146902577)
((-1, 13, 8, 9, -4, -5, 1, -4), 1, 37.3706393268671)
((-11, -3, 0, -5, 0, 0, 1, -5), 1, 37.391349441707256)
((-6, 3, -3, -9, -1, 1, -2, 1), 1, 37.41173341300663)
((2, -3, 0, -10, -5, -2, -4, 3), 1, 37.43603509806258)
((-4, -4, -2, 15, -9, -3, 0, -1), 1, 37.45875966243003)
((10, -4, -1, 24, 10, -1, 0, -4), 1, 37.48136448878425)
((3, 0, -1, -6, -2, -4, -1, 6), 1, 37.506400566988)
((-2, 5, -4, 5, 7, 1, -3, 0), 1, 37.52700519834032)
((13, 0, 0, -6, -6, 0, 0, 1), 1, 37.54764347037254)
((11, -2, 2, 1, 0, 0, 1, 4), 1, 37.57403886011692)
((3, -3, 8, 5, -4, -7, -4, 3), 1, 37.59706790114658)
((-2, 5, 2, -18, -5, 3, -3, 3), 1, 37.618329381028595)
((9, -2, 1, -7, 1, 0, -1, 1), 1, 37.63947682470754)
((5, -7, 28, -5, -7, -8, -5, -4), 1, 37.66683353964383)
((-8, -2, -51, 5, 0, -5, 0, -1), 1, 37.690959608947054)
((-11, 4, -13, -1, -3, -6, -3, -3), 1, 37.71280210328373)
((-2, -7, 4, 1, 0, 2, 1, 1), 1, 37.73330353187227)
((-3, -3, -25, 11, -2, -3, -1, -5), 1, 37.761814293183654)
((-2, 4, 59, 5, 0, -2, 0, 3), 1, 37.79247691764704)
((-6, -5, -36, 3, 0, 1, 0, -3), 1, 37.81263680780737)
((-4, -9, 0, -25, -5, -1, 0, -19), 1, 37.83216892866979)
((8, -6, 69, 1, 1, -1, -13, -64), 1, 37.8521577645255)
((9, 6, -10, 18, 3, 3, 3, 16), 1, 37.878391222861524)
((-2, 4, 42, 36, 5, -1, 1, 17), 1, 37.898956511723775)
((-15, -9, -78, -46, -6, -3, -1, 4), 1, 37.9208970771951)
((26, 9, 14, -8, 1, 2, 0, 17), 1, 37.942341015002036)
((7, -5, 11, -28, -7, -3, 1, 19), 1, 37.960195663317236)
((-1, -7, 77, 45, -3, 0, 1, -29), 1, 37.98609271485419)
((21, 3, -38, 36, 8, 0, -5, 88), 1, 38.01068120096087)
((-35, -40, 74, -57, -34, -13, 1, 74), 3, 38.078730594601865)
((16, 16, -41, -9, 5, 6, 5, -20), 2, 38.12671417795007)
((-17, -6, 4, 41, -9, -8, -7, 37), 2, 38.14942961942128)
((5, 10, -44, 16, 15, 8, 0, -17), 2, 38.1716301874356)
((14, 10, 27, 9, 8, 6, 7, 26), 2, 38.20083599940473)
((8, 5, -7, 30, 5, 7, 6, 9), 2, 38.21959894607741)
((-2, 22, 26, 0, 3, 1, -3, 14), 2, 38.23797074857355)
((-2, -11, -7, -1, 1, 0, -1, 9), 2, 38.259084551572585)
((7, -5, 34, 8, -4, -3, 0, 4), 2, 38.28134270786947)
((2, 8, 3, -65, 5, 4, -5, -9), 2, 38.30473552438693)
((-18, -40, 24, 27, 1, -2, -5, -55), 2, 38.325384059677425)
((-1, -18, -65, -18, -6, -5, -3, 4), 2, 38.34581364545802)
((6, 10, -10, 5, -2, -1, 2, 12), 2, 38.36536743319902)
((-4, -7, 11, 1, 4, 0, -3, -2), 2, 38.389100647782655)
((24, 11, 2, 30, 2, 3, 0, 19), 2, 38.41306193477243)
((0, 4, 19, 9, 6, 2, 1, 1), 2, 38.434102754601504)
((-16, -12, -53, 17, -2, -2, -2, -21), 2, 38.4549628270487)
((-5, -1, 1, -60, -7, -4, 1, -4), 2, 38.481428919238994)
((2, 0, 46, -3, 0, -1, -1, 19), 2, 38.5030091303086)
((2, 14, 33, -9, -4, -3, -2, 5), 2, 38.52682958258758)
